-3554,70,0.00,-3650,985904
-3554,70,0.00,-3650,985916
-3555,70,0.00,-3650,985918
-3555,70,0.00,-3650,985920
-3555,70,0.00,-3650,985922
-3555,70,0.00,-3650,985924
-3555,70,0.00,-3650,985926
-3555,70,0.00,-3650,985928
-3555,70,0.00,-3650,985930
-3556,70,0.00,-3650,985932
-3556,70,0.00,-3650,985934
-3556,70,0.00,-3650,985936
-3556,70,0.00,-3650,985938
-3556,70,0.00,-3650,985940
-3556,70,0.00,-3650,985942
-3556,70,0.00,-3650,985944
-3556,70,0.00,-3650,985946
-3557,70,0.00,-3650,985948
-3557,70,0.00,-3650,985950
-3557,70,0.00,-3650,985952
-3557,70,0.00,-3650,985954
-3557,70,0.00,-3650,985956
-3557,70,0.00,-3650,985958
-3557,70,0.00,-3650,985960
-3558,70,0.00,-3650,985962
-3558,70,0.00,-3650,985964
-3558,70,0.00,-3650,985966
-3558,70,0.00,-3650,985968
targetPosition
-36
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-3650,10462,1.00,-36,991750
-3649,10436,1.00,-36,991752
-3648,10384,0.99,-36,991753
-3621,10076,0.96,-36,991765
-3613,10025,0.96,-36,991767
-3605,9974,0.95,-36,991769
-3596,9924,0.95,-36,991771
-3586,9874,0.94,-36,991773
-3575,9824,0.94,-36,991775
-3563,9775,0.93,-36,991777
-3551,9725,0.93,-36,991779
-3537,9676,0.92,-36,991781
-3523,9627,0.92,-36,991783
-3508,9578,0.92,-36,991785
-3493,9529,0.91,-36,991787
-3476,9481,0.91,-36,991789
-3459,9433,0.90,-36,991791
-3440,9385,0.90,-36,991793
-3421,9337,0.89,-36,991795
-3402,9289,0.89,-36,991797
-3382,9242,0.88,-36,991799
-3363,9194,0.88,-36,991801
-3344,9147,0.87,-36,991803
-3324,9100,0.87,-36,991805
-3305,9054,0.87,-36,991807
-3286,9007,0.86,-36,991809
-3267,8961,0.86,-36,991811
-3249,8915,0.85,-36,991813
-3230,8869,0.85,-36,991815
-3211,8823,0.84,-36,991817
-3193,8778,0.84,-36,991819
-3084,8508,0.81,-36,991831
-3066,8464,0.81,-36,991833
-3048,8420,0.80,-36,991835
-3031,8376,0.80,-36,991837
-3013,8332,0.80,-36,991839
-2995,8289,0.79,-36,991841
-2978,8246,0.79,-36,991843
-2960,8202,0.78,-36,991845
-2942,8159,0.78,-36,991847
-2925,8117,0.78,-36,991849
-2907,8074,0.77,-36,991851
-2890,8032,0.77,-36,991853
-2873,7989,0.76,-36,991855
-2856,7947,0.76,-36,991857
-2839,7905,0.76,-36,991859
-2823,7864,0.75,-36,991861
-2807,7822,0.75,-36,991863
-2790,7781,0.74,-36,991865
-2774,7740,0.74,-36,991867
-2758,7699,0.74,-36,991869
-2742,7658,0.73,-36,991871
-2726,7617,0.73,-36,991873
-2710,7577,0.72,-36,991875
-2694,7536,0.72,-36,991877
-2678,7496,0.72,-36,991879
-2662,7456,0.71,-36,991881
-2647,7416,0.71,-36,991883
-2631,7377,0.71,-36,991885
-2540,7142,0.68,-36,991897
-2525,7104,0.68,-36,991899
-2510,7066,0.68,-36,991901
-2495,7027,0.67,-36,991903
-2480,6990,0.67,-36,991905
-2466,6952,0.66,-36,991907
-2451,6914,0.66,-36,991909
-2436,6877,0.66,-36,991911
-2421,6839,0.65,-36,991913
-2406,6802,0.65,-36,991915
-2391,6765,0.65,-36,991917
-2377,6728,0.64,-36,991919
-2363,6692,0.64,-36,991921
-2349,6655,0.64,-36,991923
-2335,6619,0.63,-36,991925
-2321,6583,0.63,-36,991927
-2307,6547,0.63,-36,991929
-2293,6511,0.62,-36,991931
-2280,6475,0.62,-36,991933
-2266,6439,0.62,-36,991935
-2253,6404,0.61,-36,991937
-2240,6369,0.61,-36,991939
-2226,6334,0.61,-36,991941
-2213,6299,0.60,-36,991943
-2200,6264,0.60,-36,991945
-2186,6229,0.60,-36,991947
-2173,6195,0.59,-36,991949
-2160,6161,0.59,-36,991951
-2085,5958,0.57,-36,991963
-2072,5925,0.57,-36,991965
-2060,5891,0.56,-36,991967
-2047,5858,0.56,-36,991969
-2035,5826,0.56,-36,991971
-2022,5793,0.55,-36,991973
-2010,5760,0.55,-36,991975
-1998,5728,0.55,-36,991977
-1985,5696,0.54,-36,991979
-1973,5664,0.54,-36,991981
-1961,5632,0.54,-36,991983
-1948,5600,0.54,-36,991985
-1937,5568,0.53,-36,991987
-1925,5537,0.53,-36,991989
-1913,5505,0.53,-36,991991
-1902,5474,0.52,-36,991993
-1890,5443,0.52,-36,991995
-1878,5412,0.52,-36,991997
-1867,5381,0.51,-36,991999
-1856,5351,0.51,-36,992001
-1845,5320,0.51,-36,992003
-1834,5290,0.51,-36,992005
-1823,5260,0.50,-36,992007
-1812,5229,0.50,-36,992009
-1801,5200,0.50,-36,992011
-1790,5170,0.49,-36,992013
-1780,5140,0.49,-36,992015
-1769,5110,0.49,-36,992017
-1705,4936,0.47,-36,992029
-1695,4907,0.47,-36,992031
-1685,4879,0.47,-36,992033
-1675,4850,0.46,-36,992035
-1665,4822,0.46,-36,992037
-1655,4794,0.46,-36,992039
-1645,4766,0.46,-36,992041
-1634,4738,0.45,-36,992043
-1624,4711,0.45,-36,992045
-1614,4683,0.45,-36,992047
-1604,4656,0.45,-36,992049
-1594,4628,0.44,-36,992051
-1584,4601,0.44,-36,992053
-1575,4574,0.44,-36,992055
-1565,4547,0.43,-36,992057
-1556,4520,0.43,-36,992059
-1546,4494,0.43,-36,992061
-1537,4467,0.43,-36,992063
-1528,4441,0.42,-36,992065
-1518,4415,0.42,-36,992067
-1509,4388,0.42,-36,992069
-1500,4362,0.42,-36,992071
-1492,4336,0.41,-36,992073
-1483,4311,0.41,-36,992075
-1474,4285,0.41,-36,992077
-1465,4259,0.41,-36,992079
-1456,4234,0.40,-36,992081
-1447,4209,0.40,-36,992083
-1396,4059,0.39,-36,992095
-1387,4035,0.39,-36,992097
-1379,4011,0.38,-36,992099
-1370,3986,0.38,-36,992101
-1362,3962,0.38,-36,992103
-1353,3938,0.38,-36,992105
-1345,3914,0.37,-36,992107
-1336,3891,0.37,-36,992109
-1328,3867,0.37,-36,992111
-1320,3843,0.37,-36,992113
-1311,3820,0.37,-36,992115
-1303,3797,0.36,-36,992117
-1294,3773,0.36,-36,992119
-1287,3750,0.36,-36,992121
-1279,3727,0.36,-36,992123
-1271,3705,0.35,-36,992125
-1263,3682,0.35,-36,992127
-1255,3659,0.35,-36,992129
-1248,3637,0.35,-36,992131
-1240,3614,0.35,-36,992133
-1232,3592,0.34,-36,992135
-1225,3570,0.34,-36,992137
-1217,3548,0.34,-36,992139
-1210,3526,0.34,-36,992141
-1203,3504,0.33,-36,992143
-1195,3482,0.33,-36,992145
-1188,3460,0.33,-36,992147
-1181,3439,0.33,-36,992149
-1140,3312,0.32,-36,992161
-1133,3291,0.31,-36,992163
-1127,3270,0.31,-36,992165
-1120,3250,0.31,-36,992167
-1113,3229,0.31,-36,992169
-1106,3209,0.31,-36,992171
-1099,3189,0.30,-36,992173
-1093,3169,0.30,-36,992175
-1086,3149,0.30,-36,992177
-1079,3129,0.30,-36,992179
-1072,3109,0.30,-36,992181
-1066,3089,0.30,-36,992183
-1059,3069,0.29,-36,992185
-1053,3050,0.29,-36,992187
-1046,3030,0.29,-36,992189
-1040,3011,0.29,-36,992191
-1034,2992,0.29,-36,992193
-1027,2972,0.28,-36,992195
-1021,2953,0.28,-36,992197
-1015,2934,0.28,-36,992199
-1009,2916,0.28,-36,992201
-1002,2897,0.28,-36,992203
-996,2878,0.28,-36,992205
-990,2860,0.27,-36,992207
-985,2841,0.27,-36,992209
-979,2823,0.27,-36,992211
-973,2804,0.27,-36,992213
-968,2786,0.27,-36,992215
-962,2768,0.26,-36,992217
-956,2750,0.26,-36,992219
-926,2653,0.25,-36,992230
-920,2635,0.25,-36,992232
-915,2618,0.25,-36,992234
-910,2601,0.25,-36,992236
-904,2584,0.25,-36,992238
-899,2567,0.25,-36,992240
-893,2550,0.24,-36,992242
-888,2533,0.24,-36,992244
-882,2516,0.24,-36,992246
-877,2499,0.24,-36,992248
-871,2483,0.24,-36,992250
-866,2466,0.24,-36,992252
-861,2450,0.23,-36,992254
-856,2433,0.23,-36,992256
-851,2417,0.23,-36,992258
-846,2401,0.23,-36,992260
-841,2385,0.23,-36,992262
-836,2369,0.23,-36,992264
-831,2353,0.22,-36,992266
-826,2337,0.22,-36,992268
-821,2322,0.22,-36,992270
-816,2306,0.22,-36,992272
-812,2290,0.22,-36,992274
-807,2275,0.22,-36,992276
-802,2259,0.22,-36,992278
-798,2244,0.21,-36,992280
-793,2229,0.21,-36,992282
-788,2214,0.21,-36,992284
-784,2199,0.21,-36,992286
-779,2184,0.21,-36,992288
-774,2169,0.21,-36,992290
-770,2154,0.21,-36,992292
-766,2139,0.20,-36,992294
-761,2125,0.20,-36,992296
-757,2110,0.20,-36,992298
-731,2024,0.19,-36,992310
-727,2010,0.19,-36,992312
-722,1996,0.19,-36,992314
-718,1982,0.19,-36,992316
-714,1969,0.19,-36,992318
-710,1955,0.19,-36,992320
-705,1941,0.19,-36,992322
-701,1928,0.18,-36,992324
-697,1914,0.18,-36,992326
-693,1901,0.18,-36,992328
-688,1888,0.18,-36,992330
-684,1874,0.18,-36,992332
-680,1861,0.18,-36,992334
-676,1848,0.18,-36,992336
-673,1835,0.18,-36,992338
-669,1822,0.17,-36,992340
-665,1809,0.17,-36,992342
-662,1796,0.17,-36,992344
-658,1784,0.17,-36,992346
-654,1771,0.17,-36,992348
-651,1758,0.17,-36,992350
-647,1746,0.17,-36,992352
-644,1733,0.17,-36,992354
-640,1721,0.16,-36,992356
-637,1709,0.16,-36,992358
-633,1696,0.16,-36,992360
-630,1684,0.16,-36,992362
-626,1672,0.16,-36,992364
-623,1660,0.16,-36,992366
-619,1648,0.16,-36,992368
-616,1636,0.16,-36,992370
-612,1624,0.16,-36,992372
-609,1613,0.15,-36,992374
-605,1601,0.15,-36,992376
-602,1589,0.15,-36,992378
-598,1578,0.15,-36,992380
-595,1566,0.15,-36,992382
-576,1499,0.14,-36,992394
-573,1488,0.14,-36,992396
-570,1477,0.14,-36,992398
-567,1466,0.14,-36,992400
-564,1455,0.14,-36,992402
-560,1444,0.14,-36,992404
-557,1434,0.14,-36,992406
-554,1423,0.14,-36,992408
-551,1413,0.14,-36,992410
-548,1402,0.13,-36,992412
-545,1392,0.13,-36,992414
-541,1381,0.13,-36,992416
-538,1371,0.13,-36,992418
-536,1361,0.13,-36,992420
-534,1350,0.13,-36,992422
-531,1340,0.13,-36,992424
-528,1330,0.13,-36,992426
-525,1320,0.13,-36,992428
-522,1310,0.13,-36,992430
-519,1300,0.12,-36,992432
-517,1290,0.12,-36,992434
-516,1286,0.12,-36,992435
-513,1276,0.12,-36,992437
-511,1266,0.12,-36,992439
-508,1257,0.12,-36,992441
-505,1247,0.12,-36,992443
-503,1237,0.12,-36,992445
-501,1228,0.12,-36,992447
-498,1219,0.12,-36,992449
-496,1209,0.12,-36,992451
-493,1200,0.11,-36,992453
-491,1191,0.11,-36,992455
-488,1182,0.11,-36,992457
-486,1172,0.11,-36,992459
-472,1119,0.11,-36,992471
-469,1110,0.11,-36,992473
-467,1102,0.11,-36,992475
-465,1093,0.10,-36,992477
-463,1084,0.10,-36,992479
-460,1076,0.10,-36,992481
-458,1067,0.10,-36,992483
-456,1059,0.10,-36,992485
-453,1051,0.10,-36,992487
-451,1042,0.10,-36,992489
-449,1034,0.10,-36,992491
-446,1026,0.10,-36,992493
-444,1018,0.10,-36,992495
-442,1010,0.10,-36,992497
-440,1002,0.10,-36,992499
-439,994,0.09,-36,992501
-437,986,0.09,-36,992503
-435,978,0.09,-36,992505
-433,970,0.09,-36,992507
-432,962,0.09,-36,992509
-430,955,0.09,-36,992511
-428,947,0.09,-36,992513
-426,939,0.09,-36,992515
-425,932,0.09,-36,992517
-423,924,0.09,-36,992519
-421,917,0.09,-36,992521
-420,909,0.09,-36,992523
-418,902,0.09,-36,992525
-416,895,0.09,-36,992527
-414,887,0.08,-36,992529
-413,880,0.08,-36,992531
-411,873,0.08,-36,992533
-409,866,0.08,-36,992535
-407,859,0.08,-36,992537
-405,852,0.08,-36,992539
-403,844,0.08,-36,992541
-401,838,0.08,-36,992543
-400,831,0.08,-36,992545
-398,824,0.08,-36,992547
-396,817,0.08,-36,992549
-395,810,0.08,-36,992551
-393,803,0.08,-36,992553
-392,797,0.08,-36,992555
-390,790,0.08,-36,992557
-388,783,0.07,-36,992559
-387,777,0.07,-36,992561
-385,770,0.07,-36,992563
-384,764,0.07,-36,992565
-382,758,0.07,-36,992567
-373,720,0.07,-36,992579
-372,714,0.07,-36,992581
-371,708,0.07,-36,992583
-369,702,0.07,-36,992585
-368,696,0.07,-36,992587
-366,690,0.07,-36,992589
-365,684,0.07,-36,992591
-363,678,0.06,-36,992593
-362,672,0.06,-36,992595
-360,666,0.06,-36,992597
-359,660,0.06,-36,992599
-357,655,0.06,-36,992601
-356,649,0.06,-36,992603
-354,643,0.06,-36,992605
-353,638,0.06,-36,992607
-352,632,0.06,-36,992609
-351,627,0.06,-36,992611
-349,621,0.06,-36,992613
-348,616,0.06,-36,992615
-346,610,0.06,-36,992617
-345,605,0.06,-36,992619
-344,600,0.06,-36,992621
-343,594,0.06,-36,992623
-341,589,0.06,-36,992625
-340,584,0.06,-36,992627
-339,579,0.06,-36,992629
-337,574,0.05,-36,992631
-336,569,0.05,-36,992633
-335,563,0.05,-36,992635
-334,558,0.05,-36,992637
-332,553,0.05,-36,992639
-331,548,0.05,-36,992641
-330,544,0.05,-36,992643
-329,539,0.05,-36,992645
-328,534,0.05,-36,992647
-326,529,0.05,-36,992649
-325,524,0.05,-36,992651
-324,519,0.05,-36,992653
-323,515,0.05,-36,992655
-322,510,0.05,-36,992657
-321,505,0.05,-36,992659
-320,501,0.05,-36,992661
-319,496,0.05,-36,992663
-317,492,0.05,-36,992665
-316,487,0.05,-36,992667
-315,483,0.05,-36,992669
-314,478,0.05,-36,992671
-313,474,0.05,-36,992673
-312,469,0.04,-36,992675
-311,465,0.04,-36,992677
-310,461,0.04,-36,992679
-309,456,0.04,-36,992681
-308,452,0.04,-36,992683
-307,448,0.04,-36,992685
-306,444,0.04,-36,992687
-305,440,0.04,-36,992689
-299,415,0.04,-36,992701
-298,411,0.04,-36,992703
-297,407,0.04,-36,992705
-297,404,0.04,-36,992707
-296,400,0.04,-36,992709
-295,396,0.04,-36,992711
-294,392,0.04,-36,992713
-293,388,0.04,-36,992715
-292,385,0.04,-36,992717
-291,381,0.04,-36,992719
-290,377,0.04,-36,992721
-290,374,0.04,-36,992723
-289,370,0.04,-36,992725
-288,366,0.04,-36,992727
-287,363,0.03,-36,992729
-286,359,0.03,-36,992731
-285,356,0.03,-36,992733
-285,352,0.03,-36,992735
-284,349,0.03,-36,992737
-283,345,0.03,-36,992739
-282,342,0.03,-36,992741
-282,340,0.03,-36,992742
-281,337,0.03,-36,992744
-280,334,0.03,-36,992746
-280,330,0.03,-36,992748
-279,327,0.03,-36,992750
-278,324,0.03,-36,992752
-277,320,0.03,-36,992754
-277,317,0.03,-36,992756
-276,314,0.03,-36,992758
-275,311,0.03,-36,992760
-275,308,0.03,-36,992762
-274,305,0.03,-36,992764
-273,302,0.03,-36,992766
-273,299,0.03,-36,992768
-272,296,0.03,-36,992770
-271,293,0.03,-36,992772
-271,290,0.03,-36,992774
-270,287,0.03,-36,992776
-269,284,0.03,-36,992778
-269,281,0.03,-36,992780
-268,278,0.03,-36,992782
-267,275,0.03,-36,992784
-267,272,0.03,-36,992786
-266,269,0.03,-36,992788
-265,267,0.03,-36,992790
-265,264,0.03,-36,992792
-264,261,0.02,-36,992794
-264,258,0.02,-36,992796
-263,256,0.02,-36,992798
-262,253,0.02,-36,992800
-259,237,0.02,-36,992812
-259,235,0.02,-36,992814
-258,232,0.02,-36,992816
-257,230,0.02,-36,992818
-257,227,0.02,-36,992820
-256,225,0.02,-36,992822
-256,223,0.02,-36,992824
-255,220,0.02,-36,992826
-255,218,0.02,-36,992828
-254,215,0.02,-36,992830
-254,213,0.02,-36,992832
-253,211,0.02,-36,992834
-253,209,0.02,-36,992836
-252,206,0.02,-36,992838
-252,204,0.02,-36,992840
-251,202,0.02,-36,992842
-251,200,0.02,-36,992844
-250,197,0.02,-36,992846
-250,195,0.02,-36,992848
-249,193,0.02,-36,992850
-249,191,0.02,-36,992852
-248,189,0.02,-36,992854
-248,187,0.02,-36,992856
-247,185,0.02,-36,992858
-247,183,0.02,-36,992860
-246,181,0.02,-36,992862
-246,178,0.02,-36,992864
-245,176,0.02,-36,992866
-245,175,0.02,-36,992868
-244,173,0.02,-36,992870
-244,171,0.02,-36,992872
-243,169,0.02,-36,992874
-243,167,0.02,-36,992876
-243,165,0.02,-36,992878
-242,163,0.02,-36,992880
-242,161,0.02,-36,992882
-242,159,0.02,-36,992884
-241,157,0.02,-36,992886
-241,156,0.01,-36,992888
-240,154,0.01,-36,992890
-240,152,0.01,-36,992892
-239,150,0.01,-36,992894
-239,149,0.01,-36,992896
-239,147,0.01,-36,992898
-238,145,0.01,-36,992900
-238,143,0.01,-36,992902
-238,142,0.01,-36,992904
-237,140,0.01,-36,992906
-237,138,0.01,-36,992908
-237,137,0.01,-36,992910
-236,135,0.01,-36,992912
-236,134,0.01,-36,992914
-236,132,0.01,-36,992916
-235,130,0.01,-36,992918
-235,129,0.01,-36,992920
-235,127,0.01,-36,992922
-233,118,0.01,-36,992934
-233,117,0.01,-36,992936
-232,115,0.01,-36,992938
-232,114,0.01,-36,992940
-232,113,0.01,-36,992942
-231,111,0.01,-36,992944
-231,110,0.01,-36,992946
-231,109,0.01,-36,992947
-231,108,0.01,-36,992949
-231,106,0.01,-36,992951
-230,105,0.01,-36,992953
-230,105,0.01,-36,992955
-230,105,0.01,-36,992957
-230,105,0.01,-36,992959
-229,105,0.01,-36,992961
-229,105,0.01,-36,992963
-229,105,0.01,-36,992965
-229,105,0.01,-36,992967
-228,105,0.01,-36,992969
-228,105,0.01,-36,992971
-227,105,0.01,-36,992973
-227,105,0.01,-36,992975
-227,105,0.01,-36,992977
-227,105,0.01,-36,992979
-227,105,0.01,-36,992981
-226,105,0.01,-36,992983
-226,105,0.01,-36,992985
-226,105,0.01,-36,992987
-226,105,0.01,-36,992989
-226,105,0.01,-36,992991
-225,105,0.01,-36,992993
-225,105,0.01,-36,992995
-225,105,0.01,-36,992997
-225,105,0.01,-36,992999
-224,105,0.01,-36,993001
-224,105,0.01,-36,993003
-224,105,0.01,-36,993005
-224,105,0.01,-36,993007
-224,105,0.01,-36,993009
-223,105,0.01,-36,993011
-223,105,0.01,-36,993013
-223,105,0.01,-36,993015
-223,105,0.01,-36,993017
-223,105,0.01,-36,993019
-222,105,0.01,-36,993021
-222,105,0.01,-36,993023
-222,105,0.01,-36,993025
-222,105,0.01,-36,993027
-222,105,0.01,-36,993029
-221,105,0.01,-36,993031
-220,105,0.01,-36,993043
-220,105,0.01,-36,993045
-220,105,0.01,-36,993047
-219,105,0.01,-36,993049
-219,105,0.01,-36,993051
-219,105,0.01,-36,993053
-219,105,0.01,-36,993055
-219,105,0.00,-36,993057
-218,105,0.00,-36,993059
-218,105,0.00,-36,993061
-218,105,0.00,-36,993063
-218,105,0.00,-36,993065
-218,105,0.00,-36,993067
-217,105,0.00,-36,993069
-217,105,0.00,-36,993071
-217,105,0.00,-36,993073
-217,105,0.00,-36,993075
-216,105,0.00,-36,993077
-216,105,0.00,-36,993079
-216,105,0.00,-36,993081
-216,105,0.00,-36,993083
-216,105,0.00,-36,993085
-215,105,0.00,-36,993087
-215,105,0.00,-36,993089
-215,105,0.00,-36,993091
-215,105,0.00,-36,993093
-215,105,0.00,-36,993095
-214,105,0.00,-36,993097
-214,105,0.00,-36,993099
-214,105,0.00,-36,993101
-214,105,0.00,-36,993103
-214,105,0.00,-36,993105
-213,105,0.00,-36,993107
-213,105,0.00,-36,993109
-213,105,0.00,-36,993111
-213,105,0.00,-36,993113
-213,105,0.00,-36,993115
-212,105,0.00,-36,993117
-212,105,0.00,-36,993119
-212,105,0.00,-36,993121
-212,105,0.00,-36,993123
-211,105,0.00,-36,993125
-211,105,0.00,-36,993127
-211,105,0.00,-36,993129
-211,105,0.00,-36,993131
-211,105,0.00,-36,993133
-210,105,0.00,-36,993135
-210,105,0.00,-36,993137
-210,105,0.00,-36,993139
-210,105,0.00,-36,993141
-210,105,0.00,-36,993143
-209,105,0.00,-36,993145
-209,105,0.00,-36,993147
-209,105,0.00,-36,993149
-209,105,0.00,-36,993151
-209,105,0.00,-36,993153
-207,105,0.00,-36,993165
-207,105,0.00,-36,993167
-207,105,0.00,-36,993169
-207,105,0.00,-36,993171
-206,105,0.00,-36,993173
-206,105,0.00,-36,993175
-206,105,0.00,-36,993177
-206,105,0.00,-36,993179
-206,105,0.00,-36,993181
-205,105,0.00,-36,993183
-205,105,0.00,-36,993185
-205,105,0.00,-36,993187
-205,105,0.00,-36,993189
-205,105,0.00,-36,993191
-204,105,0.00,-36,993193
-204,105,0.00,-36,993195
-204,105,0.00,-36,993197
-204,105,0.00,-36,993199
-203,105,0.00,-36,993201
-203,105,0.00,-36,993203
-203,105,0.00,-36,993205
-203,105,0.00,-36,993207
-203,105,0.00,-36,993209
-202,105,0.00,-36,993211
-202,105,0.00,-36,993213
-202,105,0.00,-36,993215
-202,105,0.00,-36,993217
-202,105,0.00,-36,993219
-201,105,0.00,-36,993221
-201,105,0.00,-36,993223
-201,105,0.00,-36,993225
-201,105,0.00,-36,993227
-201,105,0.00,-36,993229
-200,105,0.00,-36,993231
-200,105,0.00,-36,993233
-200,105,0.00,-36,993235
-200,105,0.00,-36,993237
-199,105,0.00,-36,993239
-199,105,0.00,-36,993241
-199,105,0.00,-36,993243
-199,105,0.00,-36,993245
-199,105,0.00,-36,993247
-198,105,0.00,-36,993249
-198,105,0.00,-36,993251
-198,105,0.00,-36,993253
-198,105,0.00,-36,993254
-198,105,0.00,-36,993256
-197,105,0.00,-36,993258
-197,105,0.00,-36,993260
-197,105,0.00,-36,993262
-197,105,0.00,-36,993264
-196,105,0.00,-36,993276
-195,105,0.00,-36,993278
-195,105,0.00,-36,993280
-195,105,0.00,-36,993282
-195,105,0.00,-36,993284
-195,105,0.00,-36,993286
-194,105,0.00,-36,993288
-194,105,0.00,-36,993290
-194,105,0.00,-36,993292
-194,105,0.00,-36,993294
-193,105,0.00,-36,993296
-193,105,0.00,-36,993298
-193,105,0.00,-36,993300
-193,105,0.00,-36,993302
-193,105,0.00,-36,993304
-192,105,0.00,-36,993306
-192,105,0.00,-36,993308
-192,105,0.00,-36,993310
-192,105,0.00,-36,993312
-192,105,0.00,-36,993314
-191,105,0.00,-36,993316
-191,105,0.00,-36,993318
-191,105,0.00,-36,993320
-191,105,0.00,-36,993322
-191,105,0.00,-36,993324
-190,105,0.00,-36,993326
-190,105,0.00,-36,993328
-190,105,0.00,-36,993330
-190,105,0.00,-36,993332
-190,105,0.00,-36,993334
-189,105,0.00,-36,993336
-189,105,0.00,-36,993338
-189,105,0.00,-36,993340
-189,105,0.00,-36,993342
-188,105,0.00,-36,993344
-188,105,0.00,-36,993346
-188,105,0.00,-36,993348
-188,105,0.00,-36,993350
-188,105,0.00,-36,993352
-187,105,0.00,-36,993354
-187,105,0.00,-36,993356
-187,105,0.00,-36,993358
-187,105,0.00,-36,993360
-187,105,0.00,-36,993362
-186,105,0.00,-36,993364
-186,105,0.00,-36,993366
-186,105,0.00,-36,993368
-186,105,0.00,-36,993370
-186,105,0.00,-36,993372
-185,105,0.00,-36,993374
-185,105,0.00,-36,993376
-185,105,0.00,-36,993378
-185,105,0.00,-36,993380
-184,105,0.00,-36,993382
-184,105,0.00,-36,993384
-184,105,0.00,-36,993386
-183,105,0.00,-36,993398
-183,105,0.00,-36,993400
-182,105,0.00,-36,993402
-182,105,0.00,-36,993404
-182,105,0.00,-36,993406
-182,105,0.00,-36,993408
-182,105,0.00,-36,993410
-181,105,0.00,-36,993412
-181,105,0.00,-36,993414
-181,105,0.00,-36,993416
-181,105,0.00,-36,993418
-180,105,0.00,-36,993420
-180,105,0.00,-36,993422
-180,105,0.00,-36,993424
-180,105,0.00,-36,993426
-180,105,0.00,-36,993428
-179,105,0.00,-36,993430
-179,105,0.00,-36,993432
-179,105,0.00,-36,993434
-179,105,0.00,-36,993436
-179,105,0.00,-36,993438
-178,105,0.00,-36,993440
-178,105,0.00,-36,993442
-178,105,0.00,-36,993444
-178,105,0.00,-36,993446
-178,105,0.00,-36,993448
-177,105,0.00,-36,993450
-177,105,0.00,-36,993452
-177,105,0.00,-36,993454
-177,105,0.00,-36,993456
-176,105,0.00,-36,993458
-176,105,0.00,-36,993459
-176,105,0.00,-36,993461
-176,105,0.00,-36,993463
-176,105,0.00,-36,993465
-176,105,0.00,-36,993467
-175,105,0.00,-36,993469
-175,105,0.00,-36,993471
-175,105,0.00,-36,993473
-175,105,0.00,-36,993475
-174,105,0.00,-36,993477
-174,105,0.00,-36,993479
-174,105,0.00,-36,993481
-174,105,0.00,-36,993483
-174,105,0.00,-36,993485
-173,105,0.00,-36,993487
-173,105,0.00,-36,993489
-173,105,0.00,-36,993491
-173,105,0.00,-36,993493
-173,105,0.00,-36,993495
-172,105,0.00,-36,993497
-171,105,0.00,-36,993509
-171,105,0.00,-36,993511
-171,105,0.00,-36,993513
-170,105,0.00,-36,993515
-170,105,0.00,-36,993517
-170,105,0.00,-36,993519
-170,105,0.00,-36,993521
-170,105,0.00,-36,993523
-169,105,0.00,-36,993525
-169,105,0.00,-36,993527
-169,105,0.00,-36,993529
-169,105,0.00,-36,993531
-169,105,0.00,-36,993533
-168,105,0.00,-36,993535
-168,105,0.00,-36,993537
-168,105,0.00,-36,993539
-168,105,0.00,-36,993541
-168,105,0.00,-36,993543
-167,105,0.00,-36,993545
-167,105,0.00,-36,993547
-167,105,0.00,-36,993549
-167,105,0.00,-36,993551
-167,105,0.00,-36,993553
-166,105,0.00,-36,993555
-166,105,0.00,-36,993557
-166,105,0.00,-36,993559
-166,105,0.00,-36,993561
-165,105,0.00,-36,993563
-165,105,0.00,-36,993565
-165,105,0.00,-36,993567
-165,105,0.00,-36,993569
-165,105,0.00,-36,993571
-164,105,0.00,-36,993573
-164,105,0.00,-36,993575
-164,105,0.00,-36,993577
-164,105,0.00,-36,993579
-164,105,0.00,-36,993581
-163,105,0.00,-36,993583
-163,105,0.00,-36,993585
-163,105,0.00,-36,993587
-163,105,0.00,-36,993589
-163,105,0.00,-36,993591
-162,105,0.00,-36,993593
-162,105,0.00,-36,993595
-162,105,0.00,-36,993597
-162,105,0.00,-36,993599
-161,105,0.00,-36,993601
-161,105,0.00,-36,993603
-161,105,0.00,-36,993605
-161,105,0.00,-36,993607
-161,105,0.00,-36,993609
-160,105,0.00,-36,993611
-160,105,0.00,-36,993613
-160,105,0.00,-36,993615
-160,105,0.00,-36,993617
-160,105,0.00,-36,993619
-158,105,0.00,-36,993631
-158,105,0.00,-36,993633
-158,105,0.00,-36,993635
-158,105,0.00,-36,993637
-157,105,0.00,-36,993639
-157,105,0.00,-36,993641
-157,105,0.00,-36,993643
-157,105,0.00,-36,993645
-157,105,0.00,-36,993647
-156,105,0.00,-36,993649
-156,105,0.00,-36,993651
-156,105,0.00,-36,993653
-156,105,0.00,-36,993655
-156,105,0.00,-36,993657
-155,105,0.00,-36,993659
-155,105,0.00,-36,993661
-155,105,0.00,-36,993663
-155,105,0.00,-36,993665
-155,105,0.00,-36,993667
-154,105,0.00,-36,993669
-154,105,0.00,-36,993671
-154,105,0.00,-36,993673
-154,105,0.00,-36,993675
