^,0.69,-482,1746,0.44,0,249443
^,0.69,-478,1738,0.44,0,249445
^,0.69,-456,1689,0.43,0,249457
^,0.69,-453,1681,0.43,0,249459
^,0.69,-450,1673,0.43,0,249461
^,0.69,-447,1665,0.42,0,249463
^,0.70,-443,1657,0.42,0,249465
^,0.70,-440,1649,0.42,0,249467
^,0.70,-436,1641,0.42,0,249469
^,0.70,-433,1633,0.42,0,249471
^,0.70,-429,1625,0.41,0,249473
^,0.70,-426,1617,0.41,0,249475
^,0.70,-422,1609,0.41,0,249477
^,0.70,-419,1601,0.41,0,249479
^,0.70,-416,1593,0.41,0,249481
^,0.70,-412,1585,0.40,0,249483
^,0.70,-394,1538,0.39,0,249495
^,0.71,-391,1530,0.39,0,249497
^,0.71,-387,1522,0.39,0,249499
^,0.71,-384,1514,0.39,0,249501
^,0.71,-381,1506,0.38,0,249503
^,0.71,-378,1499,0.38,0,249505
^,0.71,-375,1491,0.38,0,249507
^,0.71,-372,1483,0.38,0,249509
^,0.71,-369,1475,0.38,0,249511
^,0.71,-365,1468,0.37,0,249513
^,0.72,-362,1460,0.37,0,249515
^,0.72,-359,1452,0.37,0,249517
^,0.72,-356,1445,0.37,0,249519
^,0.72,-354,1437,0.37,0,249521
^,0.72,-337,1392,0.35,0,249533
^,0.72,-335,1384,0.35,0,249535
^,0.72,-332,1376,0.35,0,249537
^,0.73,-329,1369,0.35,0,249539
^,0.73,-326,1362,0.35,0,249541
^,0.73,-324,1354,0.34,0,249543
^,0.73,-321,1347,0.34,0,249545
^,0.73,-318,1339,0.34,0,249547
^,0.73,-315,1332,0.34,0,249549
^,0.73,-312,1324,0.34,0,249551
^,0.73,-309,1317,0.33,0,249553
^,0.73,-307,1310,0.33,0,249555
^,0.73,-304,1302,0.33,0,249557
^,0.73,-301,1295,0.33,0,249559
^,0.73,-286,1251,0.32,0,249571
^,0.74,-283,1244,0.32,0,249573
^,0.74,-280,1237,0.31,0,249575
^,0.74,-278,1230,0.31,0,249577
^,0.74,-275,1222,0.31,0,249579
^,0.74,-273,1215,0.31,0,249581
^,0.74,-270,1208,0.31,0,249583
^,0.74,-267,1201,0.31,0,249585
^,0.74,-265,1194,0.30,0,249587
^,0.75,-262,1187,0.30,0,249589
^,0.75,-260,1180,0.30,0,249591
^,0.75,-257,1173,0.30,0,249593
^,0.75,-255,1166,0.30,0,249595
^,0.75,-253,1159,0.29,0,249597
^,0.75,-239,1117,0.28,0,249609
^,0.75,-237,1110,0.28,0,249611
^,0.75,-234,1103,0.28,0,249613
^,0.76,-232,1096,0.28,0,249615
^,0.76,-230,1089,0.28,0,249617
^,0.76,-228,1083,0.28,0,249619
^,0.76,-225,1076,0.27,0,249621
^,0.76,-223,1069,0.27,0,249623
^,0.76,-221,1062,0.27,0,249625
^,0.76,-218,1056,0.27,0,249627
^,0.76,-216,1049,0.27,0,249629
^,0.76,-214,1042,0.27,0,249631
^,0.76,-211,1035,0.26,0,249633
^,0.76,-209,1029,0.26,0,249635
^,0.76,-199,989,0.25,0,249647
^,0.77,-197,983,0.25,0,249649
^,0.77,-195,976,0.25,0,249651
^,0.77,-193,970,0.25,0,249653
^,0.77,-192,963,0.24,0,249655
^,0.77,-190,957,0.24,0,249657
^,0.77,-188,950,0.24,0,249659
^,0.77,-186,944,0.24,0,249661
^,0.77,-184,937,0.24,0,249663
^,0.78,-182,931,0.24,0,249665
^,0.78,-180,925,0.24,0,249667
^,0.78,-178,918,0.23,0,249669
^,0.78,-177,912,0.23,0,249671
^,0.78,-175,905,0.23,0,249673
^,0.78,-173,899,0.23,0,249675
^,0.78,-172,893,0.23,0,249677
^,0.78,-160,856,0.22,0,249689
^,0.79,-159,849,0.22,0,249691
^,0.79,-157,843,0.21,0,249693
^,0.79,-155,837,0.21,0,249695
^,0.79,-153,831,0.21,0,249697
^,0.79,-151,825,0.21,0,249699
^,0.79,-150,819,0.21,0,249701
^,0.79,-148,813,0.21,0,249703
^,0.79,-146,807,0.21,0,249705
^,0.79,-144,801,0.20,0,249707
^,0.79,-143,795,0.20,0,249709
^,0.79,-141,789,0.20,0,249711
^,0.79,-140,783,0.20,0,249713
^,0.80,-138,777,0.20,0,249715
^,0.80,-137,771,0.20,0,249717
^,0.80,-135,766,0.19,0,249719
^,0.80,-126,731,0.19,0,249731
^,0.80,-125,725,0.18,0,249733
^,0.80,-123,719,0.18,0,249735
^,0.80,-122,714,0.18,0,249737
^,0.81,-120,708,0.18,0,249739
^,0.81,-119,702,0.18,0,249741
^,0.81,-117,697,0.18,0,249743
^,0.81,-116,691,0.18,0,249745
^,0.81,-114,685,0.17,0,249747
^,0.81,-113,680,0.17,0,249749
^,0.81,-111,674,0.17,0,249751
^,0.81,-110,669,0.17,0,249753
^,0.81,-109,663,0.17,0,249755
^,0.81,-107,658,0.17,0,249757
^,0.81,-106,652,0.17,0,249759
^,0.81,-104,647,0.16,0,249761
^,0.81,-96,615,0.16,0,249773
^,0.82,-95,609,0.15,0,249775
^,0.82,-94,604,0.15,0,249777
^,0.82,-92,599,0.15,0,249779
^,0.82,-91,594,0.15,0,249781
^,0.82,-90,588,0.15,0,249783
^,0.82,-89,583,0.15,0,249785
^,0.82,-87,578,0.15,0,249787
^,0.83,-86,573,0.15,0,249789
^,0.83,-85,568,0.14,0,249791
^,0.83,-83,563,0.14,0,249793
^,0.83,-82,558,0.14,0,249795
^,0.83,-81,553,0.14,0,249797
^,0.83,-80,548,0.14,0,249799
^,0.83,-79,543,0.14,0,249801
^,0.83,-77,538,0.14,0,249803
^,0.83,-76,533,0.14,0,249805
^,0.83,-75,528,0.13,0,249807
^,0.83,-74,523,0.13,0,249809
^,0.83,-67,494,0.13,0,249821
^,0.84,-66,489,0.12,0,249823
^,0.84,-65,484,0.12,0,249825
^,0.84,-64,479,0.12,0,249827
^,0.84,-63,475,0.12,0,249829
^,0.84,-62,470,0.12,0,249831
^,0.84,-61,465,0.12,0,249833
^,0.84,-60,461,0.12,0,249835
^,0.84,-59,456,0.12,0,249837
^,0.85,-58,451,0.11,0,249839
^,0.85,-56,447,0.11,0,249841
^,0.85,-56,442,0.11,0,249843
^,0.85,-55,438,0.11,0,249845
^,0.85,-54,433,0.11,0,249847
^,0.85,-53,429,0.11,0,249849
^,0.85,-52,424,0.11,0,249851
^,0.85,-51,420,0.11,0,249853
^,0.85,-50,415,0.11,0,249855
^,0.85,-49,411,0.10,0,249857
^,0.85,-43,385,0.10,0,249869
^,0.86,-43,381,0.10,0,249871
^,0.86,-42,376,0.10,0,249873
^,0.86,-41,372,0.09,0,249875
^,0.86,-40,368,0.09,0,249877
^,0.86,-39,364,0.09,0,249879
^,0.86,-38,360,0.09,0,249881
^,0.86,-38,356,0.09,0,249883
^,0.86,-37,351,0.09,0,249885
^,0.86,-36,347,0.09,0,249887
^,0.87,-35,343,0.09,0,249889
^,0.87,-34,339,0.09,0,249891
^,0.87,-33,335,0.09,0,249893
^,0.87,-33,331,0.08,0,249895
^,0.87,-32,327,0.08,0,249897
^,0.87,-31,323,0.08,0,249899
^,0.87,-30,319,0.08,0,249901
^,0.87,-30,316,0.08,0,249903
^,0.87,-29,312,0.08,0,249905
^,0.87,-25,289,0.07,0,249917
^,0.88,-24,285,0.07,0,249919
^,0.88,-24,282,0.07,0,249921
^,0.88,-23,278,0.07,0,249923
^,0.88,-22,274,0.07,0,249925
^,0.88,-22,271,0.07,0,249927
^,0.88,-21,267,0.07,0,249929
^,0.88,-20,264,0.07,0,249931
^,0.88,-20,260,0.07,0,249933
^,0.88,-19,256,0.07,0,249935
^,0.88,-18,253,0.06,0,249937
^,0.89,-18,249,0.06,0,249939
^,0.89,-17,246,0.06,0,249941
^,0.89,-17,243,0.06,0,249943
^,0.89,-16,239,0.06,0,249945
^,0.89,-16,236,0.06,0,249947
^,0.89,-15,232,0.06,0,249949
^,0.89,-14,229,0.06,0,249951
^,0.89,-14,226,0.06,0,249953
^,0.89,-11,206,0.05,0,249965
^,0.90,-10,203,0.05,0,249967
^,0.90,-10,200,0.05,0,249969
^,0.90,-9,197,0.05,0,249971
^,0.90,-9,194,0.05,0,249973
^,0.90,-8,191,0.05,0,249975
^,0.90,-7,188,0.05,0,249977
^,0.90,-7,185,0.05,0,249979
^,0.90,-7,182,0.05,0,249981
^,0.90,-6,179,0.05,0,249983
^,0.90,-6,176,0.04,0,249985
^,0.90,-5,173,0.04,0,249987
^,0.91,-5,170,0.04,0,249989
^,0.91,-4,167,0.04,0,249991
^,0.91,-4,165,0.04,0,249993
^,0.91,-4,162,0.04,0,249995
^,0.91,-3,159,0.04,0,249997
^,0.91,-3,156,0.04,0,249999
^,0.91,-2,153,0.04,0,250001
^,0.91,-2,151,0.04,0,250003
^,0.91,-1,148,0.04,0,250005
^,0.91,-1,145,0.04,0,250007
^,0.91,1,130,0.03,0,250019
^,0.92,2,127,0.03,0,250021
^,0.92,2,125,0.03,0,250023
^,0.92,2,122,0.03,0,250025
^,0.92,3,120,0.03,0,250027
^,0.92,3,117,0.03,0,250029
^,0.92,3,115,0.03,0,250031
^,0.92,4,113,0.03,0,250033
^,0.92,4,110,0.03,0,250035
^,0.92,4,108,0.03,0,250037
^,0.93,4,106,0.03,0,250039
^,0.93,5,104,0.03,0,250041
^,0.93,5,101,0.03,0,250043
^,0.93,5,99,0.03,0,250045
^,0.93,6,97,0.02,0,250047
^,0.93,6,95,0.02,0,250049
^,0.93,6,93,0.02,0,250051
^,0.93,6,90,0.02,0,250053
^,0.93,7,88,0.02,0,250055
^,0.93,7,86,0.02,0,250057
^,0.93,8,84,0.02,0,250059
^,0.93,8,82,0.02,0,250061
^,0.93,8,80,0.02,0,250063
^,0.94,8,78,0.02,0,250065
^,0.94,8,76,0.02,0,250067
^,0.94,9,74,0.02,0,250069
^,0.94,9,72,0.02,0,250071
^,0.94,9,71,0.02,0,250073
^,0.94,9,69,0.02,0,250075
^,0.94,9,67,0.02,0,250077
^,0.94,10,65,0.02,0,250079
^,0.94,10,63,0.02,0,250081
^,0.94,10,62,0.02,0,250083
^,0.94,11,52,0.01,0,250095
^,0.95,11,50,0.01,0,250097
^,0.95,11,48,0.01,0,250099
^,0.95,11,47,0.01,0,250101
^,0.95,12,45,0.01,0,250103
^,0.95,12,44,0.01,0,250105
^,0.95,12,42,0.01,0,250107
^,0.95,12,41,0.01,0,250109
^,0.95,12,40,0.01,0,250111
^,0.95,12,39,0.01,0,250113
^,0.96,12,39,0.01,0,250115
^,0.96,13,39,0.01,0,250117
^,0.96,13,39,0.01,0,250119
^,0.96,13,39,0.01,0,250121
^,0.96,13,39,0.01,0,250123
^,0.96,13,39,0.01,0,250125
^,0.96,13,39,0.01,0,250127
^,0.96,13,39,0.01,0,250129
^,0.96,13,39,0.01,0,250131
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
ENDING CYCLE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
