V,0.84,-3518,475,0.12,0,209065
V,0.85,-3519,470,0.12,0,209067
V,0.85,-3520,465,0.11,0,209069
V,0.85,-3521,460,0.11,0,209071
V,0.85,-3523,456,0.11,0,209073
V,0.85,-3524,451,0.11,0,209075
V,0.85,-3525,446,0.11,0,209077
V,0.85,-3526,441,0.11,0,209079
V,0.85,-3527,436,0.11,0,209081
V,0.85,-3532,408,0.10,0,209093
V,0.86,-3533,403,0.10,0,209095
V,0.86,-3534,398,0.10,0,209097
V,0.86,-3535,394,0.10,0,209099
V,0.86,-3536,389,0.10,0,209101
V,0.86,-3537,385,0.09,0,209103
V,0.86,-3538,380,0.09,0,209105
V,0.86,-3539,376,0.09,0,209107
V,0.86,-3539,371,0.09,0,209109
V,0.86,-3540,367,0.09,0,209111
V,0.86,-3541,362,0.09,0,209113
V,0.87,-3542,358,0.09,0,209115
V,0.87,-3543,354,0.09,0,209117
V,0.87,-3544,349,0.09,0,209119
V,0.87,-3548,324,0.08,0,209131
V,0.87,-3549,320,0.08,0,209133
V,0.87,-3550,315,0.08,0,209135
V,0.87,-3551,311,0.08,0,209137
V,0.88,-3551,307,0.08,0,209139
V,0.88,-3552,303,0.07,0,209141
V,0.88,-3553,299,0.07,0,209143
V,0.88,-3553,295,0.07,0,209145
V,0.88,-3554,291,0.07,0,209147
V,0.88,-3555,287,0.07,0,209149
V,0.88,-3556,283,0.07,0,209151
V,0.88,-3556,279,0.07,0,209153
V,0.88,-3557,276,0.07,0,209155
V,0.88,-3558,272,0.07,0,209157
V,0.88,-3561,249,0.06,0,209169
V,0.89,-3562,245,0.06,0,209171
V,0.89,-3562,242,0.06,0,209173
V,0.89,-3563,238,0.06,0,209175
V,0.89,-3564,235,0.06,0,209177
V,0.89,-3564,231,0.06,0,209179
V,0.89,-3565,228,0.06,0,209181
V,0.89,-3565,224,0.05,0,209183
V,0.89,-3566,221,0.05,0,209185
V,0.90,-3566,217,0.05,0,209187
V,0.90,-3567,214,0.05,0,209189
V,0.90,-3567,210,0.05,0,209191
V,0.90,-3568,207,0.05,0,209193
V,0.90,-3568,204,0.05,0,209195
V,0.90,-3569,200,0.05,0,209207
V,0.90,-3572,181,0.04,0,209209
V,0.91,-3573,178,0.04,0,209211
V,0.91,-3573,175,0.04,0,209213
V,0.91,-3573,171,0.04,0,209215
V,0.91,-3574,168,0.04,0,209217
V,0.91,-3574,165,0.04,0,209219
V,0.91,-3575,162,0.04,0,209221
V,0.91,-3575,159,0.04,0,209223
V,0.91,-3576,156,0.04,0,209225
V,0.91,-3576,154,0.04,0,209227
V,0.91,-3577,151,0.04,0,209229
V,0.91,-3577,148,0.04,0,209231
V,0.91,-3577,145,0.04,0,209233
V,0.92,-3578,142,0.03,0,209235
V,0.92,-3580,126,0.03,0,209247
V,0.92,-3580,123,0.03,0,209249
V,0.92,-3581,121,0.03,0,209251
V,0.92,-3581,118,0.03,0,209253
V,0.92,-3581,116,0.03,0,209255
V,0.92,-3582,113,0.03,0,209257
V,0.93,-3582,111,0.03,0,209259
V,0.93,-3582,108,0.03,0,209261
V,0.93,-3583,106,0.03,0,209263
V,0.93,-3583,103,0.03,0,209265
V,0.93,-3583,101,0.02,0,209267
V,0.93,-3583,99,0.02,0,209269
V,0.93,-3584,96,0.02,0,209271
V,0.93,-3584,94,0.02,0,209273
V,0.93,-3584,92,0.02,0,209275
V,0.93,-3586,79,0.02,0,209287
V,0.94,-3586,77,0.02,0,209289
V,0.94,-3586,74,0.02,0,209291
V,0.94,-3587,72,0.02,0,209293
V,0.94,-3587,70,0.02,0,209295
V,0.94,-3587,68,0.02,0,209297
V,0.94,-3587,67,0.02,0,209299
V,0.94,-3587,65,0.02,0,209301
V,0.94,-3588,63,0.02,0,209303
V,0.94,-3588,61,0.01,0,209305
V,0.95,-3588,59,0.01,0,209307
V,0.95,-3588,57,0.01,0,209309
V,0.95,-3588,56,0.01,0,209311
V,0.95,-3589,54,0.01,0,209313
V,0.95,-3589,52,0.01,0,209315
V,0.95,-3589,50,0.01,0,209317
V,0.95,-3590,41,0.01,0,209329
V,0.96,-3590,41,0.01,0,209331
V,0.96,-3590,41,0.01,0,209333
V,0.96,-3590,41,0.01,0,209335
V,0.96,-3590,41,0.01,0,209337
V,0.96,-3591,41,0.01,0,209339
V,0.96,-3591,41,0.01,0,209341
V,0.96,-3591,41,0.01,0,209343
V,0.96,-3591,41,0.01,0,209345
V,0.96,-3591,41,0.01,0,209347
V,0.96,-3591,41,0.01,0,209349
V,0.96,-3591,41,0.01,0,209351
V,0.96,-3591,41,0.01,0,209353
V,0.97,-3591,41,0.01,0,209355
V,0.97,-3592,41,0.01,0,209357
V,0.97,-3592,41,0.01,0,209359
V,0.97,-3592,41,0.00,0,209371
V,0.97,-3592,41,0.00,0,209373
V,0.97,-3592,41,0.00,0,209375
V,0.97,-3592,41,0.00,0,209377
V,0.98,-3592,41,0.00,0,209379
V,0.98,-3593,41,0.00,0,209381
V,0.98,-3593,41,0.00,0,209383
V,0.98,-3593,41,0.00,0,209385
V,0.98,-3593,41,0.00,0,209387
V,0.98,-3593,41,0.00,0,209389
V,0.98,-3593,41,0.00,0,209391
V,0.98,-3593,41,0.00,0,209393
V,0.98,-3593,41,0.00,0,209395
V,0.98,-3593,41,0.00,0,209397
V,0.98,-3593,41,0.00,0,209399
V,0.98,-3593,41,0.00,0,209401
V,0.99,-3594,41,0.00,0,209413
V,0.99,-3594,41,0.00,0,209415
V,0.99,-3594,41,0.00,0,209417
V,0.99,-3594,41,0.00,0,209419
V,0.99,-3594,41,0.00,0,209421
V,0.99,-3594,41,0.00,0,209423
V,0.99,-3594,41,0.00,0,209425
V,1.00,-3594,41,0.00,0,209427
V,1.00,-3595,41,0.00,0,209429
V,1.00,-3595,41,0.00,0,209431
V,1.00,-3595,41,0.00,0,209433
V,1.00,-3595,41,0.00,0,209435
ENDING CYCLE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
0
2400
setting CYCLE
duration different!
end
^,0.00,-3597,48,0.00,0,212482
^,0.00,-3596,48,0.00,0,212484
^,0.00,-3596,48,0.00,0,212486
^,0.00,-3596,48,0.00,0,212488
^,0.00,-3596,48,0.00,0,212490
^,0.00,-3596,48,0.00,0,212492
^,0.01,-3596,48,0.00,0,212494
^,0.01,-3596,48,0.00,0,212496
^,0.01,-3596,48,0.00,0,212498
^,0.01,-3596,48,0.00,0,212500
^,0.01,-3596,48,0.00,0,212502
^,0.01,-3595,48,0.00,0,212504
^,0.01,-3595,48,0.00,0,212506
^,0.01,-3595,48,0.00,0,212518
^,0.02,-3595,48,0.00,0,212520
^,0.02,-3595,48,0.00,0,212522
^,0.02,-3595,48,0.00,0,212524
^,0.02,-3594,48,0.00,0,212526
^,0.02,-3594,48,0.00,0,212528
^,0.02,-3594,48,0.00,0,212530
^,0.02,-3594,48,0.00,0,212532
^,0.03,-3594,48,0.00,0,212534
^,0.03,-3594,48,0.00,0,212536
^,0.03,-3594,48,0.00,0,212538
^,0.03,-3594,48,0.00,0,212540
^,0.03,-3594,48,0.00,0,212542
^,0.03,-3594,48,0.00,0,212544
^,0.03,-3593,48,0.01,0,212546
^,0.03,-3593,48,0.01,0,212548
^,0.03,-3593,48,0.01,0,212560
^,0.04,-3593,48,0.01,0,212562
^,0.04,-3593,48,0.01,0,212564
^,0.04,-3592,48,0.01,0,212566
^,0.04,-3592,48,0.01,0,212568
^,0.04,-3592,48,0.01,0,212570
^,0.04,-3592,48,0.01,0,212572
^,0.04,-3592,49,0.01,0,212574
^,0.05,-3592,51,0.01,0,212576
^,0.05,-3592,53,0.01,0,212578
^,0.05,-3592,55,0.01,0,212580
^,0.05,-3592,58,0.01,0,212582
^,0.05,-3592,60,0.01,0,212584
^,0.05,-3592,62,0.01,0,212586
^,0.05,-3591,64,0.01,0,212588
^,0.05,-3591,67,0.01,0,212590
^,0.05,-3591,82,0.02,0,212602
^,0.06,-3591,85,0.02,0,212604
^,0.06,-3591,88,0.02,0,212606
^,0.06,-3590,90,0.02,0,212608
^,0.06,-3590,93,0.02,0,212610
^,0.06,-3590,96,0.02,0,212612
^,0.06,-3590,99,0.02,0,212614
^,0.07,-3590,102,0.02,0,212616
^,0.07,-3590,105,0.02,0,212618
^,0.07,-3590,108,0.02,0,212620
^,0.07,-3590,111,0.02,0,212622
^,0.07,-3589,114,0.02,0,212624
^,0.07,-3589,118,0.02,0,212626
^,0.07,-3589,121,0.03,0,212628
^,0.07,-3589,124,0.03,0,212630
^,0.07,-3588,145,0.03,0,212642
^,0.08,-3588,148,0.03,0,212644
^,0.08,-3587,152,0.03,0,212646
^,0.08,-3587,156,0.03,0,212648
^,0.08,-3587,159,0.03,0,212650
^,0.08,-3587,163,0.03,0,212652
^,0.08,-3587,167,0.04,0,212654
^,0.08,-3586,171,0.04,0,212656
^,0.09,-3586,174,0.04,0,212658
^,0.09,-3586,178,0.04,0,212660
^,0.09,-3586,182,0.04,0,212662
^,0.09,-3585,186,0.04,0,212664
^,0.09,-3585,190,0.04,0,212666
^,0.09,-3585,195,0.04,0,212668
^,0.09,-3583,220,0.05,0,212680
^,0.10,-3583,224,0.05,0,212682
^,0.10,-3582,229,0.05,0,212684
^,0.10,-3582,233,0.05,0,212686
^,0.10,-3582,238,0.05,0,212688
^,0.10,-3581,242,0.05,0,212690
^,0.10,-3581,247,0.05,0,212692
^,0.10,-3580,252,0.05,0,212694
^,0.10,-3580,256,0.05,0,212696
^,0.10,-3580,261,0.05,0,212698
^,0.11,-3579,266,0.06,0,212700
^,0.11,-3579,270,0.06,0,212702
^,0.11,-3578,275,0.06,0,212704
^,0.11,-3578,280,0.06,0,212706
^,0.11,-3575,310,0.07,0,212718
^,0.12,-3575,316,0.07,0,212720
^,0.12,-3574,321,0.07,0,212722
^,0.12,-3574,326,0.07,0,212724
^,0.12,-3573,331,0.07,0,212726
^,0.12,-3573,337,0.07,0,212728
^,0.12,-3572,342,0.07,0,212730
^,0.12,-3571,348,0.07,0,212732
^,0.12,-3571,353,0.07,0,212734
^,0.12,-3570,359,0.08,0,212736
^,0.12,-3570,364,0.08,0,212738
^,0.13,-3569,370,0.08,0,212740
^,0.13,-3569,375,0.08,0,212742
^,0.13,-3568,381,0.08,0,212744
^,0.13,-3564,416,0.09,0,212756
^,0.13,-3563,422,0.09,0,212758
^,0.13,-3563,428,0.09,0,212760
^,0.14,-3562,434,0.09,0,212762
^,0.14,-3561,440,0.09,0,212764
^,0.14,-3560,446,0.09,0,212766
^,0.14,-3560,452,0.09,0,212768
^,0.14,-3559,458,0.10,0,212770
^,0.14,-3558,465,0.10,0,212772
^,0.14,-3557,471,0.10,0,212774
^,0.14,-3557,477,0.10,0,212776
^,0.14,-3556,484,0.10,0,212778
^,0.14,-3555,490,0.10,0,212780
^,0.15,-3554,497,0.10,0,212782
^,0.15,-3549,536,0.11,0,212794
^,0.15,-3548,543,0.11,0,212796
^,0.15,-3547,549,0.12,0,212798
^,0.15,-3546,556,0.12,0,212800
^,0.16,-3545,563,0.12,0,212802
^,0.16,-3544,570,0.12,0,212804
^,0.16,-3543,577,0.12,0,212806
^,0.16,-3542,584,0.12,0,212808
^,0.16,-3541,591,0.12,0,212810
^,0.16,-3540,598,0.13,0,212812
^,0.16,-3539,605,0.13,0,212814
^,0.16,-3538,612,0.13,0,212816
^,0.16,-3537,619,0.13,0,212818
^,0.16,-3536,626,0.13,0,212820
^,0.17,-3529,670,0.14,0,212832
^,0.17,-3528,678,0.14,0,212834
^,0.17,-3527,685,0.14,0,212836
^,0.17,-3525,693,0.15,0,212838
^,0.17,-3524,700,0.15,0,212840
^,0.17,-3523,708,0.15,0,212842
^,0.18,-3522,716,0.15,0,212844
^,0.18,-3520,723,0.15,0,212846
^,0.18,-3519,731,0.15,0,212848
^,0.18,-3518,739,0.16,0,212850
^,0.18,-3517,746,0.16,0,212852
^,0.18,-3515,754,0.16,0,212854
^,0.18,-3514,762,0.16,0,212856
^,0.18,-3513,770,0.16,0,212858
^,0.18,-3504,818,0.17,0,212870
^,0.19,-3503,826,0.17,0,212872
^,0.19,-3501,835,0.18,0,212874
^,0.19,-3500,843,0.18,0,212876
^,0.19,-3498,851,0.18,0,212878
^,0.19,-3497,859,0.18,0,212880
^,0.19,-3495,868,0.18,0,212882
^,0.20,-3493,876,0.18,0,212884
^,0.20,-3492,885,0.19,0,212886
^,0.20,-3490,893,0.19,0,212888
^,0.20,-3489,902,0.19,0,212890
^,0.20,-3487,910,0.19,0,212892
^,0.20,-3486,919,0.19,0,212894
^,0.20,-3484,927,0.19,0,212896
^,0.20,-3473,980,0.21,0,212908
^,0.21,-3472,988,0.21,0,212910
^,0.21,-3470,997,0.21,0,212912
^,0.21,-3468,1006,0.21,0,212914
^,0.21,-3466,1015,0.21,0,212916
^,0.21,-3464,1024,0.21,0,212918
^,0.21,-3462,1033,0.22,0,212920
^,0.21,-3461,1042,0.22,0,212922
^,0.21,-3459,1051,0.22,0,212924
^,0.22,-3457,1060,0.22,0,212926
^,0.22,-3455,1070,0.22,0,212928
^,0.22,-3453,1079,0.23,0,212930
^,0.22,-3451,1088,0.23,0,212932
^,0.22,-3439,1144,0.24,0,212944
^,0.23,-3437,1153,0.24,0,212946
^,0.23,-3435,1163,0.24,0,212948
^,0.23,-3432,1173,0.25,0,212950
^,0.23,-3430,1182,0.25,0,212952
^,0.23,-3428,1192,0.25,0,212954
^,0.23,-3426,1201,0.25,0,212956
^,0.23,-3424,1211,0.25,0,212958
^,0.23,-3422,1221,0.26,0,212960
^,0.23,-3419,1230,0.26,0,212962
^,0.23,-3417,1240,0.26,0,212964
^,0.23,-3415,1250,0.26,0,212966
^,0.24,-3413,1260,0.26,0,212968
^,0.24,-3398,1319,0.28,0,212980
^,0.24,-3396,1330,0.28,0,212982
^,0.24,-3393,1340,0.28,0,212984
^,0.24,-3391,1350,0.28,0,212986
^,0.25,-3389,1360,0.29,0,212988
^,0.25,-3386,1370,0.29,0,212990
^,0.25,-3384,1380,0.29,0,212992
^,0.25,-3381,1391,0.29,0,212994
^,0.25,-3378,1401,0.29,0,212996
^,0.25,-3376,1411,0.30,0,212998
^,0.25,-3373,1421,0.30,0,213000
^,0.25,-3371,1432,0.30,0,213002
^,0.25,-3368,1442,0.30,0,213014
^,0.25,-3352,1505,0.32,0,213016
^,0.26,-3349,1516,0.32,0,213018
^,0.26,-3346,1527,0.32,0,213020
^,0.26,-3343,1537,0.32,0,213022
^,0.26,-3340,1548,0.32,0,213024
^,0.26,-3338,1559,0.33,0,213026
^,0.27,-3335,1569,0.33,0,213028
^,0.27,-3332,1580,0.33,0,213030
^,0.27,-3329,1591,0.33,0,213032
^,0.27,-3326,1602,0.34,0,213034
^,0.27,-3323,1613,0.34,0,213036
^,0.27,-3320,1624,0.34,0,213038
^,0.27,-3317,1635,0.34,0,213050
^,0.27,-3298,1701,0.36,0,213052
^,0.28,-3295,1712,0.36,0,213054
^,0.28,-3292,1723,0.36,0,213056
^,0.28,-3289,1734,0.36,0,213058
^,0.28,-3285,1746,0.37,0,213060
^,0.28,-3282,1757,0.37,0,213062
^,0.28,-3279,1768,0.37,0,213064
^,0.28,-3276,1779,0.37,0,213066
^,0.28,-3272,1791,0.38,0,213068
^,0.29,-3269,1802,0.38,0,213070
^,0.29,-3266,1814,0.38,0,213072
^,0.29,-3262,1825,0.38,0,213074
^,0.29,-3241,1894,0.40,0,213086
^,0.29,-3238,1906,0.40,0,213088
^,0.30,-3234,1917,0.40,0,213090
^,0.30,-3231,1929,0.40,0,213092
^,0.30,-3227,1941,0.41,0,213094
^,0.30,-3223,1952,0.41,0,213096
^,0.30,-3220,1964,0.41,0,213098
^,0.30,-3216,1976,0.41,0,213100
^,0.30,-3213,1988,0.42,0,213102
^,0.30,-3209,2000,0.42,0,213104
^,0.30,-3205,2011,0.42,0,213106
^,0.30,-3201,2023,0.42,0,213108
^,0.30,-3198,2035,0.43,0,213110
^,0.31,-3174,2107,0.44,0,213122
^,0.31,-3170,2119,0.44,0,213124
^,0.31,-3166,2131,0.45,0,213126
^,0.31,-3162,2143,0.45,0,213128
^,0.31,-3158,2156,0.45,0,213130
^,0.32,-3154,2168,0.45,0,213132
^,0.32,-3150,2180,0.46,0,213134
^,0.32,-3146,2192,0.46,0,213136
^,0.32,-3142,2204,0.46,0,213138
^,0.32,-3138,2217,0.47,0,213140
^,0.32,-3134,2229,0.47,0,213142
^,0.32,-3129,2241,0.47,0,213144
^,0.32,-3125,2254,0.47,0,213156
^,0.32,-3099,2328,0.49,0,213158
^,0.33,-3095,2341,0.49,0,213160
^,0.33,-3090,2353,0.49,0,213162
^,0.33,-3086,2366,0.50,0,213164
^,0.33,-3081,2378,0.50,0,213166
^,0.33,-3077,2391,0.50,0,213168
^,0.33,-3072,2404,0.50,0,213170
^,0.33,-3068,2416,0.51,0,213172
^,0.34,-3063,2429,0.51,0,213174
^,0.34,-3059,2441,0.51,0,213176
^,0.34,-3054,2454,0.52,0,213178
^,0.34,-3049,2467,0.52,0,213180
^,0.34,-3045,2480,0.52,0,213192
^,0.34,-3016,2557,0.54,0,213194
^,0.35,-3011,2569,0.54,0,213196
^,0.35,-3006,2582,0.54,0,213198
^,0.35,-3001,2595,0.54,0,213200
^,0.35,-2996,2608,0.55,0,213202
^,0.35,-2991,2621,0.55,0,213204
^,0.35,-2987,2634,0.55,0,213206
^,0.35,-2982,2647,0.56,0,213208
^,0.35,-2977,2660,0.56,0,213210
^,0.35,-2972,2673,0.56,0,213212
^,0.36,-2967,2686,0.56,0,213214
^,0.36,-2961,2699,0.57,0,213216
^,0.36,-2930,2778,0.58,0,213228
^,0.36,-2925,2792,0.59,0,213230
^,0.36,-2920,2805,0.59,0,213232
^,0.37,-2914,2818,0.59,0,213234
^,0.37,-2909,2831,0.59,0,213236
^,0.37,-2903,2845,0.60,0,213238
^,0.37,-2898,2858,0.60,0,213240
^,0.37,-2893,2871,0.60,0,213242
^,0.37,-2887,2885,0.61,0,213244
^,0.37,-2882,2898,0.61,0,213246
^,0.37,-2876,2911,0.61,0,213248
^,0.37,-2871,2925,0.61,0,213250
^,0.37,-2865,2938,0.62,0,213252
^,0.37,-2831,3019,0.63,0,213264
^,0.38,-2825,3033,0.64,0,213266
^,0.38,-2820,3046,0.64,0,213268
^,0.38,-2814,3060,0.64,0,213270
^,0.38,-2808,3073,0.64,0,213272
^,0.38,-2802,3087,0.65,0,213274
^,0.39,-2796,3100,0.65,0,213276
^,0.39,-2790,3114,0.65,0,213278
^,0.39,-2784,3128,0.66,0,213280
^,0.39,-2778,3141,0.66,0,213282
^,0.39,-2772,3155,0.66,0,213284
^,0.39,-2767,3169,0.66,0,213286
^,0.39,-2760,3182,0.67,0,213298
^,0.39,-2723,3265,0.69,0,213300
^,0.40,-2717,3279,0.69,0,213302
^,0.40,-2711,3293,0.69,0,213304
^,0.40,-2705,3306,0.69,0,213306
^,0.40,-2698,3320,0.70,0,213308
^,0.40,-2692,3334,0.70,0,213310
^,0.40,-2685,3348,0.70,0,213312
^,0.40,-2679,3362,0.71,0,213314
^,0.40,-2673,3376,0.71,0,213316
^,0.41,-2666,3390,0.71,0,213318
^,0.41,-2660,3404,0.71,0,213320
^,0.41,-2653,3417,0.72,0,213322
^,0.41,-2647,3431,0.72,0,213334
^,0.41,-2607,3515,0.74,0,213336
^,0.42,-2600,3529,0.74,0,213338
^,0.42,-2593,3543,0.74,0,213340
^,0.42,-2586,3557,0.75,0,213342
^,0.42,-2580,3572,0.75,0,213344
^,0.42,-2573,3586,0.75,0,213346
^,0.42,-2566,3600,0.76,0,213348
^,0.42,-2559,3614,0.76,0,213350
^,0.42,-2552,3628,0.76,0,213352
^,0.42,-2545,3642,0.76,0,213354
^,0.42,-2538,3656,0.77,0,213356
^,0.43,-2531,3670,0.77,0,213358
^,0.43,-2489,3755,0.79,0,213370
^,0.43,-2481,3770,0.79,0,213372
^,0.43,-2474,3784,0.79,0,213374
^,0.43,-2467,3798,0.80,0,213376
^,0.43,-2459,3812,0.80,0,213378
^,0.44,-2452,3826,0.80,0,213380
^,0.44,-2445,3841,0.81,0,213382
^,0.44,-2437,3855,0.81,0,213384
^,0.44,-2430,3869,0.81,0,213386
^,0.44,-2423,3884,0.82,0,213388
^,0.44,-2415,3898,0.82,0,213390
^,0.44,-2408,3912,0.82,0,213392
^,0.44,-2400,3926,0.82,0,213394
^,0.44,-2354,4012,0.84,0,213406
^,0.45,-2346,4027,0.85,0,213408
^,0.45,-2339,4041,0.85,0,213410
^,0.45,-2331,4055,0.85,0,213412
^,0.45,-2323,4070,0.85,0,213414
^,0.45,-2315,4084,0.86,0,213416
^,0.45,-2307,4099,0.86,0,213418
^,0.46,-2299,4113,0.86,0,213420
^,0.46,-2292,4127,0.87,0,213422
^,0.46,-2284,4142,0.87,0,213424
^,0.46,-2276,4156,0.87,0,213426
^,0.46,-2268,4171,0.88,0,213428
^,0.46,-2260,4185,0.88,0,213440
^,0.46,-2211,4272,0.90,0,213442
^,0.47,-2202,4286,0.90,0,213444
^,0.47,-2194,4301,0.90,0,213446
^,0.47,-2186,4315,0.91,0,213448
^,0.47,-2177,4330,0.91,0,213450
^,0.47,-2169,4344,0.91,0,213452
^,0.47,-2161,4359,0.91,0,213454
^,0.47,-2152,4373,0.92,0,213456
^,0.47,-2144,4388,0.92,0,213458
^,0.47,-2136,4402,0.92,0,213460
^,0.48,-2127,4417,0.93,0,213462
^,0.48,-2119,4431,0.93,0,213464
^,0.48,-2110,4445,0.93,0,213476
^,0.48,-2058,4533,0.95,0,213478
^,0.48,-2049,4547,0.95,0,213480
^,0.49,-2040,4562,0.96,0,213482
^,0.49,-2031,4576,0.96,0,213484
^,0.49,-2023,4591,0.96,0,213486
^,0.49,-2014,4605,0.97,0,213488
^,0.49,-2005,4620,0.97,0,213490
^,0.49,-1996,4634,0.97,0,213492
^,0.49,-1987,4649,0.98,0,213494
^,0.49,-1978,4663,0.98,0,213496
^,0.49,-1969,4678,0.98,0,213498
^,0.49,-1960,4692,0.98,0,213500
^,0.50,-1905,4750,1.00,0,213512
^,0.50,-1896,4736,0.99,0,213514
^,0.50,-1886,4721,0.99,0,213516
^,0.50,-1877,4707,0.99,0,213518
^,0.50,-1868,4692,0.98,0,213520
^,0.50,-1858,4678,0.98,0,213522
^,0.51,-1849,4663,0.98,0,213524
^,0.51,-1840,4649,0.98,0,213526
^,0.51,-1830,4634,0.97,0,213528
^,0.51,-1821,4620,0.97,0,213530
^,0.51,-1811,4605,0.97,0,213532
^,0.51,-1802,4591,0.96,0,213534
^,0.51,-1793,4576,0.96,0,213536
^,0.51,-1736,4489,0.94,0,213548
^,0.52,-1726,4475,0.94,0,213550
^,0.52,-1717,4460,0.94,0,213552
^,0.52,-1707,4445,0.93,0,213554
^,0.52,-1698,4431,0.93,0,213556
^,0.52,-1688,4417,0.93,0,213558
^,0.52,-1679,4402,0.92,0,213560
^,0.52,-1669,4388,0.92,0,213562
^,0.53,-1660,4373,0.92,0,213564
^,0.53,-1650,4359,0.91,0,213566
^,0.53,-1641,4344,0.91,0,213568
^,0.53,-1632,4330,0.91,0,213570
^,0.53,-1622,4315,0.91,0,213582
^,0.53,-1565,4228,0.89,0,213584
^,0.54,-1556,4214,0.88,0,213586
^,0.54,-1546,4200,0.88,0,213588
^,0.54,-1537,4185,0.88,0,213590
^,0.54,-1527,4171,0.88,0,213592
^,0.54,-1518,4156,0.87,0,213594
^,0.54,-1508,4142,0.87,0,213596
^,0.54,-1499,4127,0.87,0,213598
^,0.54,-1489,4113,0.86,0,213600
^,0.54,-1480,4099,0.86,0,213602
^,0.54,-1470,4084,0.86,0,213604
^,0.55,-1461,4070,0.85,0,213606
^,0.55,-1452,4055,0.85,0,213618
^,0.55,-1395,3969,0.83,0,213620
^,0.55,-1385,3955,0.83,0,213622
^,0.55,-1376,3941,0.83,0,213624
^,0.56,-1366,3926,0.82,0,213626
^,0.56,-1357,3912,0.82,0,213628
^,0.56,-1347,3898,0.82,0,213630
^,0.56,-1338,3884,0.82,0,213632
^,0.56,-1328,3869,0.81,0,213634
^,0.56,-1319,3855,0.81,0,213636
^,0.56,-1309,3841,0.81,0,213638
^,0.56,-1300,3826,0.80,0,213640
^,0.56,-1290,3812,0.80,0,213642
^,0.56,-1234,3727,0.78,0,213654
^,0.57,-1224,3713,0.78,0,213656
^,0.57,-1215,3699,0.78,0,213658
^,0.57,-1206,3684,0.77,0,213660
^,0.57,-1197,3670,0.77,0,213662
^,0.57,-1190,3656,0.77,0,213664
^,0.57,-1182,3642,0.76,0,213666
^,0.58,-1175,3628,0.76,0,213668
^,0.58,-1167,3614,0.76,0,213670
^,0.58,-1159,3600,0.76,0,213672
^,0.58,-1152,3586,0.75,0,213674
^,0.58,-1145,3572,0.75,0,213676
^,0.58,-1138,3557,0.75,0,213678
^,0.58,-1095,3473,0.73,0,213690
^,0.59,-1088,3459,0.73,0,213692
^,0.59,-1081,3445,0.72,0,213694
^,0.59,-1074,3431,0.72,0,213696
^,0.59,-1067,3417,0.72,0,213698
^,0.59,-1060,3404,0.71,0,213700
^,0.59,-1054,3390,0.71,0,213702
^,0.59,-1047,3376,0.71,0,213704
^,0.59,-1039,3362,0.71,0,213706
^,0.60,-1032,3348,0.70,0,213708
^,0.60,-1025,3334,0.70,0,213710
^,0.60,-1019,3320,0.70,0,213712
^,0.60,-1012,3306,0.69,0,213724
^,0.60,-973,3224,0.68,0,213726
^,0.60,-966,3210,0.67,0,213728
^,0.61,-960,3196,0.67,0,213730
^,0.61,-953,3182,0.67,0,213732
^,0.61,-947,3169,0.66,0,213734
^,0.61,-941,3155,0.66,0,213736
^,0.61,-934,3141,0.66,0,213738
^,0.61,-927,3128,0.66,0,213740
^,0.61,-921,3114,0.65,0,213742
^,0.61,-914,3100,0.65,0,213744
^,0.61,-908,3087,0.65,0,213746
^,0.61,-902,3073,0.64,0,213748
^,0.62,-895,3060,0.64,0,213750
^,0.62,-889,3046,0.64,0,213752
^,0.62,-852,2965,0.62,0,213764
^,0.62,-845,2952,0.62,0,213766
^,0.62,-840,2938,0.62,0,213768
^,0.63,-834,2925,0.61,0,213770
^,0.63,-828,2911,0.61,0,213772
^,0.63,-822,2898,0.61,0,213774
^,0.63,-816,2885,0.61,0,213776
^,0.63,-810,2871,0.60,0,213778
^,0.63,-804,2858,0.60,0,213780
^,0.63,-797,2845,0.60,0,213782
^,0.63,-791,2831,0.59,0,213784
^,0.63,-785,2818,0.59,0,213786
^,0.63,-780,2805,0.59,0,213788
^,0.63,-774,2792,0.59,0,213790
^,0.64,-741,2713,0.57,0,213802
^,0.64,-736,2699,0.57,0,213804
^,0.64,-731,2686,0.56,0,213806
^,0.64,-725,2673,0.56,0,213808
^,0.64,-720,2660,0.56,0,213810
^,0.65,-714,2647,0.56,0,213812
^,0.65,-709,2634,0.55,0,213814
^,0.65,-703,2621,0.55,0,213816
^,0.65,-698,2608,0.55,0,213818
^,0.65,-692,2595,0.54,0,213820
^,0.65,-687,2582,0.54,0,213822
^,0.65,-681,2569,0.54,0,213824
^,0.65,-676,2557,0.54,0,213826
^,0.65,-671,2544,0.53,0,213828
^,0.65,-639,2467,0.52,0,213840
^,0.66,-634,2454,0.52,0,213842
^,0.66,-630,2441,0.51,0,213844
^,0.66,-625,2429,0.51,0,213846
^,0.66,-619,2416,0.51,0,213848
^,0.66,-614,2404,0.50,0,213850
^,0.67,-609,2391,0.50,0,213852
^,0.67,-604,2378,0.50,0,213854
^,0.67,-599,2366,0.50,0,213856
^,0.67,-594,2353,0.49,0,213858
^,0.67,-589,2341,0.49,0,213860
^,0.67,-584,2328,0.49,0,213862
