3474,363,3582,83526
3475,358,3582,83528
3476,353,3582,83530
3476,348,3582,83532
3477,343,3582,83534
3478,339,3582,83536
3479,334,3582,83538
3480,329,3582,83540
3480,325,3582,83542
3481,320,3582,83544
3482,316,3582,83546
3483,312,3582,83548
3483,307,3582,83550
3484,303,3582,83552
3485,299,3582,83554
3486,295,3582,83556
3486,291,3582,83558
3487,287,3582,83560
3488,283,3582,83562
3488,279,3582,83564
3489,275,3582,83566
3490,271,3582,83568
3490,268,3582,83570
3491,264,3582,83572
3491,260,3582,83574
3492,257,3582,83576
3493,253,3582,83578
3493,250,3582,83580
3494,246,3582,83582
3494,243,3582,83584
3495,240,3582,83586
3496,236,3582,83588
3496,233,3582,83590
3497,230,3582,83592
3497,227,3582,83594
3498,223,3582,83596
3498,220,3582,83598
3499,217,3582,83600
3499,214,3582,83602
3500,211,3582,83604
3500,209,3582,83606
3501,206,3582,83608
3501,203,3582,83610
3502,200,3582,83612
3502,197,3582,83614
3503,195,3582,83616
3504,192,3582,83618
3504,189,3582,83620
3504,187,3582,83622
3505,184,3582,83624
3505,182,3582,83626
3506,179,3582,83628
3507,177,3582,83630
3507,174,3582,83632
3507,172,3582,83634
3508,169,3582,83636
3508,167,3582,83638
3509,165,3582,83640
3509,162,3582,83642
3510,160,3582,83644
3510,158,3582,83646
3510,156,3582,83648
3511,154,3582,83650
3511,152,3582,83652
3512,149,3582,83654
3512,147,3582,83656
3512,145,3582,83658
3513,143,3582,83660
3513,141,3582,83662
3513,139,3582,83664
3514,138,3582,83666
3514,136,3582,83668
3514,134,3582,83670
3515,132,3582,83672
3515,130,3582,83674
3516,128,3582,83676
3516,127,3582,83678
3516,125,3582,83680
3516,123,3582,83682
3517,121,3582,83684
3517,121,3582,83686
3517,121,3582,83688
3518,121,3582,83690
3518,121,3582,83692
3518,121,3582,83694
3518,121,3582,83696
3519,121,3582,83698
3519,121,3582,83700
3519,121,3582,83702
3519,121,3582,83704
3520,121,3582,83706
3520,121,3582,83708
3520,121,3582,83710
3520,121,3582,83712
3521,121,3582,83714
3521,121,3582,83716
3521,121,3582,83718
3521,121,3582,83720
3522,121,3582,83722
3522,121,3582,83724
3522,121,3582,83726
3522,121,3582,83728
3523,121,3582,83729
3523,121,3582,83731
3523,121,3582,83733
3523,121,3582,83735
3524,121,3582,83737
3524,121,3582,83739
3524,121,3582,83741
3524,121,3582,83743
3524,121,3582,83745
3525,121,3582,83747
3525,121,3582,83749
3525,121,3582,83751
3525,121,3582,83753
3526,121,3582,83755
3526,121,3582,83757
3526,121,3582,83759
3526,121,3582,83761
3527,121,3582,83763
3527,121,3582,83765
3527,121,3582,83767
3527,121,3582,83769
3528,121,3582,83771
3528,121,3582,83773
3528,121,3582,83775
3528,121,3582,83777
3529,121,3582,83779
3529,121,3582,83781
3529,121,3582,83783
3529,121,3582,83785
3530,121,3582,83787
3530,121,3582,83789
3530,121,3582,83791
3530,121,3582,83793
3531,121,3582,83795
3531,121,3582,83797
3531,121,3582,83799
3531,121,3582,83801
3531,121,3582,83803
3532,121,3582,83805
3532,121,3582,83807
3532,121,3582,83809
3532,121,3582,83811
3533,121,3582,83813
3533,121,3582,83815
3533,121,3582,83817
3533,121,3582,83819
3534,121,3582,83821
3534,121,3582,83823
3534,121,3582,83825
3534,121,3582,83827
3535,121,3582,83829
3535,121,3582,83831
3535,121,3582,83833
3535,121,3582,83835
3536,121,3582,83837
3536,121,3582,83839
3536,121,3582,83841
3536,121,3582,83843
3537,121,3582,83845
3537,121,3582,83847
3537,121,3582,83849
3537,121,3582,83851
3538,121,3582,83853
3538,121,3582,83855
3538,121,3582,83857
3538,121,3582,83859
3539,121,3582,83861
3539,121,3582,83863
3539,121,3582,83865
3539,121,3582,83867
3539,121,3582,83869
3540,121,3582,83871
3540,121,3582,83873
3540,121,3582,83875
3540,121,3582,83877
3541,121,3582,83879
3541,121,3582,83881
3541,121,3582,83883
3541,121,3582,83885
3542,121,3582,83887
3542,121,3582,83889
3542,121,3582,83891
3542,121,3582,83893
3543,121,3582,83895
3543,121,3582,83897
3543,121,3582,83899
3543,121,3582,83901
3544,121,3582,83903
3544,121,3582,83905
3544,121,3582,83907
3544,121,3582,83909
3545,121,3582,83911
3545,121,3582,83913
3545,121,3582,83915
3545,121,3582,83917
3546,121,3582,83919
3546,121,3582,83921
3546,121,3582,83923
3546,121,3582,83925
3546,121,3582,83927
3547,121,3582,83929
3547,121,3582,83931
3547,121,3582,83933
3547,121,3582,83935
3548,121,3582,83937
3548,121,3582,83939
3548,121,3582,83941
3548,121,3582,83943
3549,121,3582,83945
3549,121,3582,83947
3549,121,3582,83949
3549,121,3582,83951
3550,121,3582,83953
3550,121,3582,83955
3550,121,3582,83957
3550,121,3582,83959
3551,121,3582,83961
3551,121,3582,83963
3551,121,3582,83965
3551,121,3582,83967
3552,121,3582,83969
3552,121,3582,83971
3552,121,3582,83973
3552,121,3582,83975
3553,121,3582,83977
3553,121,3582,83979
3553,121,3582,83981
3553,121,3582,83983
3554,121,3582,83985
3554,121,3582,83987
3554,121,3582,83989
3554,121,3582,83991
3554,121,3582,83993
3555,121,3582,83995
3555,121,3582,83997
3555,121,3582,83999
3555,121,3582,84001
3556,121,3582,84003
3556,121,3582,84005
3556,121,3582,84007
3556,121,3582,84009
3557,121,3582,84011
3557,121,3582,84013
3557,121,3582,84015
3557,121,3582,84017
3558,121,3582,84019
M0D2000T4E2
targetPosition
-45
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
3582,54,-45,101784
3581,54,-45,101785
3581,54,-45,101787
3581,54,-45,101789
3581,54,-45,101791
3581,54,-45,101793
3581,54,-45,101795
3581,54,-45,101797
3581,54,-45,101799
3581,54,-45,101801
3581,54,-45,101803
3580,54,-45,101805
3580,54,-45,101807
3580,54,-45,101809
3580,54,-45,101811
3580,54,-45,101813
3580,54,-45,101815
3580,54,-45,101817
3580,54,-45,101819
3580,54,-45,101821
3579,54,-45,101823
3579,54,-45,101825
3579,54,-45,101827
3579,54,-45,101829
3579,54,-45,101831
3579,54,-45,101833
3579,54,-45,101835
3579,54,-45,101837
3579,54,-45,101839
3578,54,-45,101841
3578,54,-45,101843
3578,54,-45,101845
3578,54,-45,101847
3578,54,-45,101849
3578,54,-45,101851
3578,54,-45,101853
3578,54,-45,101854
3578,54,-45,101856
3578,54,-45,101858
3577,54,-45,101860
3577,54,-45,101862
3577,54,-45,101864
3577,54,-45,101866
3577,54,-45,101868
3577,54,-45,101870
3577,54,-45,101872
3577,54,-45,101874
3577,54,-45,101876
3576,54,-45,101878
3576,54,-45,101880
3576,54,-45,101882
3576,54,-45,101884
3576,56,-45,101886
3576,58,-45,101888
3576,60,-45,101890
3576,63,-45,101892
3576,65,-45,101894
3575,67,-45,101896
3575,70,-45,101898
3575,72,-45,101900
3575,75,-45,101902
3575,77,-45,101904
3575,80,-45,101906
3575,83,-45,101908
3575,85,-45,101910
3575,88,-45,101912
3575,91,-45,101914
3574,93,-45,101916
3574,96,-45,101918
3574,99,-45,101920
3574,102,-45,101922
3574,105,-45,101924
3574,108,-45,101926
3574,111,-45,101928
3574,114,-45,101930
3573,118,-45,101932
3573,121,-45,101934
3573,124,-45,101936
3573,127,-45,101938
3573,131,-45,101940
3573,134,-45,101942
3572,137,-45,101944
3572,141,-45,101946
3572,144,-45,101948
3572,148,-45,101950
3572,151,-45,101952
3571,155,-45,101954
3571,159,-45,101956
3571,162,-45,101958
3571,166,-45,101960
3571,170,-45,101962
3570,174,-45,101964
3570,178,-45,101966
3570,182,-45,101968
3570,186,-45,101970
3569,190,-45,101972
3569,194,-45,101974
3569,198,-45,101976
3568,202,-45,101978
3568,206,-45,101980
3568,210,-45,101982
3568,215,-45,101984
3567,219,-45,101986
3567,223,-45,101988
3567,228,-45,101990
3566,232,-45,101992
3566,237,-45,101994
3565,241,-45,101996
3565,246,-45,101998
3565,250,-45,102000
3564,255,-45,102002
3564,260,-45,102004
3563,264,-45,102006
3563,269,-45,102008
3563,274,-45,102010
3562,279,-45,102012
3562,284,-45,102014
3561,289,-45,102016
3561,294,-45,102018
3560,299,-45,102020
3560,304,-45,102022
3559,309,-45,102024
3559,314,-45,102026
3558,319,-45,102028
3558,325,-45,102030
3557,330,-45,102032
3557,335,-45,102034
3556,341,-45,102036
3556,346,-45,102038
3555,352,-45,102040
3554,357,-45,102042
3554,363,-45,102044
3553,368,-45,102046
3553,374,-45,102048
3552,380,-45,102050
3551,385,-45,102052
3551,391,-45,102054
3550,397,-45,102056
3550,403,-45,102058
3549,409,-45,102060
3548,415,-45,102062
3547,421,-45,102064
3547,427,-45,102066
3546,433,-45,102068
3545,439,-45,102070
3545,445,-45,102072
3544,451,-45,102074
3543,458,-45,102076
3542,464,-45,102078
3542,470,-45,102080
3541,477,-45,102082
3540,483,-45,102084
3539,489,-45,102086
3538,496,-45,102088
3537,502,-45,102090
3537,509,-45,102092
3536,516,-45,102094
3535,522,-45,102096
3534,529,-45,102098
3533,536,-45,102100
3532,543,-45,102102
3531,549,-45,102104
3530,556,-45,102106
3529,563,-45,102108
3528,570,-45,102110
3527,577,-45,102112
3526,584,-45,102114
3525,591,-45,102116
3524,599,-45,102118
3523,606,-45,102120
3522,613,-45,102122
3521,620,-45,102124
3520,628,-45,102126
3519,635,-45,102128
3518,642,-45,102130
3517,650,-45,102132
3515,657,-45,102134
3514,665,-45,102136
3513,672,-45,102138
3512,680,-45,102140
3511,688,-45,102142
3509,695,-45,102144
3508,703,-45,102146
3507,711,-45,102148
3506,719,-45,102150
3504,727,-45,102152
3503,735,-45,102154
3502,743,-45,102156
3501,751,-45,102158
3499,759,-45,102160
3499,763,-45,102161
3497,771,-45,102163
3496,779,-45,102165
3494,787,-45,102167
3493,795,-45,102169
3492,804,-45,102171
3490,812,-45,102173
3489,820,-45,102175
3487,829,-45,102177
3486,837,-45,102179
3484,846,-45,102181
3483,854,-45,102183
3481,863,-45,102185
3480,871,-45,102187
3478,880,-45,102189
3476,889,-45,102191
3475,898,-45,102193
3473,906,-45,102195
3472,915,-45,102197
3470,924,-45,102199
3468,933,-45,102201
3467,942,-45,102203
3465,951,-45,102205
3463,960,-45,102207
3461,969,-45,102209
3460,978,-45,102211
3458,988,-45,102213
3456,997,-45,102215
3454,1006,-45,102217
3452,1015,-45,102219
3451,1025,-45,102221
3449,1034,-45,102223
3447,1044,-45,102225
3445,1053,-45,102227
3443,1063,-45,102229
3441,1072,-45,102231
3439,1082,-45,102233
3437,1091,-45,102235
3435,1101,-45,102237
3433,1111,-45,102239
3431,1121,-45,102241
3429,1131,-45,102243
3427,1140,-45,102245
3425,1150,-45,102247
3423,1160,-45,102249
3421,1170,-45,102251
3419,1180,-45,102253
3417,1190,-45,102255
3414,1201,-45,102257
3412,1211,-45,102259
3410,1221,-45,102261
3408,1231,-45,102263
3405,1241,-45,102265
3403,1252,-45,102267
3401,1262,-45,102269
3399,1273,-45,102271
3396,1283,-45,102273
3394,1294,-45,102275
3392,1304,-45,102277
3389,1315,-45,102279
3387,1325,-45,102281
3384,1336,-45,102283
3382,1347,-45,102285
3379,1358,-45,102287
3377,1368,-45,102289
3374,1379,-45,102291
3372,1390,-45,102293
3369,1401,-45,102295
3367,1412,-45,102297
3364,1423,-45,102299
3361,1434,-45,102301
3359,1445,-45,102303
3356,1457,-45,102305
3353,1468,-45,102307
3351,1479,-45,102309
3348,1490,-45,102311
3345,1502,-45,102313
3342,1513,-45,102315
3340,1524,-45,102317
3337,1536,-45,102319
3334,1547,-45,102321
3331,1559,-45,102323
3328,1571,-45,102325
3325,1582,-45,102327
3322,1594,-45,102329
3319,1606,-45,102331
3316,1617,-45,102333
3314,1629,-45,102335
3310,1641,-45,102337
3307,1653,-45,102339
3304,1665,-45,102341
3301,1677,-45,102343
3298,1689,-45,102345
3295,1701,-45,102347
3292,1713,-45,102349
3289,1725,-45,102351
3286,1737,-45,102353
3282,1750,-45,102355
3279,1762,-45,102357
3276,1774,-45,102359
3272,1786,-45,102361
3269,1799,-45,102363
3266,1811,-45,102365
3262,1824,-45,102367
3259,1836,-45,102369
3256,1849,-45,102371
3252,1862,-45,102373
3249,1874,-45,102375
3245,1887,-45,102377
3242,1900,-45,102379
3238,1912,-45,102381
3235,1925,-45,102383
3231,1938,-45,102385
3227,1951,-45,102387
3224,1964,-45,102389
3220,1977,-45,102391
3216,1990,-45,102393
3213,2003,-45,102395
3209,2016,-45,102397
3205,2030,-45,102399
3201,2043,-45,102401
3198,2056,-45,102403
3194,2069,-45,102405
3190,2083,-45,102407
3186,2096,-45,102409
3182,2110,-45,102411
3178,2123,-45,102413
3174,2137,-45,102415
3170,2150,-45,102417
3166,2164,-45,102419
3162,2177,-45,102421
3158,2191,-45,102423
3154,2205,-45,102425
3150,2219,-45,102427
3146,2232,-45,102429
3141,2246,-45,102431
3137,2260,-45,102433
3133,2274,-45,102435
3129,2288,-45,102437
3124,2302,-45,102439
3120,2316,-45,102441
3116,2330,-45,102443
3111,2345,-45,102445
3107,2359,-45,102447
3102,2373,-45,102449
3098,2387,-45,102451
3094,2402,-45,102453
3089,2416,-45,102455
3084,2430,-45,102457
3080,2445,-45,102459
3075,2459,-45,102461
3071,2474,-45,102463
3066,2489,-45,102465
3061,2503,-45,102467
3059,2511,-45,102468
3054,2525,-45,102470
3050,2540,-45,102472
3045,2555,-45,102474
3040,2570,-45,102476
3035,2584,-45,102478
3030,2599,-45,102480
3025,2614,-45,102482
3020,2629,-45,102484
3015,2644,-45,102486
3010,2659,-45,102488
3005,2675,-45,102490
3000,2690,-45,102492
2995,2705,-45,102494
2990,2720,-45,102496
2985,2736,-45,102498
2980,2751,-45,102500
2975,2766,-45,102502
2969,2782,-45,102504
2964,2797,-45,102506
2959,2813,-45,102508
2953,2828,-45,102510
2948,2844,-45,102512
2943,2860,-45,102514
2937,2875,-45,102516
2932,2891,-45,102518
2926,2907,-45,102520
2921,2923,-45,102522
2915,2938,-45,102524
2910,2954,-45,102526
2904,2970,-45,102528
2898,2986,-45,102530
2893,3002,-45,102532
2887,3018,-45,102534
2881,3034,-45,102536
2876,3051,-45,102538
2870,3067,-45,102540
2864,3083,-45,102542
2858,3099,-45,102544
2852,3116,-45,102546
2846,3132,-45,102548
2840,3149,-45,102550
2834,3165,-45,102552
2828,3182,-45,102554
2822,3198,-45,102556
2816,3215,-45,102558
2810,3231,-45,102560
2804,3248,-45,102562
2798,3265,-45,102564
2792,3281,-45,102566
2785,3298,-45,102568
2779,3315,-45,102570
2773,3332,-45,102572
2766,3349,-45,102574
2760,3366,-45,102576
2754,3383,-45,102578
2747,3400,-45,102580
2741,3417,-45,102582
2734,3434,-45,102584
2728,3451,-45,102586
2721,3469,-45,102588
2715,3486,-45,102590
2708,3503,-45,102592
2701,3521,-45,102594
2694,3538,-45,102596
2688,3555,-45,102598
2681,3573,-45,102600
2674,3591,-45,102602
2667,3608,-45,102604
2660,3626,-45,102606
2654,3643,-45,102608
2647,3661,-45,102610
2640,3679,-45,102612
2633,3697,-45,102614
2626,3714,-45,102616
2618,3732,-45,102618
2611,3750,-45,102620
2604,3768,-45,102622
2597,3786,-45,102624
2590,3804,-45,102626
2583,3822,-45,102628
2575,3841,-45,102630
2568,3859,-45,102632
2561,3877,-45,102634
2553,3895,-45,102636
2546,3914,-45,102638
2538,3932,-45,102640
2531,3950,-45,102642
2523,3969,-45,102644
2516,3987,-45,102646
2508,4006,-45,102648
2500,4024,-45,102650
2493,4043,-45,102652
2485,4062,-45,102654
2477,4080,-45,102656
2469,4099,-45,102658
2461,4118,-45,102660
2454,4137,-45,102662
2446,4155,-45,102664
2438,4174,-45,102666
2430,4193,-45,102668
2422,4212,-45,102670
2414,4231,-45,102672
2410,4241,-45,102673
2402,4260,-45,102675
2393,4279,-45,102677
2385,4298,-45,102679
2377,4318,-45,102681
2369,4337,-45,102683
2360,4356,-45,102685
2352,4375,-45,102687
2344,4395,-45,102689
2335,4414,-45,102691
2327,4434,-45,102693
2318,4453,-45,102695
2310,4473,-45,102697
2301,4493,-45,102699
2293,4512,-45,102701
2284,4532,-45,102703
2275,4552,-45,102705
2267,4571,-45,102707
2258,4591,-45,102709
2249,4611,-45,102711
2240,4631,-45,102713
2232,4651,-45,102715
2223,4671,-45,102717
2214,4691,-45,102719
2205,4711,-45,102721
2196,4731,-45,102723
2187,4751,-45,102725
2178,4772,-45,102727
2168,4792,-45,102729
2159,4812,-45,102731
2150,4833,-45,102733
2141,4853,-45,102735
2131,4873,-45,102737
2122,4894,-45,102739
2113,4914,-45,102741
2103,4935,-45,102743
2094,4956,-45,102745
2084,4976,-45,102747
2075,4997,-45,102749
2065,5018,-45,102751
2056,5038,-45,102753
2046,5059,-45,102755
2036,5080,-45,102757
2026,5101,-45,102759
2017,5122,-45,102761
2007,5143,-45,102763
1997,5164,-45,102765
1987,5185,-45,102767
1977,5206,-45,102769
1967,5227,-45,102771
1957,5249,-45,102773
1947,5270,-45,102775
1937,5291,-45,102777
1927,5312,-45,102779
1916,5334,-45,102781
1906,5355,-45,102783
1896,5355,-45,102785
1886,5334,-45,102787
1875,5312,-45,102789
1865,5291,-45,102791
1855,5270,-45,102793
1844,5249,-45,102795
1834,5227,-45,102797
1823,5206,-45,102799
1812,5185,-45,102801
1802,5164,-45,102803
1791,5143,-45,102805
1780,5122,-45,102807
1770,5101,-45,102809
1759,5080,-45,102811
1748,5059,-45,102813
1737,5038,-45,102815
1727,5018,-45,102817
1716,4997,-45,102819
1705,4976,-45,102821
1695,4956,-45,102823
1684,4935,-45,102825
1673,4914,-45,102827
1663,4894,-45,102829
1652,4873,-45,102831
1641,4853,-45,102833
1630,4833,-45,102835
1620,4812,-45,102837
1609,4792,-45,102839
1598,4772,-45,102841
1588,4751,-45,102843
1577,4731,-45,102845
1566,4711,-45,102847
1555,4691,-45,102849
1545,4671,-45,102851
1534,4651,-45,102853
1523,4631,-45,102855
1513,4611,-45,102857
1502,4591,-45,102859
1491,4571,-45,102861
1480,4552,-45,102863
1470,4532,-45,102865
1459,4512,-45,102867
1448,4493,-45,102869
1438,4473,-45,102871
1427,4453,-45,102873
1416,4434,-45,102875
1405,4414,-45,102877
1395,4395,-45,102879
1384,4375,-45,102881
1373,4356,-45,102883
1363,4337,-45,102885
1352,4318,-45,102887
1341,4298,-45,102889
1331,4279,-45,102891
1320,4260,-45,102893
1309,4241,-45,102895
1298,4222,-45,102897
1288,4203,-45,102899
1277,4184,-45,102901
1266,4165,-45,102903
1256,4146,-45,102905
1245,4127,-45,102907
1234,4108,-45,102909
1223,4090,-45,102911
1213,4071,-45,102913
1202,4052,-45,102915
1191,4034,-45,102917
1181,4015,-45,102919
1170,3996,-45,102921
1159,3978,-45,102923
1148,3959,-45,102925
1138,3941,-45,102927
1127,3923,-45,102929
1116,3904,-45,102931
1106,3886,-45,102933
1095,3868,-45,102935
1084,3850,-45,102937
1073,3831,-45,102939
1063,3813,-45,102941
1052,3795,-45,102943
1041,3777,-45,102945
1031,3759,-45,102947
1021,3741,-45,102949
1013,3723,-45,102951
1004,3706,-45,102953
997,3688,-45,102955
989,3670,-45,102957
982,3652,-45,102959
974,3635,-45,102961
967,3617,-45,102963
959,3599,-45,102965
952,3582,-45,102967
944,3564,-45,102969
937,3547,-45,102971
929,3529,-45,102973
922,3512,-45,102975
915,3495,-45,102977
907,3477,-45,102979
901,3460,-45,102981
894,3443,-45,102983
887,3426,-45,102985
880,3409,-45,102987
873,3391,-45,102989
866,3374,-45,102991
859,3357,-45,102993
852,3340,-45,102995
845,3324,-45,102997
838,3307,-45,102999
832,3290,-45,103001
825,3273,-45,103003
819,3256,-45,103005
812,3240,-45,103007
806,3223,-45,103009
799,3206,-45,103011
793,3190,-45,103013
787,3173,-45,103015
780,3157,-45,103017
774,3140,-45,103019
767,3124,-45,103021
761,3108,-45,103023
754,3091,-45,103025
748,3075,-45,103027
742,3059,-45,103029
735,3043,-45,103031
729,3026,-45,103033
723,3010,-45,103035
716,2994,-45,103037
710,2978,-45,103039
704,2962,-45,103041
698,2946,-45,103043
691,2930,-45,103045
685,2915,-45,103047
680,2899,-45,103049
674,2883,-45,103051
668,2867,-45,103053
662,2852,-45,103055
656,2836,-45,103057
650,2821,-45,103059
645,2805,-45,103061
639,2789,-45,103063
633,2774,-45,103065
627,2759,-45,103067
622,2743,-45,103069
616,2728,-45,103071
611,2713,-45,103073
605,2697,-45,103075
600,2682,-45,103077
594,2667,-45,103079
589,2652,-45,103081
583,2637,-45,103083
578,2622,-45,103085
572,2607,-45,103087
567,2592,-45,103089
562,2577,-45,103091
556,2562,-45,103093
551,2547,-45,103095
545,2533,-45,103097
540,2518,-45,103099
535,2503,-45,103101
530,2489,-45,103103
524,2474,-45,103105
519,2459,-45,103107
514,2445,-45,103109
509,2430,-45,103111
504,2416,-45,103113
499,2402,-45,103115
494,2387,-45,103117
489,2373,-45,103119
484,2359,-45,103121
480,2345,-45,103123
475,2330,-45,103125
470,2316,-45,103127
465,2302,-45,103129
460,2288,-45,103131
456,2274,-45,103133
451,2260,-45,103135
447,2246,-45,103137
442,2232,-45,103139
438,2219,-45,103141
433,2205,-45,103143
429,2191,-45,103145
425,2177,-45,103147
420,2164,-45,103149
416,2150,-45,103151
411,2137,-45,103153
407,2123,-45,103155
403,2110,-45,103157
398,2096,-45,103159
394,2083,-45,103161
389,2069,-45,103163
385,2056,-45,103165
381,2043,-45,103167
377,2030,-45,103169
372,2016,-45,103171
368,2003,-45,103173
364,1990,-45,103175
360,1977,-45,103177
355,1964,-45,103179
351,1951,-45,103181
347,1938,-45,103183
343,1925,-45,103185
339,1912,-45,103187
336,1900,-45,103189
332,1887,-45,103191
328,1874,-45,103193
324,1862,-45,103195
320,1849,-45,103197
316,1836,-45,103199
313,1824,-45,103201
309,1811,-45,103203
305,1799,-45,103205
301,1786,-45,103207
298,1774,-45,103209
294,1762,-45,103211
290,1750,-45,103213
286,1737,-45,103215
283,1725,-45,103217
279,1713,-45,103219
276,1701,-45,103221
272,1689,-45,103223
268,1677,-45,103225
265,1665,-45,103227
261,1653,-45,103229
258,1641,-45,103231
255,1629,-45,103233
251,1617,-45,103235
248,1606,-45,103237
245,1594,-45,103239
241,1582,-45,103241
238,1571,-45,103243
234,1559,-45,103245
231,1547,-45,103247
228,1536,-45,103249
225,1524,-45,103251
222,1513,-45,103253
219,1502,-45,103255
216,1490,-45,103257
212,1479,-45,103259
209,1468,-45,103261
206,1457,-45,103263
203,1445,-45,103265
200,1434,-45,103267
197,1423,-45,103269
194,1412,-45,103271
192,1401,-45,103273
189,1390,-45,103275
186,1379,-45,103277
183,1368,-45,103279
181,1358,-45,103281
178,1347,-45,103283
175,1336,-45,103285
172,1325,-45,103287
170,1315,-45,103289
167,1304,-45,103291
164,1294,-45,103293
161,1283,-45,103295
159,1273,-45,103297
156,1262,-45,103299
154,1257,-45,103300
152,1247,-45,103302
149,1236,-45,103304
147,1226,-45,103306
144,1216,-45,103308
141,1206,-45,103310
139,1195,-45,103312
136,1185,-45,103314
134,1175,-45,103316
131,1165,-45,103318
128,1155,-45,103320
126,1145,-45,103322
124,1135,-45,103324
122,1126,-45,103326
120,1116,-45,103328
117,1106,-45,103330
115,1096,-45,103332
113,1087,-45,103334
110,1077,-45,103336
108,1067,-45,103338
106,1058,-45,103340
103,1048,-45,103342
101,1039,-45,103344
99,1029,-45,103346
97,1020,-45,103348
94,1011,-45,103350
92,1001,-45,103352
90,992,-45,103354
88,983,-45,103356
86,974,-45,103358
85,965,-45,103360
83,956,-45,103362
81,947,-45,103364
79,938,-45,103366
78,929,-45,103368
76,920,-45,103370
74,911,-45,103372
73,902,-45,103374
71,893,-45,103376
69,885,-45,103378
68,876,-45,103380
66,867,-45,103382
64,859,-45,103384
62,850,-45,103386
60,841,-45,103388
58,833,-45,103390
56,825,-45,103392
55,816,-45,103394
53,808,-45,103396
51,800,-45,103398
50,791,-45,103400
48,783,-45,103402
46,775,-45,103404
45,767,-45,103406
43,759,-45,103408
42,751,-45,103410
40,743,-45,103412
39,735,-45,103414
37,727,-45,103416
36,719,-45,103418
34,711,-45,103420
33,703,-45,103422
31,695,-45,103424
30,688,-45,103426
29,680,-45,103428
27,672,-45,103430
26,665,-45,103432
24,657,-45,103434
23,650,-45,103436
21,642,-45,103438
20,635,-45,103440
19,628,-45,103442
17,620,-45,103444
16,613,-45,103446
15,606,-45,103448
13,599,-45,103450
12,591,-45,103452
11,584,-45,103454
9,577,-45,103456
8,570,-45,103458
7,563,-45,103460
6,556,-45,103462
4,549,-45,103464
3,543,-45,103466
2,536,-45,103468
1,529,-45,103470
-1,522,-45,103472
-2,516,-45,103474
-3,509,-45,103476
-4,502,-45,103478
-5,496,-45,103480
-6,489,-45,103482
-7,483,-45,103484
-9,477,-45,103486
-10,470,-45,103488
-11,464,-45,103490
-12,458,-45,103492
-13,451,-45,103494
-14,445,-45,103496
-15,439,-45,103498
-16,433,-45,103500
-17,427,-45,103502
-18,421,-45,103504
-19,415,-45,103506
-20,409,-45,103508
-21,403,-45,103510
-22,397,-45,103512
-23,391,-45,103514
-23,385,-45,103516
-24,380,-45,103518
-25,374,-45,103520
-26,368,-45,103522
-27,363,-45,103524
-28,357,-45,103526
-29,352,-45,103528
-30,346,-45,103530
-30,341,-45,103532
-31,335,-45,103534
-32,330,-45,103536
-33,325,-45,103538
-33,319,-45,103540
-34,314,-45,103542
-35,309,-45,103544
-36,304,-45,103546
-36,299,-45,103548
-37,294,-45,103550
-38,289,-45,103552
-39,284,-45,103554
-39,279,-45,103556
-40,274,-45,103558
-41,269,-45,103560
-41,264,-45,103562
-42,260,-45,103564
-43,255,-45,103566
-43,250,-45,103568
-44,246,-45,103570
-44,241,-45,103572
-45,237,-45,103574
-45,232,-45,103576
-45,228,-45,103578
-45,223,-45,103580
-45,219,-45,103582
-45,215,-45,103584
-45,210,-45,103586
-45,206,-45,103588
-45,202,-45,103590
-45,198,-45,103592
-45,194,-45,103594
-45,190,-45,103596
-45,186,-45,103598
-45,182,-45,103600
-45,178,-45,103602
-45,174,-45,103604
-45,170,-45,103606
-45,166,-45,103608
-45,162,-45,103610
-45,159,-45,103612
-45,155,-45,103614
-45,151,-45,103616
-45,148,-45,103618
-45,144,-45,103620
-45,141,-45,103622
-45,137,-45,103624
-45,134,-45,103626
-45,131,-45,103628
-45,127,-45,103630
-45,124,-45,103632
-45,121,-45,103634
-45,118,-45,103636
-45,114,-45,103638
-45,111,-45,103640
-45,108,-45,103642
-45,105,-45,103644
-45,102,-45,103646
-45,99,-45,103648
-45,96,-45,103650
-45,93,-45,103652
-45,91,-45,103654
-45,88,-45,103656
-45,85,-45,103658
-45,83,-45,103660
-45,80,-45,103662
-45,77,-45,103664
-45,75,-45,103666
-45,72,-45,103668
-45,70,-45,103670
-45,67,-45,103672
-45,65,-45,103674
-45,63,-45,103676
-45,60,-45,103678
-45,58,-45,103680
-45,56,-45,103682
-45,54,-45,103684
-45,54,-45,103686
-45,54,-45,103688
-45,54,-45,103690
-45,54,-45,103692
-45,54,-45,103694
-45,54,-45,103696
-45,54,-45,103697
-45,54,-45,103699
-45,54,-45,103701
-45,54,-45,103703
-45,54,-45,103705
-45,54,-45,103707
-45,54,-45,103709
-45,54,-45,103711
-45,54,-45,103713
-45,54,-45,103715
-45,54,-45,103717
-45,54,-45,103719
-45,54,-45,103721
-45,54,-45,103723
-45,54,-45,103725
-45,54,-45,103727
-45,54,-45,103729
-45,54,-45,103731
-45,54,-45,103733
-45,54,-45,103735
-45,54,-45,103737
-45,54,-45,103739
-45,54,-45,103741
-45,54,-45,103743
-45,54,-45,103745
-45,54,-45,103747
-45,54,-45,103749
-45,54,-45,103751
-45,54,-45,103753
