-277,1539,-14,159458
-274,1528,-14,159460
-271,1517,-14,159462
-268,1506,-14,159464
-265,1495,-14,159466
-262,1483,-14,159468
-259,1472,-14,159470
-255,1461,-14,159472
-252,1450,-14,159474
-249,1439,-14,159476
-246,1428,-14,159478
-245,1423,-14,159479
-243,1412,-14,159481
-240,1401,-14,159483
-237,1390,-14,159485
-234,1380,-14,159487
-231,1369,-14,159489
-229,1358,-14,159491
-226,1348,-14,159493
-223,1337,-14,159495
-220,1326,-14,159497
-218,1316,-14,159499
-215,1305,-14,159501
-212,1295,-14,159503
-209,1284,-14,159505
-207,1274,-14,159507
-204,1264,-14,159509
-201,1253,-14,159511
-199,1243,-14,159513
-196,1233,-14,159515
-193,1222,-14,159517
-191,1212,-14,159519
-188,1202,-14,159521
-186,1192,-14,159523
-183,1182,-14,159525
-180,1172,-14,159527
-178,1162,-14,159529
-175,1152,-14,159531
-173,1142,-14,159533
-171,1132,-14,159535
-169,1122,-14,159537
-167,1112,-14,159539
-164,1103,-14,159541
-162,1093,-14,159543
-160,1083,-14,159545
-157,1073,-14,159547
-155,1064,-14,159549
-153,1054,-14,159551
-150,1045,-14,159553
-148,1035,-14,159555
-146,1026,-14,159557
-144,1016,-14,159559
-141,1007,-14,159561
-139,997,-14,159563
-137,988,-14,159565
-136,979,-14,159567
-134,970,-14,159569
-132,960,-14,159571
-130,951,-14,159573
-128,942,-14,159575
-127,933,-14,159577
-125,924,-14,159579
-123,915,-14,159581
-121,906,-14,159583
-120,897,-14,159585
-118,888,-14,159587
-117,879,-14,159589
-115,871,-14,159591
-113,862,-14,159593
-111,853,-14,159595
-109,844,-14,159597
-107,836,-14,159599
-105,827,-14,159601
-104,818,-14,159603
-102,810,-14,159605
-100,801,-14,159607
-99,793,-14,159609
-97,785,-14,159611
-95,776,-14,159613
-94,768,-14,159615
-92,760,-14,159617
-91,751,-14,159619
-89,743,-14,159621
-88,735,-14,159623
-86,727,-14,159625
-85,719,-14,159627
-83,711,-14,159629
-82,703,-14,159631
-80,695,-14,159633
-79,687,-14,159635
-78,679,-14,159637
-76,671,-14,159639
-75,663,-14,159641
-73,656,-14,159643
-72,648,-14,159645
-71,640,-14,159647
-69,633,-14,159649
-68,625,-14,159651
-67,618,-14,159653
-65,610,-14,159655
-64,603,-14,159657
-63,595,-14,159659
-61,588,-14,159661
-60,581,-14,159663
-59,573,-14,159665
-57,566,-14,159667
-56,559,-14,159669
-55,552,-14,159671
-54,545,-14,159673
-52,538,-14,159675
-51,531,-14,159677
-50,524,-14,159679
-49,517,-14,159681
-47,510,-14,159683
-47,506,-14,159685
-46,500,-14,159686
-45,493,-14,159688
-43,486,-14,159690
-42,479,-14,159692
-41,473,-14,159694
-40,466,-14,159696
-39,460,-14,159698
-38,453,-14,159700
-37,447,-14,159702
-36,440,-14,159704
-35,434,-14,159706
-34,428,-14,159708
-33,421,-14,159710
-32,415,-14,159712
-31,409,-14,159714
-30,403,-14,159716
-29,397,-14,159718
-28,390,-14,159720
-27,384,-14,159722
-26,378,-14,159724
-25,373,-14,159726
-25,367,-14,159728
-24,361,-14,159730
-23,355,-14,159732
-22,349,-14,159734
-21,344,-14,159736
-20,338,-14,159738
-19,332,-14,159740
-19,327,-14,159742
-18,321,-14,159744
-17,316,-14,159746
-16,310,-14,159748
-16,305,-14,159750
-15,300,-14,159752
-14,294,-14,159754
-14,289,-14,159756
-14,284,-14,159758
-14,279,-14,159760
-14,274,-14,159762
-14,268,-14,159764
-14,263,-14,159766
-14,258,-14,159768
-14,254,-14,159770
-14,249,-14,159772
-14,244,-14,159774
-14,239,-14,159776
-14,234,-14,159778
-14,230,-14,159780
-14,225,-14,159782
-14,220,-14,159784
-14,216,-14,159786
-14,211,-14,159788
-14,207,-14,159790
-14,202,-14,159792
-14,198,-14,159794
-14,194,-14,159796
-14,189,-14,159798
-14,185,-14,159800
-14,181,-14,159802
-14,177,-14,159804
-14,173,-14,159806
-14,169,-14,159808
-14,165,-14,159810
-14,161,-14,159812
-14,157,-14,159814
-14,153,-14,159816
-14,149,-14,159818
-14,145,-14,159820
-14,142,-14,159822
-14,138,-14,159824
-14,134,-14,159826
-14,131,-14,159828
-14,127,-14,159830
-14,124,-14,159832
-14,120,-14,159834
-14,117,-14,159836
-14,114,-14,159838
-14,110,-14,159840
-14,107,-14,159842
-14,104,-14,159844
-14,101,-14,159846
-14,98,-14,159848
-14,95,-14,159850
-14,92,-14,159852
-14,89,-14,159854
-14,86,-14,159856
-14,83,-14,159858
-14,80,-14,159860
-14,78,-14,159862
-14,75,-14,159864
-14,72,-14,159866
-14,70,-14,159868
-14,67,-14,159870
-14,64,-14,159872
-14,62,-14,159874
-14,60,-14,159876
-14,57,-14,159878
-14,55,-14,159880
-14,53,-14,159882
-14,50,-14,159884
-14,49,-14,159886
-14,49,-14,159888
-14,49,-14,159890
-14,49,-14,159892
-14,49,-14,159894
-14,49,-14,159896
-14,49,-14,159898
-14,49,-14,159900
-14,49,-14,159902
-14,49,-14,159904
-14,49,-14,159906
-14,49,-14,159908
-14,49,-14,159910
-14,49,-14,159912
-14,49,-14,159914
-14,49,-14,159916
-14,49,-14,159918
-14,49,-14,159920
-14,49,-14,159922
-14,49,-14,159924
-14,49,-14,159926
-14,49,-14,159928
-14,49,-14,159930
-14,49,-14,159932
-14,49,-14,159934
-14,49,-14,159936
-14,49,-14,159938
-14,49,-14,159940
-14,49,-14,159942
-14,49,-14,159944
-14,49,-14,159946
-14,49,-14,159948
-14,49,-14,159950
-14,49,-14,159952
-14,49,-14,159954
-14,49,-14,159956
-14,49,-14,159958
-14,49,-14,159960
-14,49,-14,159962
-14,49,-14,159964
-14,49,-14,159966
-14,49,-14,159968
-14,49,-14,159970
-14,49,-14,159972
-14,49,-14,159974
M0D2000T1E2
targetPosition
-3628
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-14,49,-3628,160331
-15,49,-3628,160332
-15,49,-3628,160334
-15,49,-3628,160336
-15,49,-3628,160338
-15,49,-3628,160340
-15,49,-3628,160342
-15,49,-3628,160344
-15,49,-3628,160346
-15,49,-3628,160348
-15,49,-3628,160350
-15,49,-3628,160352
-16,49,-3628,160354
-16,49,-3628,160356
-16,49,-3628,160358
-16,49,-3628,160360
-16,49,-3628,160362
-16,49,-3628,160364
-16,49,-3628,160366
-16,49,-3628,160368
-16,49,-3628,160370
-16,49,-3628,160372
-17,49,-3628,160374
-17,49,-3628,160376
-17,49,-3628,160378
-17,49,-3628,160380
-17,49,-3628,160382
-17,49,-3628,160384
-17,49,-3628,160386
-17,49,-3628,160388
-17,49,-3628,160390
-17,49,-3628,160392
-18,49,-3628,160394
-18,49,-3628,160396
-18,49,-3628,160398
-18,49,-3628,160400
-18,49,-3628,160402
-18,49,-3628,160404
-18,49,-3628,160406
-18,49,-3628,160408
-18,49,-3628,160410
-18,49,-3628,160412
-19,49,-3628,160414
-19,49,-3628,160416
-19,49,-3628,160418
-19,49,-3628,160420
-19,50,-3628,160422
-19,53,-3628,160424
-19,55,-3628,160426
-19,57,-3628,160428
-19,60,-3628,160430
-19,62,-3628,160432
-20,64,-3628,160434
-20,67,-3628,160436
-20,70,-3628,160438
-20,72,-3628,160440
-20,75,-3628,160442
-20,78,-3628,160444
-20,80,-3628,160446
-20,83,-3628,160448
-20,86,-3628,160450
-20,89,-3628,160452
-20,92,-3628,160454
-21,95,-3628,160456
-21,98,-3628,160458
-21,101,-3628,160460
-21,104,-3628,160462
-21,107,-3628,160464
-21,110,-3628,160466
-21,114,-3628,160468
-21,117,-3628,160470
-22,120,-3628,160472
-22,124,-3628,160474
-22,127,-3628,160476
-22,131,-3628,160478
-22,134,-3628,160480
-22,138,-3628,160482
-23,142,-3628,160484
-23,145,-3628,160486
-23,149,-3628,160488
-23,153,-3628,160490
-23,157,-3628,160492
-24,161,-3628,160494
-24,165,-3628,160496
-24,169,-3628,160498
-24,173,-3628,160500
-24,177,-3628,160502
-25,179,-3628,160503
-25,183,-3628,160505
-25,187,-3628,160507
-25,192,-3628,160509
-26,196,-3628,160511
-26,200,-3628,160513
-26,205,-3628,160515
-27,209,-3628,160517
-27,214,-3628,160519
-27,218,-3628,160521
-27,223,-3628,160523
-28,227,-3628,160525
-28,232,-3628,160527
-29,237,-3628,160529
-29,241,-3628,160531
-29,246,-3628,160533
-30,251,-3628,160535
-30,256,-3628,160537
-30,261,-3628,160539
-31,266,-3628,160541
-31,271,-3628,160543
-32,276,-3628,160545
-32,281,-3628,160547
-33,286,-3628,160549
-33,292,-3628,160551
-33,297,-3628,160553
-34,302,-3628,160555
-34,308,-3628,160557
-35,313,-3628,160559
-35,318,-3628,160561
-36,324,-3628,160563
-36,330,-3628,160565
-37,335,-3628,160567
-38,341,-3628,160569
-38,346,-3628,160571
-39,352,-3628,160573
-39,358,-3628,160575
-40,364,-3628,160577
-40,370,-3628,160579
-41,376,-3628,160581
-42,381,-3628,160583
-42,387,-3628,160585
-43,393,-3628,160587
-44,400,-3628,160589
-44,406,-3628,160591
-45,412,-3628,160593
-46,418,-3628,160595
-46,424,-3628,160597
-47,431,-3628,160599
-48,437,-3628,160601
-48,443,-3628,160603
-49,450,-3628,160605
-50,456,-3628,160607
-51,463,-3628,160609
-51,469,-3628,160611
-52,476,-3628,160613
-53,483,-3628,160615
-54,489,-3628,160617
-55,496,-3628,160619
-56,503,-3628,160621
-56,510,-3628,160623
-57,517,-3628,160625
-58,524,-3628,160627
-59,531,-3628,160629
-60,538,-3628,160631
-61,545,-3628,160633
-62,552,-3628,160635
-63,559,-3628,160637
-64,566,-3628,160639
-65,573,-3628,160641
-66,581,-3628,160643
-67,588,-3628,160645
-68,595,-3628,160647
-69,603,-3628,160649
-70,610,-3628,160651
-71,618,-3628,160653
-72,625,-3628,160655
-73,633,-3628,160657
-74,640,-3628,160659
-75,648,-3628,160661
-76,656,-3628,160663
-78,663,-3628,160665
-79,671,-3628,160667
-80,679,-3628,160669
-81,687,-3628,160671
-82,695,-3628,160673
-84,703,-3628,160675
-85,711,-3628,160677
-86,719,-3628,160679
-87,727,-3628,160681
-89,735,-3628,160683
-90,743,-3628,160685
-91,751,-3628,160687
-93,760,-3628,160689
-94,768,-3628,160691
-95,776,-3628,160693
-97,785,-3628,160695
-98,793,-3628,160697
-100,801,-3628,160699
-101,810,-3628,160701
-102,818,-3628,160703
-104,827,-3628,160705
-105,836,-3628,160707
-107,844,-3628,160709
-108,853,-3628,160711
-110,862,-3628,160713
-112,871,-3628,160715
-113,879,-3628,160717
-115,888,-3628,160719
-116,897,-3628,160721
-118,906,-3628,160723
-120,915,-3628,160725
-121,924,-3628,160727
-123,933,-3628,160729
-125,942,-3628,160731
-126,951,-3628,160733
-128,960,-3628,160735
-130,970,-3628,160737
-131,979,-3628,160739
-133,988,-3628,160741
-135,997,-3628,160743
-137,1007,-3628,160745
-139,1016,-3628,160747
-141,1026,-3628,160749
-142,1035,-3628,160751
-144,1045,-3628,160753
-146,1054,-3628,160755
-148,1064,-3628,160757
-150,1073,-3628,160759
-152,1083,-3628,160761
-154,1093,-3628,160763
-156,1103,-3628,160765
-158,1112,-3628,160767
-160,1122,-3628,160769
-162,1132,-3628,160771
-164,1142,-3628,160773
-166,1152,-3628,160775
-168,1162,-3628,160777
-170,1172,-3628,160779
-173,1182,-3628,160781
-175,1192,-3628,160783
-177,1202,-3628,160785
-179,1212,-3628,160787
-181,1222,-3628,160789
-184,1233,-3628,160791
-186,1243,-3628,160793
-188,1253,-3628,160795
-191,1264,-3628,160797
-193,1274,-3628,160799
-195,1284,-3628,160801
-198,1295,-3628,160803
-200,1305,-3628,160805
-202,1316,-3628,160807
-205,1326,-3628,160809
-206,1332,-3628,160810
-208,1342,-3628,160812
-211,1353,-3628,160814
-213,1364,-3628,160816
-216,1374,-3628,160818
-218,1385,-3628,160820
-221,1396,-3628,160822
-224,1407,-3628,160824
-226,1418,-3628,160826
-229,1428,-3628,160828
-231,1439,-3628,160830
-234,1450,-3628,160832
-237,1461,-3628,160834
-239,1472,-3628,160836
-242,1483,-3628,160838
-245,1495,-3628,160840
-248,1506,-3628,160842
-250,1517,-3628,160844
-253,1528,-3628,160846
-256,1539,-3628,160848
-259,1550,-3628,160850
-262,1562,-3628,160852
-265,1573,-3628,160854
-268,1584,-3628,160856
-271,1596,-3628,160858
-274,1607,-3628,160860
-277,1619,-3628,160862
-280,1630,-3628,160864
-283,1642,-3628,160866
-286,1653,-3628,160868
-289,1665,-3628,160870
-292,1677,-3628,160872
-295,1688,-3628,160874
-298,1700,-3628,160876
-301,1712,-3628,160878
-304,1723,-3628,160880
-308,1735,-3628,160882
-311,1747,-3628,160884
-314,1759,-3628,160886
-317,1771,-3628,160888
-321,1783,-3628,160890
-324,1795,-3628,160892
-327,1807,-3628,160894
-331,1819,-3628,160896
-334,1831,-3628,160898
-338,1843,-3628,160900
-341,1855,-3628,160902
-344,1867,-3628,160904
-348,1879,-3628,160906
-351,1891,-3628,160908
-355,1903,-3628,160910
-358,1916,-3628,160912
-362,1928,-3628,160914
-366,1940,-3628,160916
-369,1953,-3628,160918
-373,1965,-3628,160920
-377,1977,-3628,160922
-380,1990,-3628,160924
-384,2002,-3628,160926
-388,2015,-3628,160928
-392,2027,-3628,160930
-395,2040,-3628,160932
-399,2052,-3628,160934
-403,2065,-3628,160936
-407,2078,-3628,160938
-411,2090,-3628,160940
-415,2103,-3628,160942
-419,2116,-3628,160944
-423,2128,-3628,160946
-427,2141,-3628,160948
-431,2154,-3628,160950
-435,2167,-3628,160952
-439,2180,-3628,160954
-443,2192,-3628,160956
-447,2205,-3628,160958
-451,2218,-3628,160960
-455,2231,-3628,160962
-460,2244,-3628,160964
-464,2257,-3628,160966
-468,2270,-3628,160968
-472,2283,-3628,160970
-477,2296,-3628,160972
-481,2309,-3628,160974
-485,2323,-3628,160976
-490,2336,-3628,160978
-494,2349,-3628,160980
-499,2362,-3628,160982
-503,2375,-3628,160984
-507,2389,-3628,160986
-512,2402,-3628,160988
-517,2415,-3628,160990
-521,2429,-3628,160992
-526,2442,-3628,160994
-530,2455,-3628,160996
-535,2469,-3628,160998
-540,2482,-3628,161000
-544,2496,-3628,161002
-549,2509,-3628,161004
-554,2523,-3628,161006
-559,2536,-3628,161008
-563,2550,-3628,161010
-568,2563,-3628,161012
-573,2577,-3628,161014
-575,2584,-3628,161015
-580,2597,-3628,161017
-585,2611,-3628,161019
-590,2625,-3628,161021
-595,2638,-3628,161023
-600,2652,-3628,161025
-605,2666,-3628,161027
-610,2680,-3628,161029
-615,2693,-3628,161031
-620,2707,-3628,161033
-626,2721,-3628,161035
-631,2735,-3628,161037
-636,2749,-3628,161039
-641,2763,-3628,161041
-646,2777,-3628,161043
-652,2791,-3628,161045
-657,2805,-3628,161047
-662,2819,-3628,161049
-668,2833,-3628,161051
-673,2847,-3628,161053
-679,2861,-3628,161055
-684,2875,-3628,161057
-689,2889,-3628,161059
-695,2903,-3628,161061
-701,2917,-3628,161063
-706,2931,-3628,161065
-712,2945,-3628,161067
-717,2960,-3628,161069
-723,2974,-3628,161071
-729,2988,-3628,161073
-734,3002,-3628,161075
-740,3017,-3628,161077
-746,3031,-3628,161079
-752,3045,-3628,161081
-757,3060,-3628,161083
-763,3074,-3628,161085
-769,3088,-3628,161087
-775,3103,-3628,161089
-781,3117,-3628,161091
-787,3131,-3628,161093
-793,3146,-3628,161095
-799,3160,-3628,161097
-805,3175,-3628,161099
-811,3189,-3628,161101
-817,3204,-3628,161103
-823,3218,-3628,161105
-829,3233,-3628,161107
-836,3247,-3628,161109
-842,3262,-3628,161111
-848,3277,-3628,161113
-854,3291,-3628,161115
-861,3306,-3628,161117
-867,3320,-3628,161119
-873,3335,-3628,161121
-880,3350,-3628,161123
-886,3364,-3628,161125
-893,3379,-3628,161127
-899,3394,-3628,161129
-905,3409,-3628,161131
-912,3423,-3628,161133
-919,3438,-3628,161135
-925,3453,-3628,161137
-932,3468,-3628,161139
-938,3482,-3628,161141
-945,3497,-3628,161143
-952,3512,-3628,161145
-959,3527,-3628,161147
-965,3542,-3628,161149
-972,3557,-3628,161151
-979,3572,-3628,161153
-986,3587,-3628,161155
-993,3601,-3628,161157
-1000,3616,-3628,161159
-1007,3631,-3628,161161
-1014,3646,-3628,161163
-1020,3661,-3628,161165
-1028,3676,-3628,161167
-1035,3691,-3628,161169
-1042,3706,-3628,161171
-1049,3721,-3628,161173
-1056,3736,-3628,161175
-1063,3751,-3628,161177
-1070,3766,-3628,161179
-1078,3781,-3628,161181
-1085,3796,-3628,161183
-1092,3812,-3628,161185
-1100,3827,-3628,161187
-1107,3842,-3628,161189
-1114,3857,-3628,161191
-1122,3872,-3628,161193
-1129,3887,-3628,161195
-1137,3902,-3628,161197
-1144,3917,-3628,161199
-1152,3933,-3628,161201
-1159,3948,-3628,161203
-1167,3963,-3628,161205
-1174,3978,-3628,161207
-1182,3993,-3628,161209
-1190,4009,-3628,161211
-1198,4024,-3628,161213
-1205,4039,-3628,161215
-1213,4054,-3628,161217
-1221,4070,-3628,161219
-1229,4085,-3628,161221
-1237,4100,-3628,161223
-1245,4115,-3628,161225
-1253,4131,-3628,161227
-1260,4146,-3628,161229
-1268,4161,-3628,161231
-1276,4177,-3628,161233
-1285,4192,-3628,161235
-1293,4207,-3628,161237
-1301,4223,-3628,161239
-1309,4238,-3628,161241
-1317,4253,-3628,161243
-1325,4269,-3628,161245
-1333,4284,-3628,161247
-1342,4299,-3628,161249
-1350,4315,-3628,161251
-1358,4330,-3628,161253
-1367,4345,-3628,161255
-1375,4361,-3628,161257
-1384,4376,-3628,161259
-1392,4392,-3628,161261
-1400,4407,-3628,161263
-1409,4422,-3628,161265
-1418,4438,-3628,161267
-1426,4453,-3628,161269
-1435,4469,-3628,161271
-1443,4484,-3628,161273
-1452,4500,-3628,161275
-1461,4515,-3628,161277
-1470,4531,-3628,161279
-1478,4546,-3628,161281
-1487,4561,-3628,161283
-1496,4577,-3628,161285
-1505,4592,-3628,161287
-1514,4608,-3628,161289
-1523,4623,-3628,161291
-1532,4639,-3628,161293
-1540,4654,-3628,161295
-1549,4670,-3628,161297
-1559,4685,-3628,161299
-1568,4701,-3628,161301
-1577,4716,-3628,161303
-1586,4732,-3628,161305
-1595,4747,-3628,161307
-1604,4763,-3628,161309
-1613,4778,-3628,161311
-1623,4794,-3628,161313
-1632,4809,-3628,161315
-1641,4825,-3628,161317
-1651,4840,-3628,161319
-1660,4856,-3628,161321
-1669,4871,-3628,161323
-1679,4887,-3628,161325
-1688,4902,-3628,161327
-1698,4918,-3628,161329
-1707,4933,-3628,161331
-1717,4918,-3628,161333
-1727,4902,-3628,161335
-1736,4887,-3628,161337
-1746,4871,-3628,161339
-1756,4856,-3628,161341
-1765,4840,-3628,161343
-1775,4825,-3628,161345
-1785,4809,-3628,161347
-1795,4794,-3628,161349
-1854,4701,-3628,161361
-1864,4685,-3628,161363
-1874,4670,-3628,161365
-1883,4654,-3628,161367
-1893,4639,-3628,161369
-1903,4623,-3628,161371
-1913,4608,-3628,161373
-1923,4592,-3628,161375
-1933,4577,-3628,161377
-1943,4561,-3628,161379
-1952,4546,-3628,161381
-1962,4531,-3628,161383
-1972,4515,-3628,161385
-1982,4500,-3628,161387
-1992,4484,-3628,161389
-2002,4469,-3628,161391
-2012,4453,-3628,161393
-2022,4438,-3628,161395
-2031,4422,-3628,161397
-2041,4407,-3628,161399
-2051,4392,-3628,161401
-2061,4376,-3628,161403
-2071,4361,-3628,161405
-2081,4345,-3628,161407
-2091,4330,-3628,161409
-2100,4315,-3628,161411
-2110,4299,-3628,161413
-2120,4284,-3628,161415
-2130,4269,-3628,161417
-2140,4253,-3628,161419
-2150,4238,-3628,161421
-2160,4223,-3628,161423
-2170,4207,-3628,161425
-2179,4192,-3628,161427
-2189,4177,-3628,161429
-2199,4161,-3628,161431
-2209,4146,-3628,161433
-2219,4131,-3628,161435
-2229,4115,-3628,161437
-2239,4100,-3628,161439
-2248,4085,-3628,161441
-2258,4070,-3628,161443
-2268,4054,-3628,161445
-2278,4039,-3628,161447
-2288,4024,-3628,161449
-2298,4009,-3628,161451
-2308,3993,-3628,161453
-2318,3978,-3628,161455
-2327,3963,-3628,161457
-2337,3948,-3628,161459
-2347,3933,-3628,161461
-2357,3917,-3628,161463
-2367,3902,-3628,161465
-2377,3887,-3628,161467
-2387,3872,-3628,161469
-2396,3857,-3628,161471
-2406,3842,-3628,161473
-2416,3827,-3628,161475
-2426,3812,-3628,161477
-2436,3796,-3628,161479
-2446,3781,-3628,161481
-2456,3766,-3628,161483
-2466,3751,-3628,161485
-2475,3736,-3628,161487
-2485,3721,-3628,161489
-2495,3706,-3628,161491
-2505,3691,-3628,161493
-2515,3676,-3628,161495
-2525,3661,-3628,161497
-2535,3646,-3628,161499
-2544,3631,-3628,161501
-2554,3616,-3628,161503
-2564,3601,-3628,161505
-2574,3587,-3628,161507
-2583,3572,-3628,161509
-2591,3557,-3628,161511
-2598,3542,-3628,161513
-2605,3527,-3628,161515
-2612,3512,-3628,161517
-2619,3497,-3628,161519
-2626,3482,-3628,161521
-2633,3468,-3628,161523
-2640,3453,-3628,161525
-2647,3438,-3628,161527
-2654,3423,-3628,161529
-2660,3409,-3628,161531
-2667,3394,-3628,161533
-2674,3379,-3628,161535
-2681,3364,-3628,161537
-2688,3350,-3628,161539
-2694,3335,-3628,161541
-2701,3320,-3628,161543
-2708,3306,-3628,161545
-2715,3291,-3628,161547
-2721,3277,-3628,161549
-2728,3262,-3628,161551
-2734,3247,-3628,161553
-2741,3233,-3628,161555
-2747,3218,-3628,161557
-2754,3204,-3628,161559
-2760,3189,-3628,161561
-2766,3175,-3628,161563
-2773,3160,-3628,161565
-2779,3146,-3628,161567
-2786,3131,-3628,161569
-2792,3117,-3628,161571
-2798,3103,-3628,161573
-2805,3088,-3628,161575
-2811,3074,-3628,161577
-2817,3060,-3628,161579
-2824,3045,-3628,161581
-2830,3031,-3628,161583
-2836,3017,-3628,161585
-2873,2931,-3628,161597
-2879,2917,-3628,161599
-2885,2903,-3628,161601
-2891,2889,-3628,161603
-2897,2875,-3628,161605
-2903,2861,-3628,161607
-2909,2847,-3628,161609
-2915,2833,-3628,161611
-2921,2819,-3628,161613
-2927,2805,-3628,161615
-2933,2791,-3628,161617
-2939,2777,-3628,161619
-2944,2763,-3628,161621
-2950,2749,-3628,161623
-2956,2735,-3628,161625
-2961,2721,-3628,161627
-2967,2707,-3628,161629
-2972,2693,-3628,161631
-2977,2680,-3628,161633
-2983,2666,-3628,161635
-2988,2652,-3628,161637
-2994,2638,-3628,161639
-2999,2625,-3628,161641
-3004,2611,-3628,161643
-3010,2597,-3628,161645
-3015,2584,-3628,161647
-3021,2570,-3628,161649
-3026,2557,-3628,161651
-3031,2543,-3628,161653
-3036,2529,-3628,161655
-3042,2516,-3628,161657
-3047,2502,-3628,161659
-3052,2489,-3628,161661
-3057,2475,-3628,161663
-3063,2462,-3628,161665
-3068,2449,-3628,161667
-3073,2435,-3628,161669
-3077,2422,-3628,161671
-3082,2409,-3628,161673
-3087,2395,-3628,161675
-3092,2382,-3628,161677
-3098,2369,-3628,161679
-3102,2356,-3628,161681
-3107,2342,-3628,161683
-3111,2329,-3628,161685
-3116,2316,-3628,161687
-3121,2303,-3628,161689
-3126,2290,-3628,161691
-3130,2277,-3628,161693
-3135,2264,-3628,161695
-3140,2251,-3628,161697
-3144,2238,-3628,161699
-3149,2225,-3628,161701
-3153,2212,-3628,161703
-3158,2199,-3628,161705
-3162,2186,-3628,161707
-3167,2173,-3628,161709
-3171,2160,-3628,161711
-3175,2147,-3628,161713
-3180,2135,-3628,161715
-3184,2122,-3628,161717
-3189,2109,-3628,161719
-3193,2096,-3628,161721
-3197,2084,-3628,161723
-3202,2071,-3628,161725
-3206,2059,-3628,161727
-3210,2046,-3628,161729
-3215,2033,-3628,161731
-3217,2027,-3628,161732
-3221,2015,-3628,161734
-3225,2002,-3628,161736
-3229,1990,-3628,161738
-3234,1977,-3628,161740
-3238,1965,-3628,161742
-3242,1953,-3628,161744
-3245,1940,-3628,161746
-3249,1928,-3628,161748
-3253,1916,-3628,161750
-3257,1903,-3628,161752
-3261,1891,-3628,161754
-3265,1879,-3628,161756
-3269,1867,-3628,161758
-3272,1855,-3628,161760
-3276,1843,-3628,161762
-3279,1831,-3628,161764
-3283,1819,-3628,161766
-3287,1807,-3628,161768
-3290,1795,-3628,161770
-3294,1783,-3628,161772
-3298,1771,-3628,161774
-3301,1759,-3628,161776
-3305,1747,-3628,161778
-3308,1735,-3628,161780
-3312,1723,-3628,161782
-3315,1712,-3628,161784
-3319,1700,-3628,161786
-3322,1688,-3628,161788
-3326,1677,-3628,161790
-3329,1665,-3628,161792
-3333,1653,-3628,161794
-3336,1642,-3628,161796
-3357,1573,-3628,161808
-3360,1562,-3628,161810
-3364,1550,-3628,161812
-3367,1539,-3628,161814
-3370,1528,-3628,161816
-3373,1517,-3628,161818
-3376,1506,-3628,161820
-3379,1495,-3628,161822
-3382,1483,-3628,161824
-3386,1472,-3628,161826
-3389,1461,-3628,161828
-3392,1450,-3628,161830
-3395,1439,-3628,161832
-3398,1428,-3628,161834
-3401,1418,-3628,161836
-3403,1407,-3628,161838
-3406,1396,-3628,161840
-3409,1385,-3628,161842
-3412,1374,-3628,161844
-3414,1364,-3628,161846
-3417,1353,-3628,161848
-3420,1342,-3628,161850
-3423,1332,-3628,161852
-3426,1321,-3628,161854
-3428,1311,-3628,161856
-3431,1300,-3628,161858
-3434,1290,-3628,161860
-3437,1279,-3628,161862
-3439,1269,-3628,161864
-3442,1258,-3628,161866
-3444,1248,-3628,161868
-3447,1238,-3628,161870
-3450,1228,-3628,161872
-3452,1217,-3628,161874
-3455,1207,-3628,161876
-3458,1197,-3628,161878
-3460,1187,-3628,161880
-3463,1177,-3628,161882
-3465,1167,-3628,161884
-3468,1157,-3628,161886
-3470,1147,-3628,161888
-3472,1137,-3628,161890
-3474,1127,-3628,161892
-3477,1117,-3628,161894
-3479,1107,-3628,161896
-3481,1098,-3628,161898
-3484,1088,-3628,161900
-3486,1078,-3628,161902
-3488,1069,-3628,161904
-3491,1059,-3628,161906
-3493,1049,-3628,161908
-3495,1040,-3628,161910
-3497,1030,-3628,161912
-3500,1021,-3628,161914
-3502,1012,-3628,161916
-3504,1002,-3628,161918
-3506,993,-3628,161920
-3508,984,-3628,161922
-3511,974,-3628,161924
-3512,965,-3628,161926
-3513,956,-3628,161928
-3515,947,-3628,161930
-3517,938,-3628,161932
-3520,928,-3628,161934
-3521,919,-3628,161936
-3522,910,-3628,161938
-3524,902,-3628,161940
-3526,893,-3628,161942
-3527,884,-3628,161944
-3529,875,-3628,161946
-3531,866,-3628,161948
-3533,857,-3628,161950
-3535,849,-3628,161952
-3537,840,-3628,161954
-3538,831,-3628,161956
-3540,823,-3628,161958
-3542,814,-3628,161960
-3544,806,-3628,161962
-3546,797,-3628,161964
-3547,789,-3628,161966
-3549,780,-3628,161968
-3550,772,-3628,161970
-3552,764,-3628,161972
-3554,756,-3628,161974
-3555,747,-3628,161976
-3557,739,-3628,161978
-3558,731,-3628,161980
-3559,723,-3628,161982
-3561,715,-3628,161984
-3563,707,-3628,161986
-3564,699,-3628,161988
-3565,691,-3628,161990
-3567,683,-3628,161992
-3568,675,-3628,161994
-3570,667,-3628,161996
-3571,660,-3628,161998
-3572,652,-3628,162000
-3574,644,-3628,162002
-3575,637,-3628,162004
-3577,629,-3628,162006
-3578,621,-3628,162008
-3579,614,-3628,162010
-3581,606,-3628,162012
-3582,599,-3628,162014
-3583,592,-3628,162016
-3585,584,-3628,162018
-3586,577,-3628,162020
-3587,570,-3628,162022
