^,0.78,3025,1051,0.23,0,44489
^,0.78,3027,1042,0.23,0,44491
^,0.78,3030,1034,0.23,0,44493
^,0.78,3032,1026,0.23,0,44495
^,0.78,3034,1017,0.22,0,44497
^,0.78,3036,1009,0.22,0,44499
^,0.78,3038,1001,0.22,0,44501
^,0.78,3039,993,0.22,0,44503
^,0.79,3041,985,0.22,0,44505
^,0.79,3043,976,0.22,0,44507
^,0.79,3053,928,0.20,0,44519
^,0.79,3055,920,0.20,0,44521
^,0.79,3057,913,0.20,0,44523
^,0.79,3058,905,0.20,0,44525
^,0.80,3060,897,0.20,0,44527
^,0.80,3062,889,0.20,0,44529
^,0.80,3064,881,0.19,0,44531
^,0.80,3065,874,0.19,0,44533
^,0.80,3067,866,0.19,0,44535
^,0.80,3069,858,0.19,0,44537
^,0.80,3071,851,0.19,0,44539
^,0.80,3073,843,0.19,0,44541
^,0.80,3075,835,0.18,0,44543
^,0.80,3077,828,0.18,0,44545
^,0.80,3079,820,0.18,0,44547
^,0.81,3080,813,0.18,0,44549
^,0.81,3082,805,0.18,0,44551
^,0.81,3084,798,0.18,0,44553
^,0.81,3085,791,0.17,0,44555
^,0.81,3094,747,0.16,0,44567
^,0.81,3096,740,0.16,0,44569
^,0.82,3097,733,0.16,0,44571
^,0.82,3099,726,0.16,0,44573
^,0.82,3100,718,0.16,0,44575
^,0.82,3102,711,0.16,0,44577
^,0.82,3103,704,0.16,0,44579
^,0.82,3105,697,0.15,0,44581
^,0.82,3106,690,0.15,0,44583
^,0.82,3108,684,0.15,0,44585
^,0.82,3110,677,0.15,0,44587
^,0.82,3111,670,0.15,0,44589
^,0.82,3112,663,0.15,0,44591
^,0.83,3114,656,0.14,0,44593
^,0.83,3115,649,0.14,0,44595
^,0.83,3116,643,0.14,0,44597
^,0.83,3118,636,0.14,0,44599
^,0.83,3119,629,0.14,0,44601
^,0.83,3121,623,0.14,0,44603
^,0.83,3128,584,0.13,0,44615
^,0.84,3130,577,0.13,0,44617
^,0.84,3131,571,0.13,0,44619
^,0.84,3132,565,0.12,0,44621
^,0.84,3134,558,0.12,0,44623
^,0.84,3135,552,0.12,0,44625
^,0.84,3136,546,0.12,0,44627
^,0.84,3137,540,0.12,0,44629
^,0.84,3139,533,0.12,0,44631
^,0.84,3140,527,0.12,0,44633
^,0.84,3141,521,0.11,0,44635
^,0.85,3142,515,0.11,0,44637
^,0.85,3143,509,0.11,0,44639
^,0.85,3145,503,0.11,0,44641
^,0.85,3146,497,0.11,0,44643
^,0.85,3147,491,0.11,0,44645
^,0.85,3148,485,0.11,0,44647
^,0.85,3149,479,0.11,0,44649
^,0.85,3150,474,0.10,0,44651
^,0.85,3156,439,0.10,0,44663
^,0.86,3157,434,0.10,0,44665
^,0.86,3158,428,0.09,0,44667
^,0.86,3159,423,0.09,0,44669
^,0.86,3160,417,0.09,0,44671
^,0.86,3161,412,0.09,0,44673
^,0.86,3162,406,0.09,0,44675
^,0.86,3163,401,0.09,0,44677
^,0.87,3164,396,0.09,0,44679
^,0.87,3165,390,0.09,0,44681
^,0.87,3166,385,0.08,0,44683
^,0.87,3167,380,0.08,0,44685
^,0.87,3168,374,0.08,0,44687
^,0.87,3169,369,0.08,0,44689
^,0.87,3169,364,0.08,0,44691
^,0.87,3170,359,0.08,0,44693
^,0.87,3171,354,0.08,0,44695
^,0.87,3172,349,0.08,0,44697
^,0.87,3173,344,0.08,0,44699
^,0.88,3177,315,0.07,0,44711
^,0.88,3178,310,0.07,0,44713
^,0.88,3179,305,0.07,0,44715
^,0.88,3180,300,0.07,0,44717
^,0.88,3180,296,0.07,0,44719
^,0.88,3181,291,0.06,0,44721
^,0.89,3182,286,0.06,0,44723
^,0.89,3182,282,0.06,0,44725
^,0.89,3183,277,0.06,0,44727
^,0.89,3184,273,0.06,0,44729
^,0.89,3185,268,0.06,0,44731
^,0.89,3185,264,0.06,0,44733
^,0.89,3186,260,0.06,0,44735
^,0.89,3187,255,0.06,0,44737
^,0.89,3187,251,0.06,0,44739
^,0.89,3188,247,0.05,0,44741
^,0.89,3188,243,0.05,0,44743
^,0.90,3189,238,0.05,0,44745
^,0.90,3190,234,0.05,0,44747
^,0.90,3193,210,0.05,0,44759
^,0.90,3193,206,0.05,0,44761
^,0.90,3194,202,0.04,0,44763
^,0.90,3194,198,0.04,0,44765
^,0.91,3195,195,0.04,0,44767
^,0.91,3195,191,0.04,0,44769
^,0.91,3196,187,0.04,0,44771
^,0.91,3196,183,0.04,0,44773
^,0.91,3197,180,0.04,0,44775
^,0.91,3197,176,0.04,0,44777
^,0.91,3198,172,0.04,0,44779
^,0.91,3198,169,0.04,0,44781
^,0.91,3199,165,0.04,0,44783
^,0.91,3199,162,0.04,0,44785
^,0.91,3200,158,0.03,0,44787
^,0.92,3200,155,0.03,0,44789
^,0.92,3201,152,0.03,0,44791
^,0.92,3201,148,0.03,0,44793
^,0.92,3201,145,0.03,0,44795
^,0.92,3204,126,0.03,0,44807
^,0.92,3204,123,0.03,0,44809
^,0.93,3204,120,0.03,0,44811
^,0.93,3205,117,0.03,0,44813
^,0.93,3205,114,0.03,0,44815
^,0.93,3205,111,0.02,0,44817
^,0.93,3206,108,0.02,0,44819
^,0.93,3206,106,0.02,0,44821
^,0.93,3206,103,0.02,0,44823
^,0.93,3207,100,0.02,0,44825
^,0.93,3207,97,0.02,0,44827
^,0.93,3207,95,0.02,0,44829
^,0.93,3207,92,0.02,0,44831
^,0.94,3208,89,0.02,0,44833
^,0.94,3208,87,0.02,0,44835
^,0.94,3208,84,0.02,0,44837
^,0.94,3208,82,0.02,0,44839
^,0.94,3209,79,0.02,0,44841
^,0.94,3209,77,0.02,0,44843
^,0.94,3210,75,0.02,0,44845
^,0.94,3210,72,0.02,0,44847
^,0.94,3211,59,0.01,0,44859
^,0.95,3211,57,0.01,0,44861
^,0.95,3211,55,0.01,0,44863
^,0.95,3211,53,0.01,0,44865
^,0.95,3212,51,0.01,0,44867
^,0.95,3212,49,0.01,0,44869
^,0.95,3212,47,0.01,0,44871
^,0.95,3212,45,0.01,0,44873
^,0.96,3213,45,0.01,0,44875
HIT LIMIT MAX ++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++
V,0.00,3213,45,0.01,0,44878
V,0.96,3213,45,0.01,0,44890
V,0.96,3213,45,0.01,0,44892
V,0.96,3213,45,0.01,0,44894
V,0.96,3213,45,0.01,0,44896
V,0.97,3212,45,0.01,0,44898
V,0.97,3212,45,0.01,0,44900
V,0.97,3212,45,0.00,0,44902
V,0.97,3212,45,0.00,0,44904
V,0.97,3212,45,0.00,0,44906
V,0.97,3212,45,0.00,0,44908
V,0.97,3212,45,0.00,0,44910
V,0.97,3212,45,0.00,0,44912
V,0.97,3212,45,0.00,0,44914
V,0.97,3212,45,0.00,0,44916
V,0.97,3212,45,0.00,0,44918
V,0.98,3211,45,0.00,0,44920
V,0.98,3211,45,0.00,0,44922
V,0.98,3211,45,0.00,0,44924
V,0.98,3211,45,0.00,0,44926
V,0.98,3211,45,0.00,0,44928
V,0.98,3211,45,0.00,0,44930
V,0.98,3211,45,0.00,0,44932
V,0.98,3211,45,0.00,0,44934
V,0.98,3210,45,0.00,0,44946
V,0.99,3210,45,0.00,0,44948
V,0.99,3210,45,0.00,0,44950
V,0.99,3210,45,0.00,0,44952
V,0.99,3210,45,0.00,0,44954
V,0.99,3210,45,0.00,0,44956
V,0.99,3210,45,0.00,0,44958
V,0.99,3210,45,0.00,0,44960
V,0.99,3210,45,0.00,0,44962
V,1.00,3209,45,0.00,0,44964
V,1.00,3209,45,0.00,0,44966
V,1.00,3209,45,0.00,0,44968
V,1.00,3209,45,0.00,0,44970
ENDING CYCLE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
