V,0.85,48,300000,506,0.11,0,78087
V,0.86,41,300000,469,0.10,0,78099
V,0.86,40,300000,462,0.10,0,78101
V,0.86,39,300000,456,0.10,0,78103
V,0.86,38,300000,450,0.09,0,78105
V,0.86,37,300000,444,0.09,0,78107
V,0.86,36,300000,438,0.09,0,78109
V,0.86,35,300000,432,0.09,0,78111
V,0.86,34,300000,426,0.09,0,78113
V,0.87,33,300000,420,0.09,0,78115
V,0.87,32,300000,414,0.09,0,78117
V,0.87,31,300000,409,0.09,0,78129
V,0.87,26,300000,375,0.08,0,78131
V,0.87,25,300000,369,0.08,0,78133
V,0.87,24,300000,364,0.08,0,78135
V,0.88,23,300000,358,0.08,0,78137
V,0.88,22,300000,353,0.07,0,78139
V,0.88,21,300000,347,0.07,0,78141
V,0.88,20,300000,342,0.07,0,78143
V,0.88,20,300000,337,0.07,0,78145
V,0.88,19,300000,331,0.07,0,78147
V,0.88,18,300000,326,0.07,0,78149
V,0.89,13,300000,296,0.06,0,78161
V,0.89,13,300000,291,0.06,0,78163
V,0.89,12,300000,286,0.06,0,78165
V,0.89,11,300000,281,0.06,0,78167
V,0.89,11,300000,276,0.06,0,78169
V,0.89,10,300000,271,0.06,0,78171
V,0.89,9,300000,267,0.06,0,78173
V,0.89,9,300000,262,0.06,0,78175
V,0.89,8,300000,257,0.05,0,78177
V,0.90,7,300000,253,0.05,0,78179
V,0.90,7,300000,248,0.05,0,78181
V,0.90,3,300000,222,0.05,0,78193
V,0.90,3,300000,217,0.05,0,78195
V,0.90,2,300000,213,0.04,0,78197
V,0.91,2,300000,209,0.04,0,78199
V,0.91,1,300000,205,0.04,0,78201
V,0.91,1,300000,200,0.04,0,78203
V,0.91,0,300000,196,0.04,0,78205
V,0.91,0,300000,192,0.04,0,78207
V,0.91,-1,300000,188,0.04,0,78209
V,0.91,-1,300000,184,0.04,0,78211
V,0.91,-2,300000,180,0.04,0,78213
V,0.92,-5,300000,158,0.03,0,78225
V,0.92,-6,300000,154,0.03,0,78227
V,0.92,-6,300000,151,0.03,0,78229
V,0.92,-6,300000,147,0.03,0,78231
V,0.92,-7,300000,144,0.03,0,78233
V,0.92,-7,300000,140,0.03,0,78235
V,0.92,-8,300000,137,0.03,0,78237
V,0.92,-8,300000,133,0.03,0,78239
V,0.93,-8,300000,130,0.03,0,78241
V,0.93,-9,300000,127,0.03,0,78243
V,0.93,-9,300000,123,0.03,0,78255
V,0.93,-11,300000,105,0.02,0,78257
V,0.93,-11,300000,102,0.02,0,78259
V,0.93,-12,300000,99,0.02,0,78261
V,0.94,-12,300000,96,0.02,0,78263
V,0.94,-12,300000,93,0.02,0,78265
V,0.94,-13,300000,90,0.02,0,78267
V,0.94,-13,300000,88,0.02,0,78269
V,0.94,-13,300000,85,0.02,0,78271
V,0.94,-13,300000,82,0.02,0,78273
V,0.94,-14,300000,80,0.02,0,78275
V,0.95,-15,300000,65,0.01,0,78287
V,0.95,-15,300000,62,0.01,0,78289
V,0.95,-16,300000,60,0.01,0,78291
V,0.95,-16,300000,58,0.01,0,78293
V,0.95,-16,300000,56,0.01,0,78295
V,0.95,-16,300000,54,0.01,0,78297
V,0.95,-16,300000,51,0.01,0,78299
V,0.95,-17,300000,49,0.01,0,78301
V,0.96,-17,300000,47,0.01,0,78303
V,0.96,-17,300000,47,0.01,0,78305
V,0.96,-17,300000,47,0.01,0,78317
V,0.96,-18,300000,47,0.01,0,78319
V,0.96,-18,300000,47,0.01,0,78321
V,0.96,-18,300000,47,0.01,0,78323
V,0.97,-18,300000,47,0.01,0,78325
V,0.97,-18,300000,47,0.01,0,78327
V,0.97,-19,300000,47,0.01,0,78329
V,0.97,-19,300000,47,0.00,0,78331
V,0.97,-19,300000,47,0.00,0,78333
V,0.97,-19,300000,47,0.00,0,78335
V,0.97,-19,300000,47,0.00,0,78337
V,0.98,-19,300000,47,0.00,0,78349
V,0.98,-20,300000,47,0.00,0,78351
V,0.98,-20,300000,47,0.00,0,78353
V,0.98,-20,300000,47,0.00,0,78355
V,0.98,-20,300000,47,0.00,0,78357
V,0.98,-20,300000,47,0.00,0,78359
V,0.98,-20,300000,47,0.00,0,78361
V,0.98,-20,300000,47,0.00,0,78363
V,0.98,-20,300000,47,0.00,0,78365
V,0.99,-20,300000,47,0.00,0,78367
V,0.99,-20,300000,47,0.00,0,78379
V,0.99,-21,300000,47,0.00,0,78381
V,0.99,-21,300000,47,0.00,0,78383
V,0.99,-21,300000,47,0.00,0,78385
V,1.00,-21,300000,47,0.00,0,78387
V,1.00,-21,300000,47,0.00,0,78389
V,1.00,-21,300000,47,0.00,0,78391
V,1.00,-22,300000,47,0.00,0,78393
V,1.00,-22,300000,47,0.00,0,78395
^,0.00,-22,300000,47,0.00,0,78397
^,0.00,-22,300000,47,0.00,0,78399
^,0.01,-22,300000,47,0.00,0,78411
^,0.01,-22,300000,47,0.00,0,78413
^,0.01,-23,300000,47,0.00,0,78415
^,0.01,-23,300000,47,0.00,0,78417
^,0.01,-23,300000,47,0.00,0,78419
^,0.01,-23,300000,47,0.00,0,78421
^,0.01,-23,300000,47,0.00,0,78423
^,0.01,-23,300000,47,0.00,0,78425
^,0.01,-23,300000,47,0.00,0,78427
^,0.02,-23,300000,47,0.00,0,78429
^,0.02,-23,300000,47,0.00,0,78441
^,0.02,-24,300000,47,0.00,0,78443
^,0.02,-24,300000,47,0.00,0,78445
^,0.02,-24,300000,47,0.00,0,78447
^,0.02,-24,300000,47,0.00,0,78449
^,0.03,-24,300000,47,0.00,0,78451
^,0.03,-24,300000,47,0.00,0,78453
^,0.03,-24,300000,47,0.00,0,78455
^,0.03,-25,300000,47,0.00,0,78457
^,0.03,-25,300000,47,0.00,0,78459
^,0.03,-25,300000,47,0.00,0,78461
^,0.04,-25,300000,47,0.01,0,78473
^,0.04,-25,300000,47,0.01,0,78475
^,0.04,-25,300000,47,0.01,0,78477
^,0.04,-24,300000,47,0.01,0,78479
^,0.04,-24,300000,47,0.01,0,78481
^,0.04,-24,300000,47,0.01,0,78483
^,0.04,-24,300000,47,0.01,0,78485
^,0.04,-24,300000,47,0.01,0,78487
^,0.04,-24,300000,47,0.01,0,78489
^,0.04,-24,300000,47,0.01,0,78491
^,0.05,-24,300000,49,0.01,0,78503
^,0.05,-23,300000,62,0.01,0,78505
^,0.05,-23,300000,65,0.01,0,78507
^,0.05,-23,300000,67,0.01,0,78509
^,0.05,-23,300000,70,0.01,0,78511
^,0.06,-23,300000,72,0.02,0,78513
^,0.06,-23,300000,75,0.02,0,78515
^,0.06,-23,300000,77,0.02,0,78517
^,0.06,-23,300000,80,0.02,0,78519
^,0.06,-22,300000,82,0.02,0,78521
^,0.06,-22,300000,85,0.02,0,78523
^,0.07,-22,300000,102,0.02,0,78535
^,0.07,-22,300000,105,0.02,0,78537
^,0.07,-22,300000,108,0.02,0,78539
^,0.07,-21,300000,111,0.02,0,78541
^,0.07,-21,300000,114,0.02,0,78543
^,0.07,-21,300000,117,0.02,0,78545
^,0.07,-21,300000,120,0.03,0,78547
^,0.07,-21,300000,123,0.03,0,78549
^,0.07,-21,300000,127,0.03,0,78551
^,0.07,-21,300000,130,0.03,0,78563
^,0.08,-19,300000,151,0.03,0,78565
^,0.08,-19,300000,154,0.03,0,78567
^,0.08,-19,300000,158,0.03,0,78569
^,0.08,-19,300000,162,0.03,0,78571
^,0.08,-19,300000,165,0.03,0,78573
^,0.09,-18,300000,169,0.04,0,78575
^,0.09,-18,300000,173,0.04,0,78577
^,0.09,-18,300000,177,0.04,0,78579
^,0.09,-18,300000,180,0.04,0,78581
^,0.09,-16,300000,205,0.04,0,78593
^,0.09,-16,300000,209,0.04,0,78595
^,0.10,-15,300000,213,0.04,0,78597
^,0.10,-15,300000,217,0.05,0,78599
^,0.10,-15,300000,222,0.05,0,78601
^,0.10,-14,300000,226,0.05,0,78603
^,0.10,-14,300000,230,0.05,0,78605
^,0.10,-14,300000,235,0.05,0,78607
^,0.10,-13,300000,239,0.05,0,78609
^,0.10,-13,300000,244,0.05,0,78621
^,0.11,-11,300000,271,0.06,0,78623
^,0.11,-10,300000,276,0.06,0,78625
^,0.11,-10,300000,281,0.06,0,78627
^,0.11,-9,300000,286,0.06,0,78629
^,0.11,-9,300000,291,0.06,0,78631
^,0.11,-8,300000,296,0.06,0,78633
^,0.11,-8,300000,301,0.06,0,78635
^,0.11,-7,300000,306,0.06,0,78637
^,0.12,-7,300000,311,0.07,0,78639
^,0.12,-6,300000,316,0.07,0,78641
^,0.12,-3,300000,347,0.07,0,78653
^,0.12,-3,300000,353,0.07,0,78655
^,0.12,-2,300000,358,0.08,0,78657
^,0.13,-2,300000,364,0.08,0,78659
^,0.13,-1,300000,369,0.08,0,78661
^,0.13,0,300000,375,0.08,0,78663
^,0.13,0,300000,380,0.08,0,78665
^,0.13,1,300000,386,0.08,0,78667
^,0.13,2,300000,391,0.08,0,78669
^,0.13,2,300000,397,0.08,0,78671
^,0.13,3,300000,403,0.08,0,78673
^,0.14,7,300000,438,0.09,0,78685
^,0.14,8,300000,444,0.09,0,78687
^,0.14,8,300000,450,0.09,0,78689
^,0.14,9,300000,456,0.10,0,78691
^,0.14,10,300000,462,0.10,0,78693
^,0.14,11,300000,469,0.10,0,78695
^,0.14,12,300000,475,0.10,0,78697
^,0.14,12,300000,481,0.10,0,78699
^,0.15,13,300000,487,0.10,0,78701
^,0.15,14,300000,494,0.10,0,78703
^,0.15,15,300000,500,0.11,0,78715
^,0.15,20,300000,539,0.11,0,78717
^,0.15,21,300000,546,0.11,0,78719
^,0.16,22,300000,552,0.12,0,78721
^,0.16,23,300000,559,0.12,0,78723
^,0.16,24,300000,566,0.12,0,78725
^,0.16,25,300000,572,0.12,0,78727
^,0.16,26,300000,579,0.12,0,78729
^,0.16,27,300000,586,0.12,0,78731
^,0.16,28,300000,593,0.12,0,78733
^,0.16,29,300000,600,0.13,0,78735
^,0.17,35,300000,642,0.14,0,78747
^,0.17,36,300000,649,0.14,0,78749
^,0.17,38,300000,657,0.14,0,78751
^,0.17,39,300000,664,0.14,0,78753
^,0.17,40,300000,671,0.14,0,78755
^,0.17,41,300000,679,0.14,0,78757
^,0.17,42,300000,686,0.14,0,78759
^,0.17,44,300000,693,0.15,0,78761
^,0.18,45,300000,701,0.15,0,78763
^,0.18,46,300000,708,0.15,0,78765
^,0.18,47,300000,716,0.15,0,78777
^,0.18,55,300000,762,0.16,0,78779
^,0.18,56,300000,769,0.16,0,78781
^,0.18,58,300000,777,0.16,0,78783
^,0.19,59,300000,785,0.17,0,78785
^,0.19,61,300000,793,0.17,0,78787
^,0.19,62,300000,801,0.17,0,78789
^,0.19,63,300000,809,0.17,0,78791
^,0.19,65,300000,817,0.17,0,78793
^,0.19,66,300000,825,0.17,0,78795
^,0.19,68,300000,833,0.18,0,78797
^,0.20,77,300000,882,0.19,0,78809
^,0.20,78,300000,890,0.19,0,78811
^,0.20,80,300000,899,0.19,0,78813
^,0.20,82,300000,907,0.19,0,78815
^,0.20,83,300000,915,0.19,0,78817
^,0.20,85,300000,924,0.19,0,78819
^,0.20,87,300000,932,0.20,0,78821
^,0.20,88,300000,941,0.20,0,78823
^,0.20,90,300000,949,0.20,0,78825
^,0.21,92,300000,958,0.20,0,78827
^,0.21,93,300000,967,0.20,0,78839
^,0.21,104,300000,1019,0.21,0,78841
^,0.21,106,300000,1028,0.22,0,78843
^,0.21,108,300000,1037,0.22,0,78845
^,0.22,110,300000,1046,0.22,0,78847
^,0.22,112,300000,1055,0.22,0,78849
^,0.22,114,300000,1064,0.22,0,78851
^,0.22,116,300000,1073,0.23,0,78853
^,0.22,118,300000,1082,0.23,0,78855
^,0.22,120,300000,1091,0.23,0,78867
^,0.23,132,300000,1146,0.24,0,78869
^,0.23,134,300000,1155,0.24,0,78871
^,0.23,136,300000,1165,0.25,0,78873
^,0.23,138,300000,1174,0.25,0,78875
^,0.23,140,300000,1183,0.25,0,78877
^,0.23,142,300000,1193,0.25,0,78879
^,0.23,145,300000,1202,0.25,0,78881
^,0.23,147,300000,1212,0.26,0,78883
^,0.23,149,300000,1221,0.26,0,78895
^,0.24,163,300000,1279,0.27,0,78897
^,0.24,165,300000,1289,0.27,0,78899
^,0.24,168,300000,1299,0.27,0,78901
^,0.24,170,300000,1309,0.28,0,78903
^,0.24,172,300000,1319,0.28,0,78905
^,0.24,175,300000,1328,0.28,0,78907
^,0.24,177,300000,1338,0.28,0,78909
^,0.25,180,300000,1348,0.28,0,78911
^,0.25,195,300000,1409,0.30,0,78923
^,0.25,197,300000,1419,0.30,0,78925
^,0.25,200,300000,1429,0.30,0,78927
^,0.25,203,300000,1439,0.30,0,78929
^,0.26,205,300000,1449,0.31,0,78931
^,0.26,208,300000,1460,0.31,0,78933
^,0.26,211,300000,1470,0.31,0,78935
^,0.26,213,300000,1480,0.31,0,78937
^,0.26,216,300000,1491,0.31,0,78939
^,0.27,233,300000,1554,0.33,0,78951
^,0.27,236,300000,1564,0.33,0,78953
^,0.27,239,300000,1575,0.33,0,78955
^,0.27,242,300000,1585,0.33,0,78957
^,0.27,245,300000,1596,0.34,0,78959
^,0.27,248,300000,1607,0.34,0,78961
^,0.27,251,300000,1618,0.34,0,78963
^,0.27,254,300000,1628,0.34,0,78965
^,0.27,257,300000,1639,0.35,0,78977
^,0.28,275,300000,1704,0.36,0,78979
^,0.28,278,300000,1715,0.36,0,78981
^,0.28,282,300000,1726,0.36,0,78983
^,0.28,285,300000,1737,0.37,0,78985
^,0.28,288,300000,1748,0.37,0,78987
^,0.28,291,300000,1759,0.37,0,78989
^,0.28,295,300000,1771,0.37,0,78991
^,0.29,298,300000,1782,0.38,0,78993
^,0.29,301,300000,1793,0.38,0,79005
^,0.29,322,300000,1860,0.39,0,79007
^,0.29,325,300000,1872,0.39,0,79009
^,0.29,329,300000,1883,0.40,0,79011
^,0.29,332,300000,1894,0.40,0,79013
^,0.30,336,300000,1906,0.40,0,79015
^,0.30,339,300000,1917,0.40,0,79017
^,0.30,343,300000,1929,0.41,0,79019
^,0.30,346,300000,1940,0.41,0,79021
^,0.30,350,300000,1952,0.41,0,79033
^,0.31,372,300000,2022,0.43,0,79035
^,0.31,376,300000,2033,0.43,0,79037
^,0.31,380,300000,2045,0.43,0,79039
^,0.31,384,300000,2057,0.43,0,79041
^,0.31,388,300000,2068,0.44,0,79043
^,0.31,392,300000,2080,0.44,0,79045
^,0.31,395,300000,2092,0.44,0,79047
^,0.31,399,300000,2104,0.44,0,79049
^,0.31,403,300000,2116,0.45,0,79061
^,0.32,427,300000,2188,0.46,0,79063
^,0.32,432,300000,2200,0.46,0,79065
^,0.32,436,300000,2212,0.47,0,79067
^,0.32,440,300000,2224,0.47,0,79069
^,0.32,444,300000,2236,0.47,0,79071
^,0.32,448,300000,2248,0.47,0,79073
^,0.32,453,300000,2260,0.48,0,79075
^,0.33,457,300000,2272,0.48,0,79077
^,0.33,461,300000,2284,0.48,0,79089
^,0.33,487,300000,2358,0.50,0,79091
^,0.33,492,300000,2370,0.50,0,79093
^,0.33,496,300000,2383,0.50,0,79095
^,0.33,501,300000,2395,0.50,0,79097
^,0.34,505,300000,2408,0.51,0,79099
^,0.34,510,300000,2420,0.51,0,79101
^,0.34,514,300000,2432,0.51,0,79103
^,0.34,519,300000,2445,0.51,0,79105
^,0.34,547,300000,2520,0.53,0,79117
^,0.35,552,300000,2533,0.53,0,79119
^,0.35,556,300000,2545,0.54,0,79121
^,0.35,561,300000,2558,0.54,0,79123
^,0.35,566,300000,2571,0.54,0,79125
^,0.35,571,300000,2583,0.54,0,79127
^,0.35,576,300000,2596,0.55,0,79129
^,0.35,581,300000,2609,0.55,0,79131
^,0.35,586,300000,2622,0.55,0,79133
^,0.36,616,300000,2699,0.57,0,79145
^,0.36,621,300000,2711,0.57,0,79147
^,0.36,626,300000,2724,0.57,0,79149
^,0.36,631,300000,2737,0.58,0,79151
^,0.36,637,300000,2750,0.58,0,79153
^,0.36,642,300000,2763,0.58,0,79155
^,0.36,647,300000,2776,0.58,0,79157
^,0.36,652,300000,2789,0.59,0,79159
^,0.37,658,300000,2802,0.59,0,79171
^,0.37,690,300000,2881,0.61,0,79173
^,0.37,696,300000,2894,0.61,0,79175
^,0.37,701,300000,2907,0.61,0,79177
^,0.37,707,300000,2920,0.61,0,79179
^,0.38,712,300000,2933,0.62,0,79181
^,0.38,718,300000,2946,0.62,0,79183
^,0.38,723,300000,2960,0.62,0,79185
^,0.38,729,300000,2973,0.63,0,79187
^,0.38,735,300000,2986,0.63,0,79199
^,0.38,769,300000,3066,0.65,0,79201
^,0.39,775,300000,3079,0.65,0,79203
^,0.39,781,300000,3093,0.65,0,79205
^,0.39,787,300000,3106,0.65,0,79207
^,0.39,793,300000,3120,0.66,0,79209
^,0.39,799,300000,3133,0.66,0,79211
^,0.39,805,300000,3146,0.66,0,79213
^,0.39,811,300000,3160,0.67,0,79215
^,0.39,817,300000,3173,0.67,0,79227
^,0.40,854,300000,3254,0.69,0,79229
^,0.40,860,300000,3268,0.69,0,79231
^,0.40,866,300000,3281,0.69,0,79233
^,0.40,872,300000,3295,0.69,0,79235
^,0.40,879,300000,3309,0.70,0,79237
^,0.40,885,300000,3322,0.70,0,79239
^,0.40,891,300000,3336,0.70,0,79241
^,0.40,898,300000,3350,0.71,0,79243
^,0.41,904,300000,3363,0.71,0,79255
^,0.41,943,300000,3445,0.73,0,79257
^,0.41,950,300000,3459,0.73,0,79259
^,0.41,956,300000,3473,0.73,0,79261
^,0.41,963,300000,3487,0.73,0,79263
^,0.42,970,300000,3500,0.74,0,79265
^,0.42,977,300000,3514,0.74,0,79267
^,0.42,983,300000,3528,0.74,0,79269
^,0.42,990,300000,3542,0.75,0,79271
^,0.42,997,300000,3556,0.75,0,79283
^,0.42,1038,300000,3639,0.77,0,79285
^,0.43,1045,300000,3653,0.77,0,79287
^,0.43,1052,300000,3666,0.77,0,79289
^,0.43,1059,300000,3680,0.77,0,79291
^,0.43,1066,300000,3694,0.78,0,79293
^,0.43,1073,300000,3708,0.78,0,79295
^,0.43,1080,300000,3722,0.78,0,79297
^,0.43,1088,300000,3736,0.79,0,79309
^,0.44,1131,300000,3820,0.80,0,79311
^,0.44,1138,300000,3834,0.81,0,79313
^,0.44,1146,300000,3848,0.81,0,79315
^,0.44,1153,300000,3862,0.81,0,79317
^,0.44,1160,300000,3876,0.82,0,79319
^,0.44,1168,300000,3890,0.82,0,79321
^,0.44,1175,300000,3904,0.82,0,79323
^,0.44,1183,300000,3918,0.83,0,79325
^,0.45,1228,300000,4003,0.84,0,79337
^,0.45,1236,300000,4017,0.85,0,79339
^,0.45,1244,300000,4031,0.85,0,79341
^,0.45,1252,300000,4045,0.85,0,79343
^,0.45,1259,300000,4059,0.85,0,79345
^,0.45,1267,300000,4073,0.86,0,79347
^,0.46,1275,300000,4087,0.86,0,79349
^,0.46,1283,300000,4101,0.86,0,79351
^,0.46,1331,300000,4186,0.88,0,79363
^,0.46,1339,300000,4201,0.88,0,79365
^,0.46,1347,300000,4215,0.89,0,79367
^,0.47,1355,300000,4229,0.89,0,79369
^,0.47,1363,300000,4243,0.89,0,79371
^,0.47,1371,300000,4257,0.90,0,79373
^,0.47,1380,300000,4272,0.90,0,79375
^,0.47,1388,300000,4286,0.90,0,79377
^,0.47,1396,300000,4300,0.91,0,79389
^,0.48,1446,300000,4385,0.92,0,79391
^,0.48,1455,300000,4400,0.93,0,79393
^,0.48,1463,300000,4414,0.93,0,79395
^,0.48,1472,300000,4428,0.93,0,79397
^,0.48,1480,300000,4442,0.94,0,79399
^,0.48,1489,300000,4457,0.94,0,79401
^,0.48,1497,300000,4471,0.94,0,79403
^,0.48,1506,300000,4485,0.94,0,79415
^,0.49,1558,300000,4571,0.96,0,79417
^,0.49,1567,300000,4585,0.97,0,79419
^,0.49,1576,300000,4599,0.97,0,79421
^,0.49,1585,300000,4613,0.97,0,79423
^,0.49,1594,300000,4628,0.97,0,79425
^,0.49,1603,300000,4642,0.98,0,79427
^,0.49,1612,300000,4656,0.98,0,79429
^,0.49,1621,300000,4670,0.98,0,79441
^,0.50,1675,300000,4742,1.00,0,79443
^,0.50,1684,300000,4728,1.00,0,79445
^,0.50,1694,300000,4713,0.99,0,79447
^,0.50,1703,300000,4699,0.99,0,79449
^,0.50,1712,300000,4685,0.99,0,79451
^,0.51,1722,300000,4670,0.98,0,79453
^,0.51,1731,300000,4656,0.98,0,79455
^,0.51,1740,300000,4642,0.98,0,79457
^,0.51,1797,300000,4556,0.96,0,79469
^,0.51,1806,300000,4542,0.96,0,79471
^,0.51,1816,300000,4528,0.95,0,79473
^,0.52,1825,300000,4514,0.95,0,79475
^,0.52,1835,300000,4499,0.95,0,79477
^,0.52,1844,300000,4485,0.94,0,79479
^,0.52,1854,300000,4471,0.94,0,79481
^,0.52,1863,300000,4457,0.94,0,79483
^,0.53,1920,300000,4371,0.92,0,79495
^,0.53,1929,300000,4357,0.92,0,79497
^,0.53,1939,300000,4343,0.91,0,79499
^,0.53,1948,300000,4328,0.91,0,79501
^,0.53,1958,300000,4314,0.91,0,79503
^,0.53,1967,300000,4300,0.91,0,79505
^,0.53,1976,300000,4286,0.90,0,79507
^,0.53,1986,300000,4272,0.90,0,79509
^,0.53,1995,300000,4257,0.90,0,79521
^,0.54,2052,300000,4172,0.88,0,79523
^,0.54,2062,300000,4158,0.88,0,79525
^,0.54,2071,300000,4144,0.87,0,79527
^,0.54,2080,300000,4130,0.87,0,79529
^,0.54,2090,300000,4116,0.87,0,79531
^,0.54,2099,300000,4101,0.86,0,79533
^,0.54,2109,300000,4087,0.86,0,79535
^,0.55,2118,300000,4073,0.86,0,79547
^,0.55,2175,300000,3988,0.84,0,79549
^,0.55,2185,300000,3974,0.84,0,79551
^,0.55,2194,300000,3960,0.83,0,79553
^,0.55,2203,300000,3946,0.83,0,79555
^,0.56,2213,300000,3932,0.83,0,79557
^,0.56,2222,300000,3918,0.83,0,79559
^,0.56,2232,300000,3904,0.82,0,79561
^,0.56,2241,300000,3890,0.82,0,79573
^,0.56,2298,300000,3806,0.80,0,79575
^,0.56,2307,300000,3792,0.80,0,79577
^,0.57,2317,300000,3778,0.80,0,79579
^,0.57,2326,300000,3764,0.79,0,79581
^,0.57,2336,300000,3750,0.79,0,79583
^,0.57,2344,300000,3736,0.79,0,79585
^,0.57,2351,300000,3722,0.78,0,79587
^,0.57,2358,300000,3708,0.78,0,79589
^,0.58,2403,300000,3625,0.76,0,79601
^,0.58,2411,300000,3611,0.76,0,79603
^,0.58,2417,300000,3597,0.76,0,79605
^,0.58,2425,300000,3583,0.75,0,79607
^,0.58,2432,300000,3569,0.75,0,79609
^,0.58,2440,300000,3556,0.75,0,79611
^,0.58,2447,300000,3542,0.75,0,79613
^,0.58,2454,300000,3528,0.74,0,79615
^,0.59,2495,300000,3445,0.73,0,79627
^,0.59,2502,300000,3432,0.72,0,79629
^,0.59,2510,300000,3418,0.72,0,79631
^,0.59,2516,300000,3404,0.72,0,79633
^,0.59,2523,300000,3391,0.71,0,79635
^,0.59,2530,300000,3377,0.71,0,79637
^,0.59,2537,300000,3363,0.71,0,79639
^,0.60,2544,300000,3350,0.71,0,79641
^,0.60,2585,300000,3268,0.69,0,79653
^,0.60,2592,300000,3254,0.69,0,79655
^,0.60,2598,300000,3241,0.68,0,79657
^,0.60,2605,300000,3227,0.68,0,79659
^,0.60,2611,300000,3214,0.68,0,79661
^,0.61,2618,300000,3200,0.67,0,79663
^,0.61,2625,300000,3187,0.67,0,79665
^,0.61,2631,300000,3173,0.67,0,79667
^,0.61,2671,300000,3093,0.65,0,79679
^,0.61,2677,300000,3079,0.65,0,79681
^,0.62,2684,300000,3066,0.65,0,79683
^,0.62,2690,300000,3053,0.64,0,79685
^,0.62,2696,300000,3039,0.64,0,79687
^,0.62,2702,300000,3026,0.64,0,79689
^,0.62,2708,300000,3013,0.63,0,79691
^,0.62,2714,300000,2999,0.63,0,79693
^,0.63,2750,300000,2920,0.61,0,79705
^,0.63,2756,300000,2907,0.61,0,79707
^,0.63,2761,300000,2894,0.61,0,79709
^,0.63,2767,300000,2881,0.61,0,79711
^,0.63,2773,300000,2868,0.60,0,79713
^,0.63,2779,300000,2854,0.60,0,79715
^,0.63,2785,300000,2841,0.60,0,79717
^,0.63,2791,300000,2828,0.60,0,79719
^,0.64,2825,300000,2750,0.58,0,79731
^,0.64,2830,300000,2737,0.58,0,79733
^,0.64,2836,300000,2724,0.57,0,79735
^,0.64,2842,300000,2711,0.57,0,79737
^,0.64,2847,300000,2699,0.57,0,79739
^,0.64,2853,300000,2686,0.57,0,79741
^,0.64,2858,300000,2673,0.56,0,79743
^,0.64,2864,300000,2660,0.56,0,79745
^,0.65,2870,300000,2647,0.56,0,79757
^,0.65,2903,300000,2571,0.54,0,79759
^,0.65,2908,300000,2558,0.54,0,79761
^,0.65,2914,300000,2545,0.54,0,79763
^,0.65,2919,300000,2533,0.53,0,79765
^,0.66,2923,300000,2520,0.53,0,79767
^,0.66,2928,300000,2508,0.53,0,79769
^,0.66,2933,300000,2495,0.53,0,79771
^,0.66,2938,300000,2482,0.52,0,79783
^,0.66,2968,300000,2408,0.51,0,79785
^,0.67,2973,300000,2395,0.50,0,79787
^,0.67,2978,300000,2383,0.50,0,79789
^,0.67,2982,300000,2370,0.50,0,79791
^,0.67,2987,300000,2358,0.50,0,79793
^,0.67,2991,300000,2346,0.49,0,79795
^,0.67,2996,300000,2333,0.49,0,79797
^,0.67,3001,300000,2321,0.49,0,79809
^,0.68,3029,300000,2248,0.47,0,79811
^,0.68,3033,300000,2236,0.47,0,79813
^,0.68,3038,300000,2224,0.47,0,79815
^,0.68,3042,300000,2212,0.47,0,79817
^,0.68,3046,300000,2200,0.46,0,79819
^,0.68,3051,300000,2188,0.46,0,79821
^,0.68,3055,300000,2175,0.46,0,79823
^,0.68,3060,300000,2164,0.46,0,79825
^,0.69,3087,300000,2092,0.44,0,79837
^,0.69,3091,300000,2080,0.44,0,79839
^,0.69,3095,300000,2068,0.44,0,79841
^,0.69,3099,300000,2057,0.43,0,79843
^,0.69,3104,300000,2045,0.43,0,79845
^,0.69,3108,300000,2033,0.43,0,79847
^,0.69,3112,300000,2022,0.43,0,79849
^,0.70,3117,300000,2010,0.42,0,79851
^,0.70,3121,300000,1998,0.42,0,79863
^,0.70,3146,300000,1929,0.41,0,79865
^,0.70,3149,300000,1917,0.40,0,79867
^,0.70,3152,300000,1906,0.40,0,79869
^,0.71,3156,300000,1894,0.40,0,79871
^,0.71,3159,300000,1883,0.40,0,79873
^,0.71,3162,300000,1872,0.39,0,79875
^,0.71,3166,300000,1860,0.39,0,79877
^,0.71,3170,300000,1849,0.39,0,79889
^,0.71,3192,300000,1782,0.38,0,79891
^,0.72,3196,300000,1771,0.37,0,79893
^,0.72,3200,300000,1759,0.37,0,79895
^,0.72,3203,300000,1748,0.37,0,79897
^,0.72,3207,300000,1737,0.37,0,79899
^,0.72,3210,300000,1726,0.36,0,79901
^,0.72,3214,300000,1715,0.36,0,79903
^,0.72,3217,300000,1704,0.36,0,79915
^,0.73,3238,300000,1639,0.35,0,79917
^,0.73,3242,300000,1628,0.34,0,79919
^,0.73,3245,300000,1618,0.34,0,79921
^,0.73,3248,300000,1607,0.34,0,79923
^,0.73,3252,300000,1596,0.34,0,79925
^,0.73,3255,300000,1585,0.33,0,79927
^,0.73,3258,300000,1575,0.33,0,79929
^,0.73,3262,300000,1564,0.33,0,79931
^,0.74,3281,300000,1501,0.32,0,79943
^,0.74,3284,300000,1491,0.31,0,79945
^,0.74,3288,300000,1480,0.31,0,79947
^,0.74,3291,300000,1470,0.31,0,79949
^,0.74,3294,300000,1460,0.31,0,79951
