V,0.83,85,-20000,557,0.14,0,220661
V,0.83,84,20000,552,0.14,0,220663
V,0.83,83,20000,547,0.14,0,220665
V,0.83,81,0,542,0.14,0,220667
V,0.84,74,0,512,0.13,0,220679
V,0.84,73,0,507,0.13,0,220681
V,0.84,72,20000,502,0.13,0,220683
V,0.84,71,20000,497,0.13,0,220685
V,0.84,70,0,492,0.12,0,220687
V,0.84,69,0,488,0.12,0,220689
V,0.84,68,20000,483,0.12,0,220691
V,0.84,67,20000,478,0.12,0,220693
V,0.84,66,0,473,0.12,0,220695
V,0.84,64,0,469,0.12,0,220697
V,0.84,63,-20000,464,0.12,0,220699
V,0.85,62,-20000,459,0.12,0,220701
V,0.85,61,-20000,455,0.11,0,220713
V,0.85,55,0,427,0.11,0,220715
V,0.85,55,0,423,0.11,0,220717
V,0.85,54,20000,418,0.11,0,220719
V,0.85,53,20000,414,0.10,0,220721
V,0.85,52,20000,410,0.10,0,220723
V,0.85,51,20000,405,0.10,0,220725
V,0.86,50,0,401,0.10,0,220727
V,0.86,49,0,396,0.10,0,220729
V,0.86,48,20000,392,0.10,0,220731
V,0.86,47,20000,388,0.10,0,220733
V,0.86,46,0,383,0.10,0,220735
V,0.86,45,0,379,0.10,0,220737
V,0.86,40,0,354,0.09,0,220749
V,0.87,40,-20000,350,0.09,0,220751
V,0.87,39,-20000,346,0.09,0,220753
V,0.87,38,20000,342,0.09,0,220755
V,0.87,37,20000,338,0.09,0,220757
V,0.87,37,20000,334,0.08,0,220759
V,0.87,36,20000,330,0.08,0,220761
V,0.87,35,-20000,326,0.08,0,220763
V,0.87,34,-20000,322,0.08,0,220765
V,0.87,34,-20000,318,0.08,0,220767
V,0.87,33,-20000,314,0.08,0,220779
V,0.88,29,0,291,0.07,0,220781
V,0.88,28,20000,287,0.07,0,220783
V,0.88,28,20000,284,0.07,0,220785
V,0.88,27,-20000,280,0.07,0,220787
V,0.88,26,-20000,276,0.07,0,220789
V,0.88,26,20000,273,0.07,0,220791
V,0.88,25,20000,269,0.07,0,220793
V,0.88,25,20000,266,0.07,0,220795
V,0.88,24,20000,262,0.07,0,220797
V,0.88,23,-20000,258,0.07,0,220799
V,0.89,20,0,238,0.06,0,220811
V,0.89,19,0,234,0.06,0,220813
V,0.89,19,20000,231,0.06,0,220815
V,0.89,18,20000,228,0.06,0,220817
V,0.89,18,20000,224,0.06,0,220819
V,0.89,17,20000,221,0.06,0,220821
V,0.89,17,0,218,0.05,0,220823
V,0.89,16,0,214,0.05,0,220825
V,0.90,16,0,211,0.05,0,220827
V,0.90,16,0,208,0.05,0,220829
V,0.90,15,20000,205,0.05,0,220831
V,0.90,15,20000,202,0.05,0,220833
V,0.90,14,-20000,199,0.05,0,220845
V,0.90,11,0,180,0.05,0,220847
V,0.90,11,0,177,0.04,0,220849
V,0.91,11,20000,174,0.04,0,220851
V,0.91,10,20000,172,0.04,0,220853
V,0.91,10,-20000,169,0.04,0,220855
V,0.91,9,-20000,166,0.04,0,220857
V,0.91,9,-20000,163,0.04,0,220859
V,0.91,9,-20000,160,0.04,0,220861
V,0.91,8,20000,157,0.04,0,220863
V,0.91,8,20000,155,0.04,0,220865
V,0.91,7,20000,152,0.04,0,220867
V,0.92,5,0,136,0.03,0,220879
V,0.92,5,0,133,0.03,0,220881
V,0.92,4,0,131,0.03,0,220883
V,0.92,4,0,128,0.03,0,220885
V,0.92,4,20000,126,0.03,0,220887
V,0.92,3,20000,123,0.03,0,220889
V,0.92,3,20000,121,0.03,0,220891
V,0.92,3,20000,118,0.03,0,220893
V,0.92,2,20000,116,0.03,0,220895
V,0.92,2,20000,114,0.03,0,220897
V,0.92,2,-20000,111,0.03,0,220899
V,0.93,1,-20000,109,0.03,0,220901
V,0.93,1,-20000,107,0.03,0,220903
V,0.93,-1,20000,93,0.02,0,220915
V,0.93,-1,20000,91,0.02,0,220917
V,0.93,-2,20000,89,0.02,0,220919
V,0.93,-2,20000,87,0.02,0,220921
V,0.93,-2,20000,85,0.02,0,220923
V,0.93,-2,20000,83,0.02,0,220925
V,0.94,-2,-20000,81,0.02,0,220927
V,0.94,-3,-20000,79,0.02,0,220929
V,0.94,-3,-20000,77,0.02,0,220931
V,0.94,-3,-20000,75,0.02,0,220933
V,0.94,-3,-20000,73,0.02,0,220935
V,0.94,-5,20000,62,0.02,0,220947
V,0.94,-5,20000,60,0.02,0,220949
V,0.95,-5,20000,59,0.01,0,220950
V,0.95,-5,20000,58,0.01,0,220952
V,0.95,-5,20000,56,0.01,0,220954
V,0.95,-5,20000,54,0.01,0,220956
V,0.95,-5,20000,53,0.01,0,220958
V,0.95,-6,20000,51,0.01,0,220960
V,0.95,-6,20000,50,0.01,0,220962
V,0.95,-6,-20000,48,0.01,0,220964
V,0.96,-7,-20000,40,0.01,0,220976
V,0.96,-7,-20000,40,0.01,0,220978
V,0.96,-7,-20000,40,0.01,0,220980
V,0.96,-7,-20000,40,0.01,0,220982
V,0.96,-7,-20000,40,0.01,0,220984
V,0.96,-8,-20000,40,0.01,0,220986
V,0.96,-8,20000,40,0.01,0,220988
V,0.96,-8,20000,40,0.01,0,220990
V,0.96,-8,20000,40,0.01,0,220992
V,0.96,-8,20000,40,0.01,0,220994
V,0.96,-8,20000,40,0.01,0,220996
V,0.97,-9,0,40,0.01,0,221008
V,0.97,-9,0,40,0.00,0,221010
V,0.97,-9,0,40,0.00,0,221012
V,0.97,-9,0,40,0.00,0,221014
V,0.97,-9,0,40,0.00,0,221016
V,0.97,-9,0,40,0.00,0,221018
V,0.97,-9,0,40,0.00,0,221020
V,0.97,-9,0,40,0.00,0,221022
V,0.97,-9,0,40,0.00,0,221024
V,0.98,-9,0,40,0.00,0,221026
V,0.98,-9,0,40,0.00,0,221028
V,0.98,-9,0,40,0.00,0,221030
V,0.98,-10,0,40,0.00,0,221032
V,0.98,-10,0,40,0.00,0,221034
V,0.98,-10,0,40,0.00,0,221036
V,0.98,-10,0,40,0.00,0,221038
V,0.98,-10,0,40,0.00,0,221040
V,0.98,-10,0,40,0.00,0,221042
V,0.99,-10,0,40,0.00,0,221054
V,0.99,-11,0,40,0.00,0,221056
V,0.99,-11,0,40,0.00,0,221058
V,0.99,-11,0,40,0.00,0,221060
V,0.99,-11,0,40,0.00,0,221062
V,0.99,-11,0,40,0.00,0,221064
V,0.99,-11,0,40,0.00,0,221066
V,0.99,-11,0,40,0.00,0,221068
V,0.99,-11,0,40,0.00,0,221070
V,0.99,-11,0,40,0.00,0,221072
V,0.99,-11,0,40,0.00,0,221074
V,1.00,-11,0,40,0.00,0,221076
V,1.00,-11,0,40,0.00,0,221078
V,1.00,-11,0,40,0.00,0,221080
V,1.00,-12,0,40,0.00,0,221082
V,1.00,-12,0,40,0.00,0,221084
V,1.00,-12,0,40,0.00,0,221096
^,0.00,-12,0,40,0.00,0,221098
^,0.00,-12,0,40,0.00,0,221100
^,0.01,-12,0,40,0.00,0,221102
^,0.01,-12,0,40,0.00,0,221104
^,0.01,-13,0,40,0.00,0,221106
^,0.01,-13,20000,40,0.00,0,221108
^,0.01,-13,20000,40,0.00,0,221110
^,0.01,-13,20000,40,0.00,0,221112
^,0.01,-13,20000,40,0.00,0,221114
^,0.01,-13,20000,40,0.00,0,221116
^,0.01,-13,20000,40,0.00,0,221118
^,0.01,-13,20000,40,0.00,0,221120
^,0.02,-14,20000,40,0.00,0,221132
^,0.02,-14,20000,40,0.00,0,221134
^,0.02,-14,0,40,0.00,0,221136
^,0.02,-14,0,40,0.00,0,221138
^,0.02,-14,0,40,0.00,0,221140
^,0.02,-14,0,40,0.00,0,221142
^,0.02,-14,0,40,0.00,0,221144
^,0.02,-14,0,40,0.00,0,221146
^,0.02,-14,0,40,0.00,0,221148
^,0.02,-14,0,40,0.00,0,221150
^,0.03,-14,0,40,0.00,0,221152
^,0.03,-14,0,40,0.00,0,221154
^,0.03,-13,0,40,0.00,0,221156
^,0.03,-13,0,40,0.00,0,221158
^,0.03,-13,0,40,0.00,0,221160
^,0.03,-13,0,40,0.01,0,221172
^,0.03,-13,0,40,0.01,0,221174
^,0.04,-13,0,40,0.01,0,221176
^,0.04,-13,0,40,0.01,0,221178
^,0.04,-13,0,40,0.01,0,221180
^,0.04,-12,0,40,0.01,0,221182
^,0.04,-12,0,40,0.01,0,221184
^,0.04,-12,0,40,0.01,0,221186
^,0.04,-12,0,40,0.01,0,221188
^,0.04,-12,0,40,0.01,0,221190
^,0.04,-12,0,40,0.01,0,221192
^,0.04,-12,0,40,0.01,0,221194
^,0.04,-12,0,40,0.01,0,221196
^,0.04,-12,0,40,0.01,0,221198
^,0.04,-12,0,40,0.01,0,221200
^,0.05,-12,0,41,0.01,0,221202
^,0.05,-12,0,42,0.01,0,221214
^,0.05,-11,20000,51,0.01,0,221216
^,0.05,-11,20000,53,0.01,0,221218
^,0.05,-11,20000,54,0.01,0,221220
^,0.05,-11,20000,56,0.01,0,221222
^,0.05,-11,20000,58,0.01,0,221224
^,0.06,-11,20000,59,0.01,0,221226
^,0.06,-11,20000,61,0.02,0,221228
^,0.06,-11,20000,63,0.02,0,221230
^,0.06,-10,20000,65,0.02,0,221232
^,0.06,-10,20000,66,0.02,0,221234
^,0.06,-10,20000,78,0.02,0,221246
^,0.06,-10,20000,80,0.02,0,221248
^,0.06,-10,20000,82,0.02,0,221250
^,0.07,-10,20000,84,0.02,0,221252
^,0.07,-10,20000,86,0.02,0,221254
^,0.07,-9,20000,88,0.02,0,221256
^,0.07,-9,20000,90,0.02,0,221258
^,0.07,-9,20000,92,0.02,0,221260
^,0.07,-9,20000,94,0.02,0,221262
^,0.07,-9,20000,97,0.02,0,221264
^,0.07,-9,20000,99,0.02,0,221266
^,0.08,-8,20000,112,0.03,0,221278
^,0.08,-8,20000,115,0.03,0,221280
^,0.08,-8,20000,117,0.03,0,221282
^,0.08,-7,20000,120,0.03,0,221284
^,0.08,-7,20000,122,0.03,0,221286
^,0.08,-7,20000,124,0.03,0,221288
^,0.08,-7,20000,127,0.03,0,221290
^,0.08,-7,20000,129,0.03,0,221292
^,0.08,-6,20000,132,0.03,0,221294
^,0.08,-6,20000,135,0.03,0,221296
^,0.08,-6,20000,137,0.03,0,221308
^,0.09,-5,20000,153,0.04,0,221310
^,0.09,-5,20000,156,0.04,0,221312
^,0.09,-4,20000,159,0.04,0,221314
^,0.09,-4,20000,162,0.04,0,221316
^,0.09,-4,20000,164,0.04,0,221318
^,0.09,-3,20000,167,0.04,0,221320
^,0.09,-3,20000,170,0.04,0,221322
^,0.09,-3,20000,173,0.04,0,221324
^,0.10,-3,20000,176,0.04,0,221326
^,0.10,-2,20000,179,0.05,0,221328
^,0.10,-1,0,197,0.05,0,221340
^,0.10,0,0,200,0.05,0,221342
^,0.10,0,20000,203,0.05,0,221344
^,0.10,0,20000,206,0.05,0,221346
^,0.10,1,20000,210,0.05,0,221348
^,0.10,1,20000,213,0.05,0,221350
^,0.11,1,20000,216,0.05,0,221352
^,0.11,2,20000,219,0.06,0,221354
^,0.11,2,20000,223,0.06,0,221356
^,0.11,2,20000,226,0.06,0,221358
^,0.11,3,20000,229,0.06,0,221360
^,0.11,3,20000,233,0.06,0,221362
^,0.11,5,0,253,0.06,0,221374
^,0.12,6,20000,257,0.06,0,221376
^,0.12,6,20000,260,0.07,0,221378
^,0.12,7,20000,264,0.07,0,221380
^,0.12,7,20000,267,0.07,0,221382
^,0.12,8,20000,271,0.07,0,221384
^,0.12,8,20000,275,0.07,0,221386
^,0.12,9,20000,278,0.07,0,221388
^,0.12,9,20000,282,0.07,0,221390
^,0.12,10,20000,286,0.07,0,221392
^,0.12,10,20000,289,0.07,0,221394
^,0.12,10,20000,293,0.07,0,221406
^,0.13,14,0,316,0.08,0,221408
^,0.13,14,0,320,0.08,0,221410
^,0.13,15,20000,324,0.08,0,221412
^,0.13,15,20000,328,0.08,0,221414
^,0.13,16,0,332,0.08,0,221416
^,0.13,16,0,336,0.08,0,221418
^,0.13,17,20000,340,0.09,0,221420
^,0.13,18,20000,344,0.09,0,221422
^,0.13,18,0,348,0.09,0,221424
^,0.14,19,0,352,0.09,0,221426
^,0.14,19,20000,356,0.09,0,221428
^,0.14,20,20000,360,0.09,0,221430
^,0.14,20,20000,364,0.09,0,221442
^,0.14,24,0,390,0.10,0,221444
^,0.14,25,0,394,0.10,0,221446
^,0.14,26,20000,399,0.10,0,221448
^,0.14,26,20000,403,0.10,0,221450
^,0.15,27,20000,407,0.10,0,221452
^,0.15,28,20000,412,0.10,0,221454
^,0.15,29,0,416,0.11,0,221456
^,0.15,29,0,421,0.11,0,221458
^,0.15,30,20000,425,0.11,0,221460
^,0.15,31,20000,430,0.11,0,221462
^,0.15,32,0,434,0.11,0,221464
^,0.15,32,0,439,0.11,0,221466
^,0.16,37,0,466,0.12,0,221478
^,0.16,38,0,471,0.12,0,221480
^,0.16,39,0,476,0.12,0,221482
^,0.16,39,0,481,0.12,0,221484
^,0.16,40,0,485,0.12,0,221486
^,0.16,41,20000,490,0.12,0,221488
^,0.16,42,20000,495,0.12,0,221490
^,0.16,43,0,500,0.13,0,221492
^,0.16,44,0,505,0.13,0,221494
^,0.16,45,0,509,0.13,0,221496
^,0.16,46,0,514,0.13,0,221498
^,0.16,47,0,519,0.13,0,221500
^,0.17,47,0,524,0.13,0,221502
^,0.17,48,20000,529,0.13,0,221504
^,0.17,49,20000,534,0.13,0,221516
^,0.17,55,0,564,0.14,0,221518
^,0.17,56,0,570,0.14,0,221520
^,0.17,57,0,575,0.15,0,221522
^,0.17,58,0,580,0.15,0,221524
^,0.18,59,0,585,0.15,0,221526
^,0.18,60,0,590,0.15,0,221528
^,0.18,62,0,596,0.15,0,221530
^,0.18,63,0,601,0.15,0,221532
^,0.18,64,0,606,0.15,0,221534
^,0.18,65,0,611,0.15,0,221536
^,0.18,66,0,617,0.16,0,221538
^,0.18,67,0,622,0.16,0,221540
^,0.18,68,0,627,0.16,0,221542
^,0.18,69,0,633,0.16,0,221544
^,0.18,70,0,638,0.16,0,221546
^,0.18,72,0,644,0.16,0,221548
^,0.19,79,0,677,0.17,0,221560
^,0.19,80,0,682,0.17,0,221562
^,0.19,81,0,688,0.17,0,221564
^,0.19,83,0,694,0.18,0,221566
^,0.19,84,0,699,0.18,0,221568
^,0.19,85,0,705,0.18,0,221570
^,0.19,86,0,711,0.18,0,221572
^,0.19,88,0,716,0.18,0,221574
^,0.20,89,0,722,0.18,0,221576
^,0.20,90,0,728,0.18,0,221578
^,0.20,92,0,733,0.19,0,221580
^,0.20,93,0,739,0.19,0,221582
^,0.20,94,0,745,0.19,0,221584
^,0.20,96,0,751,0.19,0,221586
^,0.20,97,0,757,0.19,0,221588
^,0.20,98,0,763,0.19,0,221590
^,0.21,107,0,798,0.20,0,221602
^,0.21,109,0,804,0.20,0,221604
^,0.21,110,0,810,0.20,0,221606
^,0.21,112,0,816,0.21,0,221608
^,0.21,113,0,822,0.21,0,221610
^,0.21,115,0,828,0.21,0,221612
^,0.21,116,0,834,0.21,0,221614
^,0.21,118,0,841,0.21,0,221616
^,0.21,119,0,847,0.21,0,221618
^,0.21,121,0,853,0.22,0,221620
^,0.21,122,0,859,0.22,0,221622
^,0.21,124,0,865,0.22,0,221624
^,0.22,125,0,871,0.22,0,221626
^,0.22,127,0,878,0.22,0,221628
^,0.22,137,0,916,0.23,0,221640
^,0.22,139,0,922,0.23,0,221642
^,0.22,140,0,928,0.23,0,221644
^,0.22,142,0,935,0.24,0,221646
^,0.22,144,0,941,0.24,0,221648
^,0.22,146,0,948,0.24,0,221650
^,0.23,147,0,954,0.24,0,221652
^,0.23,149,0,961,0.24,0,221654
^,0.23,151,0,967,0.24,0,221656
^,0.23,153,0,974,0.25,0,221658
^,0.23,154,0,980,0.25,0,221660
^,0.23,156,0,987,0.25,0,221662
^,0.23,158,0,993,0.25,0,221664
^,0.23,160,0,1000,0.25,0,221666
^,0.24,171,0,1040,0.26,0,221678
^,0.24,173,0,1047,0.26,0,221680
^,0.24,175,0,1053,0.27,0,221682
^,0.24,177,0,1060,0.27,0,221684
^,0.24,179,0,1067,0.27,0,221686
^,0.24,181,0,1074,0.27,0,221688
^,0.24,183,0,1081,0.27,0,221690
^,0.24,185,0,1087,0.27,0,221692
^,0.24,187,0,1094,0.28,0,221694
^,0.24,189,0,1101,0.28,0,221696
^,0.24,191,0,1108,0.28,0,221698
^,0.24,194,0,1115,0.28,0,221700
^,0.25,196,0,1122,0.28,0,221702
^,0.25,209,0,1164,0.29,0,221714
^,0.25,211,0,1171,0.30,0,221716
^,0.25,213,0,1178,0.30,0,221718
^,0.25,215,0,1185,0.30,0,221720
^,0.25,217,0,1192,0.30,0,221722
^,0.25,220,0,1199,0.30,0,221724
^,0.26,222,0,1207,0.30,0,221726
^,0.26,224,0,1214,0.31,0,221728
^,0.26,226,0,1221,0.31,0,221730
^,0.26,229,0,1228,0.31,0,221732
^,0.26,231,0,1235,0.31,0,221734
^,0.26,233,0,1243,0.31,0,221736
^,0.26,236,0,1250,0.32,0,221738
^,0.26,250,0,1294,0.33,0,221750
^,0.27,252,0,1301,0.33,0,221752
^,0.27,255,0,1308,0.33,0,221754
^,0.27,257,0,1316,0.33,0,221756
^,0.27,260,0,1323,0.33,0,221758
^,0.27,262,0,1331,0.34,0,221760
^,0.27,265,0,1338,0.34,0,221762
^,0.27,267,0,1346,0.34,0,221764
^,0.27,270,0,1353,0.34,0,221766
^,0.27,272,0,1361,0.34,0,221768
^,0.27,275,0,1368,0.35,0,221770
^,0.27,277,0,1376,0.35,0,221772
^,0.27,280,0,1383,0.35,0,221774
^,0.28,296,0,1429,0.36,0,221786
^,0.28,299,0,1437,0.36,0,221788
^,0.28,301,0,1444,0.36,0,221790
^,0.28,304,0,1452,0.37,0,221792
^,0.28,307,0,1460,0.37,0,221794
^,0.28,310,0,1467,0.37,0,221796
^,0.28,312,0,1475,0.37,0,221798
^,0.28,315,0,1483,0.37,0,221800
^,0.29,318,0,1491,0.38,0,221802
^,0.29,321,0,1498,0.38,0,221804
^,0.29,324,0,1506,0.38,0,221806
^,0.29,326,0,1514,0.38,0,221808
^,0.29,329,20000,1522,0.38,0,221820
^,0.29,347,0,1569,0.40,0,221822
^,0.29,350,0,1577,0.40,0,221824
^,0.30,353,0,1585,0.40,0,221826
^,0.30,356,0,1593,0.40,0,221828
^,0.30,359,0,1601,0.40,0,221830
^,0.30,362,0,1609,0.41,0,221832
^,0.30,365,0,1617,0.41,0,221834
^,0.30,368,0,1625,0.41,0,221836
^,0.30,371,0,1633,0.41,0,221838
^,0.30,374,0,1641,0.41,0,221840
^,0.30,377,0,1649,0.42,0,221842
^,0.30,381,0,1657,0.42,0,221844
^,0.31,400,0,1706,0.43,0,221856
^,0.31,403,0,1714,0.43,0,221858
^,0.31,406,0,1723,0.43,0,221860
^,0.31,410,0,1731,0.44,0,221862
^,0.31,413,0,1739,0.44,0,221864
^,0.31,416,0,1747,0.44,0,221866
^,0.31,419,0,1756,0.44,0,221868
^,0.31,423,0,1764,0.45,0,221870
^,0.31,426,0,1772,0.45,0,221872
^,0.31,429,0,1781,0.45,0,221874
^,0.32,433,0,1789,0.45,0,221876
^,0.32,436,0,1797,0.45,0,221878
^,0.32,440,0,1806,0.46,0,221880
^,0.32,461,0,1856,0.47,0,221892
^,0.32,464,0,1864,0.47,0,221894
^,0.32,468,0,1873,0.47,0,221896
^,0.32,471,0,1881,0.47,0,221898
^,0.32,475,0,1890,0.48,0,221900
^,0.33,478,0,1898,0.48,0,221902
^,0.33,482,0,1907,0.48,0,221904
^,0.33,486,0,1915,0.48,0,221906
^,0.33,489,0,1924,0.49,0,221908
^,0.33,493,0,1932,0.49,0,221910
^,0.33,497,0,1941,0.49,0,221912
^,0.33,500,0,1949,0.49,0,221914
^,0.33,504,0,1958,0.49,0,221926
^,0.34,527,0,2010,0.51,0,221928
^,0.34,531,0,2018,0.51,0,221930
^,0.34,534,0,2027,0.51,0,221932
^,0.34,538,0,2036,0.51,0,221934
^,0.34,542,0,2045,0.52,0,221936
^,0.34,546,20000,2053,0.52,0,221938
^,0.34,550,20000,2062,0.52,0,221940
^,0.34,554,0,2071,0.52,0,221942
^,0.34,558,0,2080,0.52,0,221944
^,0.34,562,0,2088,0.53,0,221946
^,0.34,566,0,2097,0.53,0,221948
^,0.34,570,0,2106,0.53,0,221960
^,0.35,594,0,2159,0.54,0,221962
^,0.35,598,0,2168,0.55,0,221964
^,0.35,603,0,2177,0.55,0,221966
^,0.35,607,0,2186,0.55,0,221968
^,0.35,611,0,2194,0.55,0,221970
^,0.35,615,0,2203,0.56,0,221972
^,0.35,619,0,2212,0.56,0,221974
^,0.36,624,0,2221,0.56,0,221976
^,0.36,628,0,2230,0.56,0,221978
^,0.36,632,0,2239,0.57,0,221980
^,0.36,636,0,2248,0.57,0,221982
^,0.36,641,0,2257,0.57,0,221984
^,0.36,667,0,2311,0.58,0,221996
^,0.36,671,0,2320,0.59,0,221998
^,0.36,676,0,2329,0.59,0,222000
^,0.37,680,0,2338,0.59,0,222002
^,0.37,685,0,2347,0.59,0,222004
^,0.37,689,0,2357,0.59,0,222006
^,0.37,694,0,2366,0.60,0,222008
^,0.37,698,0,2375,0.60,0,222010
^,0.37,703,0,2384,0.60,0,222012
^,0.37,707,0,2393,0.60,0,222014
^,0.37,712,0,2402,0.61,0,222016
^,0.37,716,0,2411,0.61,0,222018
^,0.37,721,0,2421,0.61,0,222020
^,0.38,749,0,2476,0.62,0,222032
^,0.38,754,0,2485,0.63,0,222034
^,0.38,759,0,2494,0.63,0,222036
^,0.38,764,0,2503,0.63,0,222038
^,0.38,769,0,2513,0.63,0,222040
^,0.38,773,0,2522,0.64,0,222042
^,0.38,778,0,2531,0.64,0,222044
^,0.38,783,0,2541,0.64,0,222046
^,0.38,788,0,2550,0.64,0,222048
^,0.38,793,20000,2559,0.65,0,222050
^,0.39,798,20000,2569,0.65,0,222052
^,0.39,803,0,2578,0.65,0,222054
^,0.39,833,0,2634,0.66,0,222066
^,0.39,838,0,2643,0.67,0,222068
^,0.39,843,0,2653,0.67,0,222070
^,0.39,848,0,2662,0.67,0,222072
^,0.39,853,0,2672,0.67,0,222074
^,0.40,859,0,2681,0.68,0,222076
^,0.40,864,0,2690,0.68,0,222078
^,0.40,869,0,2700,0.68,0,222080
^,0.40,874,0,2709,0.68,0,222082
^,0.40,879,0,2719,0.69,0,222084
^,0.40,884,0,2728,0.69,0,222086
^,0.40,889,0,2738,0.69,0,222088
^,0.40,895,0,2747,0.69,0,222090
^,0.41,927,0,2804,0.71,0,222102
^,0.41,932,0,2814,0.71,0,222104
^,0.41,938,0,2823,0.71,0,222106
^,0.41,943,0,2833,0.71,0,222108
^,0.41,949,0,2842,0.72,0,222110
^,0.41,954,0,2852,0.72,0,222112
^,0.41,960,0,2861,0.72,0,222114
^,0.41,965,0,2871,0.72,0,222116
^,0.41,971,0,2881,0.73,0,222118
^,0.41,976,0,2890,0.73,0,222120
^,0.41,982,0,2900,0.73,0,222122
^,0.41,987,0,2909,0.73,0,222124
^,0.42,993,0,2919,0.74,0,222136
^,0.42,1027,0,2977,0.75,0,222138
^,0.42,1033,0,2986,0.75,0,222140
^,0.42,1039,0,2996,0.76,0,222142
^,0.42,1045,0,3006,0.76,0,222144
^,0.42,1050,0,3015,0.76,0,222146
^,0.42,1056,0,3025,0.76,0,222148
^,0.42,1062,0,3035,0.77,0,222150
^,0.43,1068,0,3044,0.77,0,222152
^,0.43,1074,0,3054,0.77,0,222154
^,0.43,1080,0,3064,0.77,0,222156
^,0.43,1086,0,3073,0.78,0,222158
^,0.43,1122,0,3132,0.79,0,222170
^,0.43,1128,0,3142,0.79,0,222172
^,0.43,1134,0,3151,0.80,0,222174
^,0.44,1140,0,3161,0.80,0,222176
^,0.44,1146,0,3171,0.80,0,222178
^,0.44,1152,0,3181,0.80,0,222180
^,0.44,1158,0,3190,0.81,0,222182
^,0.44,1165,0,3200,0.81,0,222184
^,0.44,1171,0,3210,0.81,0,222186
^,0.44,1177,0,3220,0.81,0,222188
^,0.44,1183,0,3229,0.82,0,222190
^,0.44,1189,0,3239,0.82,0,222202
^,0.45,1227,0,3298,0.83,0,222204
^,0.45,1234,0,3308,0.83,0,222206
^,0.45,1240,0,3318,0.84,0,222208
^,0.45,1247,0,3327,0.84,0,222210
^,0.45,1253,0,3337,0.84,0,222212
^,0.45,1260,0,3347,0.84,0,222214
^,0.45,1266,0,3357,0.85,0,222216
^,0.45,1273,0,3367,0.85,0,222218
^,0.45,1279,0,3377,0.85,0,222220
^,0.45,1285,0,3387,0.85,0,222222
^,0.45,1292,0,3396,0.86,0,222224
^,0.46,1332,0,3456,0.87,0,222236
^,0.46,1339,0,3465,0.87,0,222238
^,0.46,1345,0,3475,0.88,0,222240
^,0.46,1352,0,3485,0.88,0,222242
^,0.46,1359,0,3495,0.88,0,222244
^,0.46,1366,0,3505,0.88,0,222246
^,0.46,1372,0,3515,0.89,0,222248
^,0.46,1379,0,3525,0.89,0,222250
^,0.47,1386,0,3535,0.89,0,222252
^,0.47,1393,20000,3545,0.89,0,222254
^,0.47,1400,20000,3554,0.90,0,222256
^,0.47,1441,0,3614,0.91,0,222268
^,0.47,1448,0,3624,0.91,0,222270
^,0.47,1456,0,3634,0.92,0,222272
^,0.47,1463,0,3644,0.92,0,222274
^,0.48,1470,0,3654,0.92,0,222276
^,0.48,1477,0,3664,0.92,0,222278
^,0.48,1484,0,3673,0.93,0,222280
^,0.48,1491,0,3683,0.93,0,222282
^,0.48,1498,0,3693,0.93,0,222284
^,0.48,1506,0,3703,0.93,0,222286
^,0.48,1512,0,3713,0.94,0,222288
^,0.48,1556,0,3773,0.95,0,222300
^,0.49,1563,0,3783,0.95,0,222302
^,0.49,1571,0,3793,0.96,0,222304
^,0.49,1578,0,3803,0.96,0,222306
^,0.49,1586,0,3813,0.96,0,222308
^,0.49,1593,0,3823,0.96,0,222310
^,0.49,1600,0,3833,0.97,0,222312
^,0.49,1608,0,3843,0.97,0,222314
^,0.49,1615,0,3852,0.97,0,222316
^,0.49,1623,0,3862,0.97,0,222318
^,0.49,1630,0,3872,0.98,0,222320
^,0.49,1638,0,3882,0.98,0,222332
^,0.50,1683,0,3942,0.99,0,222334
^,0.50,1691,0,3952,1.00,0,222336
^,0.50,1699,0,3962,1.00,0,222338
^,0.50,1707,0,3952,1.00,0,222340
^,0.50,1714,-20000,3942,0.99,0,222342
^,0.50,1722,-20000,3932,0.99,0,222344
^,0.50,1730,-20000,3922,0.99,0,222346
^,0.50,1738,-20000,3912,0.99,0,222348
^,0.50,1745,-20000,3902,0.98,0,222360
^,0.51,1793,-20000,3843,0.97,0,222362
^,0.51,1801,-20000,3833,0.97,0,222364
^,0.51,1808,-20000,3823,0.96,0,222366
^,0.51,1816,-20000,3813,0.96,0,222368
^,0.51,1824,-20000,3803,0.96,0,222370
^,0.51,1832,-20000,3793,0.96,0,222372
^,0.51,1840,-20000,3783,0.95,0,222374
^,0.52,1848,-20000,3773,0.95,0,222386
^,0.52,1896,-20000,3713,0.94,0,222388
^,0.52,1904,-20000,3703,0.93,0,222390
^,0.52,1911,-20000,3693,0.93,0,222392
^,0.52,1919,-20000,3683,0.93,0,222394
^,0.52,1927,-20000,3673,0.93,0,222396
^,0.52,1935,-20000,3664,0.92,0,222398
^,0.52,1943,-20000,3654,0.92,0,222400
^,0.53,1991,-20000,3594,0.91,0,222412
^,0.53,1999,-20000,3584,0.90,0,222414
^,0.53,2007,-20000,3574,0.90,0,222416
^,0.53,2015,-20000,3564,0.90,0,222418
^,0.53,2022,-20000,3554,0.90,0,222420
^,0.53,2030,0,3545,0.89,0,222422
^,0.53,2038,0,3535,0.89,0,222424
