887,2037957,7851,490,286527
886,2037957,7851,490,286527
886,2035106,7862,491,286528
885,2035106,7862,491,286528
884,2035106,7862,491,286539
862,2001001,7996,499,286539
862,2001001,7996,499,286539
861,2001001,7996,499,286540
861,1998002,8008,500,286540
860,1998002,8008,500,286550
840,1963913,8147,509,286551
839,1963913,8147,509,286551
838,1963913,8147,509,286551
838,1961025,8159,509,286552
837,1961025,8159,509,286562
817,1930036,8290,518,286563
816,1927014,8303,518,286563
815,1927014,8303,518,286563
815,1927014,8303,518,286564
814,1924002,8316,519,286574
794,1893043,8452,528,286574
794,1889913,8466,529,286575
793,1889913,8466,529,286575
792,1889913,8466,529,286575
773,1857010,8616,538,286586
772,1857010,8616,538,286586
772,1857010,8616,538,286587
771,1853998,8630,539,286587
770,1853998,8630,539,286587
751,1820043,8791,549,286598
750,1820043,8791,549,286598
749,1820043,8791,549,286598
749,1820043,8791,549,286599
748,1816943,8806,550,286609
729,1786911,8954,559,286610
728,1784917,8964,560,286610
728,1784917,8964,560,286610
727,1784917,8964,560,286611
726,1781936,8979,561,286621
707,1752081,9132,570,286621
707,1749016,9148,571,286622
706,1749016,9148,571,286622
705,1749016,9148,571,286622
705,1749016,9148,571,286633
686,1716002,9324,582,286633
685,1716002,9324,582,286634
685,1713980,9335,583,286634
684,1713980,9335,583,286634
684,1713980,9335,583,286645
665,1681025,9518,594,286645
665,1681025,9518,594,286645
664,1678028,9535,595,286646
663,1678028,9535,595,286646
663,1678028,9535,595,286657
645,1646938,9715,607,286657
644,1646938,9715,607,286657
644,1646938,9715,607,286658
643,1644061,9732,608,286658
625,1615020,9907,619,286668
625,1615020,9907,619,286669
624,1611928,9926,620,286669
624,1611928,9926,620,286669
623,1611928,9926,620,286680
606,1581028,10120,632,286680
605,1581028,10120,632,286681
605,1578065,10139,633,286681
604,1578065,10139,633,286681
604,1578065,10139,633,286692
587,1546940,10343,646,286692
587,1546940,10343,646,286692
586,1546940,10343,646,286693
586,1543954,10363,647,286693
585,1543954,10363,647,286704
568,1513002,10575,660,286704
568,1513002,10575,660,286704
567,1513002,10575,660,286704
567,1510004,10596,662,286715
550,1482992,10789,674,286715
550,1482992,10789,674,286716
549,1479974,10811,675,286716
549,1479974,10811,675,286716
549,1479974,10811,675,286727
533,1449013,11042,690,286727
533,1449013,11042,690,286727
533,1447047,11057,691,286728
532,1447047,11057,691,286728
517,1418943,11276,704,286739
516,1417058,11291,705,286739
516,1417058,11291,705,286739
516,1417058,11291,705,286740
515,1414052,11315,707,286750
500,1386963,11536,721,286750
500,1383963,11561,722,286751
499,1383963,11561,722,286751
499,1383963,11561,722,286751
499,1383963,11561,722,286762
483,1355014,11808,738,286762
483,1355014,11808,738,286762
483,1352037,11834,739,286763
482,1352037,11834,739,286763
468,1326040,12066,754,286774
468,1322970,12094,755,286774
467,1322970,12094,755,286774
467,1322970,12094,755,286774
466,1320023,12121,757,286785
452,1293975,12365,772,286785
452,1293975,12365,772,286786
452,1291051,12393,774,286786
451,1291051,12393,774,286786
451,1291051,12393,774,286797
437,1263025,12668,791,286797
437,1263025,12668,791,286797
436,1263025,12668,791,286798
436,1260041,12698,793,286808
422,1235044,12955,809,286808
422,1232001,12987,811,286809
422,1232001,12987,811,286809
421,1232001,12987,811,286809
421,1232001,12987,811,286820
408,1204003,13289,830,286820
407,1204003,13289,830,286820
407,1201021,13322,832,286821
406,1201021,13322,832,286821
394,1176038,13605,850,286832
393,1173967,13629,851,286832
393,1173967,13629,851,286832
392,1173967,13629,851,286832
392,1170960,13664,854,286843
379,1145968,13962,872,286843
379,1145968,13962,872,286844
379,1144001,13986,874,286844
378,1144001,13986,874,286844
378,1144001,13986,874,286855
365,1117006,14324,895,286855
365,1117006,14324,895,286855
365,1117006,14324,895,286856
364,1113973,14363,897,286866
352,1089993,14679,917,286866
352,1087030,14719,919,286867
351,1087030,14719,919,286867
351,1087030,14719,919,286867
351,1087030,14719,919,286878
339,1061008,15080,942,286878
339,1061008,15080,942,286878
338,1057991,15123,945,286879
338,1057991,15123,945,286879
327,1034996,15459,966,286890
327,1031992,15504,969,286890
327,1031992,15504,969,286890
327,1031992,15504,969,286890
326,1029999,15534,970,286901
317,1005973,15905,994,286901
316,1005973,15905,994,286902
316,1004016,15936,996,286902
316,1004016,15936,996,286902
316,1004016,15936,996,286913
305,977995,16360,1022,286913
305,977995,16360,1022,286913
305,977995,16360,1022,286914
305,976026,16393,1024,286914
295,953005,16789,1049,286924
295,951022,16824,1051,286925
295,951022,16824,1051,286925
294,951022,16824,1051,286925
294,951022,16824,1051,286936
284,925980,17279,1079,286936
284,925980,17279,1079,286936
284,922988,17335,1083,286937
283,922988,17335,1083,286937
274,901002,17758,1109,286948
274,898977,17798,1112,286948
273,898977,17798,1112,286948
273,898977,17798,1112,286949
273,897012,17837,1114,286959
263,873983,18307,1144,286959
262,873983,18307,1144,286960
262,871982,18349,1146,286960
262,871982,18349,1146,286960
262,871982,18349,1146,286971
252,847997,18868,1179,286971
252,847997,18868,1179,286971
251,845979,18913,1182,286972
251,845979,18913,1182,286972
242,824020,19417,1213,286983
241,821988,19465,1216,286983
241,821988,19465,1216,286983
241,821988,19465,1216,286983
241,820008,19512,1219,286994
233,799001,20025,1251,286994
232,799001,20025,1251,286995
232,797011,20075,1254,286995
232,797011,20075,1254,286995
232,797011,20075,1254,287006
223,773994,20672,1292,287006
223,773994,20672,1292,287006
223,773994,20672,1292,287007
223,772014,20725,1295,287017
214,750997,21305,1331,287017
214,750997,21305,1331,287018
214,748994,21362,1335,287018
214,748994,21362,1335,287018
213,748994,21362,1335,287029
205,725986,22039,1377,287029
205,725986,22039,1377,287029
205,725986,22039,1377,287030
205,724015,22099,1381,287030
197,704008,22727,1420,287040
197,702001,22792,1424,287041
196,702001,22792,1424,287041
196,702001,22792,1424,287041
196,700004,22857,1428,287052
188,680996,23495,1468,287052
188,680996,23495,1468,287053
188,679002,23564,1472,287053
188,679002,23564,1472,287053
187,679002,23564,1472,287064
180,657003,24353,1522,287064
180,657003,24353,1522,287064
179,657003,24353,1522,287065
179,655013,24427,1526,287075
172,636006,25157,1572,287075
172,633990,25237,1577,287076
172,633990,25237,1577,287076
171,633990,25237,1577,287076
171,633990,25237,1577,287087
164,613991,26059,1628,287087
164,613991,26059,1628,287087
164,611995,26144,1634,287088
163,611995,26144,1634,287088
157,593010,26981,1686,287099
156,590995,27073,1692,287099
156,590995,27073,1692,287099
156,590995,27073,1692,287099
156,588993,27165,1697,287110
149,571000,28021,1751,287110
149,571000,28021,1751,287111
149,568990,28120,1757,287111
149,568990,28120,1757,287111
149,568990,28120,1757,287122
142,549998,29091,1818,287122
142,549998,29091,1818,287122
142,549998,29091,1818,287123
142,548002,29197,1824,287123
135,529994,30189,1886,287133
135,528996,30246,1890,287134
135,528996,30246,1890,287134
135,528996,30246,1890,287134
135,528996,30246,1890,287145
129,509993,31373,1960,287145
129,509993,31373,1960,287145
129,508001,31496,1968,287146
128,508001,31496,1968,287146
128,508001,31496,1968,287157
123,488998,32720,2045,287157
122,488998,32720,2045,287157
122,488998,32720,2045,287157
122,487998,32787,2049,287168
117,471004,33970,2123,287168
116,471004,33970,2123,287169
116,469002,34115,2132,287169
116,469002,34115,2132,287169
116,469002,34115,2132,287180
111,450996,35477,2217,287180
110,450996,35477,2217,287180
110,450996,35477,2217,287181
110,449994,35556,2222,287181
105,434004,36866,2304,287191
105,432000,37037,2314,287192
105,432000,37037,2314,287192
105,432000,37037,2314,287192
104,432000,37037,2314,287203
100,415002,38554,2409,287203
99,415002,38554,2409,287203
99,412999,38741,2421,287204
99,412999,38741,2421,287204
99,412999,38741,2421,287215
94,396000,40404,2525,287215
94,396000,40404,2525,287215
94,396000,40404,2525,287216
94,395003,40506,2531,287216
89,380002,42105,2631,287226
89,380002,42105,2631,287227
89,378000,42328,2645,287227
89,378000,42328,2645,287227
89,378000,42328,2645,287228
84,361999,44199,2762,287238
84,361999,44199,2762,287238
84,361999,44199,2762,287239
84,361003,44321,2770,287239
84,361003,44321,2770,287250
80,344999,46377,2898,287250
80,344999,46377,2898,287250
80,344999,46377,2898,287250
80,343002,46647,2915,287251
79,343002,46647,2915,287261
75,329001,48632,3039,287262
75,328003,48780,3048,287262
75,328003,48780,3048,287262
75,328003,48780,3048,287263
75,326998,48930,3058,287273
71,313001,51118,3194,287273
71,313001,51118,3194,287274
71,311000,51447,3215,287274
71,311000,51447,3215,287274
71,311000,51447,3215,287285
67,297000,53872,3367,287285
67,297000,53872,3367,287285
67,297000,53872,3367,287286
67,295002,54237,3389,287286
63,281998,56738,3546,287296
63,280998,56940,3558,287297
63,280998,56940,3558,287297
63,280998,56940,3558,287297
63,279999,57143,3571,287308
60,267000,59925,3745,287308
60,267000,59925,3745,287309
60,266002,60150,3759,287309
60,266002,60150,3759,287309
59,266002,60150,3759,287320
56,252000,63492,3968,287320
56,252000,63492,3968,287320
56,252000,63492,3968,287321
56,251000,63745,3984,287321
56,251000,63745,3984,287331
53,238000,67227,4201,287332
53,238000,67227,4201,287332
53,238000,67227,4201,287332
53,238000,67227,4201,287333
53,236998,67511,4219,287343
50,225000,71111,4444,287343
50,223999,71429,4464,287344
50,223999,71429,4464,287344
50,223999,71429,4464,287344
47,211001,75829,4739,287355
47,211001,75829,4739,287355
47,211001,75829,4739,287356
47,210001,76190,4761,287356
47,210001,76190,4761,287366
44,199000,80402,5025,287367
44,198000,80808,5050,287367
44,198000,80808,5050,287367
44,198000,80808,5050,287368
44,197001,81218,5076,287378
42,185999,86022,5376,287378
41,185001,86486,5405,287379
41,185001,86486,5405,287379
41,185001,86486,5405,287379
41,185001,86486,5405,287390
39,174000,91954,5747,287390
39,174000,91954,5747,287390
39,172999,92486,5780,287391
38,172999,92486,5780,287391
38,172999,92486,5780,287402
36,162001,98765,6172,287402
36,162001,98765,6172,287402
36,162001,98765,6172,287402
36,161000,99379,6211,287403
34,151000,105960,6622,287413
34,151000,105960,6622,287414
34,150000,106667,6666,287414
34,150000,106667,6666,287414
34,150000,106667,6666,287425
32,140000,114286,7142,287425
32,140000,114286,7142,287425
32,140000,114286,7142,287426
32,139000,115108,7194,287426
32,139000,115108,7194,287436
30,129000,124031,7751,287437
30,129000,124031,7751,287437
30,129000,124031,7751,287437
30,128000,125000,7812,287438
28,120000,133333,8333,287448
28,120000,133333,8333,287449
28,119000,134454,8403,287449
28,119000,134454,8403,287449
28,119000,134454,8403,287460
26,110000,145455,9090,287460
26,110000,145455,9090,287460
26,110000,145455,9090,287461
26,109000,146789,9174,287461
25,101000,158416,9901,287471
25,101000,158416,9901,287472
25,100000,160000,10000,287472
25,100000,160000,10000,287472
25,100000,160000,10000,287483
23,92000,173913,10869,287483
23,92000,173913,10869,287483
23,91000,175824,10989,287484
23,91000,175824,10989,287484
23,91000,175824,10989,287495
22,83000,192771,12048,287495
22,83000,192771,12048,287495
22,83000,192771,12048,287495
22,82000,195122,12195,287506
21,75000,213333,13333,287506
21,75000,213333,13333,287507
20,75000,213333,13333,287507
20,75000,213333,13333,287507
20,75000,213333,13333,287518
19,68000,235294,14705,287518
19,68000,235294,14705,287518
19,68000,235294,14705,287519
19,67000,238806,14925,287519
18,61000,262295,16393,287529
18,60000,266667,16666,287530
18,60000,266667,16666,287530
18,60000,266667,16666,287530
18,60000,266667,16666,287541
18,54000,296296,18518,287541
18,54000,296296,18518,287542
18,53000,301887,18867,287542
18,53000,301887,18867,287542
18,53000,301887,18867,287553
17,49000,326531,20408,287553
17,49000,326531,20408,287553
17,49000,326531,20408,287554
17,49000,326531,20408,287554
16,49000,326531,20408,287564
16,49000,326531,20408,287565
16,49000,326531,20408,287565
16,49000,326531,20408,287565
16,49000,326531,20408,287576
15,49000,326531,20408,287576
15,49000,326531,20408,287576
15,49000,326531,20408,287577
15,49000,326531,20408,287577
15,49000,326531,20408,287587
15,49000,326531,20408,287588
15,49000,326531,20408,287588
15,49000,326531,20408,287588
15,49000,326531,20408,287599
15,49000,326531,20408,287599
15,49000,326531,20408,287600
14,49000,326531,20408,287600
14,49000,326531,20408,287600
14,49000,326531,20408,287611
14,49000,326531,20408,287611
14,49000,326531,20408,287611
14,49000,326531,20408,287612
14,49000,326531,20408,287612
14,49000,326531,20408,287622
14,49000,326531,20408,287623
14,49000,326531,20408,287623
14,49000,326531,20408,287623
14,49000,326531,20408,287634
