1195,4119,3592,228495
1196,4119,3592,228496
1243,4211,3592,228507
1244,4218,3592,228508
1251,4226,3592,228509
1252,4234,3592,228510
1259,4241,3592,228511
1260,4241,3592,228512
1267,4257,3592,228513
1269,4264,3592,228514
1275,4272,3592,228515
1277,4272,3592,228516
1283,4287,3592,228517
1285,4295,3592,228528
1333,4380,3592,228529
1334,4387,3592,228530
1341,4395,3592,228531
1343,4395,3592,228532
1350,4410,3592,228533
1352,4418,3592,228534
1358,4426,3592,228535
1360,4426,3592,228536
1367,4441,3592,228537
1369,4449,3592,228538
1419,4534,3592,228549
1420,4541,3592,228550
1427,4549,3592,228551
1429,4549,3592,228552
1436,4565,3592,228553
1441,4572,3592,228554
1449,4588,3592,228556
1451,4588,3592,228557
1458,4603,3592,228558
1460,4603,3592,228559
1467,4619,3592,228560
1476,4634,3592,228562
1485,4649,3592,228564
1486,4649,3592,228565
1539,4742,3592,228576
1548,4758,3592,228578
1558,4773,3592,228580
1567,4789,3592,228582
1576,4804,3592,228584
1578,4812,3592,228585
1585,4820,3592,228586
1587,4820,3592,228587
1595,4835,3592,228588
1596,4835,3592,228589
1604,4851,3592,228590
1605,4851,3592,228591
1613,4866,3592,228592
1615,4866,3592,228593
1622,4882,3592,228594
1624,4882,3592,228605
1680,4882,3592,228606
1681,4874,3592,228607
1689,4866,3592,228608
1691,4866,3592,228609
1699,4851,3592,228610
1700,4851,3592,228611
1709,4835,3592,228612
1710,4835,3592,228613
1718,4820,3592,228614
1728,4804,3592,228616
1738,4789,3592,228618
1739,4789,3592,228619
1796,4696,3592,228630
1798,4688,3592,228631
1806,4680,3592,228632
1808,4680,3592,228633
1816,4665,3592,228634
1818,4665,3592,228635
1826,4649,3592,228636
1827,4649,3592,228637
1835,4634,3592,228638
1845,4619,3592,228640
1855,4603,3592,228642
1857,4603,3592,228643
1865,4588,3592,228644
1866,4588,3592,228655
1923,4495,3592,228656
1933,4480,3592,228658
1943,4464,3592,228660
1944,4464,3592,228661
1953,4449,3592,228662
1962,4433,3592,228664
1972,4418,3592,228666
1974,4418,3592,228667
1982,4403,3592,228668
1984,4403,3592,228669
1992,4387,3592,228670
1993,4387,3592,228671
2001,4372,3592,228672
2003,4372,3592,228673
2011,4356,3592,228674
2070,4264,3592,228686
2080,4249,3592,228688
2081,4241,3592,228689
2089,4234,3592,228690
2091,4234,3592,228691
2099,4218,3592,228692
2101,4218,3592,228693
2109,4203,3592,228694
2110,4203,3592,228695
2119,4188,3592,228696
2120,4188,3592,228697
2128,4172,3592,228698
2130,4172,3592,228709
2187,4081,3592,228710
2197,4065,3592,228712
2207,4050,3592,228714
2208,4050,3592,228715
2216,4035,3592,228716
2218,4035,3592,228717
2226,4020,3592,228718
2228,4020,3592,228719
2236,4005,3592,228720
2237,4005,3592,228721
2246,3989,3592,228722
2247,3989,3592,228723
2304,3898,3592,228734
2314,3883,3592,228736
2324,3868,3592,228738
2325,3868,3592,228739
2333,3853,3592,228740
2335,3853,3592,228741
2342,3838,3592,228742
2343,3838,3592,228743
2350,3823,3592,228744
2351,3823,3592,228745
2357,3808,3592,228746
2358,3808,3592,228747
2365,3793,3592,228748
2366,3793,3592,228759
2412,3702,3592,228760
2419,3687,3592,228762
2427,3672,3592,228764
2434,3658,3592,228766
2441,3643,3592,228768
2443,3643,3592,228769
2449,3628,3592,228770
2450,3628,3592,228771
2457,3613,3592,228772
2458,3613,3592,228773
2464,3598,3592,228774
2465,3598,3592,228775
2472,3583,3592,228776
2473,3583,3592,228777
2479,3568,3592,228778
2523,3479,3592,228790
2531,3464,3592,228792
2537,3449,3592,228794
2544,3435,3592,228796
2545,3435,3592,228797
2551,3420,3592,228798
2552,3420,3592,228799
2558,3405,3592,228800
2560,3405,3592,228801
2566,3390,3592,228802
2567,3390,3592,228803
2573,3376,3592,228804
2574,3376,3592,228805
2580,3361,3592,228806
2581,3361,3592,228817
2621,3273,3592,228818
2622,3266,3592,228819
2627,3259,3592,228820
2628,3259,3592,228821
2634,3244,3592,228822
2635,3244,3592,228823
2640,3230,3592,228824
2641,3230,3592,228825
2647,3215,3592,228826
2653,3201,3592,228828
2660,3186,3592,228830
2661,3186,3592,228831
2700,3099,3592,228842
2701,3092,3592,228843
2707,3085,3592,228844
2708,3078,3592,228845
2713,3071,3592,228846
2714,3064,3592,228847
2719,3056,3592,228848
2726,3042,3592,228850
2732,3028,3592,228852
2733,3028,3592,228853
2738,3014,3592,228854
2739,3014,3592,228855
2745,2999,3592,228856
2746,2999,3592,228867
2782,2914,3592,228868
2783,2907,3592,228869
2788,2900,3592,228870
2789,2900,3592,228871
2794,2886,3592,228872
2795,2886,3592,228873
2799,2872,3592,228874
2800,2872,3592,228875
2805,2858,3592,228876
2806,2858,3592,228877
2841,2774,3592,228888
2842,2767,3592,228889
2846,2760,3592,228890
2847,2760,3592,228891
2852,2746,3592,228892
2858,2732,3592,228894
2863,2718,3592,228896
2864,2718,3592,228897
2869,2705,3592,228898
2869,2705,3592,228899
2874,2691,3592,228900
2875,2691,3592,228901
2880,2677,3592,228902
2881,2677,3592,228913
2913,2595,3592,228914
2914,2588,3592,228915
2919,2581,3592,228916
2919,2581,3592,228917
2924,2567,3592,228918
2925,2567,3592,228919
2929,2554,3592,228920
2930,2554,3592,228921
2934,2540,3592,228922
2935,2540,3592,228923
2966,2460,3592,228934
2967,2453,3592,228935
2972,2446,3592,228936
2972,2446,3592,228937
2976,2433,3592,228938
2977,2433,3592,228939
2981,2419,3592,228940
2982,2419,3592,228941
2986,2406,3592,228942
2991,2393,3592,228944
2996,2380,3592,228946
3001,2366,3592,228948
3006,2353,3592,228950
3012,2340,3592,228952
3017,2327,3592,228954
3022,2314,3592,228956
3027,2301,3592,228958
3028,2301,3592,228959
3031,2287,3592,228960
3036,2274,3592,228962
3041,2261,3592,228964
3041,2261,3592,228965
3067,2184,3592,228976
3072,2171,3592,228978
3076,2158,3592,228980
3076,2158,3592,228981
3080,2145,3592,228982
3081,2145,3592,228983
3085,2132,3592,228984
3086,2132,3592,228985
3089,2120,3592,228986
3090,2120,3592,228987
3094,2107,3592,228988
3094,2107,3592,228989
3098,2094,3592,228990
3099,2094,3592,229001
3124,2019,3592,229002
3125,2013,3592,229003
3129,2006,3592,229004
3129,2006,3592,229005
3133,1994,3592,229006
3134,1994,3592,229007
3137,1982,3592,229008
3138,1982,3592,229009
3141,1969,3592,229010
3142,1969,3592,229011
3167,1895,3592,229022
3167,1889,3592,229023
3170,1883,3592,229024
3171,1883,3592,229025
3174,1871,3592,229026
3175,1871,3592,229027
3177,1859,3592,229028
3181,1847,3592,229030
3185,1835,3592,229032
3186,1835,3592,229033
3189,1823,3592,229034
3189,1823,3592,229035
3193,1811,3592,229036
3193,1805,3592,229047
3215,1739,3592,229048
3216,1733,3592,229049
3219,1728,3592,229050
3219,1728,3592,229051
3222,1716,3592,229052
3226,1704,3592,229054
3230,1692,3592,229056
3230,1692,3592,229057
3233,1681,3592,229058
3234,1681,3592,229059
3237,1669,3592,229060
3237,1669,3592,229061
3240,1657,3592,229062
3261,1589,3592,229074
3264,1577,3592,229076
3265,1572,3592,229077
3268,1566,3592,229078
3268,1566,3592,229079
3271,1555,3592,229080
3272,1555,3592,229081
3275,1543,3592,229082
3275,1543,3592,229083
3277,1532,3592,229084
3278,1526,3592,229085
3280,1521,3592,229086
3281,1521,3592,229097
3300,1454,3592,229098
3300,1449,3592,229099
3303,1443,3592,229100
3306,1432,3592,229102
3309,1422,3592,229104
3311,1411,3592,229106
3314,1400,3592,229108
3317,1389,3592,229110
3320,1378,3592,229112
3323,1368,3592,229114
3326,1357,3592,229116
3329,1346,3592,229118
3332,1336,3592,229120
3335,1325,3592,229122
3337,1315,3592,229124
3340,1304,3592,229126
3343,1294,3592,229128
3345,1283,3592,229130
3348,1273,3592,229132
3351,1262,3592,229134
3354,1252,3592,229136
3356,1242,3592,229138
3359,1231,3592,229140
3361,1221,3592,229142
3364,1211,3592,229144
3367,1201,3592,229146
3369,1191,3592,229148
3372,1181,3592,229150
3374,1171,3592,229152
3377,1161,3592,229154
3379,1151,3592,229156
3382,1141,3592,229158
3384,1131,3592,229160
3386,1121,3592,229162
3388,1111,3592,229164
3391,1101,3592,229166
3393,1092,3592,229168
3395,1082,3592,229170
3398,1072,3592,229172
3400,1063,3592,229174
3402,1053,3592,229176
3404,1044,3592,229178
3407,1034,3592,229180
3409,1025,3592,229182
3411,1015,3592,229184
3413,1006,3592,229186
3416,996,3592,229188
3418,987,3592,229190
3419,978,3592,229192
3420,969,3592,229194
3423,959,3592,229196
3424,950,3592,229198
3426,941,3592,229200
3427,932,3592,229202
3430,923,3592,229204
3431,914,3592,229206
3432,905,3592,229208
3434,896,3592,229210
3436,887,3592,229212
3438,878,3592,229214
3440,870,3592,229216
3442,861,3592,229218
3444,852,3592,229220
3446,843,3592,229222
3448,835,3592,229224
3449,826,3592,229226
3451,818,3592,229228
3453,809,3592,229230
3455,801,3592,229232
3456,792,3592,229234
3458,784,3592,229236
3459,775,3592,229238
3461,767,3592,229240
3462,759,3592,229242
3464,751,3592,229244
3465,742,3592,229246
3467,734,3592,229248
3468,726,3592,229250
3470,718,3592,229252
3471,710,3592,229254
3473,702,3592,229256
3474,694,3592,229258
3476,686,3592,229260
3477,678,3592,229262
3479,671,3592,229264
3480,663,3592,229266
3482,655,3592,229268
3483,647,3592,229270
3484,644,3592,229271
3485,636,3592,229273
3486,628,3592,229275
3488,621,3592,229277
3489,613,3592,229279
3490,606,3592,229281
3492,598,3592,229283
3493,591,3592,229285
3494,584,3592,229287
3496,576,3592,229289
3497,569,3592,229291
3498,562,3592,229293
3499,555,3592,229295
3501,548,3592,229297
3502,541,3592,229299
3503,534,3592,229301
3504,527,3592,229303
3506,520,3592,229305
3507,513,3592,229307
3508,506,3592,229309
3509,499,3592,229311
3510,492,3592,229313
3511,486,3592,229315
3513,479,3592,229317
3514,472,3592,229319
3515,466,3592,229321
3516,459,3592,229323
3517,453,3592,229325
3518,446,3592,229327
3519,440,3592,229329
3520,433,3592,229331
3521,427,3592,229333
3522,421,3592,229335
3523,415,3592,229337
3524,408,3592,229339
3525,402,3592,229341
3526,396,3592,229343
3527,390,3592,229345
3528,384,3592,229347
3528,378,3592,229349
3529,372,3592,229351
3530,366,3592,229353
3531,360,3592,229355
3532,355,3592,229357
3533,349,3592,229359
3534,343,3592,229361
3534,338,3592,229363
3535,332,3592,229365
3536,326,3592,229367
3537,321,3592,229369
3538,315,3592,229371
3538,310,3592,229373
3539,305,3592,229375
3540,299,3592,229377
3541,294,3592,229379
3541,289,3592,229381
3542,284,3592,229383
3543,278,3592,229385
3543,273,3592,229387
3544,268,3592,229389
3545,263,3592,229391
3545,258,3592,229393
3546,253,3592,229395
3547,248,3592,229397
3547,244,3592,229399
3548,239,3592,229401
3548,234,3592,229403
3549,229,3592,229405
3549,225,3592,229407
3550,220,3592,229409
3551,216,3592,229411
3551,211,3592,229413
3552,207,3592,229415
3552,202,3592,229417
3553,198,3592,229419
3553,194,3592,229421
3554,189,3592,229423
3554,185,3592,229425
3555,181,3592,229427
3555,177,3592,229429
3556,173,3592,229431
3556,169,3592,229433
3557,165,3592,229435
3557,161,3592,229437
3558,157,3592,229439
3558,153,3592,229441
3559,149,3592,229443
3559,145,3592,229445
3560,142,3592,229447
3560,138,3592,229449
3560,134,3592,229451
3561,131,3592,229453
3561,127,3592,229455
3561,124,3592,229457
3562,120,3592,229459
3562,117,3592,229461
3563,114,3592,229463
3563,110,3592,229465
3563,107,3592,229467
3563,104,3592,229469
3564,101,3592,229471
3564,98,3592,229473
3564,95,3592,229475
3565,92,3592,229477
3565,89,3592,229479
3565,86,3592,229481
3565,83,3592,229483
3566,80,3592,229485
3566,77,3592,229487
3566,75,3592,229489
3566,72,3592,229491
3567,69,3592,229493
3567,67,3592,229495
3567,64,3592,229497
3567,62,3592,229499
3567,59,3592,229501
3568,57,3592,229503
3568,55,3592,229505
3568,52,3592,229507
3568,50,3592,229509
3568,49,3592,229511
3569,49,3592,229513
3569,49,3592,229515
3569,49,3592,229517
3569,49,3592,229519
3569,49,3592,229521
3569,49,3592,229523
3570,49,3592,229525
3570,49,3592,229527
3570,49,3592,229529
3570,49,3592,229531
3570,49,3592,229533
3570,49,3592,229535
3570,49,3592,229537
3570,49,3592,229539
3570,49,3592,229541
3570,49,3592,229543
3571,49,3592,229545
3571,49,3592,229547
3571,49,3592,229549
3571,49,3592,229551
3571,49,3592,229553
3571,49,3592,229555
3571,49,3592,229557
3571,49,3592,229559
3571,49,3592,229561
3571,49,3592,229563
3572,49,3592,229565
3572,49,3592,229567
3572,49,3592,229569
3572,49,3592,229571
3572,49,3592,229573
3572,49,3592,229575
3572,49,3592,229577
3572,49,3592,229578
3572,49,3592,229580
3572,49,3592,229582
3573,49,3592,229584
3573,49,3592,229586
3573,49,3592,229588
3573,49,3592,229590
3573,49,3592,229592
3573,49,3592,229594
3573,49,3592,229596
3573,49,3592,229598
3573,49,3592,229600
M0D2000T1E2
targetPosition
-33
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
3592,49,-33,230636
3592,49,-33,230637
3591,49,-33,230639
3591,49,-33,230641
3591,49,-33,230643
3591,49,-33,230645
3591,49,-33,230647
3591,49,-33,230649
3591,49,-33,230651
3591,49,-33,230653
3591,49,-33,230655
3591,49,-33,230657
3590,49,-33,230659
3590,49,-33,230661
3590,49,-33,230663
3590,49,-33,230665
3590,49,-33,230667
3590,49,-33,230669
3590,49,-33,230671
3590,49,-33,230673
3590,49,-33,230675
3590,49,-33,230677
3589,49,-33,230679
3589,49,-33,230681
3589,49,-33,230683
3589,49,-33,230685
3589,49,-33,230687
3589,49,-33,230689
3589,49,-33,230691
3589,49,-33,230693
3589,49,-33,230695
3589,49,-33,230697
3588,49,-33,230699
3588,49,-33,230701
3588,49,-33,230703
3588,49,-33,230705
3588,49,-33,230707
3588,49,-33,230709
3588,49,-33,230711
3588,49,-33,230713
3588,49,-33,230715
3588,49,-33,230717
3588,49,-33,230719
3587,49,-33,230721
3587,49,-33,230723
3587,49,-33,230725
3587,50,-33,230727
3587,52,-33,230729
3587,55,-33,230731
3587,57,-33,230733
3587,59,-33,230735
3587,62,-33,230737
3587,64,-33,230739
3586,67,-33,230741
3586,69,-33,230743
3586,72,-33,230745
3586,75,-33,230747
3586,77,-33,230749
3586,80,-33,230751
3586,83,-33,230753
3586,86,-33,230755
3586,89,-33,230757
3586,92,-33,230759
3585,95,-33,230761
3585,98,-33,230763
3585,101,-33,230765
3585,104,-33,230767
3585,107,-33,230769
3585,110,-33,230771
3585,114,-33,230773
3585,117,-33,230775
3584,120,-33,230777
3584,124,-33,230779
3584,127,-33,230781
3584,131,-33,230783
3584,134,-33,230785
3584,138,-33,230787
3583,142,-33,230789
3583,145,-33,230791
3583,149,-33,230793
3583,153,-33,230795
3583,157,-33,230797
3582,161,-33,230799
3582,165,-33,230801
3582,169,-33,230803
3582,173,-33,230805
3582,177,-33,230807
3581,181,-33,230809
3581,185,-33,230811
3581,189,-33,230813
3581,194,-33,230815
3580,198,-33,230817
3580,202,-33,230819
3580,207,-33,230821
3579,211,-33,230823
3579,216,-33,230825
3579,220,-33,230827
3578,225,-33,230829
3578,229,-33,230831
3578,234,-33,230833
3577,239,-33,230835
3577,244,-33,230837
3577,248,-33,230839
3576,253,-33,230841
3576,258,-33,230843
3576,263,-33,230845
3575,268,-33,230847
3575,273,-33,230849
3574,278,-33,230851
3574,284,-33,230853
3573,289,-33,230855
3573,294,-33,230857
3572,299,-33,230859
3572,305,-33,230861
3571,310,-33,230863
3571,315,-33,230865
3570,321,-33,230867
3570,326,-33,230869
3569,332,-33,230871
3569,338,-33,230873
3568,343,-33,230875
3568,349,-33,230877
3567,355,-33,230879
3567,360,-33,230881
3566,366,-33,230883
3565,372,-33,230885
3565,378,-33,230887
3564,384,-33,230889
3563,390,-33,230891
3563,396,-33,230893
3562,402,-33,230895
3562,408,-33,230897
3561,415,-33,230899
3560,421,-33,230901
3559,427,-33,230903
3559,433,-33,230905
3558,440,-33,230907
3557,446,-33,230909
3557,453,-33,230911
3556,459,-33,230913
3555,466,-33,230915
3554,472,-33,230917
3553,479,-33,230919
3553,486,-33,230921
3552,492,-33,230923
3551,499,-33,230925
3550,506,-33,230927
3549,513,-33,230929
3548,520,-33,230931
3547,527,-33,230933
3547,534,-33,230935
3546,541,-33,230937
3545,548,-33,230939
3544,555,-33,230941
3543,562,-33,230943
3542,569,-33,230945
3541,576,-33,230947
3540,584,-33,230949
3539,591,-33,230951
3538,598,-33,230953
3537,606,-33,230955
3536,613,-33,230957
3535,621,-33,230959
3534,628,-33,230961
3532,636,-33,230963
3531,644,-33,230965
3530,651,-33,230967
3529,659,-33,230969
3528,667,-33,230971
3527,674,-33,230973
3526,682,-33,230975
3524,690,-33,230977
3523,698,-33,230979
3522,706,-33,230981
3521,714,-33,230983
3519,722,-33,230985
3518,730,-33,230987
3517,738,-33,230989
3515,747,-33,230991
3514,755,-33,230993
3513,763,-33,230995
3511,771,-33,230997
3510,780,-33,230999
3509,788,-33,231001
3507,796,-33,231003
3506,805,-33,231005
3504,813,-33,231007
3503,822,-33,231009
3501,831,-33,231011
3500,839,-33,231013
3498,848,-33,231015
3497,857,-33,231017
3495,865,-33,231019
3494,874,-33,231021
3492,883,-33,231023
3491,892,-33,231025
3489,901,-33,231027
3487,910,-33,231029
3486,919,-33,231031
3484,928,-33,231033
3482,937,-33,231035
3481,946,-33,231037
3479,955,-33,231039
3477,964,-33,231041
3475,973,-33,231043
3474,983,-33,231045
3472,992,-33,231047
3470,1001,-33,231049
3468,1011,-33,231051
3466,1020,-33,231053
3465,1029,-33,231055
3463,1039,-33,231057
3461,1048,-33,231059
3459,1058,-33,231061
3457,1068,-33,231063
3455,1077,-33,231065
3453,1087,-33,231067
3451,1097,-33,231069
3449,1106,-33,231071
3447,1116,-33,231073
3445,1126,-33,231075
3443,1136,-33,231077
3441,1146,-33,231079
3439,1156,-33,231081
3437,1166,-33,231083
3435,1176,-33,231085
3432,1186,-33,231087
3430,1196,-33,231089
3428,1206,-33,231091
3426,1216,-33,231093
3424,1226,-33,231095
3421,1237,-33,231097
3419,1247,-33,231099
3417,1257,-33,231101
3414,1268,-33,231103
3412,1278,-33,231105
3410,1288,-33,231107
3407,1299,-33,231109
3405,1309,-33,231111
3403,1320,-33,231113
3401,1325,-33,231114
3399,1336,-33,231116
3396,1346,-33,231118
3394,1357,-33,231120
3391,1368,-33,231122
3389,1378,-33,231124
3386,1389,-33,231126
3384,1400,-33,231128
3381,1411,-33,231130
3379,1422,-33,231132
3376,1432,-33,231134
3373,1443,-33,231136
3371,1454,-33,231138
3368,1465,-33,231140
3365,1476,-33,231142
3363,1487,-33,231144
3360,1499,-33,231146
3357,1510,-33,231148
3354,1521,-33,231150
3351,1532,-33,231152
3349,1543,-33,231154
3346,1555,-33,231156
3343,1566,-33,231158
3340,1577,-33,231160
3337,1589,-33,231162
3334,1600,-33,231164
3331,1611,-33,231166
3328,1623,-33,231168
3325,1634,-33,231170
3322,1646,-33,231172
3319,1657,-33,231174
3316,1669,-33,231176
3313,1681,-33,231178
3310,1692,-33,231180
3307,1704,-33,231182
3303,1716,-33,231184
3300,1728,-33,231186
3297,1739,-33,231188
3294,1751,-33,231190
3291,1763,-33,231192
3287,1775,-33,231194
3284,1787,-33,231196
3281,1799,-33,231198
3277,1811,-33,231200
3274,1823,-33,231202
3270,1835,-33,231204
3267,1847,-33,231206
3264,1859,-33,231208
3260,1871,-33,231210
3257,1883,-33,231212
3253,1895,-33,231214
3250,1908,-33,231216
3246,1920,-33,231218
3242,1932,-33,231220
3239,1944,-33,231222
3235,1957,-33,231224
3232,1969,-33,231226
3228,1982,-33,231228
3224,1994,-33,231230
3220,2006,-33,231232
3217,2019,-33,231234
3213,2031,-33,231236
3209,2044,-33,231238
3205,2057,-33,231240
3201,2069,-33,231242
3197,2082,-33,231244
3194,2094,-33,231246
3190,2107,-33,231248
3186,2120,-33,231250
3182,2132,-33,231252
3178,2145,-33,231254
3174,2158,-33,231256
3170,2171,-33,231258
3166,2184,-33,231260
3161,2197,-33,231262
3157,2209,-33,231264
3153,2222,-33,231266
3149,2235,-33,231268
3145,2248,-33,231270
3140,2261,-33,231272
3136,2274,-33,231274
3132,2287,-33,231276
3128,2301,-33,231278
3123,2314,-33,231280
3119,2327,-33,231282
3115,2340,-33,231284
3110,2353,-33,231286
3106,2366,-33,231288
3101,2380,-33,231290
3097,2393,-33,231292
3092,2406,-33,231294
3088,2419,-33,231296
3083,2433,-33,231298
3079,2446,-33,231300
3074,2460,-33,231302
3069,2473,-33,231304
3065,2486,-33,231306
3060,2500,-33,231308
3055,2513,-33,231310
3050,2527,-33,231312
3046,2540,-33,231314
3041,2554,-33,231316
3036,2567,-33,231318
3034,2574,-33,231319
3029,2588,-33,231321
3024,2602,-33,231323
3019,2615,-33,231325
3014,2629,-33,231327
3009,2643,-33,231329
3004,2656,-33,231331
2999,2670,-33,231333
2994,2684,-33,231335
2989,2698,-33,231337
2984,2711,-33,231339
2978,2725,-33,231341
2973,2739,-33,231343
2968,2753,-33,231345
2963,2767,-33,231347
2957,2781,-33,231349
2952,2795,-33,231351
2947,2809,-33,231353
2942,2823,-33,231355
2936,2837,-33,231357
2931,2851,-33,231359
2925,2865,-33,231361
2920,2879,-33,231363
2914,2893,-33,231365
2909,2907,-33,231367
2903,2921,-33,231369
2898,2935,-33,231371
2892,2950,-33,231373
2887,2964,-33,231375
2881,2978,-33,231377
2875,2992,-33,231379
2869,3006,-33,231381
2864,3021,-33,231383
2858,3035,-33,231385
2852,3049,-33,231387
2846,3064,-33,231389
2841,3078,-33,231391
2835,3092,-33,231393
2829,3107,-33,231395
2823,3121,-33,231397
2817,3135,-33,231399
2811,3150,-33,231401
2805,3164,-33,231403
2799,3179,-33,231405
2793,3193,-33,231407
2787,3208,-33,231409
2780,3222,-33,231411
2774,3237,-33,231413
2768,3251,-33,231415
2762,3266,-33,231417
2756,3281,-33,231419
2749,3295,-33,231421
2743,3310,-33,231423
2737,3324,-33,231425
2730,3339,-33,231427
2724,3354,-33,231429
2718,3368,-33,231431
2711,3383,-33,231433
2705,3398,-33,231435
2698,3413,-33,231437
2691,3427,-33,231439
2685,3442,-33,231441
2678,3457,-33,231443
2672,3472,-33,231445
2665,3486,-33,231447
2658,3501,-33,231449
2652,3516,-33,231451
2645,3531,-33,231453
2638,3546,-33,231455
2631,3561,-33,231457
2624,3575,-33,231459
2618,3590,-33,231461
2611,3605,-33,231463
2604,3620,-33,231465
2597,3635,-33,231467
2590,3650,-33,231469
2583,3665,-33,231471
2576,3680,-33,231473
2569,3695,-33,231475
2562,3710,-33,231477
2555,3725,-33,231479
2547,3740,-33,231481
2540,3755,-33,231483
2533,3770,-33,231485
2526,3785,-33,231487
2518,3800,-33,231489
2511,3815,-33,231491
2504,3830,-33,231493
2496,3845,-33,231495
2489,3861,-33,231497
2482,3876,-33,231499
2474,3891,-33,231501
2467,3906,-33,231503
2459,3921,-33,231505
2452,3936,-33,231507
2444,3951,-33,231509
2436,3967,-33,231511
2429,3982,-33,231513
2421,3997,-33,231515
2413,4012,-33,231517
2406,4027,-33,231519
2398,4043,-33,231521
2390,4058,-33,231523
2382,4073,-33,231525
2374,4088,-33,231527
2366,4104,-33,231529
2359,4119,-33,231531
2351,4134,-33,231533
2343,4149,-33,231535
2335,4165,-33,231537
2327,4180,-33,231539
2319,4195,-33,231541
2311,4211,-33,231543
2302,4226,-33,231545
2294,4241,-33,231547
2286,4257,-33,231549
2278,4272,-33,231551
2270,4287,-33,231553
2261,4303,-33,231555
2253,4318,-33,231557
2245,4333,-33,231559
2236,4349,-33,231561
2228,4364,-33,231563
2219,4380,-33,231565
2211,4395,-33,231567
2203,4410,-33,231569
2194,4426,-33,231571
2185,4441,-33,231573
2177,4457,-33,231575
2168,4472,-33,231577
2160,4487,-33,231579
2151,4503,-33,231581
2142,4518,-33,231583
2134,4534,-33,231585
2125,4549,-33,231587
2116,4565,-33,231589
2107,4580,-33,231591
2098,4595,-33,231593
2089,4611,-33,231595
2080,4626,-33,231597
2071,4642,-33,231599
2062,4657,-33,231601
2053,4673,-33,231603
2044,4688,-33,231605
2035,4704,-33,231607
2026,4719,-33,231609
2017,4735,-33,231611
2008,4750,-33,231613
1999,4765,-33,231615
1990,4781,-33,231617
1980,4796,-33,231619
1971,4812,-33,231621
1962,4827,-33,231623
1952,4843,-33,231625
1948,4851,-33,231626
1938,4866,-33,231628
1929,4882,-33,231630
1919,4897,-33,231632
1910,4913,-33,231634
1900,4928,-33,231636
1891,4913,-33,231638
1881,4897,-33,231640
1872,4882,-33,231642
1862,4866,-33,231644
1852,4851,-33,231646
1843,4835,-33,231648
1833,4820,-33,231650
1823,4804,-33,231652
1813,4789,-33,231654
1804,4773,-33,231656
1794,4758,-33,231658
1784,4742,-33,231660
1774,4727,-33,231662
1764,4711,-33,231664
1754,4696,-33,231666
1744,4680,-33,231668
1735,4665,-33,231670
1725,4649,-33,231672
1715,4634,-33,231674
1705,4619,-33,231676
1695,4603,-33,231678
1685,4588,-33,231680
1675,4572,-33,231682
1666,4557,-33,231684
1656,4541,-33,231686
1646,4526,-33,231688
1636,4510,-33,231690
1626,4495,-33,231692
1616,4480,-33,231694
1606,4464,-33,231696
1597,4449,-33,231698
1587,4433,-33,231700
1577,4418,-33,231702
1567,4403,-33,231704
1557,4387,-33,231706
1547,4372,-33,231708
1537,4356,-33,231710
1528,4341,-33,231712
1518,4326,-33,231714
1508,4310,-33,231716
1498,4295,-33,231718
1488,4280,-33,231720
1478,4264,-33,231722
1469,4249,-33,231724
1459,4234,-33,231726
1449,4218,-33,231728
1439,4203,-33,231730
1429,4188,-33,231732
1419,4172,-33,231734
1409,4157,-33,231736
1399,4142,-33,231738
1390,4127,-33,231740
1380,4111,-33,231742
1370,4096,-33,231744
1360,4081,-33,231746
1350,4065,-33,231748
1340,4050,-33,231750
1331,4035,-33,231752
1321,4020,-33,231754
1311,4005,-33,231756
1301,3989,-33,231758
1291,3974,-33,231760
1281,3959,-33,231762
1271,3944,-33,231764
1262,3929,-33,231766
1252,3914,-33,231768
1242,3898,-33,231770
1232,3883,-33,231772
1222,3868,-33,231774
1212,3853,-33,231776
1202,3838,-33,231778
1193,3823,-33,231780
1183,3808,-33,231782
1173,3793,-33,231784
1163,3778,-33,231786
1153,3763,-33,231788
1143,3747,-33,231790
1133,3732,-33,231792
1124,3717,-33,231794
1114,3702,-33,231796
1104,3687,-33,231798
1094,3672,-33,231800
1084,3658,-33,231802
1074,3643,-33,231804
1064,3628,-33,231806
1055,3613,-33,231808
1045,3598,-33,231810
1035,3583,-33,231812
1025,3568,-33,231814
1017,3553,-33,231816
1009,3538,-33,231818
1002,3523,-33,231820
995,3509,-33,231822
987,3494,-33,231824
980,3479,-33,231826
973,3464,-33,231828
966,3449,-33,231830
962,3442,-33,231831
955,3427,-33,231833
948,3413,-33,231835
941,3398,-33,231837
934,3383,-33,231839
927,3368,-33,231841
920,3354,-33,231843
913,3339,-33,231845
906,3324,-33,231847
900,3310,-33,231849
893,3295,-33,231851
886,3281,-33,231853
880,3266,-33,231855
873,3251,-33,231857
866,3237,-33,231859
860,3222,-33,231861
853,3208,-33,231863
847,3193,-33,231865
841,3179,-33,231867
834,3164,-33,231869
828,3150,-33,231871
821,3135,-33,231873
815,3121,-33,231875
808,3107,-33,231877
802,3092,-33,231879
796,3078,-33,231881
789,3064,-33,231883
783,3049,-33,231885
777,3035,-33,231887
771,3021,-33,231889
764,3006,-33,231891
758,2992,-33,231893
752,2978,-33,231895
746,2964,-33,231897
