V,0.11,-118,50000,245,0.06,0,180162
V,0.11,-118,50000,249,0.06,0,180164
V,0.11,-119,50000,252,0.06,0,180166
V,0.12,-119,50000,256,0.06,0,180168
V,0.12,-120,50000,259,0.07,0,180170
V,0.12,-120,50000,263,0.07,0,180172
V,0.12,-121,50000,266,0.07,0,180174
V,0.12,-121,50000,270,0.07,0,180176
V,0.12,-122,50000,273,0.07,0,180188
V,0.12,-124,50000,295,0.07,0,180190
V,0.12,-125,50000,299,0.08,0,180192
V,0.13,-125,50000,303,0.08,0,180194
V,0.13,-126,50000,307,0.08,0,180196
V,0.13,-126,50000,310,0.08,0,180198
V,0.13,-127,50000,314,0.08,0,180200
V,0.13,-127,50000,318,0.08,0,180202
V,0.13,-128,50000,322,0.08,0,180204
V,0.13,-129,50000,326,0.08,0,180216
V,0.13,-132,50000,350,0.09,0,180218
V,0.14,-132,50000,354,0.09,0,180220
V,0.14,-133,50000,358,0.09,0,180222
V,0.14,-134,50000,362,0.09,0,180224
V,0.14,-134,50000,366,0.09,0,180226
V,0.14,-135,50000,370,0.09,0,180228
V,0.14,-136,50000,375,0.09,0,180230
V,0.14,-136,50000,379,0.10,0,180232
V,0.14,-137,50000,383,0.10,0,180244
V,0.15,-141,50000,409,0.10,0,180246
V,0.15,-142,50000,413,0.10,0,180248
V,0.15,-142,50000,418,0.11,0,180250
V,0.15,-143,50000,422,0.11,0,180252
V,0.15,-144,50000,426,0.11,0,180254
V,0.15,-145,50000,431,0.11,0,180256
V,0.15,-145,50000,435,0.11,0,180258
V,0.15,-146,50000,440,0.11,0,180260
V,0.16,-151,50000,467,0.12,0,180272
V,0.16,-152,50000,472,0.12,0,180274
V,0.16,-152,50000,477,0.12,0,180276
V,0.16,-153,50000,481,0.12,0,180278
V,0.16,-154,50000,486,0.12,0,180280
V,0.16,-155,50000,491,0.12,0,180282
V,0.16,-156,50000,496,0.13,0,180284
V,0.16,-157,50000,500,0.13,0,180286
V,0.16,-158,50000,505,0.13,0,180288
V,0.17,-163,50000,535,0.14,0,180300
V,0.17,-164,50000,540,0.14,0,180302
V,0.17,-165,50000,544,0.14,0,180304
V,0.17,-166,50000,549,0.14,0,180306
V,0.17,-167,50000,555,0.14,0,180308
V,0.17,-168,50000,560,0.14,0,180310
V,0.17,-169,50000,565,0.14,0,180312
V,0.17,-170,50000,570,0.14,0,180314
V,0.17,-171,50000,575,0.15,0,180326
V,0.18,-177,50000,606,0.15,0,180328
V,0.18,-178,50000,611,0.15,0,180330
V,0.18,-179,50000,616,0.16,0,180332
V,0.18,-180,50000,622,0.16,0,180334
V,0.18,-182,50000,627,0.16,0,180336
V,0.18,-183,50000,632,0.16,0,180338
V,0.18,-184,50000,638,0.16,0,180340
V,0.18,-185,50000,643,0.16,0,180342
V,0.18,-186,50000,649,0.16,0,180354
V,0.19,-193,50000,681,0.17,0,180356
V,0.19,-195,50000,687,0.17,0,180358
V,0.19,-196,50000,692,0.18,0,180360
V,0.19,-197,50000,698,0.18,0,180362
V,0.19,-198,50000,704,0.18,0,180364
V,0.19,-200,50000,709,0.18,0,180366
V,0.19,-201,50000,715,0.18,0,180368
V,0.20,-202,50000,721,0.18,0,180370
V,0.20,-204,50000,726,0.18,0,180382
V,0.20,-212,50000,761,0.19,0,180384
V,0.20,-213,50000,767,0.19,0,180386
V,0.20,-214,50000,772,0.20,0,180388
V,0.20,-216,50000,778,0.20,0,180390
V,0.20,-217,50000,784,0.20,0,180392
V,0.20,-219,50000,790,0.20,0,180394
V,0.21,-220,50000,796,0.20,0,180396
V,0.21,-222,50000,802,0.20,0,180398
V,0.21,-223,50000,808,0.20,0,180410
V,0.21,-232,50000,844,0.21,0,180412
V,0.21,-234,50000,850,0.22,0,180414
V,0.21,-235,50000,856,0.22,0,180416
V,0.21,-237,50000,862,0.22,0,180418
V,0.22,-238,50000,869,0.22,0,180420
V,0.22,-240,50000,875,0.22,0,180422
V,0.22,-242,50000,881,0.22,0,180424
V,0.22,-243,50000,887,0.22,0,180426
V,0.22,-245,50000,893,0.23,0,180438
V,0.22,-255,50000,931,0.24,0,180440
V,0.22,-256,50000,938,0.24,0,180442
V,0.22,-258,50000,944,0.24,0,180444
V,0.23,-260,50000,950,0.24,0,180446
V,0.23,-262,50000,957,0.24,0,180448
V,0.23,-263,50000,963,0.24,0,180450
V,0.23,-265,50000,970,0.25,0,180452
V,0.23,-267,50000,976,0.25,0,180454
V,0.23,-269,50000,983,0.25,0,180466
V,0.23,-280,50000,1022,0.26,0,180468
V,0.23,-282,50000,1029,0.26,0,180470
V,0.24,-284,50000,1035,0.26,0,180472
V,0.24,-286,50000,1042,0.26,0,180474
V,0.24,-288,50000,1049,0.27,0,180476
V,0.24,-290,50000,1055,0.27,0,180478
V,0.24,-292,50000,1062,0.27,0,180480
V,0.24,-293,50000,1069,0.27,0,180492
V,0.24,-306,50000,1109,0.28,0,180494
V,0.25,-308,50000,1116,0.28,0,180496
V,0.25,-310,50000,1123,0.28,0,180498
V,0.25,-312,50000,1130,0.29,0,180500
V,0.25,-314,50000,1137,0.29,0,180502
V,0.25,-316,50000,1144,0.29,0,180504
V,0.25,-318,50000,1151,0.29,0,180506
V,0.25,-320,50000,1158,0.29,0,180518
V,0.25,-333,50000,1200,0.30,0,180520
V,0.26,-336,50000,1207,0.31,0,180522
V,0.26,-338,50000,1214,0.31,0,180524
V,0.26,-340,50000,1221,0.31,0,180526
V,0.26,-342,50000,1228,0.31,0,180528
V,0.26,-345,50000,1236,0.31,0,180530
V,0.26,-347,50000,1243,0.31,0,180532
V,0.26,-349,50000,1250,0.32,0,180534
V,0.27,-363,50000,1293,0.33,0,180546
V,0.27,-366,50000,1301,0.33,0,180548
V,0.27,-368,50000,1308,0.33,0,180550
V,0.27,-371,50000,1315,0.33,0,180552
V,0.27,-373,50000,1323,0.33,0,180554
V,0.27,-376,50000,1330,0.34,0,180556
V,0.27,-378,50000,1337,0.34,0,180558
V,0.27,-381,50000,1345,0.34,0,180560
V,0.27,-383,50000,1352,0.34,0,180572
V,0.28,-399,50000,1397,0.35,0,180574
V,0.28,-401,50000,1405,0.36,0,180576
V,0.28,-404,50000,1412,0.36,0,180578
V,0.28,-407,50000,1420,0.36,0,180580
V,0.28,-409,50000,1427,0.36,0,180582
V,0.28,-412,50000,1435,0.36,0,180584
V,0.28,-415,50000,1442,0.36,0,180586
V,0.28,-418,50000,1450,0.37,0,180598
V,0.29,-434,50000,1496,0.38,0,180600
V,0.29,-437,50000,1504,0.38,0,180602
V,0.29,-440,50000,1512,0.38,0,180604
V,0.29,-443,50000,1519,0.38,0,180606
V,0.29,-446,50000,1527,0.39,0,180608
V,0.29,-448,50000,1535,0.39,0,180610
V,0.29,-451,50000,1543,0.39,0,180612
V,0.29,-454,50000,1550,0.39,0,180624
V,0.30,-472,50000,1598,0.40,0,180626
V,0.30,-475,50000,1606,0.41,0,180628
V,0.30,-478,50000,1614,0.41,0,180630
V,0.30,-481,50000,1622,0.41,0,180632
V,0.30,-484,50000,1629,0.41,0,180634
V,0.30,-487,50000,1637,0.41,0,180636
V,0.30,-490,50000,1645,0.42,0,180638
V,0.30,-493,50000,1653,0.42,0,180640
V,0.31,-512,50000,1702,0.43,0,180652
V,0.31,-515,50000,1710,0.43,0,180654
V,0.31,-519,50000,1718,0.43,0,180656
V,0.31,-522,50000,1726,0.44,0,180658
V,0.31,-525,50000,1734,0.44,0,180660
V,0.31,-529,50000,1743,0.44,0,180662
V,0.31,-532,50000,1751,0.44,0,180664
V,0.31,-535,50000,1759,0.44,0,180666
V,0.32,-555,50000,1808,0.46,0,180678
V,0.32,-559,50000,1817,0.46,0,180680
V,0.32,-562,50000,1825,0.46,0,180682
V,0.32,-566,50000,1833,0.46,0,180684
V,0.32,-569,50000,1842,0.47,0,180686
V,0.32,-573,50000,1850,0.47,0,180688
V,0.32,-576,50000,1858,0.47,0,180690
V,0.32,-580,50000,1867,0.47,0,180692
V,0.33,-601,50000,1917,0.48,0,180704
V,0.33,-605,50000,1926,0.49,0,180706
V,0.33,-609,50000,1934,0.49,0,180708
V,0.33,-612,50000,1942,0.49,0,180710
V,0.33,-616,50000,1951,0.49,0,180712
V,0.33,-620,50000,1959,0.50,0,180714
V,0.33,-623,50000,1968,0.50,0,180716
V,0.33,-627,50000,1977,0.50,0,180718
V,0.34,-650,50000,2028,0.51,0,180730
V,0.34,-654,50000,2037,0.52,0,180732
V,0.34,-658,50000,2045,0.52,0,180734
V,0.34,-662,50000,2054,0.52,0,180736
V,0.34,-665,50000,2062,0.52,0,180738
V,0.34,-669,50000,2071,0.52,0,180740
V,0.34,-673,50000,2080,0.53,0,180742
V,0.34,-677,50000,2088,0.53,0,180744
V,0.35,-701,50000,2141,0.54,0,180756
V,0.35,-705,50000,2150,0.54,0,180758
V,0.35,-710,50000,2158,0.55,0,180760
V,0.35,-714,50000,2167,0.55,0,180762
V,0.35,-718,50000,2176,0.55,0,180764
V,0.35,-722,50000,2185,0.55,0,180766
V,0.35,-726,50000,2194,0.55,0,180768
V,0.35,-730,50000,2202,0.56,0,180770
V,0.35,-735,50000,2211,0.56,0,180782
V,0.36,-760,50000,2265,0.57,0,180784
V,0.36,-764,50000,2273,0.58,0,180786
V,0.36,-769,50000,2282,0.58,0,180788
V,0.36,-773,50000,2291,0.58,0,180790
V,0.36,-778,50000,2300,0.58,0,180792
V,0.36,-782,50000,2309,0.58,0,180794
V,0.36,-786,50000,2318,0.59,0,180796
V,0.37,-791,50000,2327,0.59,0,180808
V,0.37,-818,50000,2381,0.60,0,180810
V,0.37,-822,50000,2390,0.60,0,180812
V,0.37,-827,50000,2399,0.61,0,180814
V,0.37,-831,50000,2408,0.61,0,180816
V,0.37,-836,50000,2418,0.61,0,180818
V,0.37,-841,50000,2427,0.61,0,180820
V,0.37,-845,50000,2436,0.62,0,180822
V,0.38,-850,50000,2445,0.62,0,180834
V,0.38,-878,50000,2500,0.63,0,180836
V,0.38,-883,50000,2509,0.63,0,180838
V,0.38,-888,50000,2518,0.64,0,180840
V,0.38,-893,50000,2527,0.64,0,180842
V,0.38,-898,50000,2536,0.64,0,180844
V,0.38,-903,50000,2546,0.64,0,180846
V,0.38,-907,50000,2555,0.65,0,180848
V,0.39,-912,50000,2564,0.65,0,180850
V,0.39,-942,50000,2620,0.66,0,180862
V,0.39,-947,50000,2629,0.67,0,180864
V,0.39,-952,50000,2638,0.67,0,180866
V,0.39,-957,50000,2647,0.67,0,180868
V,0.39,-962,50000,2657,0.67,0,180870
V,0.39,-967,50000,2666,0.67,0,180872
V,0.40,-972,50000,2675,0.68,0,180874
V,0.40,-978,50000,2685,0.68,0,180876
V,0.40,-1009,50000,2741,0.69,0,180888
V,0.40,-1014,50000,2750,0.70,0,180890
V,0.40,-1019,50000,2760,0.70,0,180892
V,0.40,-1025,50000,2769,0.70,0,180894
V,0.40,-1030,50000,2778,0.70,0,180896
V,0.40,-1035,50000,2788,0.71,0,180898
V,0.41,-1041,50000,2797,0.71,0,180900
V,0.41,-1046,50000,2807,0.71,0,180912
V,0.41,-1079,50000,2863,0.72,0,180914
V,0.41,-1084,50000,2873,0.73,0,180916
V,0.41,-1090,50000,2882,0.73,0,180918
V,0.41,-1095,50000,2892,0.73,0,180920
V,0.41,-1101,50000,2901,0.73,0,180922
V,0.42,-1107,50000,2911,0.74,0,180924
V,0.42,-1112,50000,2920,0.74,0,180926
V,0.42,-1118,50000,2930,0.74,0,180938
V,0.42,-1152,50000,2987,0.76,0,180940
V,0.42,-1158,50000,2997,0.76,0,180942
V,0.42,-1163,50000,3006,0.76,0,180944
V,0.42,-1169,50000,3016,0.76,0,180946
V,0.42,-1175,50000,3025,0.77,0,180948
V,0.43,-1181,50000,3035,0.77,0,180950
V,0.43,-1187,50000,3045,0.77,0,180952
V,0.43,-1222,50000,3102,0.78,0,180964
V,0.43,-1228,50000,3112,0.79,0,180966
V,0.43,-1234,50000,3121,0.79,0,180968
V,0.43,-1240,50000,3131,0.79,0,180970
V,0.43,-1246,50000,3141,0.79,0,180972
V,0.43,-1252,50000,3150,0.80,0,180974
V,0.44,-1258,50000,3160,0.80,0,180976
V,0.44,-1265,50000,3170,0.80,0,180988
V,0.44,-1301,50000,3228,0.82,0,180990
V,0.44,-1308,50000,3237,0.82,0,180992
V,0.44,-1314,50000,3247,0.82,0,180994
V,0.44,-1320,50000,3257,0.82,0,180996
V,0.44,-1327,50000,3267,0.83,0,180998
V,0.45,-1333,50000,3276,0.83,0,181000
V,0.45,-1339,50000,3286,0.83,0,181002
V,0.45,-1346,50000,3296,0.83,0,181014
V,0.45,-1384,50000,3354,0.85,0,181016
V,0.45,-1390,50000,3364,0.85,0,181018
V,0.45,-1397,50000,3374,0.85,0,181020
V,0.45,-1404,50000,3383,0.86,0,181022
V,0.45,-1410,50000,3393,0.86,0,181024
V,0.46,-1417,50000,3403,0.86,0,181026
V,0.46,-1423,50000,3413,0.86,0,181028
V,0.46,-1463,50000,3471,0.88,0,181040
V,0.46,-1470,50000,3481,0.88,0,181042
V,0.46,-1477,50000,3491,0.88,0,181044
V,0.46,-1483,50000,3501,0.89,0,181046
V,0.46,-1490,50000,3510,0.89,0,181048
V,0.47,-1497,50000,3520,0.89,0,181050
V,0.47,-1504,50000,3530,0.89,0,181052
V,0.47,-1511,50000,3540,0.90,0,181064
V,0.47,-1552,50000,3599,0.91,0,181066
V,0.47,-1559,50000,3608,0.91,0,181068
V,0.47,-1566,50000,3618,0.92,0,181070
V,0.47,-1573,50000,3628,0.92,0,181072
V,0.47,-1580,50000,3638,0.92,0,181074
V,0.48,-1587,50000,3648,0.92,0,181076
V,0.48,-1594,50000,3658,0.93,0,181078
V,0.48,-1601,50000,3667,0.93,0,181090
V,0.48,-1644,50000,3726,0.94,0,181092
V,0.48,-1651,50000,3736,0.95,0,181094
V,0.48,-1659,50000,3746,0.95,0,181096
V,0.48,-1666,50000,3756,0.95,0,181098
V,0.48,-1673,50000,3766,0.95,0,181100
V,0.49,-1680,50000,3776,0.96,0,181102
V,0.49,-1688,50000,3785,0.96,0,181104
V,0.49,-1732,50000,3845,0.97,0,181116
V,0.49,-1739,50000,3854,0.98,0,181118
V,0.49,-1747,50000,3864,0.98,0,181120
V,0.49,-1754,50000,3874,0.98,0,181122
V,0.49,-1762,50000,3884,0.98,0,181124
V,0.50,-1770,50000,3894,0.99,0,181126
V,0.50,-1777,50000,3904,0.99,0,181128
V,0.50,-1785,50000,3914,0.99,0,181140
V,0.50,-1831,50000,3933,1.00,0,181142
V,0.50,-1838,50000,3923,0.99,0,181144
V,0.50,-1846,50000,3914,0.99,0,181146
V,0.50,-1854,50000,3904,0.99,0,181148
V,0.50,-1862,50000,3894,0.99,0,181150
V,0.51,-1870,50000,3884,0.98,0,181152
V,0.51,-1877,50000,3874,0.98,0,181154
V,0.51,-1885,50000,3864,0.98,0,181166
V,0.51,-1932,50000,3805,0.96,0,181168
V,0.51,-1940,50000,3795,0.96,0,181170
V,0.51,-1948,50000,3785,0.96,0,181172
V,0.51,-1956,50000,3776,0.96,0,181174
V,0.52,-1964,50000,3766,0.95,0,181176
V,0.52,-1972,50000,3756,0.95,0,181178
V,0.52,-1979,50000,3746,0.95,0,181180
V,0.52,-2027,50000,3687,0.93,0,181192
V,0.52,-2035,50000,3677,0.93,0,181194
V,0.52,-2042,50000,3667,0.93,0,181196
V,0.52,-2050,50000,3658,0.93,0,181198
V,0.52,-2058,50000,3648,0.92,0,181200
V,0.53,-2066,50000,3638,0.92,0,181202
V,0.53,-2074,50000,3628,0.92,0,181204
V,0.53,-2082,50000,3618,0.92,0,181216
V,0.53,-2129,50000,3559,0.90,0,181218
V,0.53,-2137,50000,3550,0.90,0,181220
V,0.53,-2145,50000,3540,0.90,0,181222
V,0.53,-2153,50000,3530,0.89,0,181224
V,0.53,-2160,50000,3520,0.89,0,181226
V,0.54,-2168,50000,3510,0.89,0,181228
V,0.54,-2176,50000,3501,0.89,0,181230
V,0.54,-2184,50000,3491,0.88,0,181242
V,0.54,-2231,50000,3432,0.87,0,181244
V,0.54,-2239,50000,3422,0.87,0,181246
V,0.54,-2247,50000,3413,0.86,0,181248
V,0.54,-2255,50000,3403,0.86,0,181250
V,0.55,-2263,50000,3393,0.86,0,181252
V,0.55,-2271,50000,3383,0.86,0,181254
V,0.55,-2278,50000,3374,0.85,0,181256
V,0.55,-2326,50000,3315,0.84,0,181268
V,0.55,-2333,50000,3305,0.84,0,181270
V,0.55,-2341,50000,3296,0.83,0,181272
V,0.55,-2349,50000,3286,0.83,0,181274
V,0.55,-2356,50000,3276,0.83,0,181276
V,0.56,-2364,50000,3267,0.83,0,181278
V,0.56,-2371,50000,3257,0.82,0,181280
V,0.56,-2377,50000,3247,0.82,0,181292
V,0.56,-2418,50000,3189,0.81,0,181294
V,0.56,-2424,50000,3179,0.80,0,181296
V,0.56,-2431,50000,3170,0.80,0,181298
V,0.56,-2437,50000,3160,0.80,0,181300
V,0.57,-2444,50000,3150,0.80,0,181302
V,0.57,-2450,50000,3141,0.79,0,181304
V,0.57,-2457,50000,3131,0.79,0,181306
V,0.57,-2463,50000,3121,0.79,0,181318
V,0.57,-2501,50000,3064,0.78,0,181320
V,0.57,-2507,50000,3054,0.77,0,181322
V,0.57,-2514,50000,3045,0.77,0,181324
V,0.57,-2520,50000,3035,0.77,0,181326
V,0.58,-2526,50000,3025,0.77,0,181328
V,0.58,-2532,50000,3016,0.76,0,181330
V,0.58,-2539,50000,3006,0.76,0,181332
V,0.58,-2576,50000,2949,0.75,0,181344
V,0.58,-2582,50000,2939,0.74,0,181346
V,0.58,-2588,50000,2930,0.74,0,181348
V,0.58,-2594,50000,2920,0.74,0,181350
V,0.58,-2600,50000,2911,0.74,0,181352
V,0.59,-2606,50000,2901,0.73,0,181354
V,0.59,-2612,50000,2892,0.73,0,181356
V,0.59,-2618,50000,2882,0.73,0,181368
V,0.59,-2654,50000,2826,0.71,0,181370
V,0.59,-2660,50000,2816,0.71,0,181372
V,0.59,-2665,50000,2807,0.71,0,181374
V,0.59,-2671,50000,2797,0.71,0,181376
V,0.60,-2677,50000,2788,0.71,0,181378
V,0.60,-2683,50000,2778,0.70,0,181380
V,0.60,-2688,50000,2769,0.70,0,181382
V,0.60,-2694,50000,2760,0.70,0,181394
V,0.60,-2728,50000,2703,0.68,0,181396
V,0.60,-2734,50000,2694,0.68,0,181398
V,0.60,-2739,50000,2685,0.68,0,181400
V,0.60,-2745,50000,2675,0.68,0,181402
V,0.61,-2750,50000,2666,0.67,0,181404
V,0.61,-2756,50000,2657,0.67,0,181406
V,0.61,-2761,50000,2647,0.67,0,181408
V,0.61,-2794,50000,2592,0.66,0,181420
V,0.61,-2799,50000,2582,0.65,0,181422
V,0.61,-2805,50000,2573,0.65,0,181424
V,0.61,-2810,50000,2564,0.65,0,181426
V,0.62,-2815,50000,2555,0.65,0,181428
V,0.62,-2821,50000,2546,0.64,0,181430
V,0.62,-2826,50000,2536,0.64,0,181432
V,0.62,-2831,50000,2527,0.64,0,181444
V,0.62,-2862,50000,2472,0.63,0,181446
V,0.62,-2868,50000,2463,0.62,0,181448
V,0.62,-2873,50000,2454,0.62,0,181450
V,0.62,-2878,50000,2445,0.62,0,181452
V,0.63,-2883,50000,2436,0.62,0,181454
V,0.63,-2888,50000,2427,0.61,0,181456
V,0.63,-2893,50000,2418,0.61,0,181458
V,0.63,-2898,50000,2408,0.61,0,181470
V,0.63,-2927,50000,2354,0.60,0,181472
V,0.63,-2932,50000,2345,0.59,0,181474
V,0.63,-2937,50000,2336,0.59,0,181476
V,0.63,-2942,50000,2327,0.59,0,181478
V,0.64,-2947,50000,2318,0.59,0,181480
V,0.64,-2952,50000,2309,0.58,0,181482
V,0.64,-2956,50000,2300,0.58,0,181484
V,0.64,-2985,50000,2247,0.57,0,181496
V,0.64,-2990,50000,2238,0.57,0,181498
V,0.64,-2995,50000,2229,0.56,0,181500
V,0.64,-2999,50000,2220,0.56,0,181502
V,0.65,-3004,50000,2211,0.56,0,181504
V,0.65,-3008,50000,2202,0.56,0,181506
V,0.65,-3013,50000,2194,0.55,0,181508
V,0.65,-3018,50000,2185,0.55,0,181520
V,0.65,-3045,50000,2132,0.54,0,181522
V,0.65,-3049,50000,2123,0.54,0,181524
V,0.65,-3054,50000,2115,0.53,0,181526
V,0.65,-3058,50000,2106,0.53,0,181528
V,0.66,-3062,50000,2097,0.53,0,181530
V,0.66,-3067,50000,2088,0.53,0,181532
V,0.66,-3071,50000,2080,0.53,0,181534
V,0.66,-3075,50000,2071,0.52,0,181546
V,0.66,-3101,50000,2019,0.51,0,181548
V,0.66,-3105,50000,2011,0.51,0,181550
V,0.66,-3110,50000,2002,0.51,0,181552
V,0.67,-3114,50000,1994,0.50,0,181554
V,0.67,-3118,50000,1985,0.50,0,181556
V,0.67,-3122,50000,1976,0.50,0,181558
V,0.67,-3126,50000,1968,0.50,0,181560
V,0.67,-3151,50000,1917,0.48,0,181572
V,0.67,-3155,50000,1909,0.48,0,181574
V,0.67,-3159,50000,1900,0.48,0,181576
V,0.67,-3162,50000,1892,0.48,0,181578
V,0.68,-3166,50000,1883,0.48,0,181580
V,0.68,-3170,50000,1875,0.47,0,181582
V,0.68,-3174,50000,1867,0.47,0,181584
V,0.68,-3178,50000,1858,0.47,0,181596
V,0.68,-3202,50000,1808,0.46,0,181598
V,0.68,-3205,50000,1800,0.46,0,181600
V,0.68,-3209,50000,1792,0.45,0,181602
V,0.68,-3213,50000,1784,0.45,0,181604
V,0.69,-3217,50000,1775,0.45,0,181606
V,0.69,-3220,50000,1767,0.45,0,181608
V,0.69,-3224,50000,1759,0.44,0,181610
V,0.69,-3228,50000,1751,0.44,0,181622
V,0.69,-3250,50000,1702,0.43,0,181624
V,0.69,-3253,50000,1694,0.43,0,181626
V,0.69,-3257,50000,1686,0.43,0,181628
V,0.70,-3260,50000,1678,0.42,0,181630
V,0.70,-3264,50000,1670,0.42,0,181632
V,0.70,-3267,50000,1661,0.42,0,181634
V,0.70,-3271,50000,1653,0.42,0,181636
V,0.70,-3291,50000,1606,0.41,0,181648
V,0.70,-3295,50000,1598,0.40,0,181650
V,0.70,-3298,50000,1590,0.40,0,181652
V,0.70,-3301,50000,1582,0.40,0,181654
V,0.71,-3304,50000,1574,0.40,0,181656
V,0.71,-3308,50000,1566,0.40,0,181658
V,0.71,-3311,50000,1558,0.39,0,181660
V,0.71,-3314,50000,1550,0.39,0,181672
V,0.71,-3334,50000,1504,0.38,0,181674
V,0.71,-3337,50000,1496,0.38,0,181676
V,0.71,-3340,50000,1488,0.38,0,181678
V,0.72,-3343,50000,1481,0.37,0,181680
V,0.72,-3346,50000,1473,0.37,0,181682
V,0.72,-3349,50000,1465,0.37,0,181684
V,0.72,-3352,50000,1458,0.37,0,181686
V,0.72,-3355,50000,1450,0.37,0,181698
V,0.72,-3373,50000,1405,0.36,0,181700
V,0.72,-3376,50000,1397,0.35,0,181702
V,0.72,-3379,50000,1389,0.35,0,181704
V,0.73,-3382,50000,1382,0.35,0,181706
V,0.73,-3385,50000,1375,0.35,0,181708
V,0.73,-3388,50000,1367,0.35,0,181710
V,0.73,-3391,50000,1360,0.34,0,181712
V,0.73,-3408,50000,1315,0.33,0,181724
V,0.73,-3411,50000,1308,0.33,0,181726
V,0.73,-3413,50000,1301,0.33,0,181728
V,0.73,-3416,50000,1293,0.33,0,181730
V,0.74,-3419,50000,1286,0.33,0,181732
V,0.74,-3422,50000,1279,0.32,0,181734
V,0.74,-3424,50000,1272,0.32,0,181736
V,0.74,-3427,50000,1264,0.32,0,181748
V,0.74,-3443,50000,1221,0.31,0,181750
V,0.74,-3446,50000,1214,0.31,0,181752
V,0.74,-3448,50000,1207,0.31,0,181754
V,0.75,-3451,50000,1200,0.30,0,181756
V,0.75,-3453,50000,1193,0.30,0,181758
V,0.75,-3456,50000,1186,0.30,0,181760
V,0.75,-3458,50000,1179,0.30,0,181762
V,0.75,-3461,50000,1172,0.30,0,181774
V,0.75,-3476,50000,1130,0.29,0,181776
V,0.75,-3478,50000,1123,0.28,0,181778
V,0.75,-3480,50000,1116,0.28,0,181780
V,0.76,-3483,50000,1109,0.28,0,181782
V,0.76,-3485,50000,1103,0.28,0,181784
V,0.76,-3487,50000,1096,0.28,0,181786
V,0.76,-3490,50000,1089,0.28,0,181788
V,0.76,-3504,50000,1049,0.27,0,181800
V,0.76,-3506,50000,1042,0.26,0,181802
V,0.76,-3508,50000,1035,0.26,0,181804
V,0.77,-3510,50000,1029,0.26,0,181806
V,0.77,-3513,50000,1022,0.26,0,181808
V,0.77,-3515,50000,1015,0.26,0,181810
V,0.77,-3517,50000,1009,0.26,0,181812
V,0.77,-3519,50000,1002,0.25,0,181824
V,0.77,-3532,50000,963,0.24,0,181826
V,0.77,-3534,50000,957,0.24,0,181828
V,0.77,-3536,50000,950,0.24,0,181830
V,0.78,-3538,50000,944,0.24,0,181832
V,0.78,-3540,50000,938,0.24,0,181834
V,0.78,-3542,50000,931,0.24,0,181836
V,0.78,-3544,50000,925,0.23,0,181838
V,0.78,-3546,50000,919,0.23,0,181840
V,0.78,-3557,50000,881,0.22,0,181852
V,0.78,-3559,50000,875,0.22,0,181854
V,0.78,-3561,50000,869,0.22,0,181856
V,0.79,-3563,50000,862,0.22,0,181858
V,0.79,-3565,50000,856,0.22,0,181860
V,0.79,-3567,50000,850,0.22,0,181862
V,0.79,-3568,50000,844,0.21,0,181864
V,0.79,-3570,50000,838,0.21,0,181866
V,0.79,-3581,50000,802,0.20,0,181878
V,0.79,-3583,50000,796,0.20,0,181880
V,0.80,-3584,50000,790,0.20,0,181882
V,0.80,-3586,50000,784,0.20,0,181884
V,0.80,-3588,50000,778,0.20,0,181886
V,0.80,-3589,50000,772,0.20,0,181888
V,0.80,-3591,50000,767,0.19,0,181890
V,0.80,-3593,50000,761,0.19,0,181892
V,0.80,-3603,50000,726,0.18,0,181904
V,0.80,-3604,50000,721,0.18,0,181906
V,0.81,-3606,50000,715,0.18,0,181908
V,0.81,-3607,50000,709,0.18,0,181910
V,0.81,-3609,50000,704,0.18,0,181912
V,0.81,-3610,50000,698,0.18,0,181914
V,0.81,-3612,50000,692,0.18,0,181916
V,0.81,-3613,50000,687,0.17,0,181918
V,0.81,-3622,50000,654,0.17,0,181930
V,0.82,-3624,50000,649,0.16,0,181932
V,0.82,-3625,50000,643,0.16,0,181934
V,0.82,-3626,50000,638,0.16,0,181936
V,0.82,-3628,50000,632,0.16,0,181938
V,0.82,-3629,50000,627,0.16,0,181940
V,0.82,-3630,50000,622,0.16,0,181942
V,0.82,-3632,50000,616,0.16,0,181944
V,0.82,-3640,50000,585,0.15,0,181956
V,0.83,-3641,50000,580,0.15,0,181958
V,0.83,-3642,50000,575,0.15,0,181960
V,0.83,-3644,50000,570,0.14,0,181962
V,0.83,-3645,50000,565,0.14,0,181964
V,0.83,-3646,50000,560,0.14,0,181966
V,0.83,-3647,50000,555,0.14,0,181968
V,0.83,-3648,50000,549,0.14,0,181970
V,0.83,-3656,50000,520,0.13,0,181982
V,0.84,-3657,50000,515,0.13,0,181984
V,0.84,-3658,50000,510,0.13,0,181986
V,0.84,-3659,50000,505,0.13,0,181988
V,0.84,-3660,50000,500,0.13,0,181990
V,0.84,-3661,50000,496,0.13,0,181992
V,0.84,-3662,50000,491,0.12,0,181994
V,0.84,-3663,50000,486,0.12,0,181996
V,0.85,-3670,50000,458,0.12,0,182008
V,0.85,-3671,50000,453,0.11,0,182010
V,0.85,-3672,50000,449,0.11,0,182012
V,0.85,-3673,50000,444,0.11,0,182014
V,0.85,-3674,50000,440,0.11,0,182016
V,0.85,-3675,50000,435,0.11,0,182018
V,0.85,-3676,50000,431,0.11,0,182020
