-2644,4130098,3874,242,72602
-2643,4125838,3878,242,72602
-2641,4125838,3878,242,72602
-2596,4083716,3918,244,72613
-2595,4083716,3918,244,72613
-2593,4083716,3918,244,72614
-2592,4079551,3922,245,72614
-2590,4079551,3922,245,72625
-2547,4038364,3962,247,72625
-2546,4038364,3962,247,72625
-2544,4038364,3962,247,72626
-2543,4034291,3966,247,72626
-2541,4034291,3966,247,72637
-2499,3992016,4008,250,72637
-2497,3992016,4008,250,72637
-2496,3992016,4008,250,72638
-2494,3988036,4012,250,72638
-2493,3988036,4012,250,72649
-2450,3945746,4055,253,72649
-2449,3945746,4055,253,72649
-2447,3941858,4059,253,72650
-2446,3941858,4059,253,72650
-2404,3904344,4098,256,72661
-2402,3899586,4103,256,72661
-2401,3899586,4103,256,72661
-2399,3895788,4107,256,72662
-2398,3895788,4107,256,72672
-2357,3853565,4152,259,72673
-2355,3853565,4152,259,72673
-2354,3853565,4152,259,72673
-2352,3849856,4156,259,72674
-2351,3849856,4156,259,72684
-2310,3808617,4201,262,72685
-2308,3808617,4201,262,72685
-2307,3808617,4201,262,72686
-2306,3804994,4205,262,72686
-2304,3804994,4205,262,72696
-2263,3762935,4252,265,72697
-2262,3762935,4252,265,72697
-2261,3762935,4252,265,72698
-2259,3759398,4256,266,72698
-2219,3720930,4300,268,72709
-2218,3718336,4303,268,72709
-2216,3718336,4303,268,72709
-2215,3718336,4303,268,72710
-2213,3714020,4308,269,72720
-2174,3675626,4353,272,72721
-2173,3672252,4357,272,72721
-2171,3672252,4357,272,72721
-2170,3672252,4357,272,72722
-2168,3668883,4361,272,72732
-2129,3631412,4406,275,72733
-2128,3627295,4411,275,72733
-2126,3627295,4411,275,72733
-2125,3627295,4411,275,72734
-2124,3623188,4416,276,72744
-2085,3585836,4462,278,72745
-2083,3581822,4467,279,72745
-2082,3581822,4467,279,72745
-2081,3577818,4472,279,72746
-2042,3541390,4518,282,72756
-2041,3536693,4524,282,72757
-2039,3536693,4524,282,72757
-2038,3536693,4524,282,72757
-2037,3532789,4529,283,72768
-1998,3495740,4577,286,72768
-1997,3491925,4582,286,72769
-1996,3491925,4582,286,72769
-1995,3491925,4582,286,72770
-1993,3488879,4586,286,72780
-1956,3451251,4636,289,72780
-1955,3448276,4640,290,72781
-1953,3448276,4640,290,72781
-1952,3448276,4640,290,72782
-1951,3443823,4646,290,72792
-1914,3407155,4696,293,72793
-1913,3402807,4702,293,72793
-1912,3402807,4702,293,72793
-1911,3402807,4702,293,72794
-1875,3362051,4759,297,72804
-1873,3362051,4759,297,72805
-1872,3359227,4763,297,72805
-1871,3359227,4763,297,72805
-1870,3359227,4763,297,72816
-1833,3318125,4822,301,72816
-1832,3318125,4822,301,72817
-1831,3314002,4828,301,72817
-1830,3314002,4828,301,72817
-1829,3311258,4832,302,72828
-1793,3273992,4887,305,72828
-1792,3273992,4887,305,72829
-1791,3269978,4893,305,72829
-1790,3269978,4893,305,72829
-1788,3267307,4897,306,72840
-1753,3229713,4954,309,72840
-1752,3225806,4960,310,72841
-1751,3225806,4960,310,72841
-1750,3225806,4960,310,72842
-1715,3185982,5022,313,72852
-1714,3185982,5022,313,72853
-1712,3182180,5028,314,72853
-1711,3182180,5028,314,72853
-1710,3182180,5028,314,72864
-1676,3142184,5092,318,72864
-1675,3142184,5092,318,72865
-1674,3139101,5097,318,72865
-1672,3139101,5097,318,72865
-1671,3139101,5097,318,72876
-1637,3098973,5163,322,72876
-1636,3098973,5163,322,72877
-1635,3094778,5170,323,72877
-1634,3094778,5170,323,72877
-1633,3094778,5170,323,72888
-1599,3055768,5236,327,72888
-1598,3055768,5236,327,72889
-1597,3052270,5242,327,72889
-1596,3052270,5242,327,72889
-1563,3012048,5312,332,72900
-1561,3012048,5312,332,72900
-1560,3012048,5312,332,72901
-1559,3009216,5317,332,72901
-1558,3009216,5317,332,72912
-1526,2969011,5389,336,72912
-1525,2969011,5389,336,72912
-1524,2969011,5389,336,72913
-1523,2966259,5394,337,72913
-1522,2966259,5394,337,72924
-1490,2927186,5466,341,72924
-1489,2927186,5466,341,72924
-1488,2922908,5474,342,72925
-1487,2922908,5474,342,72925
-1486,2922908,5474,342,72936
-1455,2883922,5548,346,72936
-1454,2883922,5548,346,72936
-1452,2879770,5556,347,72937
-1451,2879770,5556,347,72937
-1420,2841918,5630,351,72948
-1419,2841918,5630,351,72948
-1418,2841918,5630,351,72949
-1417,2837886,5638,352,72949
-1416,2837886,5638,352,72959
-1385,2799160,5716,357,72960
-1384,2799160,5716,357,72960
-1383,2799160,5716,357,72961
-1382,2796225,5722,357,72961
-1381,2796225,5722,357,72971
-1352,2757195,5803,362,72972
-1351,2757195,5803,362,72972
-1350,2757195,5803,362,72973
-1349,2753873,5810,363,72973
-1348,2753873,5810,363,72984
-1318,2715086,5893,368,72984
-1317,2715086,5893,368,72984
-1316,2715086,5893,368,72985
-1315,2711864,5900,368,72985
-1286,2676928,5977,373,72996
-1285,2673797,5984,374,72996
-1284,2673797,5984,374,72996
-1283,2669781,5993,374,72997
-1282,2669781,5993,374,73007
-1253,2632012,6079,379,73008
-1252,2632012,6079,379,73008
-1251,2632012,6079,379,73009
-1250,2628985,6086,380,73009
-1249,2628985,6086,380,73019
-1221,2591093,6175,385,73020
-1220,2591093,6175,385,73020
-1219,2591093,6175,385,73021
-1218,2588159,6182,386,73021
-1217,2588159,6182,386,73031
-1189,2549801,6275,392,73032
-1188,2549801,6275,392,73032
-1187,2549801,6275,392,73033
-1186,2546960,6282,392,73033
-1158,2512168,6369,398,73044
-1157,2509017,6377,398,73044
-1156,2509017,6377,398,73044
-1155,2509017,6377,398,73045
-1155,2505873,6385,399,73055
-1127,2472188,6472,404,73056
-1126,2467993,6483,405,73056
-1125,2467993,6483,405,73056
-1125,2467993,6483,405,73057
-1124,2464951,6491,405,73067
-1097,2430872,6582,411,73068
-1096,2427921,6590,411,73068
-1095,2427921,6590,411,73068
-1095,2427921,6590,411,73069
-1094,2424977,6598,412,73079
-1068,2390915,6692,418,73080
-1067,2388060,6700,418,73080
-1066,2388060,6700,418,73080
-1065,2388060,6700,418,73081
-1039,2350867,6806,425,73091
-1038,2350867,6806,425,73092
-1037,2348107,6814,425,73092
-1036,2348107,6814,425,73092
-1036,2345010,6823,426,73103
-1010,2312139,6920,432,73103
-1009,2308136,6932,433,73104
-1008,2308136,6932,433,73104
-1007,2308136,6932,433,73104
-1006,2305143,6941,433,73115
-981,2272082,7042,440,73115
-980,2268860,7052,440,73116
-980,2268860,7052,440,73116
-979,2268860,7052,440,73117
-978,2265968,7061,441,73127
-954,2233077,7165,447,73128
-953,2229965,7175,448,73128
-952,2229965,7175,448,73128
-951,2229965,7175,448,73129
-950,2225932,7188,449,73139
-927,2193885,7293,455,73140
-926,2190880,7303,456,73140
-925,2190880,7303,456,73140
-924,2190880,7303,456,73141
-924,2186987,7316,457,73151
-900,2154882,7425,464,73152
-899,2151984,7435,464,73152
-898,2151984,7435,464,73152
-897,2151984,7435,464,73153
-897,2149093,7445,465,73163
-873,2116962,7558,472,73164
-873,2113048,7572,473,73164
-872,2113048,7572,473,73164
-871,2109983,7583,473,73165
-871,2109983,7583,473,73175
-848,2074958,7711,481,73176
-847,2074958,7711,481,73176
-846,2074958,7711,481,73177
-846,2072002,7722,482,73177
-845,2072002,7722,482,73187
-822,2036919,7855,490,73188
-821,2036919,7855,490,73188
-821,2036919,7855,490,73189
-820,2034071,7866,491,73189
-819,2034071,7866,491,73200
-797,2000000,8000,500,73200
-796,2000000,8000,500,73200
-796,1996008,8016,501,73201
-795,1996008,8016,501,73201
-794,1996008,8016,501,73212
-773,1961987,8155,509,73212
-772,1961987,8155,509,73212
-771,1959104,8167,510,73213
-771,1959104,8167,510,73213
-770,1959104,8167,510,73224
-749,1924928,8312,519,73224
-748,1924928,8312,519,73224
-747,1921922,8325,520,73225
-747,1921922,8325,520,73225
-746,1921922,8325,520,73236
-725,1887906,8475,529,73236
-725,1887906,8475,529,73237
-724,1885014,8488,530,73237
-723,1885014,8488,530,73237
-723,1885014,8488,530,73248
-702,1850995,8644,540,73248
-701,1850995,8644,540,73249
-701,1848002,8658,541,73249
-700,1848002,8658,541,73249
-680,1815088,8815,550,73260
-679,1815088,8815,550,73260
-679,1815088,8815,550,73261
-678,1812005,8830,551,73261
-677,1812005,8830,551,73261
-657,1778964,8994,562,73272
-657,1778964,8994,562,73272
-656,1778964,8994,562,73273
-655,1776002,9009,563,73273
-655,1776002,9009,563,73273
-635,1742919,9180,573,73284
-635,1742919,9180,573,73284
-634,1742919,9180,573,73285
-633,1740076,9195,574,73285
-633,1740076,9195,574,73285
-614,1707942,9368,585,73296
-613,1707942,9368,585,73296
-613,1705030,9384,586,73297
-612,1705030,9384,586,73297
-612,1705030,9384,586,73298
-593,1672066,9569,598,73308
-592,1672066,9569,598,73309
-592,1669972,9581,598,73309
-591,1669972,9581,598,73309
-590,1669972,9581,598,73310
-572,1638002,9768,610,73320
-572,1638002,9768,610,73321
-571,1634989,9786,611,73321
-570,1634989,9786,611,73321
-570,1634989,9786,611,73332
-552,1603046,9981,623,73332
-552,1603046,9981,623,73333
-551,1600000,10000,625,73333
-551,1600000,10000,625,73333
-550,1596966,10019,626,73344
-533,1568935,10198,637,73344
-532,1568935,10198,637,73345
-532,1566017,10217,638,73345
-531,1566017,10217,638,73345
-531,1562958,10237,639,73356
-514,1535067,10423,651,73356
-513,1535067,10423,651,73357
-512,1531980,10444,652,73357
-512,1531980,10444,652,73357
-511,1529052,10464,654,73368
-495,1500938,10660,666,73368
-494,1500938,10660,666,73369
-493,1497987,10681,667,73369
-493,1497987,10681,667,73380
-476,1466948,10907,681,73380
-476,1466948,10907,681,73380
-476,1464933,10922,682,73381
-475,1464933,10922,682,73381
-475,1464933,10922,682,73392
-460,1433949,11158,697,73392
-459,1433949,11158,697,73392
-459,1433949,11158,697,73393
-458,1432024,11173,698,73393
-458,1432024,11173,698,73404
-443,1402033,11412,713,73404
-442,1402033,11412,713,73404
-442,1402033,11412,713,73405
-441,1398968,11437,714,73405
-426,1371977,11662,728,73415
-425,1369043,11687,730,73416
-425,1369043,11687,730,73416
-425,1369043,11687,730,73416
-424,1366004,11713,732,73427
-409,1340034,11940,746,73427
-409,1340034,11940,746,73428
-408,1337010,11967,747,73428
-408,1337010,11967,747,73428
-408,1337010,11967,747,73439
-393,1308044,12232,764,73439
-393,1308044,12232,764,73439
-392,1304951,12261,766,73440
-392,1304951,12261,766,73440
-377,1278977,12510,781,73451
-377,1276019,12539,783,73451
-377,1276019,12539,783,73451
-376,1276019,12539,783,73452
-376,1273987,12559,784,73462
-362,1247953,12821,801,73462
-362,1245039,12851,803,73463
-361,1245039,12851,803,73463
-361,1245039,12851,803,73463
-360,1245039,12851,803,73474
-347,1217008,13147,821,73474
-346,1217008,13147,821,73474
-346,1213961,13180,823,73475
-346,1213961,13180,823,73485
-333,1188972,13457,841,73486
-333,1185976,13491,843,73486
-332,1185976,13491,843,73486
-332,1185976,13491,843,73487
-332,1183957,13514,844,73497
-319,1157994,13817,863,73497
-318,1155986,13841,865,73498
-318,1155986,13841,865,73498
-318,1155986,13841,865,73498
-317,1152987,13877,867,73509
-305,1128987,14172,885,73509
-304,1128987,14172,885,73510
-304,1125968,14210,888,73510
-304,1125968,14210,888,73520
-291,1098977,14559,909,73521
-291,1098977,14559,909,73521
-291,1098977,14559,909,73521
-290,1097017,14585,911,73522
-290,1097017,14585,911,73532
-278,1072027,14925,932,73533
-278,1070019,14953,934,73533
-277,1070019,14953,934,73533
-277,1070019,14953,934,73534
-265,1043025,15340,958,73544
-265,1043025,15340,958,73544
-264,1040989,15370,960,73545
-264,1040989,15370,960,73545
-264,1040989,15370,960,73556
-252,1014971,15764,985,73556
-252,1014971,15764,985,73556
-251,1014971,15764,985,73557
-251,1012018,15810,988,73557
-251,1012018,15810,988,73567
-241,988997,16178,1011,73568
-241,986984,16211,1013,73568
-241,986984,16211,1013,73568
-241,986984,16211,1013,73569
-231,961019,16649,1040,73579
-231,961019,16649,1040,73579
-231,959003,16684,1042,73580
-230,959003,16684,1042,73580
-230,959003,16684,1042,73591
-220,932999,17149,1071,73591
-220,932999,17149,1071,73591
-219,932999,17149,1071,73592
-219,930990,17186,1074,73592
-219,930990,17186,1074,73602
-210,906002,17660,1103,73603
-209,906002,17660,1103,73603
-209,906002,17660,1103,73604
-209,904006,17699,1106,73604
-199,881980,18141,1133,73614
-199,878976,18203,1137,73615
-198,878976,18203,1137,73615
-198,878976,18203,1137,73615
-198,878976,18203,1137,73626
-188,855021,18713,1169,73626
-188,855021,18713,1169,73627
-187,853015,18757,1172,73627
-187,853015,18757,1172,73627
-187,853015,18757,1172,73638
-178,829016,19300,1206,73638
-178,829016,19300,1206,73638
-177,829016,19300,1206,73639
-177,827002,19347,1209,73639
-168,806005,19851,1240,73650
-168,803011,19925,1245,73650
-168,803011,19925,1245,73650
-167,803011,19925,1245,73651
-167,801001,19975,1248,73661
-158,779993,20513,1282,73661
-158,779993,20513,1282,73662
-158,777983,20566,1285,73662
-158,777983,20566,1285,73662
-157,777983,20566,1285,73673
-149,755002,21192,1324,73673
-149,755002,21192,1324,73674
-149,753012,21248,1328,73674
-148,753012,21248,1328,73674
-140,729994,21918,1369,73685
-140,729994,21918,1369,73685
-140,729994,21918,1369,73685
-139,729994,21918,1369,73686
-139,728001,21978,1373,73696
-131,707996,22599,1412,73697
-131,705997,22663,1416,73697
-131,705997,22663,1416,73697
-131,705997,22663,1416,73697
-130,704008,22727,1420,73708
-123,683995,23392,1462,73708
-122,683995,23392,1462,73709
-122,682012,23460,1466,73709
-122,682012,23460,1466,73719
-114,660993,24206,1512,73720
-114,660993,24206,1512,73720
-114,660993,24206,1512,73720
-114,659006,24279,1517,73721
-113,659006,24279,1517,73731
-106,639003,25039,1564,73732
-106,638009,25078,1567,73732
-106,638009,25078,1567,73732
-105,638009,25078,1567,73733
-105,636006,25157,1572,73743
-98,616998,25932,1620,73743
-98,616998,25932,1620,73744
-98,615006,26016,1626,73744
-98,615006,26016,1626,73744
-91,594001,26936,1683,73755
-90,594001,26936,1683,73755
-90,594001,26936,1683,73756
-90,592001,27027,1689,73756
-90,592001,27027,1689,73766
-83,573991,27875,1742,73767
-83,572001,27972,1748,73767
-83,572001,27972,1748,73767
-83,572001,27972,1748,73768
-82,570004,28070,1754,73778
-76,551991,28986,1811,73779
-76,551002,29038,1814,73779
-76,551002,29038,1814,73779
-75,551002,29038,1814,73780
-75,548998,29144,1821,73790
-69,530997,30132,1883,73790
-69,530997,30132,1883,73791
-69,528996,30246,1890,73791
-68,528996,30246,1890,73791
-68,528996,30246,1890,73802
-62,509993,31373,1960,73802
-62,509993,31373,1960,73803
-62,508001,31496,1968,73803
-62,508001,31496,1968,73803
-62,508001,31496,1968,73814
-56,490001,32653,2040,73814
-56,490001,32653,2040,73814
-55,487998,32787,2049,73815
-55,487998,32787,2049,73815
-50,471004,33970,2123,73826
-50,469994,34043,2127,73826
-49,469994,34043,2127,73826
-49,469994,34043,2127,73827
-49,468000,34188,2136,73827
-44,452003,35398,2212,73837
-44,449994,35556,2222,73838
-44,449994,35556,2222,73838
-43,449994,35556,2222,73838
-43,449994,35556,2222,73849
-38,432000,37037,2314,73849
-38,432000,37037,2314,73850
-38,431000,37123,2320,73850
-38,431000,37123,2320,73850
-38,431000,37123,2320,73861
-33,412999,38741,2421,73861
-32,412999,38741,2421,73861
-32,411999,38835,2427,73862
-32,411999,38835,2427,73862
-32,411999,38835,2427,73873
-27,395003,40506,2531,73873
-27,395003,40506,2531,73873
-27,395003,40506,2531,73874
-27,393005,40712,2544,73874
-27,393005,40712,2544,73884
-22,377003,42440,2652,73885
-22,377003,42440,2652,73885
-22,377003,42440,2652,73885
-22,377003,42440,2652,73886
-22,374997,42667,2666,73896
-17,360004,44444,2777,73897
-17,359002,44568,2785,73897
-17,359002,44568,2785,73897
-17,359002,44568,2785,73898
-13,343002,46647,2915,73908
-13,343002,46647,2915,73908
-13,343002,46647,2915,73909
-12,341997,46784,2924,73909
-12,341997,46784,2924,73920
-8,325998,49080,3067,73920
-8,325998,49080,3067,73920
-8,325998,49080,3067,73921
-8,324998,49231,3076,73921
-8,324998,49231,3076,73931
-4,311000,51447,3215,73932
-4,309999,51613,3225,73932
-4,309999,51613,3225,73932
-4,309999,51613,3225,73933
-4,308000,51948,3246,73933
0,295002,54237,3389,73943
0,293999,54422,3401,73944
0,293999,54422,3401,73944
0,293999,54422,3401,73944
0,293999,54422,3401,73945
4,278998,57348,3584,73955
4,278998,57348,3584,73955
4,278000,57554,3597,73956
4,278000,57554,3597,73956
4,278000,57554,3597,73956
4,278000,57554,3597,73967
7,264000,60606,3787,73967
8,264000,60606,3787,73968
8,262998,60837,3802,73968
8,262998,60837,3802,73968
8,262998,60837,3802,73979
11,249000,64257,4016,73979
11,249000,64257,4016,73979
11,249000,64257,4016,73980
11,248000,64516,4032,73980
11,248000,64516,4032,73990
14,235999,67797,4237,73991
14,235000,68085,4255,73991
15,235000,68085,4255,73991
15,235000,68085,4255,73992
15,232998,68670,4291,74002
17,222000,72072,4504,74002
18,221001,72398,4524,74003
18,221001,72398,4524,74003
18,221001,72398,4524,74003
18,221001,72398,4524,74014
20,208000,76923,4807,74014
20,208000,76923,4807,74014
20,206999,77295,4830,74015
21,206999,77295,4830,74015
21,206999,77295,4830,74026
23,195001,82051,5128,74026
23,195001,82051,5128,74026
23,195001,82051,5128,74026
23,194001,82474,5154,74027
23,194001,82474,5154,74037
26,182999,87432,5464,74038
26,182000,87912,5494,74038
26,182000,87912,5494,74038
26,182000,87912,5494,74038
26,181000,88398,5524,74049
29,171000,93567,5847,74049
29,171000,93567,5847,74050
29,169999,94118,5882,74050
29,169999,94118,5882,74050
29,169999,94118,5882,74061
31,159000,100629,6289,74061
31,159000,100629,6289,74061
31,159000,100629,6289,74062
31,158000,101266,6329,74062
31,158000,101266,6329,74072
33,146999,108844,6802,74073
33,146999,108844,6802,74073
33,146999,108844,6802,74073
33,146999,108844,6802,74074
33,146000,109589,6849,74084
35,137000,116788,7299,74084
36,136000,117647,7352,74085
36,136000,117647,7352,74085
36,136000,117647,7352,74085
37,126000,126984,7936,74096
37,126000,126984,7936,74096
37,126000,126984,7936,74096
37,125000,128000,8000,74097
37,125000,128000,8000,74107
39,117000,136752,8547,74108
39,116000,137931,8620,74108
39,116000,137931,8620,74108
39,116000,137931,8620,74109
39,115000,139130,8695,74119
41,107000,149533,9345,74119
41,106000,150943,9433,74120
41,106000,150943,9433,74120
41,106000,150943,9433,74120
41,106000,150943,9433,74131
42,97000,164948,10309,74131
42,97000,164948,10309,74131
42,97000,164948,10309,74132
42,97000,164948,10309,74132
42,97000,164948,10309,74143
44,88000,181818,11363,74143
44,88000,181818,11363,74143
44,88000,181818,11363,74143
44,88000,181818,11363,74144
45,80000,200000,12500,74154
45,80000,200000,12500,74155
45,80000,200000,12500,74155
45,80000,200000,12500,74155
45,80000,200000,12500,74166
46,72000,222222,13888,74166
46,72000,222222,13888,74166
47,72000,222222,13888,74167
47,72000,222222,13888,74167
47,72000,222222,13888,74177
47,64000,250000,15625,74178
48,64000,250000,15625,74178
48,64000,250000,15625,74178
48,64000,250000,15625,74179
48,64000,250000,15625,74189
49,58000,275862,17241,74190
49,57000,280702,17543,74190
49,57000,280702,17543,74190
49,57000,280702,17543,74190
49,57000,280702,17543,74201
49,51000,313725,19607,74201
49,51000,313725,19607,74202
49,50000,320000,20000,74202
49,50000,320000,20000,74202
