1032,4234,0.72,1776,102374
1032,4182,0.71,1776,102377
1032,4129,0.70,1776,102378
1031,4077,0.69,1776,102380
1031,4026,0.68,1776,102382
1031,3974,0.67,1776,102384
1031,3923,0.66,1776,102386
1030,3871,0.66,1776,102388
1030,3820,0.65,1776,102390
1030,3769,0.64,1776,102392
1030,3719,0.63,1776,102394
1030,3668,0.62,1776,102396
1029,3618,0.61,1776,102398
1029,3567,0.60,1776,102400
1029,3517,0.60,1776,102402
1029,3468,0.59,1776,102404
1029,3418,0.58,1776,102406
1028,3369,0.57,1776,102408
1028,3320,0.56,1776,102410
1028,3271,0.55,1776,102412
1028,3222,0.55,1776,102414
1027,2935,0.50,1776,102426
1027,2888,0.49,1776,102428
1027,2841,0.48,1776,102430
1026,2795,0.47,1776,102432
1026,2748,0.47,1776,102434
1026,2702,0.46,1776,102436
1026,2657,0.45,1776,102438
1026,2611,0.44,1776,102440
1026,2566,0.43,1776,102442
1026,2521,0.43,1776,102444
1026,2477,0.42,1776,102446
1025,2432,0.41,1776,102448
1025,2389,0.40,1776,102450
1025,2345,0.40,1776,102452
1025,2301,0.39,1776,102454
1025,2258,0.38,1776,102456
1025,2216,0.38,1776,102458
1025,2173,0.37,1776,102460
1025,2131,0.36,1776,102462
1025,2089,0.35,1776,102464
1025,2048,0.35,1776,102466
1025,2007,0.34,1776,102468
1024,1966,0.33,1776,102470
1024,1926,0.33,1776,102472
1024,1885,0.32,1776,102474
1024,1846,0.31,1776,102476
1024,1806,0.31,1776,102478
1024,1767,0.30,1776,102480
1025,1540,0.26,1776,102493
1025,1504,0.25,1776,102494
1025,1467,0.25,1776,102496
1025,1432,0.24,1776,102498
1025,1396,0.24,1776,102500
1025,1361,0.23,1776,102502
1025,1327,0.22,1776,102504
1025,1292,0.22,1776,102506
1025,1258,0.21,1776,102508
1025,1225,0.21,1776,102510
1025,1192,0.20,1776,102512
1026,1159,0.20,1776,102514
1026,1127,0.19,1776,102516
1026,1095,0.19,1776,102518
1026,1064,0.18,1776,102520
1026,1033,0.18,1776,102522
1026,1002,0.17,1776,102524
1026,972,0.16,1776,102526
1026,942,0.16,1776,102528
1027,913,0.15,1776,102530
1027,884,0.15,1776,102532
1027,855,0.14,1776,102534
1027,827,0.14,1776,102536
1027,800,0.14,1776,102538
1027,773,0.13,1776,102540
1027,746,0.13,1776,102542
1028,719,0.12,1776,102544
1028,694,0.12,1776,102546
1028,668,0.11,1776,102548
1028,643,0.11,1776,102550
1028,619,0.10,1776,102552
1029,595,0.10,1776,102554
1030,460,0.08,1776,102566
1030,439,0.07,1776,102568
1030,418,0.07,1776,102570
1030,398,0.07,1776,102572
1031,379,0.06,1776,102574
1031,360,0.06,1776,102576
1031,342,0.06,1776,102578
1031,323,0.05,1776,102580
1032,306,0.05,1776,102582
1032,289,0.05,1776,102584
1032,272,0.05,1776,102586
1032,256,0.04,1776,102588
1033,240,0.04,1776,102590
1033,225,0.04,1776,102592
1033,211,0.04,1776,102594
1033,196,0.03,1776,102596
1034,183,0.03,1776,102598
1034,169,0.03,1776,102600
1034,157,0.03,1776,102602
1035,145,0.02,1776,102604
1035,133,0.02,1776,102606
1035,122,0.02,1776,102608
1035,111,0.02,1776,102610
1036,100,0.02,1776,102613
1036,91,0.02,1776,102614
1036,81,0.01,1776,102616
1037,73,0.01,1776,102618
1037,64,0.01,1776,102620
1037,59,0.01,1776,102622
1038,59,0.01,1776,102624
1038,59,0.01,1776,102626
1038,59,0.01,1776,102628
1039,59,0.01,1776,102630
1039,59,0.00,1776,102632
1039,59,0.00,1776,102634
1040,59,0.00,1776,102636
1040,59,0.00,1776,102638
1040,59,0.00,1776,102640
1041,59,0.00,1776,102642
1041,59,0.00,1776,102644
1041,59,0.00,1776,102646
1041,59,0.00,1776,102648
1042,59,0.00,1776,102650
1042,59,0.00,1776,102652
1049,94,0.00,-56,102721
1049,94,0.00,-56,102722
1050,94,0.00,-56,102723
1050,94,0.00,-56,102725
1050,94,0.00,-56,102727
1050,94,0.00,-56,102729
1050,94,0.00,-56,102731
1050,94,0.00,-56,102733
1050,94,0.00,-56,102735
1050,94,0.00,-56,102737
1051,94,0.00,-56,102739
1051,94,0.00,-56,102741
1051,94,0.01,-56,102743
1051,94,0.01,-56,102745
1051,94,0.01,-56,102747
1051,94,0.01,-56,102749
1051,102,0.01,-56,102751
1051,116,0.01,-56,102753
1051,131,0.01,-56,102755
1051,147,0.02,-56,102757
1051,164,0.02,-56,102759
1052,181,0.02,-56,102761
1052,200,0.02,-56,102763
1052,219,0.02,-56,102765
1052,239,0.03,-56,102767
1052,260,0.03,-56,102769
1052,283,0.03,-56,102771
1052,305,0.03,-56,102773
1052,329,0.03,-56,102776
1052,354,0.04,-56,102777
1052,379,0.04,-56,102779
1052,406,0.04,-56,102781
1051,433,0.05,-56,102783
1051,461,0.05,-56,102785
1051,490,0.05,-56,102787
1051,520,0.06,-56,102789
1051,551,0.06,-56,102791
1051,583,0.06,-56,102793
1051,615,0.07,-56,102795
1051,648,0.07,-56,102797
1051,683,0.07,-56,102799
1051,718,0.08,-56,102801
1051,753,0.08,-56,102803
1051,790,0.08,-56,102805
1050,828,0.09,-56,102807
1050,866,0.09,-56,102809
1050,905,0.10,-56,102811
1050,945,0.10,-56,102814
1050,986,0.10,-56,102815
1050,1027,0.11,-56,102818
1050,1070,0.11,-56,102819
1050,1113,0.12,-56,102821
1049,1157,0.12,-56,102823
1048,1438,0.15,-56,102835
1048,1487,0.16,-56,102837
1048,1538,0.16,-56,102839
1048,1589,0.17,-56,102841
1048,1641,0.17,-56,102843
1048,1693,0.18,-56,102845
1047,1746,0.19,-56,102847
1047,1800,0.19,-56,102849
1047,1855,0.20,-56,102851
1047,1911,0.20,-56,102853
1047,1967,0.21,-56,102855
1046,2024,0.21,-56,102857
1046,2081,0.22,-56,102859
1046,2140,0.23,-56,102861
1046,2199,0.23,-56,102863
1045,2259,0.24,-56,102865
1045,2319,0.25,-56,102867
1045,2380,0.25,-56,102869
1045,2442,0.26,-56,102871
1044,2505,0.27,-56,102873
1044,2568,0.27,-56,102875
1044,2632,0.28,-56,102877
1044,2696,0.29,-56,102879
1043,2761,0.29,-56,102881
1043,2827,0.30,-56,102883
1043,2893,0.31,-56,102885
1043,2960,0.31,-56,102887
1042,3028,0.32,-56,102889
1042,3096,0.33,-56,102891
1042,3165,0.34,-56,102893
1042,3235,0.34,-56,102895
1041,3305,0.35,-56,102897
1041,3375,0.36,-56,102899
1041,3447,0.37,-56,102901
1040,3518,0.37,-56,102903
1040,3591,0.38,-56,102905
1040,3664,0.39,-56,102907
1038,4113,0.44,-56,102920
1037,4190,0.44,-56,102921
1037,4267,0.45,-56,102923
1037,4345,0.46,-56,102925
1036,4423,0.47,-56,102927
1036,4501,0.48,-56,102929
1036,4581,0.49,-56,102931
1035,4660,0.49,-56,102933
1035,4740,0.50,-56,102935
1035,4821,0.51,-56,102937
1034,4902,0.52,-56,102939
1034,4983,0.53,-56,102941
1033,5065,0.54,-56,102943
1033,5147,0.55,-56,102945
1033,5230,0.55,-56,102947
1032,5313,0.56,-56,102949
1032,5396,0.57,-56,102951
1031,5480,0.58,-56,102953
1031,5565,0.59,-56,102955
1031,5649,0.60,-56,102957
1030,5734,0.61,-56,102959
1030,5819,0.62,-56,102961
1029,5905,0.63,-56,102963
1029,5991,0.64,-56,102965
1029,6077,0.64,-56,102967
1028,6164,0.65,-56,102969
1028,6251,0.66,-56,102971
1027,6338,0.67,-56,102973
1027,6426,0.68,-56,102975
1026,6514,0.69,-56,102977
1026,6602,0.70,-56,102979
1025,6690,0.71,-56,102981
1025,6779,0.72,-56,102983
1024,6868,0.73,-56,102985
1024,6957,0.74,-56,102987
1024,7047,0.75,-56,102989
1023,7136,0.76,-56,102991
1020,7679,0.81,-56,103003
1020,7770,0.82,-56,103005
1019,7861,0.83,-56,103007
1019,7952,0.84,-56,103009
1018,8044,0.85,-56,103011
1018,8135,0.86,-56,103013
1017,8227,0.87,-56,103016
1016,8319,0.88,-56,103017
1016,8411,0.89,-56,103019
1015,8503,0.90,-56,103022
1015,8595,0.91,-56,103024
1014,8687,0.92,-56,103026
1013,9577,1.00,3609,103029
1013,9557,1.00,3609,103029
1013,9536,1.00,3609,103030
1012,9496,0.99,3609,103032
1012,9455,0.99,3609,103034
1011,9414,0.98,3609,103036
1011,9374,0.98,3609,103038
1010,9333,0.97,3609,103040
1009,9292,0.97,3609,103042
1009,9252,0.97,3609,103044
1008,9211,0.96,3609,103046
1008,9171,0.96,3609,103048
1007,9130,0.95,3609,103050
1007,9089,0.95,3609,103052
1006,9049,0.94,3609,103054
1005,9008,0.94,3609,103056
1002,8765,0.92,3609,103068
1001,8724,0.91,3609,103070
1001,8684,0.91,3609,103072
1000,8643,0.90,3609,103074
1000,8603,0.90,3609,103076
999,8562,0.89,3609,103078
999,8522,0.89,3609,103080
998,8482,0.89,3609,103082
998,8441,0.88,3609,103084
997,8401,0.88,3609,103086
996,8361,0.87,3609,103088
996,8320,0.87,3609,103090
995,8280,0.86,3609,103092
995,8240,0.86,3609,103094
994,8199,0.86,3609,103096
994,8159,0.85,3609,103098
993,8119,0.85,3609,103100
993,8079,0.84,3609,103102
992,8039,0.84,3609,103104
992,7999,0.84,3609,103106
991,7958,0.83,3609,103108
991,7918,0.83,3609,103110
990,7878,0.82,3609,103112
990,7838,0.82,3609,103114
989,7798,0.81,3609,103116
989,7758,0.81,3609,103118
989,7719,0.81,3609,103120
988,7679,0.80,3609,103122
988,7639,0.80,3609,103124
987,7599,0.79,3609,103126
987,7559,0.79,3609,103128
986,7520,0.79,3609,103130
986,7480,0.78,3609,103132
985,7440,0.78,3609,103134
985,7401,0.77,3609,103136
985,7361,0.77,3609,103138
982,7124,0.74,3609,103150
982,7085,0.74,3609,103152
981,7046,0.74,3609,103154
981,7007,0.73,3609,103156
981,6968,0.73,3609,103158
980,6929,0.72,3609,103160
980,6889,0.72,3609,103162
979,6850,0.72,3609,103164
979,6812,0.71,3609,103166
979,6773,0.71,3609,103168
978,6734,0.70,3609,103170
978,6695,0.70,3609,103172
978,6656,0.70,3609,103174
977,6618,0.69,3609,103176
977,6579,0.69,3609,103178
977,6540,0.68,3609,103180
976,6502,0.68,3609,103182
976,6463,0.67,3609,103184
976,6425,0.67,3609,103186
975,6387,0.67,3609,103188
975,6348,0.66,3609,103190
975,6310,0.66,3609,103192
974,6272,0.65,3609,103194
974,6234,0.65,3609,103196
974,6196,0.65,3609,103198
973,6158,0.64,3609,103200
973,6120,0.64,3609,103202
973,6082,0.64,3609,103204
972,6044,0.63,3609,103206
972,6006,0.63,3609,103208
972,5968,0.62,3609,103210
972,5931,0.62,3609,103212
971,5893,0.62,3609,103214
971,5856,0.61,3609,103216
971,5818,0.61,3609,103218
971,5781,0.60,3609,103221
970,5744,0.60,3609,103222
969,5521,0.58,3609,103234
969,5485,0.57,3609,103236
968,5448,0.57,3609,103238
968,5411,0.57,3609,103240
968,5375,0.56,3609,103242
968,5338,0.56,3609,103244
967,5302,0.55,3609,103246
967,5265,0.55,3609,103248
967,5229,0.55,3609,103250
967,5193,0.54,3609,103252
967,5157,0.54,3609,103254
966,5121,0.53,3609,103256
966,5085,0.53,3609,103258
966,5049,0.53,3609,103260
966,5013,0.52,3609,103262
966,4978,0.52,3609,103264
966,4942,0.52,3609,103266
965,4906,0.51,3609,103268
965,4871,0.51,3609,103270
965,4836,0.50,3609,103272
965,4800,0.50,3609,103274
965,4765,0.50,3609,103276
965,4730,0.49,3609,103278
964,4695,0.49,3609,103280
964,4660,0.49,3609,103282
964,4625,0.48,3609,103284
964,4590,0.48,3609,103286
964,4556,0.48,3609,103288
964,4521,0.47,3609,103290
964,4487,0.47,3609,103292
964,4452,0.46,3609,103294
963,4418,0.46,3609,103296
963,4384,0.46,3609,103298
963,4350,0.45,3609,103300
963,4316,0.45,3609,103302
963,4282,0.45,3609,103304
963,4248,0.44,3609,103306
962,4047,0.42,3609,103318
962,4014,0.42,3609,103320
962,3981,0.42,3609,103322
962,3964,0.41,3609,103323
962,3931,0.41,3609,103325
962,3899,0.41,3609,103327
962,3866,0.40,3609,103329
962,3833,0.40,3609,103331
962,3801,0.40,3609,103333
962,3768,0.39,3609,103336
963,3688,0.39,3609,103341
963,3640,0.38,3609,103343
963,3624,0.38,3609,103345
963,3592,0.38,3609,103346
963,3561,0.37,3609,103348
963,3529,0.37,3609,103350
963,3497,0.37,3609,103352
963,3466,0.36,3609,103354
963,3435,0.36,3609,103356
963,3373,0.35,3609,103361
963,3342,0.35,3609,103362
964,3311,0.35,3609,103364
964,3280,0.34,3609,103366
965,3250,0.34,3609,103368
966,3219,0.34,3609,103370
967,3189,0.33,3609,103372
968,3144,0.33,3609,103375
969,3129,0.33,3609,103376
970,3099,0.32,3609,103378
972,3069,0.32,3609,103380
973,3039,0.32,3609,103382
975,3009,0.31,3609,103384
975,2980,0.31,3609,103386
976,2950,0.31,3609,103388
977,2921,0.31,3609,103390
978,2892,0.30,3609,103393
980,2848,0.30,3609,103395
981,2819,0.29,3609,103397
982,2791,0.29,3609,103399
983,2762,0.29,3609,103401
985,2734,0.29,3609,103403
987,2705,0.28,3609,103405
989,2677,0.28,3609,103407
992,2635,0.28,3609,103410
996,2607,0.27,3609,103412
999,2579,0.27,3609,103414
1001,2551,0.27,3609,103416
1002,2524,0.26,3609,103418
1003,2496,0.26,3609,103420
1005,2469,0.26,3609,103422
1011,2401,0.25,3609,103427
1014,2374,0.25,3609,103430
1015,2348,0.25,3609,103432
1016,2321,0.24,3609,103433
1018,2295,0.24,3609,103435
1020,2268,0.24,3609,103437
1023,2242,0.23,3609,103439
1027,2203,0.23,3609,103442
1031,2177,0.23,3609,103445
1035,2151,0.22,3609,103446
1036,2126,0.22,3609,103448
1037,2100,0.22,3609,103450
1039,2075,0.22,3609,103452
1042,2050,0.21,3609,103454
1045,2025,0.21,3609,103456
1053,1975,0.21,3609,103460
1056,1950,0.20,3609,103463
1057,1926,0.20,3609,103464
1059,1901,0.20,3609,103467
1061,1877,0.20,3609,103468
1064,1853,0.19,3609,103470
1068,1829,0.19,3609,103472
1072,1805,0.19,3609,103475
1077,1770,0.18,3609,103477
1080,1746,0.18,3609,103480
1081,1723,0.18,3609,103481
1083,1700,0.18,3609,103483
1086,1677,0.18,3609,103485
1108,1530,0.16,3609,103498
1109,1508,0.16,3609,103501
1111,1487,0.16,3609,103502
1114,1465,0.15,3609,103504
1117,1443,0.15,3609,103506
1120,1422,0.15,3609,103508
1123,1401,0.15,3609,103510
1127,1380,0.14,3609,103512
1130,1359,0.14,3609,103514
1133,1338,0.14,3609,103516
1137,1317,0.14,3609,103518
1138,1297,0.14,3609,103520
1139,1276,0.13,3609,103522
1142,1256,0.13,3609,103524
1145,1236,0.13,3609,103526
1147,1216,0.13,3609,103528
1150,1196,0.12,3609,103530
1153,1177,0.12,3609,103532
1156,1157,0.12,3609,103535
1158,1138,0.12,3609,103536
1161,1119,0.12,3609,103538
1164,1100,0.11,3609,103540
1166,1081,0.11,3609,103542
1169,1062,0.11,3609,103544
1171,1044,0.11,3609,103546
1174,1025,0.11,3609,103548
1176,1007,0.11,3609,103550
1178,989,0.10,3609,103552
1181,971,0.10,3609,103554
1194,867,0.09,3609,103566
1196,850,0.09,3609,103568
1198,833,0.09,3609,103570
1199,817,0.09,3609,103572
1201,801,0.08,3609,103574
1203,784,0.08,3609,103576
1205,768,0.08,3609,103578
1207,753,0.08,3609,103580
1209,737,0.08,3609,103582
1211,721,0.08,3609,103584
1213,706,0.07,3609,103586
1214,691,0.07,3609,103588
1216,676,0.07,3609,103590
1218,661,0.07,3609,103592
1219,646,0.07,3609,103594
1221,631,0.07,3609,103596
1222,617,0.06,3609,103598
1224,603,0.06,3609,103600
1225,588,0.06,3609,103602
1226,574,0.06,3609,103604
1228,561,0.06,3609,103606
1229,547,0.06,3609,103608
1230,534,0.06,3609,103610
1232,520,0.05,3609,103612
1233,507,0.05,3609,103614
1234,494,0.05,3609,103616
1235,481,0.05,3609,103618
1236,469,0.05,3609,103620
1238,456,0.05,3609,103622
1239,444,0.05,3609,103624
1240,432,0.05,3609,103626
1241,420,0.04,3609,103628
1242,408,0.04,3609,103631
1243,396,0.04,3609,103632
1244,385,0.04,3609,103634
1245,373,0.04,3609,103637
1246,362,0.04,3609,103638
1252,299,0.03,3609,103650
1253,289,0.03,3609,103652
1253,279,0.03,3609,103654
1254,269,0.03,3609,103656
1255,260,0.03,3609,103658
1256,251,0.03,3609,103660
1256,241,0.03,3609,103662
1257,232,0.02,3609,103664
1258,224,0.02,3609,103666
1259,215,0.02,3609,103668
1259,206,0.02,3609,103670
1260,198,0.02,3609,103672
1261,190,0.02,3609,103674
1261,182,0.02,3609,103676
1262,174,0.02,3609,103678
1262,167,0.02,3609,103680
1263,159,0.02,3609,103682
1263,152,0.02,3609,103684
1264,145,0.02,3609,103686
1264,138,0.01,3609,103688
1265,131,0.01,3609,103690
1265,124,0.01,3609,103692
1266,118,0.01,3609,103694
1266,112,0.01,3609,103696
1267,106,0.01,3609,103698
1267,100,0.01,3609,103700
1268,96,0.01,3609,103702
1268,96,0.01,3609,103704
1268,96,0.01,3609,103706
1269,96,0.01,3609,103708
1269,96,0.01,3609,103710
1269,96,0.01,3609,103712
1270,96,0.01,3609,103714
1270,96,0.01,3609,103716
1270,96,0.01,3609,103718
1270,96,0.01,3609,103720
1270,96,0.00,3609,103722
1271,96,0.00,3609,103724
1271,96,0.00,3609,103726
1271,96,0.00,3609,103728
1271,96,0.00,3609,103730
1271,96,0.00,3609,103733
1272,96,0.00,3609,103734
1273,52,0.00,-56,103747
1273,52,0.00,-56,103748
1273,52,0.00,-56,103749
1273,52,0.00,-56,103751
1273,52,0.00,-56,103753
1274,52,0.00,-56,103755
1274,52,0.00,-56,103757
1274,52,0.00,-56,103759
1274,52,0.00,-56,103761
1274,52,0.00,-56,103763
1275,52,0.00,-56,103765
1275,52,0.00,-56,103767
1275,52,0.00,-56,103769
1275,52,0.00,-56,103771
1275,52,0.00,-56,103773
1276,52,0.00,-56,103775
1276,52,0.00,-56,103777
1276,52,0.00,-56,103779
1276,52,0.00,-56,103781
1276,52,0.00,-56,103783
1276,52,0.00,-56,103785
1276,52,0.00,-56,103787
1276,52,0.00,-56,103789
1276,52,0.00,-56,103791
1276,52,0.01,-56,103794
1275,52,0.01,-56,103795
1275,52,0.01,-56,103797
1275,52,0.01,-56,103799
1275,52,0.01,-56,103802
1275,52,0.01,-56,103803
1275,52,0.01,-56,103805
1275,52,0.01,-56,103807
1275,52,0.01,-56,103809
1275,53,0.01,-56,103811
1274,57,0.01,-56,103813
1274,60,0.01,-56,103815
1274,64,0.01,-56,103818
1274,66,0.01,-56,103819
1274,69,0.01,-56,103820
1274,73,0.01,-56,103823
1274,77,0.01,-56,103824
1274,81,0.02,-56,103826
1274,85,0.02,-56,103828
1274,90,0.02,-56,103830
1273,94,0.02,-56,103832
1273,98,0.02,-56,103835
1273,103,0.02,-56,103836
1273,108,0.02,-56,103838
1273,112,0.02,-56,103841
1273,117,0.02,-56,103842
1273,122,0.02,-56,103844
1273,127,0.02,-56,103846
1273,133,0.03,-56,103848
1273,138,0.03,-56,103850
1272,143,0.03,-56,103852
1272,149,0.03,-56,103854
1272,154,0.03,-56,103856
1272,160,0.03,-56,103858
1272,166,0.03,-56,103860
1272,172,0.03,-56,103862
1271,178,0.03,-56,103864
1271,184,0.04,-56,103866
1271,190,0.04,-56,103868
1271,196,0.04,-56,103870
1269,236,0.05,-56,103882
1269,243,0.05,-56,103884
1269,250,0.05,-56,103886
1268,257,0.05,-56,103888
1268,265,0.05,-56,103890
1268,272,0.05,-56,103892
1267,279,0.05,-56,103894
1267,287,0.06,-56,103896
1266,295,0.06,-56,103898
1266,302,0.06,-56,103900
1266,310,0.06,-56,103902
1265,318,0.06,-56,103904
1265,326,0.06,-56,103906
1264,335,0.06,-56,103908
1264,343,0.07,-56,103910
1263,351,0.07,-56,103912
1263,360,0.07,-56,103914
1262,368,0.07,-56,103916
1262,377,0.07,-56,103918
1261,386,0.07,-56,103920
1261,395,0.08,-56,103922
1260,403,0.08,-56,103924
1259,413,0.08,-56,103926
1259,422,0.08,-56,103928
1258,431,0.08,-56,103930
1258,440,0.08,-56,103932
1257,450,0.09,-56,103934
1256,459,0.09,-56,103936
1256,469,0.09,-56,103938
1255,479,0.09,-56,103940
1254,488,0.09,-56,103943
1253,498,0.10,-56,103945
1253,508,0.10,-56,103946
1252,518,0.10,-56,103948
1251,529,0.10,-56,103950
1250,539,0.10,-56,103952
1249,549,0.11,-56,103954
1248,560,0.11,-56,103956
1248,570,0.11,-56,103958
1247,581,0.11,-56,103960
1246,592,0.11,-56,103962
1245,602,0.12,-56,103964
1244,613,0.12,-56,103966
1243,624,0.12,-56,103968
1242,636,0.12,-56,103970
1241,647,0.12,-56,103972
1240,658,0.13,-56,103974
1239,669,0.13,-56,103976
1238,681,0.13,-56,103978
1236,692,0.13,-56,103980
1235,704,0.14,-56,103982
1234,716,0.14,-56,103984
1233,728,0.14,-56,103986
1232,740,0.14,-56,103988
1231,752,0.15,-56,103990
1229,764,0.15,-56,103992
1221,838,0.16,-56,104004
1220,851,0.16,-56,104006
1218,864,0.17,-56,104008
1217,877,0.17,-56,104010
1215,890,0.17,-56,104012
1214,903,0.17,-56,104014
1212,916,0.18,-56,104016
1211,929,0.18,-56,104018
1209,943,0.18,-56,104020
1208,956,0.18,-56,104022
1206,969,0.19,-56,104024
1205,983,0.19,-56,104026
1203,997,0.19,-56,104028
1201,1010,0.19,-56,104030
1200,1024,0.20,-56,104032
1198,1038,0.20,-56,104034
1196,1052,0.20,-56,104036
1194,1066,0.21,-56,104038
1192,1081,0.21,-56,104040
1191,1095,0.21,-56,104042
1189,1109,0.21,-56,104044
1187,1124,0.22,-56,104046
1185,1138,0.22,-56,104048
1183,1153,0.22,-56,104050
1181,1167,0.23,-56,104052
1179,1182,0.23,-56,104054
1177,1197,0.23,-56,104056
1175,1212,0.23,-56,104058
1172,1227,0.24,-56,104060
1170,1242,0.24,-56,104062
1168,1257,0.24,-56,104064
1166,1272,0.25,-56,104066
1164,1287,0.25,-56,104068
1161,1303,0.25,-56,104070
1159,1318,0.25,-56,104072
1157,1334,0.26,-56,104074
1154,1349,0.26,-56,104076
1152,1365,0.26,-56,104078
1150,1381,0.27,-56,104080
1147,1397,0.27,-56,104082
1145,1413,0.27,-56,104084
1142,1429,0.28,-56,104086
1127,1526,0.29,-56,104098
1124,1543,0.30,-56,104100
1121,1559,0.30,-56,104102
1118,1576,0.30,-56,104104
1115,1593,0.31,-56,104106
1113,1610,0.31,-56,104108
1110,1627,0.31,-56,104110
1107,1643,0.32,-56,104112
1104,1661,0.32,-56,104114
1101,1678,0.32,-56,104116
1098,1695,0.33,-56,104118
1095,1712,0.33,-56,104120
1092,1729,0.33,-56,104122
1089,1747,0.34,-56,104124
1086,1764,0.34,-56,104126
1083,1782,0.34,-56,104128
1080,1799,0.35,-56,104130
1076,1817,0.35,-56,104132
1073,1835,0.35,-56,104134
1070,1852,0.36,-56,104136
1066,1870,0.36,-56,104138
1063,1888,0.36,-56,104140
1060,1906,0.37,-56,104142
1056,1924,0.37,-56,104144
1053,1942,0.37,-56,104146
1049,1961,0.38,-56,104149
1046,1979,0.38,-56,104150
1042,1997,0.39,-56,104152
1038,2016,0.39,-56,104154
1035,2034,0.39,-56,104156
1031,2052,0.40,-56,104158
1027,2071,0.40,-56,104160
1023,2090,0.40,-56,104162
1020,2108,0.41,-56,104164
1016,2127,0.41,-56,104166
1012,2146,0.41,-56,104168
1008,2165,0.42,-56,104170
984,2279,0.44,-56,104182
980,2299,0.44,-56,104184
975,2318,0.45,-56,104186
971,2337,0.45,-56,104188
967,2357,0.45,-56,104190
963,2376,0.46,-56,104192
958,2396,0.46,-56,104194
954,2416,0.47,-56,104196
950,2435,0.47,-56,104198
945,2455,0.47,-56,104200
941,2475,0.48,-56,104202
936,2495,0.48,-56,104204
932,2515,0.49,-56,104206
927,2535,0.49,-56,104208
922,2555,0.49,-56,104210
918,2575,0.50,-56,104212
913,2595,0.50,-56,104214
908,2615,0.50,-56,104216
903,2635,0.51,-56,104218
898,2656,0.51,-56,104220
894,2676,0.52,-56,104222
889,2696,0.52,-56,104224
884,2717,0.52,-56,104226
879,2737,0.53,-56,104228
873,2758,0.53,-56,104230
868,2778,0.54,-56,104232
863,2799,0.54,-56,104234
858,2820,0.54,-56,104236
853,2840,0.55,-56,104238
848,2861,0.55,-56,104240
842,2882,0.56,-56,104242
837,2903,0.56,-56,104245
832,2924,0.56,-56,104246
826,2945,0.57,-56,104248
820,2966,0.57,-56,104251
815,2987,0.58,-56,104252
809,3008,0.58,-56,104254
804,3029,0.58,-56,104256
798,3050,0.59,-56,104258
793,3071,0.59,-56,104260
787,3093,0.60,-56,104262
781,3114,0.60,-56,104264
775,3135,0.60,-56,104266
770,3157,0.61,-56,104268
764,3178,0.61,-56,104270
758,3200,0.62,-56,104272
752,3221,0.62,-56,104274
746,3243,0.63,-56,104276
740,3264,0.63,-56,104278
734,3286,0.63,-56,104280
728,3307,0.64,-56,104282
721,3329,0.64,-56,104284
715,3351,0.65,-56,104286
709,3373,0.65,-56,104288
703,3395,0.65,-56,104290
696,3416,0.66,-56,104292
657,3548,0.68,-56,104304
651,3570,0.69,-56,104306
644,3592,0.69,-56,104308
637,3615,0.70,-56,104310
630,3637,0.70,-56,104312
623,3659,0.71,-56,104314
617,3681,0.71,-56,104316
610,3704,0.71,-56,104318
603,3726,0.72,-56,104320
596,3748,0.72,-56,104322
589,3771,0.73,-56,104324
583,3793,0.73,-56,104326
575,3815,0.74,-56,104328
568,3838,0.74,-56,104330
561,3860,0.74,-56,104332
554,3883,0.75,-56,104334
546,3905,0.75,-56,104336
539,3928,0.76,-56,104338
532,3950,0.76,-56,104340
524,3973,0.77,-56,104342
517,3996,0.77,-56,104344
509,4018,0.78,-56,104347
505,4030,0.78,-56,104347
498,4052,0.78,-56,104349
490,4075,0.79,-56,104351
482,4098,0.79,-56,104354
475,4121,0.80,-56,104355
467,4143,0.80,-56,104357
459,4166,0.80,-56,104359
451,4189,0.81,-56,104361
443,4212,0.81,-56,104363
435,4235,0.82,-56,104365
427,4258,0.82,-56,104367
419,4280,0.83,-56,104369
411,4303,0.83,-56,104371
403,4326,0.83,-56,104373
395,4349,0.84,-56,104375
387,4372,0.84,-56,104377
378,4395,0.85,-56,104379
370,4418,0.85,-56,104381
361,4441,0.86,-56,104383
353,4464,0.86,-56,104385
345,4487,0.87,-56,104387
336,4510,0.87,-56,104389
328,4533,0.87,-56,104391
319,4556,0.88,-56,104393
310,4580,0.88,-56,104395
302,4603,0.89,-56,104397
293,4626,0.89,-56,104399
285,4649,0.90,-56,104401
234,4788,0.92,-56,104413
225,4811,0.93,-56,104415
217,4834,0.93,-56,104417
208,4858,0.94,-56,104419
200,4881,0.94,-56,104421
191,4904,0.95,-56,104423
183,4927,0.95,-56,104425
174,4950,0.96,-56,104427
166,4974,0.96,-56,104429
157,4997,0.96,-56,104431
149,5020,0.97,-56,104433
140,5043,0.97,-56,104435
132,5067,0.98,-56,104437
123,5090,0.98,-56,104439
115,5113,0.99,-56,104441
106,5136,0.99,-56,104443
98,5160,1.00,-56,104445
89,5183,1.00,-56,104447
9,15066,1.00,1776,104466
-1,14918,0.99,1776,104469
-7,14770,0.98,1776,104470
-14,14622,0.97,1776,104472
-28,14253,0.95,1776,104477
-32,14179,0.94,1776,104478
-37,14031,0.93,1776,104480
-41,13884,0.92,1776,104482
-44,13737,0.91,1776,104484
-48,13589,0.90,1776,104486
-50,13442,0.89,1776,104488
-49,13295,0.88,1776,104490
