762,1916,0.48,2,58098
758,1932,0.48,2,58100
755,1948,0.48,2,58102
751,1964,0.49,2,58104
748,1980,0.49,2,58106
744,1996,0.50,2,58108
740,2012,0.50,2,58110
737,2028,0.50,2,58112
733,2045,0.51,2,58114
729,2061,0.51,2,58116
725,2077,0.52,2,58118
717,2110,0.52,2,58123
714,2126,0.53,2,58124
710,2143,0.53,2,58127
706,2159,0.54,2,58128
702,2176,0.54,2,58130
698,2192,0.54,2,58132
694,2209,0.55,2,58134
690,2225,0.55,2,58136
686,2242,0.56,2,58138
681,2259,0.56,2,58140
677,2275,0.56,2,58142
673,2292,0.57,2,58144
669,2309,0.57,2,58146
665,2326,0.58,2,58148
658,2351,0.58,2,58151
654,2368,0.59,2,58153
649,2385,0.59,2,58155
645,2402,0.60,2,58157
640,2419,0.60,2,58159
636,2436,0.60,2,58161
631,2453,0.61,2,58163
627,2471,0.61,2,58165
622,2488,0.62,2,58167
617,2505,0.62,2,58169
613,2522,0.63,2,58171
608,2540,0.63,2,58173
603,2557,0.63,2,58175
599,2574,0.64,2,58177
594,2592,0.64,2,58179
589,2609,0.65,2,58181
577,2653,0.66,2,58186
572,2670,0.66,2,58188
567,2688,0.67,2,58190
562,2705,0.67,2,58192
557,2723,0.68,2,58194
552,2740,0.68,2,58196
546,2758,0.68,2,58198
539,2785,0.69,2,58201
533,2802,0.70,2,58203
528,2820,0.70,2,58205
523,2838,0.70,2,58207
518,2856,0.71,2,58209
512,2874,0.71,2,58211
507,2891,0.72,2,58213
501,2909,0.72,2,58215
492,2945,0.73,2,58219
488,2954,0.73,2,58220
482,2972,0.74,2,58222
476,2990,0.74,2,58225
471,3008,0.75,2,58226
465,3026,0.75,2,58228
459,3044,0.76,2,58230
454,3062,0.76,2,58232
448,3080,0.76,2,58235
440,3107,0.77,2,58237
436,3116,0.77,2,58238
430,3135,0.78,2,58240
425,3153,0.78,2,58242
419,3171,0.79,2,58244
413,3189,0.79,2,58246
407,3207,0.80,2,58248
401,3226,0.80,2,58250
386,10988,1.00,1835,58255
384,10940,1.00,1835,58256
379,10892,0.99,1835,58257
373,10796,0.98,1835,58259
367,10700,0.97,1835,58261
360,10605,0.97,1835,58263
354,10509,0.96,1835,58266
348,10413,0.95,1835,58268
337,10222,0.93,1835,58271
331,10174,0.93,1835,58273
325,10078,0.92,1835,58274
319,9983,0.91,1835,58276
312,9887,0.90,1835,58278
306,9792,0.89,1835,58280
299,9696,0.88,1835,58282
290,9554,0.87,1835,58285
283,9459,0.86,1835,58287
277,9364,0.85,1835,58289
271,9269,0.84,1835,58291
264,9174,0.83,1835,58293
258,9080,0.83,1835,58295
252,8986,0.82,1835,58297
246,8891,0.81,1835,58300
237,8750,0.80,1835,58303
232,8657,0.79,1835,58304
226,8563,0.78,1835,58306
221,8470,0.77,1835,58308
215,8376,0.76,1835,58310
210,8283,0.75,1835,58312
204,8190,0.75,1835,58314
199,8098,0.74,1835,58317
192,7959,0.72,1835,58319
189,7913,0.72,1835,58320
184,7821,0.71,1835,58322
179,7730,0.70,1835,58324
174,7638,0.70,1835,58326
169,7547,0.69,1835,58328
164,7456,0.68,1835,58330
160,7365,0.67,1835,58332
150,7185,0.65,1835,58337
146,7095,0.65,1835,58338
142,7006,0.64,1835,58340
137,6916,0.63,1835,58342
133,6827,0.62,1835,58344
129,6739,0.61,1835,58346
125,6651,0.61,1835,58348
120,6519,0.59,1835,58351
117,6475,0.59,1835,58352
114,6388,0.58,1835,58354
110,6301,0.57,1835,58356
106,6214,0.57,1835,58358
103,6128,0.56,1835,58360
99,6042,0.55,1835,58362
96,5957,0.54,1835,58364
93,5872,0.53,1835,58366
89,5787,0.53,1835,58368
81,5577,0.51,1835,58374
79,5494,0.50,1835,58376
76,5411,0.49,1835,58377
73,5329,0.48,1835,58379
70,5247,0.48,1835,58381
68,5165,0.47,1835,58383
64,5044,0.46,1835,58386
63,5004,0.46,1835,58387
60,4923,0.45,1835,58389
58,4844,0.44,1835,58391
56,4764,0.43,1835,58393
54,4686,0.43,1835,58395
51,4607,0.42,1835,58397
49,4529,0.41,1835,58399
48,4452,0.41,1835,58401
46,4375,0.40,1835,58403
44,4299,0.39,1835,58405
42,4223,0.38,1835,58407
41,4148,0.38,1835,58409
39,4073,0.37,1835,58411
38,3999,0.36,1835,58413
36,3925,0.36,1835,58415
35,3852,0.35,1835,58417
34,3779,0.34,1835,58419
33,3707,0.34,1835,58421
31,3636,0.33,1835,58423
31,3565,0.32,1835,58425
30,3494,0.32,1835,58427
29,3424,0.31,1835,58429
28,3355,0.31,1835,58431
27,3286,0.30,1835,58433
27,3218,0.29,1835,58435
26,3151,0.29,1835,58438
26,3084,0.28,1835,58440
26,3018,0.27,1835,58441
25,2952,0.27,1835,58444
25,2887,0.26,1835,58445
26,2822,0.26,1835,58447
26,2758,0.25,1835,58449
26,2695,0.25,1835,58452
27,2633,0.24,1835,58453
28,2571,0.23,1835,58455
28,2509,0.23,1835,58457
29,2449,0.22,1835,58459
30,2389,0.22,1835,58461
31,2329,0.21,1835,58464
31,2300,0.21,1835,58465
32,2242,0.20,1835,58466
33,2184,0.20,1835,58468
35,2127,0.19,1835,58471
36,2070,0.19,1835,58472
37,2015,0.18,1835,58474
39,1960,0.18,1835,58476
40,1905,0.17,1835,58478
42,1852,0.17,1835,58480
53,1545,0.14,1835,58492
55,1496,0.14,1835,58494
58,1448,0.13,1835,58496
60,1401,0.13,1835,58498
62,1355,0.12,1835,58500
65,1309,0.12,1835,58502
67,1264,0.12,1835,58504
70,1219,0.11,1835,58506
73,1176,0.11,1835,58508
76,1133,0.10,1835,58510
79,1091,0.10,1835,58512
82,1050,0.10,1835,58514
85,1009,0.09,1835,58516
88,970,0.09,1835,58518
91,931,0.08,1835,58520
93,892,0.08,1835,58522
96,855,0.08,1835,58524
99,818,0.07,1835,58526
102,782,0.07,1835,58528
104,747,0.07,1835,58530
107,713,0.06,1835,58532
109,679,0.06,1835,58535
110,663,0.06,1835,58536
113,630,0.06,1835,58537
115,599,0.05,1835,58539
117,568,0.05,1835,58542
119,538,0.05,1835,58543
121,509,0.05,1835,58545
123,480,0.04,1835,58547
125,452,0.04,1835,58549
127,426,0.04,1835,58551
128,400,0.04,1835,58553
130,374,0.03,1835,58555
131,350,0.03,1835,58557
133,326,0.03,1835,58559
134,304,0.03,1835,58561
135,282,0.03,1835,58563
137,260,0.02,1835,58565
138,240,0.02,1835,58567
139,221,0.02,1835,58569
140,202,0.02,1835,58572
141,184,0.02,1835,58573
141,167,0.02,1835,58576
142,151,0.01,1835,58577
143,135,0.01,1835,58579
143,121,0.01,1835,58581
144,110,0.01,1835,58583
144,110,0.01,1835,58585
145,110,0.01,1835,58587
145,110,0.01,1835,58590
146,110,0.01,1835,58592
146,110,0.00,1835,58593
146,110,0.00,1835,58595
147,110,0.00,1835,58597
147,110,0.00,1835,58599
148,110,0.00,1835,58601
148,110,0.00,1835,58603
148,110,0.00,1835,58605
148,110,0.00,1835,58607
149,110,0.00,1835,58609
149,110,0.00,1835,58611
149,110,0.00,1835,58613
149,110,0.00,1835,58616
150,11,0.00,2,58618
150,11,0.00,2,58619
150,11,0.00,2,58620
150,11,0.00,2,58622
150,11,0.00,2,58624
150,11,0.00,2,58626
151,11,0.00,2,58628
151,11,0.00,2,58630
151,11,0.00,2,58632
151,11,0.00,2,58634
152,11,0.00,2,58636
152,11,0.00,2,58638
152,11,0.00,2,58640
152,11,0.01,2,58642
152,11,0.01,2,58644
153,11,0.01,2,58646
153,11,0.01,2,58648
153,11,0.01,2,58650
153,12,0.01,2,58652
153,14,0.01,2,58654
153,15,0.01,2,58656
153,17,0.02,2,58658
153,19,0.02,2,58660
153,21,0.02,2,58662
153,23,0.02,2,58664
153,25,0.02,2,58667
153,27,0.02,2,58668
153,29,0.03,2,58670
153,31,0.03,2,58672
153,33,0.03,2,58675
153,36,0.03,2,58676
153,38,0.03,2,58678
153,41,0.04,2,58680
153,43,0.04,2,58682
153,46,0.04,2,58684
153,49,0.04,2,58686
153,52,0.05,2,58688
153,55,0.05,2,58690
153,58,0.05,2,58692
153,61,0.05,2,58694
153,64,0.06,2,58696
153,68,0.06,2,58698
153,71,0.06,2,58700
153,75,0.07,2,58702
153,78,0.07,2,58704
153,82,0.07,2,58706
153,85,0.08,2,58708
153,89,0.08,2,58710
153,93,0.08,2,58712
153,97,0.09,2,58714
153,101,0.09,2,58716
153,105,0.09,2,58718
153,109,0.10,2,58720
153,114,0.10,2,58722
153,118,0.11,2,58724
153,122,0.11,2,58726
153,127,0.11,2,58728
153,131,0.12,2,58730
153,136,0.12,2,58732
153,141,0.13,2,58735
152,145,0.13,2,58736
152,150,0.13,2,58738
152,155,0.14,2,58740
152,160,0.14,2,58742
152,165,0.15,2,58744
152,170,0.15,2,58746
151,176,0.16,2,58748
151,181,0.16,2,58750
151,186,0.17,2,58752
151,192,0.17,2,58754
150,197,0.18,2,58756
150,203,0.18,2,58758
150,209,0.19,2,58760
150,214,0.19,2,58762
149,220,0.20,2,58764
149,226,0.20,2,58766
149,232,0.21,2,58768
148,238,0.21,2,58771
148,244,0.22,2,58772
148,250,0.22,2,58774
147,256,0.23,2,58777
147,262,0.23,2,58778
147,269,0.24,2,58780
146,275,0.25,2,58782
146,282,0.25,2,58784
145,288,0.26,2,58787
145,295,0.26,2,58789
145,301,0.27,2,58790
144,308,0.27,2,58792
144,315,0.28,2,58794
143,322,0.29,2,58796
143,329,0.29,2,58798
142,336,0.30,2,58800
142,343,0.31,2,58802
141,350,0.31,2,58804
141,357,0.32,2,58806
140,364,0.32,2,58808
140,371,0.33,2,58810
139,379,0.34,2,58812
138,386,0.34,2,58814
138,393,0.35,2,58816
137,401,0.36,2,58818
137,408,0.36,2,58820
136,416,0.37,2,58822
135,424,0.38,2,58824
135,431,0.38,2,58826
134,439,0.39,2,58828
133,447,0.40,2,58830
133,455,0.41,2,58832
132,463,0.41,2,58834
131,470,0.42,2,58836
130,478,0.43,2,58838
130,486,0.43,2,58840
129,495,0.44,2,58842
128,503,0.45,2,58844
127,511,0.46,2,58846
126,519,0.46,2,58848
126,527,0.47,2,58850
125,536,0.48,2,58852
124,544,0.48,2,58854
123,553,0.49,2,58856
122,561,0.50,2,58858
121,570,0.51,2,58860
120,578,0.52,2,58862
119,587,0.52,2,58864
118,595,0.53,2,58866
117,604,0.54,2,58868
116,613,0.55,2,58870
115,621,0.55,2,58872
114,630,0.56,2,58874
113,639,0.57,2,58876
112,648,0.58,2,58878
111,657,0.59,2,58881
110,666,0.59,2,58882
109,675,0.60,2,58884
107,684,0.61,2,58886
106,693,0.62,2,58888
105,702,0.63,2,58890
104,711,0.63,2,58892
103,720,0.64,2,58894
101,729,0.65,2,58896
100,738,0.66,2,58898
99,747,0.67,2,58900
98,757,0.67,2,58902
96,766,0.68,2,58904
95,775,0.69,2,58906
94,785,0.70,2,58908
92,794,0.71,2,58910
91,803,0.72,2,58912
89,813,0.72,2,58914
88,822,0.73,2,58916
86,832,0.74,2,58918
85,841,0.75,2,58920
84,851,0.76,2,58922
82,860,0.77,2,58924
81,870,0.78,2,58926
79,879,0.78,2,58928
77,889,0.79,2,58930
76,898,0.80,2,58932
74,908,0.81,2,58934
73,918,0.82,2,58936
71,927,0.83,2,58938
69,937,0.83,2,58940
68,946,0.84,2,58942
66,956,0.85,2,58944
64,966,0.86,2,58946
62,976,0.87,2,58948
61,985,0.88,2,58950
59,995,0.89,2,58952
57,1005,0.90,2,58954
55,1014,0.90,2,58956
54,1024,0.91,2,58958
52,1034,0.92,2,58960
50,1044,0.93,2,58962
48,1054,0.94,2,58964
46,1063,0.95,2,58966
44,1073,0.96,2,58968
42,1083,0.97,2,58970
41,1093,0.97,2,58972
39,1102,0.98,2,58974
37,1112,0.99,2,58976
35,1122,1.00,2,58978
2,14717,1.00,1835,59091
2,14649,1.00,1835,59092
3,14581,0.99,1835,59093
3,14445,0.98,1835,59095
4,14309,0.97,1835,59097
4,14173,0.96,1835,59099
5,14037,0.95,1835,59101
5,13902,0.94,1835,59103
6,13766,0.94,1835,59105
7,13630,0.93,1835,59107
8,13495,0.92,1835,59109
9,13359,0.91,1835,59111
10,13224,0.90,1835,59113
11,13089,0.89,1835,59115
13,12953,0.88,1835,59117
14,12819,0.87,1835,59119
15,12684,0.86,1835,59121
17,12549,0.85,1835,59123
18,12415,0.84,1835,59125
20,12281,0.83,1835,59127
22,12147,0.83,1835,59129
24,12013,0.82,1835,59131
25,11879,0.81,1835,59133
27,11746,0.80,1835,59135
29,11613,0.79,1835,59137
32,11480,0.78,1835,59140
34,11348,0.77,1835,59141
36,11215,0.76,1835,59143
39,11083,0.75,1835,59145
41,10952,0.74,1835,59147
44,10820,0.74,1835,59149
46,10690,0.73,1835,59151
49,10559,0.72,1835,59153
52,10429,0.71,1835,59155
55,10299,0.70,1835,59157
58,10169,0.69,1835,59159
61,10040,0.68,1835,59161
64,9911,0.67,1835,59163
67,9783,0.66,1835,59165
70,9655,0.66,1835,59167
74,9528,0.65,1835,59169
77,9401,0.64,1835,59171
81,9274,0.63,1835,59173
84,9148,0.62,1835,59175
88,9022,0.61,1835,59177
92,8897,0.60,1835,59179
95,8772,0.60,1835,59181
99,8648,0.59,1835,59183
103,8525,0.58,1835,59185
108,8402,0.57,1835,59188
112,8279,0.56,1835,59189
116,8157,0.55,1835,59191
120,8036,0.55,1835,59193
125,7915,0.54,1835,59195
129,7794,0.53,1835,59197
134,7675,0.52,1835,59199
138,7556,0.51,1835,59201
168,6854,0.47,1835,59213
173,6740,0.46,1835,59215
179,6626,0.45,1835,59217
184,6512,0.44,1835,59219
189,6400,0.43,1835,59221
195,6288,0.43,1835,59223
201,6177,0.42,1835,59225
206,6067,0.41,1835,59227
212,5957,0.40,1835,59229
218,5848,0.40,1835,59231
224,5740,0.39,1835,59233
230,5633,0.38,1835,59235
236,5526,0.38,1835,59237
242,5420,0.37,1835,59239
248,5315,0.36,1835,59241
255,5211,0.35,1835,59243
261,5107,0.35,1835,59245
268,5005,0.34,1835,59247
274,4903,0.33,1835,59249
281,4802,0.33,1835,59251
288,4702,0.32,1835,59253
295,4603,0.31,1835,59255
301,4505,0.31,1835,59257
308,4407,0.30,1835,59259
315,4311,0.29,1835,59261
323,4215,0.29,1835,59264
330,4120,0.28,1835,59266
337,4026,0.27,1835,59267
345,3933,0.27,1835,59269
352,3841,0.26,1835,59272
360,3750,0.25,1835,59273
367,3660,0.25,1835,59276
375,3570,0.24,1835,59277
383,3482,0.24,1835,59280
391,3395,0.23,1835,59282
399,3308,0.22,1835,59284
407,3223,0.22,1835,59285
415,3138,0.21,1835,59287
423,3055,0.21,1835,59290
431,2973,0.20,1835,59292
439,2891,0.20,1835,59294
447,2811,0.19,1835,59295
454,2731,0.19,1835,59297
462,2653,0.18,1835,59300
470,2576,0.18,1835,59301
478,2499,0.17,1835,59304
485,2424,0.16,1835,59306
492,2350,0.16,1835,59307
499,2276,0.15,1835,59309
507,2204,0.15,1835,59311
514,2133,0.14,1835,59314
521,2063,0.14,1835,59316
531,42,0.00,2,59318
533,42,0.00,2,59319
538,42,0.00,2,59320
545,42,0.00,2,59322
552,42,0.00,2,59324
558,42,0.00,2,59326
565,42,0.00,2,59328
571,42,0.00,2,59330
578,42,0.00,2,59332
584,42,0.00,2,59334
590,42,0.00,2,59336
597,42,0.00,2,59338
603,42,0.01,2,59340
609,42,0.01,2,59342
615,42,0.01,2,59344
621,42,0.01,2,59346
626,42,0.01,2,59348
632,46,0.01,2,59350
638,52,0.01,2,59352
643,58,0.01,2,59354
649,65,0.02,2,59356
654,72,0.02,2,59358
659,80,0.02,2,59360
664,87,0.02,2,59362
670,95,0.02,2,59364
675,104,0.02,2,59366
680,113,0.03,2,59368
685,122,0.03,2,59371
689,131,0.03,2,59372
694,141,0.03,2,59374
699,151,0.04,2,59376
703,162,0.04,2,59379
708,173,0.04,2,59380
712,184,0.04,2,59382
717,196,0.05,2,59384
721,207,0.05,2,59386
725,220,0.05,2,59388
729,232,0.05,2,59390
733,245,0.06,2,59393
737,259,0.06,2,59394
741,272,0.06,2,59396
745,286,0.07,2,59398
749,301,0.07,2,59400
752,315,0.07,2,59402
756,330,0.08,2,59404
759,346,0.08,2,59406
763,361,0.09,2,59408
766,377,0.09,2,59410
769,393,0.09,2,59412
772,410,0.10,2,59414
775,427,0.10,2,59416
778,444,0.10,2,59418
781,462,0.11,2,59420
784,480,0.11,2,59422
787,498,0.12,2,59424
790,517,0.12,2,59426
792,536,0.13,2,59428
795,555,0.13,2,59430
797,574,0.14,2,59432
800,594,0.14,2,59434
802,614,0.14,2,59436
804,635,0.15,2,59438
806,656,0.15,2,59440
808,677,0.16,2,59442
810,698,0.16,2,59444
812,720,0.17,2,59446
814,742,0.18,2,59448
816,764,0.18,2,59450
817,787,0.19,2,59452
819,810,0.19,2,59454
820,833,0.20,2,59456
822,856,0.20,2,59458
823,880,0.21,2,59460
825,904,0.21,2,59462
826,928,0.22,2,59464
827,953,0.22,2,59466
828,978,0.23,2,59468
829,1003,0.24,2,59470
830,1028,0.24,2,59472
830,1054,0.25,2,59474
831,1080,0.25,2,59476
832,1106,0.26,2,59478
832,1133,0.27,2,59480
833,1160,0.27,2,59482
833,1187,0.28,2,59484
834,1214,0.29,2,59486
834,1242,0.29,2,59489
834,1269,0.30,2,59490
833,1297,0.31,2,59492
833,1326,0.31,2,59495
832,1354,0.32,2,59496
832,1383,0.33,2,59498
831,1412,0.33,2,59500
830,1442,0.34,2,59502
830,1471,0.35,2,59504
829,1501,0.35,2,59506
828,1531,0.36,2,59508
827,1561,0.37,2,59510
826,1592,0.38,2,59512
825,1622,0.38,2,59514
823,1653,0.39,2,59516
822,1684,0.40,2,59518
820,1716,0.40,2,59520
819,1747,0.41,2,59522
817,1779,0.42,2,59524
816,1811,0.43,2,59526
814,1843,0.43,2,59528
812,1876,0.44,2,59530
810,1908,0.45,2,59532
808,1941,0.46,2,59534
806,1974,0.47,2,59536
804,2007,0.47,2,59538
802,2041,0.48,2,59540
799,2074,0.49,2,59542
797,2108,0.50,2,59545
794,2142,0.51,2,59547
792,2176,0.51,2,59548
789,2211,0.52,2,59550
787,2245,0.53,2,59552
784,2280,0.54,2,59555
781,2315,0.55,2,59556
778,2350,0.55,2,59558
775,2385,0.56,2,59560
772,2420,0.57,2,59562
768,2455,0.58,2,59564
765,2491,0.59,2,59566
762,2527,0.60,2,59568
758,2563,0.60,2,59570
755,2599,0.61,2,59572
751,2635,0.62,2,59574
747,2671,0.63,2,59576
744,2708,0.64,2,59578
740,2744,0.65,2,59580
736,2781,0.66,2,59582
732,2818,0.66,2,59584
728,2855,0.67,2,59586
724,2892,0.68,2,59588
719,2929,0.69,2,59590
715,2966,0.70,2,59592
711,3004,0.71,2,59594
706,3041,0.72,2,59597
701,3079,0.73,2,59598
697,3117,0.74,2,59600
692,3154,0.74,2,59602
687,3192,0.75,2,59604
682,3230,0.76,2,59606
677,3268,0.77,2,59608
672,3307,0.78,2,59610
667,3345,0.79,2,59612
662,3383,0.80,2,59614
657,3422,0.81,2,59616
651,3460,0.82,2,59618
646,3499,0.83,2,59620
640,3537,0.83,2,59622
634,3576,0.84,2,59624
629,3615,0.85,2,59626
623,3653,0.86,2,59628
617,3692,0.87,2,59630
611,3731,0.88,2,59632
605,3770,0.89,2,59634
599,3809,0.90,2,59636
593,3848,0.91,2,59638
586,3887,0.92,2,59640
580,3926,0.93,2,59642
574,3965,0.94,2,59644
567,4004,0.94,2,59646
561,4043,0.95,2,59648
554,4082,0.96,2,59650
547,4122,0.97,2,59652
540,4161,0.98,2,59654
533,4200,0.99,2,59656
526,4239,1.00,2,59658
347,12588,1.00,3668,59705
345,12561,1.00,3668,59706
339,12533,1.00,3668,59707
332,12478,0.99,3668,59709
324,12423,0.99,3668,59711
317,12368,0.98,3668,59713
310,12313,0.98,3668,59715
295,12204,0.97,3668,59720
290,12149,0.97,3668,59722
283,12094,0.96,3668,59723
276,12039,0.96,3668,59725
270,11984,0.95,3668,59727
263,11929,0.95,3668,59729
257,11874,0.94,3668,59731
251,11820,0.94,3668,59734
241,11737,0.93,3668,59736
235,11683,0.93,3668,59738
229,11628,0.92,3668,59740
223,11573,0.92,3668,59742
217,11518,0.92,3668,59744
212,11464,0.91,3668,59746
206,11409,0.91,3668,59748
200,11354,0.90,3668,59750
190,11245,0.89,3668,59754
184,11190,0.89,3668,59756
178,11136,0.88,3668,59758
173,11081,0.88,3668,59760
168,11027,0.88,3668,59762
163,10972,0.87,3668,59764
158,10918,0.87,3668,59766
151,10836,0.86,3668,59769
146,10782,0.86,3668,59771
141,10727,0.85,3668,59773
136,10673,0.85,3668,59775
132,10619,0.84,3668,59777
127,10565,0.84,3668,59779
123,10510,0.83,3668,59781
119,10456,0.83,3668,59783
112,10375,0.82,3668,59787
108,10321,0.82,3668,59789
104,10267,0.82,3668,59790
100,10213,0.81,3668,59792
96,10159,0.81,3668,59794
92,10105,0.80,3668,59796
89,10051,0.80,3668,59798
85,9998,0.79,3668,59801
81,9944,0.79,3668,59802
76,9863,0.78,3668,59805
73,9810,0.78,3668,59807
70,9756,0.78,3668,59809
66,9703,0.77,3668,59811
63,9649,0.77,3668,59813
60,9596,0.76,3668,59815
57,9543,0.76,3668,59817
51,9436,0.75,3668,59822
49,9383,0.75,3668,59823
46,9330,0.74,3668,59825
43,9277,0.74,3668,59827
41,9224,0.73,3668,59829
38,9171,0.73,3668,59831
36,9118,0.72,3668,59833
34,9066,0.72,3668,59836
31,8986,0.71,3668,59838
29,8960,0.71,3668,59839
27,8908,0.71,3668,59841
25,8855,0.70,3668,59843
24,8803,0.70,3668,59845
22,8750,0.70,3668,59847
20,8698,0.69,3668,59849
17,8594,0.68,3668,59854
15,8542,0.68,3668,59856
14,8490,0.67,3668,59857
13,8438,0.67,3668,59859
11,8386,0.67,3668,59861
10,8334,0.66,3668,59863
9,8283,0.66,3668,59865
8,8231,0.65,3668,59867
7,8154,0.65,3668,59870
6,8103,0.64,3668,59872
5,8051,0.64,3668,59874
4,8000,0.64,3668,59876
4,7949,0.63,3668,59878
3,7898,0.63,3668,59880
3,7847,0.62,3668,59882
2,7745,0.62,3668,59887
2,7695,0.61,3668,59888
3,7644,0.61,3668,59890
3,7594,0.60,3668,59892
3,7543,0.60,3668,59894
4,7493,0.60,3668,59896
5,7443,0.59,3668,59898
5,7393,0.59,3668,59901
6,7318,0.58,3668,59903
7,7268,0.58,3668,59905
8,7218,0.57,3668,59907
9,7169,0.57,3668,59909
10,7119,0.57,3668,59911
12,7070,0.56,3668,59913
13,7020,0.56,3668,59915
15,6947,0.55,3668,59919
17,6898,0.55,3668,59920
18,6849,0.54,3668,59922
20,6800,0.54,3668,59924
21,6751,0.54,3668,59926
23,6703,0.53,3668,59928
25,6654,0.53,3668,59930
27,6606,0.52,3668,59932
30,6533,0.52,3668,59935
31,6509,0.52,3668,59936
32,6485,0.52,3668,59937
35,6437,0.51,3668,59939
37,6389,0.51,3668,59941
39,6342,0.50,3668,59943
42,6294,0.50,3668,59945
45,6246,0.50,3668,59947
47,6199,0.49,3668,59949
53,6105,0.48,3668,59954
56,6058,0.48,3668,59955
59,6011,0.48,3668,59957
62,5964,0.47,3668,59959
65,5917,0.47,3668,59961
68,5871,0.47,3668,59963
71,5824,0.46,3668,59965
75,5778,0.46,3668,59968
83,5663,0.45,3668,59972
86,5640,0.45,3668,59973
89,5594,0.44,3668,59975
93,5549,0.44,3668,59977
97,5503,0.44,3668,59979
101,5458,0.43,3668,59981
105,5413,0.43,3668,59983
111,5345,0.42,3668,59986
113,5323,0.42,3668,59987
117,5278,0.42,3668,59989
122,5233,0.42,3668,59991
126,5189,0.41,3668,59993
131,5145,0.41,3668,59995
135,5100,0.41,3668,59997
140,5056,0.40,3668,60000
148,4969,0.39,3668,60003
152,4947,0.39,3668,60004
157,4903,0.39,3668,60007
162,4860,0.39,3668,60009
167,4816,0.38,3668,60010
172,4773,0.38,3668,60012
178,4730,0.38,3668,60014
183,4687,0.37,3668,60016
191,4624,0.37,3668,60019
197,4581,0.36,3668,60021
203,4539,0.36,3668,60023
208,4497,0.36,3668,60025
214,4455,0.35,3668,60027
220,4413,0.35,3668,60029
226,4371,0.35,3668,60031
241,4268,0.34,3668,60036
248,4226,0.34,3668,60038
254,4185,0.33,3668,60040
260,4145,0.33,3668,60042
267,4104,0.33,3668,60044
273,4063,0.32,3668,60046
280,4023,0.32,3668,60048
287,3983,0.32,3668,60051
296,3923,0.31,3668,60053
300,3903,0.31,3668,60054
307,3863,0.31,3668,60056
314,3824,0.30,3668,60058
322,3785,0.30,3668,60060
329,3745,0.30,3668,60062
336,3706,0.29,3668,60064
344,3668,0.29,3668,60067
356,3610,0.29,3668,60070
363,3571,0.28,3668,60072
370,3533,0.28,3668,60074
378,3495,0.28,3668,60076
386,3457,0.27,3668,60077
393,3419,0.27,3668,60080
401,3382,0.27,3668,60081
409,3344,0.27,3668,60084
419,3289,0.26,3668,60086
427,3252,0.26,3668,60089
434,3215,0.26,3668,60090
442,3178,0.25,3668,60092
449,3142,0.25,3668,60094
456,3106,0.25,3668,60096
463,3070,0.24,3668,60098
470,3034,0.24,3668,60100
485,2945,0.23,3668,60105
490,2927,0.23,3668,60107
497,2892,0.23,3668,60109
503,2857,0.23,3668,60111
510,2823,0.22,3668,60113
516,2788,0.22,3668,60115
522,2754,0.22,3668,60116
531,2702,0.21,3668,60119
538,2669,0.21,3668,60122
544,2635,0.21,3668,60124
550,2601,0.21,3668,60125
556,2568,0.20,3668,60127
562,2535,0.20,3668,60129
568,2502,0.20,3668,60132
574,2469,0.20,3668,60134
585,2404,0.19,3668,60137
591,2372,0.19,3668,60140
596,2340,0.19,3668,60141
601,2308,0.18,3668,60143
607,2277,0.18,3668,60145
612,2245,0.18,3668,60148
617,2214,0.18,3668,60149
625,2167,0.17,3668,60153
630,2137,0.17,3668,60155
635,2106,0.17,3668,60156
640,2076,0.16,3668,60158
645,2046,0.16,3668,60160
650,2016,0.16,3668,60163
654,1986,0.16,3668,60164
665,1913,0.15,3668,60169
668,1898,0.15,3668,60171
672,1869,0.15,3668,60172
677,1841,0.15,3668,60174
681,1812,0.14,3668,60176
685,1784,0.14,3668,60179
689,1756,0.14,3668,60181
693,1728,0.14,3668,60182
698,1700,0.14,3668,60185
702,1673,0.13,3668,60186
706,1646,0.13,3668,60188
710,1618,0.13,3668,60190
713,1592,0.13,3668,60193
717,1565,0.12,3668,60194
721,1539,0.12,3668,60196
725,1512,0.12,3668,60198
728,1486,0.12,3668,60200
732,1461,0.12,3668,60202
735,1435,0.11,3668,60205
739,1410,0.11,3668,60206
742,1385,0.11,3668,60208
745,1360,0.11,3668,60211
749,1335,0.11,3668,60212
752,1310,0.10,3668,60214
755,1286,0.10,3668,60216
758,1262,0.10,3668,60218
761,1238,0.10,3668,60220
764,1214,0.10,3668,60222
767,1191,0.09,3668,60225
770,1168,0.09,3668,60226
773,1145,0.09,3668,60228
776,1122,0.09,3668,60231
778,1099,0.09,3668,60232
781,1077,0.09,3668,60234
784,1055,0.08,3668,60236
786,1033,0.08,3668,60239
789,1011,0.08,3668,60240
791,990,0.08,3668,60242
794,969,0.08,3668,60244
796,948,0.08,3668,60246
798,927,0.07,3668,60248
801,906,0.07,3668,60250
803,886,0.07,3668,60252
805,866,0.07,3668,60254
807,846,0.07,3668,60256
810,826,0.07,3668,60258
812,807,0.06,3668,60260
814,788,0.06,3668,60262
816,769,0.06,3668,60265
818,750,0.06,3668,60266
820,731,0.06,3668,60269
821,713,0.06,3668,60271
823,695,0.06,3668,60272
825,677,0.05,3668,60274
827,659,0.05,3668,60276
829,642,0.05,3668,60279
830,625,0.05,3668,60280
