-2736,3338898,4792,299,349653
-2735,3338898,4792,299,349654
-2733,3331251,4803,300,349664
-2698,3257992,4911,306,349665
-2696,3250051,4923,307,349665
-2695,3250051,4923,307,349665
-2694,3250051,4923,307,349676
-2658,3170200,5047,315,349676
-2657,3170200,5047,315,349676
-2656,3163306,5058,316,349677
-2655,3163306,5058,316,349677
-2654,3163306,5058,316,349688
-2619,3082852,5190,324,349688
-2618,3082852,5190,324,349688
-2617,3082852,5190,324,349689
-2616,3075740,5202,325,349699
-2583,3004131,5326,332,349700
-2581,2996816,5339,333,349700
-2580,2996816,5339,333,349700
-2579,2996816,5339,333,349701
-2578,2990095,5351,334,349711
-2546,2918111,5483,342,349711
-2545,2911208,5496,343,349712
-2544,2911208,5496,343,349712
-2543,2911208,5496,343,349723
-2512,2832861,5648,353,349723
-2511,2832861,5648,353,349723
-2510,2832861,5648,353,349724
-2509,2825857,5662,353,349724
-2508,2825857,5662,353,349735
-2477,2749141,5820,363,349735
-2476,2749141,5820,363,349735
-2475,2749141,5820,363,349736
-2474,2742074,5835,364,349746
-2445,2672903,5986,374,349746
-2444,2665778,6002,375,349747
-2443,2665778,6002,375,349747
-2442,2665778,6002,375,349748
-2441,2659132,6017,376,349758
-2412,2589835,6178,386,349758
-2411,2589835,6178,386,349759
-2410,2583145,6194,387,349759
-2409,2583145,6194,387,349770
-2380,2507837,6380,398,349770
-2379,2507837,6380,398,349770
-2378,2507837,6380,398,349771
-2378,2501172,6397,399,349771
-2377,2501172,6397,399,349781
-2349,2426816,6593,412,349782
-2349,2426816,6593,412,349782
-2348,2426816,6593,412,349782
-2347,2419843,6612,413,349793
-2321,2353980,6797,424,349793
-2320,2353980,6797,424,349794
-2319,2347073,6817,426,349794
-2319,2347073,6817,426,349794
-2318,2347073,6817,426,349805
-2292,2274989,7033,439,349805
-2291,2274989,7033,439,349806
-2290,2267895,7055,440,349806
-2289,2267895,7055,440,349816
-2264,2195992,7286,455,349817
-2263,2195992,7286,455,349817
-2262,2195992,7286,455,349817
-2262,2189981,7306,456,349818
-2261,2189981,7306,456,349828
-2237,2125116,7529,470,349829
-2237,2118925,7551,471,349829
-2236,2118925,7551,471,349829
-2235,2118925,7551,471,349840
-2212,2048918,7809,488,349840
-2211,2048918,7809,488,349841
-2210,2042901,7832,489,349841
-2209,2042901,7832,489,349841
-2209,2042901,7832,489,349852
-2186,1974090,8105,506,349852
-2186,1974090,8105,506,349853
-2185,1968020,8130,508,349853
-2184,1968020,8130,508,349863
-2163,1900012,8421,526,349864
-2162,1900012,8421,526,349864
-2162,1900012,8421,526,349864
-2161,1893043,8452,528,349865
-2160,1893043,8452,528,349875
-2139,1832971,8729,545,349876
-2139,1826067,8762,547,349876
-2138,1826067,8762,547,349876
-2137,1826067,8762,547,349887
-2117,1759982,9091,568,349887
-2116,1759982,9091,568,349888
-2116,1754001,9122,570,349888
-2115,1754001,9122,570,349888
-2114,1754001,9122,570,349899
-2095,1689011,9473,592,349899
-2095,1689011,9473,592,349899
-2094,1684033,9501,593,349900
-2094,1684033,9501,593,349910
-2075,1625025,9846,615,349911
-2074,1619925,9877,617,349911
-2074,1619925,9877,617,349911
-2073,1619925,9877,617,349912
-2073,1614042,9913,619,349922
-2055,1557026,10276,642,349923
-2054,1550989,10316,644,349923
-2054,1550989,10316,644,349923
-2053,1550989,10316,644,349934
-2036,1489065,10745,671,349934
-2035,1489065,10745,671,349934
-2034,1483955,10782,673,349935
-2034,1483955,10782,673,349935
-2017,1422981,11244,702,349946
-2017,1422981,11244,702,349946
-2016,1422981,11244,702,349946
-2016,1422981,11244,702,349947
-2015,1418063,11283,705,349957
-1999,1362978,11739,733,349958
-1999,1358004,11782,736,349958
-1999,1358004,11782,736,349958
-1998,1358004,11782,736,349969
-1983,1299968,12308,769,349969
-1983,1299968,12308,769,349969
-1982,1299968,12308,769,349970
-1982,1293975,12365,772,349970
-1967,1242043,12882,805,349981
-1967,1236954,12935,808,349981
-1966,1236954,12935,808,349981
-1966,1236954,12935,808,349981
-1965,1232001,12987,811,349992
-1952,1180986,13548,846,349992
-1951,1180986,13548,846,349993
-1951,1176038,13605,850,349993
-1951,1176038,13605,850,350003
-1937,1120998,14273,892,350004
-1937,1120998,14273,892,350004
-1937,1120998,14273,892,350004
-1936,1115994,14337,896,350015
-1923,1067022,14995,937,350015
-1923,1067022,14995,937,350016
-1923,1061994,15066,941,350016
-1922,1061994,15066,941,350016
-1922,1061994,15066,941,350027
-1910,1009973,15842,990,350027
-1910,1009973,15842,990,350027
-1909,1009973,15842,990,350028
-1909,1005025,15920,995,350038
-1898,959003,16684,1042,350039
-1898,954028,16771,1048,350039
-1898,954028,16771,1048,350039
-1898,954028,16771,1048,350050
-1888,904006,17699,1106,350050
-1888,904006,17699,1106,350050
-1887,904006,17699,1106,350051
-1887,898977,17798,1112,350051
-1877,855021,18713,1169,350062
-1877,851019,18801,1175,350062
-1876,851019,18801,1175,350062
-1876,851019,18801,1175,350063
-1876,845979,18913,1182,350073
-1866,803011,19925,1245,350073
-1866,803011,19925,1245,350074
-1866,799001,20025,1251,350074
-1866,799001,20025,1251,350084
-1856,753012,21248,1328,350085
-1856,753012,21248,1328,350085
-1856,753012,21248,1328,350085
-1855,748994,21362,1335,350086
-1847,707996,22599,1412,350096
-1847,707996,22599,1412,350097
-1847,704008,22727,1420,350097
-1846,704008,22727,1420,350097
-1846,704008,22727,1420,350108
-1838,660993,24206,1512,350108
-1838,660993,24206,1512,350108
-1837,657003,24353,1522,350109
-1837,657003,24353,1522,350119
-1829,619003,25848,1615,350120
-1829,615006,26016,1626,350120
-1829,615006,26016,1626,350120
-1829,615006,26016,1626,350121
-1822,573991,27875,1742,350131
-1821,573991,27875,1742,350131
-1821,571000,28021,1751,350132
-1821,571000,28021,1751,350132
-1821,571000,28021,1751,350143
-1814,530997,30132,1883,350143
-1814,530997,30132,1883,350143
-1814,530997,30132,1883,350144
-1813,528001,30303,1893,350154
-1807,493005,32454,2028,350154
-1807,493005,32454,2028,350155
-1807,490001,32653,2040,350155
-1807,490001,32653,2040,350166
-1801,453001,35320,2207,350166
-1801,453001,35320,2207,350166
-1800,453001,35320,2207,350167
-1800,449994,35556,2222,350167
-1800,449994,35556,2222,350177
-1795,415002,38554,2409,350178
-1794,415002,38554,2409,350178
-1794,415002,38554,2409,350178
-1794,415002,38554,2409,350189
-1789,380998,41995,2624,350189
-1789,380998,41995,2624,350190
-1789,378000,42328,2645,350190
-1789,378000,42328,2645,350200
-1784,349002,45845,2865,350201
-1784,345998,46243,2890,350201
-1784,345998,46243,2890,350201
-1783,345998,46243,2890,350202
-1779,314998,50794,3174,350212
-1779,314998,50794,3174,350213
-1779,313001,51118,3194,350213
-1779,313001,51118,3194,350213
-1779,313001,51118,3194,350224
-1775,283001,56537,3533,350224
-1774,283001,56537,3533,350224
-1774,283001,56537,3533,350225
-1774,280998,56940,3558,350235
-1771,256000,62500,3906,350236
-1770,253000,63241,3952,350236
-1770,253000,63241,3952,350236
-1770,253000,63241,3952,350236
-1767,226999,70485,4405,350247
-1767,226999,70485,4405,350247
-1767,226999,70485,4405,350248
-1767,223999,71429,4464,350248
-1767,223999,71429,4464,350259
-1764,200000,80000,5000,350259
-1763,200000,80000,5000,350259
-1763,200000,80000,5000,350259
-1763,197001,81218,5076,350270
-1761,176000,90909,5681,350270
-1761,176000,90909,5681,350271
-1760,174000,91954,5747,350271
-1760,174000,91954,5747,350271
-1758,152000,105263,6578,350282
-1758,152000,105263,6578,350282
-1758,152000,105263,6578,350282
-1757,150000,106667,6666,350283
-1755,132000,121212,7575,350293
-1755,132000,121212,7575,350294
-1755,130000,123077,7692,350294
-1755,130000,123077,7692,350294
-1755,130000,123077,7692,350305
-1753,111000,144144,9009,350305
-1753,111000,144144,9009,350305
-1753,111000,144144,9009,350306
-1753,110000,145455,9090,350316
-1751,94000,170213,10638,350317
-1751,92000,173913,10869,350317
-1751,92000,173913,10869,350317
-1751,92000,173913,10869,350328
-1750,77000,207792,12987,350328
-1750,77000,207792,12987,350328
-1750,77000,207792,12987,350329
-1749,75000,213333,13333,350339
-1748,62000,258065,16129,350339
-1748,61000,262295,16393,350340
-1748,61000,262295,16393,350340
-1748,61000,262295,16393,350351
-1747,50000,320000,20000,350351
-1747,50000,320000,20000,350351
-1747,50000,320000,20000,350352
-1747,50000,320000,20000,350352
-1746,50000,320000,20000,350362
-1746,50000,320000,20000,350363
-1746,50000,320000,20000,350363
-1746,50000,320000,20000,350363
-1745,50000,320000,20000,350374
-1745,50000,320000,20000,350374
-1745,50000,320000,20000,350375
-1745,50000,320000,20000,350375
-1745,50000,320000,20000,350385
-1744,50000,320000,20000,350386
-1744,50000,320000,20000,350386
-1744,50000,320000,20000,350386
-1744,50000,320000,20000,350397
-1744,50000,320000,20000,350397
-1744,50000,320000,20000,350397
-1744,50000,320000,20000,350398
-1744,50000,320000,20000,350408
-1743,50000,320000,20000,350409
-1743,50000,320000,20000,350409
-1743,50000,320000,20000,350409
-1743,50000,320000,20000,350420
-1743,50000,320000,20000,350420
-1743,50000,320000,20000,350420
-1743,50000,320000,20000,350421
-1743,50000,320000,20000,350431
-1742,50000,320000,20000,350432
-1742,50000,320000,20000,350432
-1742,50000,320000,20000,350432
-1742,50000,320000,20000,350433
-1742,50000,320000,20000,350443
-1742,50000,320000,20000,350443
-1742,50000,320000,20000,350444
-1742,50000,320000,20000,350444
-1742,50000,320000,20000,350455
-1741,50000,320000,20000,350455
-1741,50000,320000,20000,350455
-1741,50000,320000,20000,350456
-1741,50000,320000,20000,350466
-1740,50000,320000,20000,350466
-1740,50000,320000,20000,350467
-1740,50000,320000,20000,350467
-1740,50000,320000,20000,350478
-1740,50000,320000,20000,350478
-1740,50000,320000,20000,350478
-1740,50000,320000,20000,350479
-1740,50000,320000,20000,350489
-1739,50000,320000,20000,350489
-1739,50000,320000,20000,350490
-1739,50000,320000,20000,350490
-1739,50000,320000,20000,350501
-1739,50000,320000,20000,350501
-1739,50000,320000,20000,350501
-1739,50000,320000,20000,350501
-1739,50000,320000,20000,350502
-1738,50000,320000,20000,350512
-1738,50000,320000,20000,350513
-1738,50000,320000,20000,350513
-1738,50000,320000,20000,350513
-1738,50000,320000,20000,350524
-1738,50000,320000,20000,350524
-1738,50000,320000,20000,350524
-1737,50000,320000,20000,350525
-1737,50000,320000,20000,350535
-1737,55000,290909,18181,350536
-1737,56000,285714,17857,350536
-1737,56000,285714,17857,350536
-1737,56000,285714,17857,350547
-1736,70000,228571,14285,350547
-1736,70000,228571,14285,350547
-1736,71000,225352,14084,350548
-1736,71000,225352,14084,350558
-1736,85000,188235,11764,350559
-1736,87000,183908,11494,350559
-1736,87000,183908,11494,350559
-1736,87000,183908,11494,350570
-1735,103000,155340,9708,350570
-1735,103000,155340,9708,350570
-1735,103000,155340,9708,350571
-1735,105000,152381,9523,350581
-1735,121000,132231,8264,350581
-1735,123000,130081,8130,350582
-1735,123000,130081,8130,350582
-1734,123000,130081,8130,350582
-1734,143000,111888,6993,350593
-1734,143000,111888,6993,350593
-1734,143000,111888,6993,350594
-1733,145000,110345,6896,350594
-1732,164000,97561,6097,350604
-1732,165999,96386,6024,350605
-1732,165999,96386,6024,350605
-1732,165999,96386,6024,350605
-1732,165999,96386,6024,350616
-1731,189000,84656,5291,350616
-1731,189000,84656,5291,350617
-1731,190999,83770,5235,350617
-1731,190999,83770,5235,350627
-1730,213001,75117,4694,350628
-1729,214999,74419,4651,350628
-1729,214999,74419,4651,350628
-1729,214999,74419,4651,350629
-1728,241000,66390,4149,350639
-1728,241000,66390,4149,350639
-1728,242999,65844,4115,350640
-1728,242999,65844,4115,350640
-1728,242999,65844,4115,350651
-1726,270998,59041,3690,350651
-1726,270998,59041,3690,350651
-1726,270998,59041,3690,350652
-1726,273000,58608,3663,350662
-1723,298998,53512,3344,350663
-1723,302001,52980,3311,350663
-1723,302001,52980,3311,350663
-1723,302001,52980,3311,350663
-1720,331998,48193,3012,350674
-1720,331998,48193,3012,350674
-1720,331998,48193,3012,350675
-1720,335001,47761,2985,350675
-1720,335001,47761,2985,350685
-1717,366998,43597,2724,350686
-1717,366998,43597,2724,350686
-1717,366998,43597,2724,350686
-1717,369004,43360,2710,350697
-1714,400000,40000,2500,350697
-1714,400000,40000,2500,350698
-1714,403002,39702,2481,350698
-1713,403002,39702,2481,350708
-1710,437003,36613,2288,350709
-1710,437003,36613,2288,350709
-1710,437003,36613,2288,350709
-1710,439996,36364,2272,350710
-1709,439996,36364,2272,350720
-1706,472995,33827,2114,350721
-1705,476006,33613,2100,350721
-1705,476006,33613,2100,350721
-1705,476006,33613,2100,350732
-1701,514007,31128,1945,350732
-1701,514007,31128,1945,350732
-1701,516996,30948,1934,350733
-1701,516996,30948,1934,350743
-1696,551991,28986,1811,350744
-1696,556000,28777,1798,350744
-1696,556000,28777,1798,350744
-1696,556000,28777,1798,350745
-1690,595992,26846,1677,350755
-1690,595992,26846,1677,350755
-1690,599993,26667,1666,350756
-1690,599993,26667,1666,350756
-1690,599993,26667,1666,350767
-1684,641000,24961,1560,350767
-1684,641000,24961,1560,350767
-1684,641000,24961,1560,350768
-1684,645005,24806,1550,350778
-1678,683995,23392,1462,350778
-1677,687994,23256,1453,350779
-1677,687994,23256,1453,350779
-1677,687994,23256,1453,350779
-1671,733003,21828,1364,350790
-1670,733003,21828,1364,350790
-1670,733003,21828,1364,350791
-1670,736988,21710,1356,350791
-1670,736988,21710,1356,350801
-1663,782014,20460,1278,350802
-1663,782014,20460,1278,350802
-1662,782014,20460,1278,350802
-1662,786009,20356,1272,350813
-1655,829016,19300,1206,350813
-1655,829016,19300,1206,350814
-1654,832986,19208,1200,350814
-1654,832986,19208,1200,350814
-1646,881980,18141,1133,350825
-1646,881980,18141,1133,350825
-1646,881980,18141,1133,350825
-1646,885985,18059,1128,350826
-1645,885985,18059,1128,350836
-1637,930990,17186,1074,350837
-1637,936001,17094,1068,350837
-1636,936001,17094,1068,350837
-1636,936001,17094,1068,350848
-1627,986011,16227,1014,350848
-1627,986011,16227,1014,350848
-1627,986011,16227,1014,350849
-1626,991019,16145,1009,350859
-1617,1038017,15414,963,350860
-1617,1043025,15340,958,350860
-1617,1043025,15340,958,350860
-1616,1043025,15340,958,350860
-1616,1048012,15267,954,350871
-1606,1095965,14599,912,350871
-1605,1095965,14599,912,350872
-1605,1101018,14532,908,350872
-1605,1101018,14532,908,350883
-1594,1155986,13841,865,350883
-1594,1155986,13841,865,350883
-1593,1155986,13841,865,350884
-1593,1161019,13781,861,350894
-1582,1211020,13212,825,350894
-1582,1211020,13212,825,350895
-1581,1215990,13158,822,350895
-1581,1215990,13158,822,350895
-1569,1272973,12569,785,350906
-1569,1272973,12569,785,350906
-1568,1272973,12569,785,350906
-1568,1278977,12510,781,350907
-1568,1278977,12510,781,350917
-1555,1331004,12021,751,350918
-1555,1337010,11967,747,350918
-1554,1337010,11967,747,350918
-1554,1337010,11967,747,350929
-1541,1396039,11461,716,350929
-1541,1396039,11461,716,350929
-1540,1401051,11420,713,350930
-1540,1401051,11420,713,350930
-1526,1456001,10989,686,350941
-1526,1461054,10951,684,350941
-1525,1461054,10951,684,350941
-1525,1461054,10951,684,350942
-1524,1466948,10907,681,350952
-1510,1522939,10506,656,350953
-1510,1528030,10471,654,350953
-1509,1528030,10471,654,350953
-1509,1528030,10471,654,350964
-1494,1590932,10057,628,350964
-1493,1590932,10057,628,350965
-1493,1596966,10019,626,350965
-1492,1596966,10019,626,350965
-1477,1659923,9639,602,350976
-1476,1659923,9639,602,350976
-1476,1659923,9639,602,350976
-1475,1665973,9604,600,350977
-1475,1665973,9604,600,350987
-1458,1725067,9275,579,350988
-1458,1731040,9243,577,350988
-1457,1731040,9243,577,350988
-1456,1737054,9211,575,350989
-1439,1795937,8909,556,350999
-1439,1795937,8909,556,351000
-1438,1802005,8879,554,351000
-1438,1802005,8879,554,351000
-1437,1802005,8879,554,351011
-1419,1868941,8561,535,351011
-1419,1868941,8561,535,351011
-1418,1875073,8533,533,351012
-1417,1875073,8533,533,351012
-1399,1937046,8260,516,351023
-1398,1942927,8235,514,351023
-1398,1942927,8235,514,351023
-1397,1942927,8235,514,351024
-1396,1949080,8209,513,351034
-1377,2011061,7956,497,351035
-1376,2017909,7929,495,351035
-1376,2017909,7929,495,351035
-1375,2017909,7929,495,351036
-1355,2086866,7667,479,351046
-1355,2086866,7667,479,351046
-1354,2093967,7641,477,351047
-1353,2093967,7641,477,351047
-1353,2093967,7641,477,351058
-1332,2163917,7394,462,351058
-1331,2163917,7394,462,351058
-1330,2163917,7394,462,351059
-1330,2170080,7373,460,351059
-1308,2234949,7159,447,351070
-1308,2242152,7136,446,351070
-1307,2242152,7136,446,351070
-1306,2242152,7136,446,351071
-1305,2248138,7117,444,351081
-1283,2314145,6914,432,351081
-1282,2320859,6894,430,351082
-1282,2320859,6894,430,351082
-1281,2320859,6894,430,351082
-1258,2394134,6683,417,351093
-1257,2394134,6683,417,351093
-1256,2394134,6683,417,351094
-1256,2399880,6667,416,351094
-1255,2399880,6667,416,351105
-1231,2474099,6467,404,351105
-1230,2474099,6467,404,351105
-1229,2474099,6467,404,351106
-1229,2481005,6449,403,351106
-1204,2548988,6277,392,351116
-1203,2555911,6260,391,351117
-1202,2555911,6260,391,351117
-1202,2555911,6260,391,351117
-1201,2562870,6243,390,351128
-1175,2631146,6081,380,351128
-1174,2631146,6081,380,351129
-1174,2638087,6065,379,351129
-1173,2638087,6065,379,351129
-1147,2714165,5895,368,351140
-1146,2714165,5895,368,351140
-1145,2714165,5895,368,351141
-1144,2721088,5880,367,351141
-1143,2721088,5880,367,351151
-1116,2798181,5718,357,351152
-1115,2798181,5718,357,351152
-1114,2798181,5718,357,351152
-1113,2805049,5704,356,351153
-1085,2876146,5563,347,351163
-1084,2876146,5563,347,351164
-1083,2882883,5550,346,351164
-1082,2882883,5550,346,351164
-1081,2882883,5550,346,351175
-1052,2960770,5404,337,351175
-1052,2960770,5404,337,351176
-1051,2967909,5391,336,351176
-1050,2967909,5391,336,351176
-1049,2967909,5391,336,351187
-1019,3047039,5251,328,351187
-1018,3047039,5251,328,351188
-1017,3054018,5239,327,351188
-1016,3054018,5239,327,351198
-985,3134182,5105,319,351199
-984,3134182,5105,319,351199
-983,3134182,5105,319,351199
-982,3140950,5094,318,351200
-981,3140950,5094,318,351210
-949,3214142,4978,311,351211
-948,3221260,4967,310,351211
-947,3221260,4967,310,351211
-946,3221260,4967,310,351212
-913,3301692,4846,302,351222
-912,3301692,4846,302,351223
-911,3309204,4835,302,351223
-910,3309204,4835,302,351223
-909,3309204,4835,302,351234
-875,3389831,4720,295,351234
-874,3389831,4720,295,351235
-873,3397749,4709,294,351235
-872,3397749,4709,294,351235
-871,3397749,4709,294,351246
-837,3479774,4598,287,351246
-836,3479774,4598,287,351246
-835,3487358,4588,286,351247
-833,3487358,4588,286,351247
-798,3561888,4492,280,351258
-797,3569039,4483,280,351258
-796,3569039,4483,280,351258
-795,3569039,4483,280,351259
-794,3577018,4473,279,351269
-757,3652134,4381,273,351270
-756,3658815,4373,273,351270
-755,3658815,4373,273,351270
-754,3658815,4373,273,351271
-753,3667201,4363,272,351281
-716,3741815,4276,267,351281
-714,3749707,4267,266,351282
-713,3749707,4267,266,351282
-712,3749707,4267,266,351283
-711,3756750,4259,266,351293
-673,3833253,4174,260,351293
-671,3840614,4166,260,351294
-670,3840614,4166,260,351294
-669,3840614,4166,260,351294
-630,3925417,4076,254,351305
-629,3925417,4076,254,351305
-628,3925417,4076,254,351306
-626,3932170,4069,254,351306
-625,3932170,4069,254,351317
-585,4017073,3983,248,351317
-584,4017073,3983,248,351317
-583,4017073,3983,248,351318
-581,4024145,3976,248,351318
-580,4024145,3976,248,351328
-539,4108885,3894,243,351329
-538,4108885,3894,243,351329
-537,4108885,3894,243,351329
-535,4116285,3887,242,351330
-493,4192872,3816,238,351340
-492,4200578,3809,238,351341
-491,4200578,3809,238,351341
-489,4200578,3809,238,351341
-488,4209419,3801,237,351352
-445,4286097,3733,233,351352
-444,4286097,3733,233,351353
-443,4294149,3726,232,351353
-441,4294149,3726,232,351353
-440,4294149,3726,232,351364
-396,4378763,3654,228,351364
-395,4378763,3654,228,351365
-393,4387168,3647,227,351365
-392,4387168,3647,227,351365
-347,4471772,3578,223,351376
-345,4471772,3578,223,351376
-344,4471772,3578,223,351377
-342,4480538,3571,223,351377
-341,4480538,3571,223,351388
-295,4564907,3505,219,351388
-294,4564907,3505,219,351388
-292,4564907,3505,219,351389
-291,4572735,3499,218,351389
-289,4572735,3499,218,351399
-242,4659289,3434,214,351400
-241,4659289,3434,214,351400
-239,4659289,3434,214,351400
-238,4667445,3428,214,351401
-236,4667445,3428,214,351411
-189,4752005,3367,210,351412
-187,4752005,3367,210,351412
-186,4752005,3367,210,351412
-184,4760488,3361,210,351413
-137,4838222,3307,206,351423
-136,4838222,3307,206,351424
-134,4845548,3302,206,351424
-132,4845548,3302,206,351424
-131,4845548,3302,206,351435
-84,4932182,3244,202,351435
-82,4932182,3244,202,351436
-81,4939796,3239,202,351436
-79,4939796,3239,202,351436
-78,4939796,3239,202,351447
-31,4939796,3239,202,351447
-29,4939796,3239,202,351447
-28,4939796,3239,202,351448
-27,4939796,3239,202,351448
-25,4939796,3239,202,351458
18,4939796,3239,202,351459
19,4939796,3239,202,351459
20,4939796,3239,202,351459
21,4939796,3239,202,351460
45,4939796,3239,202,351470
45,4939796,3239,202,351470
45,4939796,3239,202,351471
46,4939796,3239,202,351471
46,4939796,3239,202,351471
