-263,1478,-3623,168366
-266,1489,-3623,168368
-269,1500,-3623,168370
-272,1512,-3623,168372
-275,1524,-3623,168374
-277,1535,-3623,168376
-280,1547,-3623,168378
-283,1559,-3623,168380
-286,1571,-3623,168382
-289,1582,-3623,168384
-292,1594,-3623,168386
-295,1606,-3623,168388
-298,1618,-3623,168390
-301,1631,-3623,168392
-304,1643,-3623,168394
-307,1655,-3623,168396
-310,1667,-3623,168398
-313,1680,-3623,168400
-316,1692,-3623,168402
-319,1705,-3623,168404
-322,1717,-3623,168406
-325,1730,-3623,168408
-329,1743,-3623,168410
-332,1756,-3623,168412
-335,1768,-3623,168414
-338,1781,-3623,168416
-342,1794,-3623,168418
-345,1807,-3623,168420
-348,1821,-3623,168422
-352,1834,-3623,168424
-355,1847,-3623,168426
-359,1860,-3623,168428
-362,1874,-3623,168430
-366,1887,-3623,168432
-369,1901,-3623,168434
-373,1915,-3623,168436
-376,1928,-3623,168438
-380,1942,-3623,168440
-383,1956,-3623,168442
-387,1970,-3623,168444
-391,1984,-3623,168446
-394,1998,-3623,168448
-398,2012,-3623,168450
-402,2026,-3623,168452
-406,2041,-3623,168454
-409,2055,-3623,168456
-413,2069,-3623,168458
-417,2084,-3623,168460
-421,2099,-3623,168462
-425,2113,-3623,168464
-429,2128,-3623,168466
-433,2143,-3623,168468
-437,2158,-3623,168470
-441,2173,-3623,168472
-443,2180,-3623,168473
-447,2195,-3623,168475
-451,2211,-3623,168477
-455,2226,-3623,168479
-459,2241,-3623,168481
-463,2257,-3623,168483
-468,2272,-3623,168485
-472,2288,-3623,168487
-476,2304,-3623,168489
-480,2320,-3623,168491
-485,2336,-3623,168493
-489,2352,-3623,168495
-493,2368,-3623,168497
-498,2384,-3623,168499
-502,2400,-3623,168501
-507,2417,-3623,168503
-511,2433,-3623,168505
-516,2450,-3623,168507
-520,2466,-3623,168509
-525,2483,-3623,168511
-530,2500,-3623,168513
-534,2517,-3623,168515
-539,2534,-3623,168517
-544,2551,-3623,168519
-549,2568,-3623,168521
-553,2586,-3623,168523
-558,2603,-3623,168525
-563,2621,-3623,168527
-568,2638,-3623,168529
-573,2656,-3623,168531
-578,2674,-3623,168533
-583,2692,-3623,168535
-588,2710,-3623,168537
-593,2728,-3623,168539
-598,2747,-3623,168541
-603,2765,-3623,168543
-609,2784,-3623,168545
-614,2802,-3623,168547
-619,2821,-3623,168549
-624,2840,-3623,168551
-630,2859,-3623,168553
-635,2878,-3623,168555
-640,2898,-3623,168557
-646,2917,-3623,168559
-651,2936,-3623,168561
-657,2956,-3623,168563
-662,2976,-3623,168565
-668,2996,-3623,168567
-674,3016,-3623,168569
-679,3036,-3623,168571
-685,3056,-3623,168573
-691,3077,-3623,168575
-697,3097,-3623,168577
-702,3118,-3623,168579
-708,3139,-3623,168581
-714,3160,-3623,168583
-720,3181,-3623,168585
-726,3202,-3623,168587
-732,3224,-3623,168589
-738,3245,-3623,168591
-744,3267,-3623,168593
-750,3289,-3623,168595
-756,3311,-3623,168597
-762,3333,-3623,168599
-769,3355,-3623,168601
-775,3378,-3623,168603
-781,3400,-3623,168605
-788,3423,-3623,168607
-794,3446,-3623,168609
-801,3469,-3623,168611
-807,3493,-3623,168613
-814,3516,-3623,168615
-820,3540,-3623,168617
-827,3564,-3623,168619
-834,3588,-3623,168621
-840,3612,-3623,168623
-847,3637,-3623,168625
-854,3662,-3623,168627
-861,3686,-3623,168629
-868,3711,-3623,168631
-875,3737,-3623,168633
-882,3762,-3623,168635
-889,3788,-3623,168637
-896,3814,-3623,168639
-903,3840,-3623,168641
-910,3866,-3623,168643
-917,3893,-3623,168645
-925,3920,-3623,168647
-932,3947,-3623,168649
-939,3974,-3623,168651
-947,4002,-3623,168653
-954,4030,-3623,168655
-962,4058,-3623,168657
-969,4086,-3623,168659
-977,4115,-3623,168661
-985,4144,-3623,168663
-993,4173,-3623,168665
-1000,4202,-3623,168667
-1008,4232,-3623,168669
-1016,4262,-3623,168671
-1024,4292,-3623,168673
-1032,4323,-3623,168675
-1040,4354,-3623,168677
-1044,4370,-3623,168678
-1052,4401,-3623,168680
-1061,4433,-3623,168682
-1069,4465,-3623,168684
-1077,4498,-3623,168686
-1086,4531,-3623,168688
-1094,4564,-3623,168690
-1103,4598,-3623,168692
-1111,4632,-3623,168694
-1120,4667,-3623,168696
-1129,4702,-3623,168698
-1137,4737,-3623,168700
-1146,4773,-3623,168702
-1155,4810,-3623,168704
-1164,4847,-3623,168706
-1173,4884,-3623,168708
-1182,4922,-3623,168710
-1191,4961,-3623,168712
-1200,5000,-3623,168714
-1210,5039,-3623,168716
-1219,5080,-3623,168718
-1228,5121,-3623,168720
-1238,5162,-3623,168722
-1247,5205,-3623,168724
-1257,5248,-3623,168726
-1267,5292,-3623,168728
-1276,5336,-3623,168730
-1286,5382,-3623,168732
-1296,5428,-3623,168734
-1306,5476,-3623,168736
-1316,5524,-3623,168738
-1326,5573,-3623,168740
-1337,5624,-3623,168742
-1347,5676,-3623,168744
-1357,5729,-3623,168746
-1368,5783,-3623,168748
-1378,5839,-3623,168750
-1389,5896,-3623,168752
-1400,5955,-3623,168754
-1411,6016,-3623,168756
-1421,6079,-3623,168758
-1433,6145,-3623,168760
-1444,6212,-3623,168762
-1455,6283,-3623,168764
-1466,6356,-3623,168766
-1478,6434,-3623,168768
-1489,6515,-3623,168770
-1501,6601,-3623,168772
-1513,6693,-3623,168774
-1524,6791,-3623,168776
-1536,6899,-3623,168778
-1549,7018,-3623,168780
-1561,7153,-3623,168782
-1573,7314,-3623,168784
-1586,7524,-3623,168786
-1599,8032,-3623,168788
-1612,7524,-3623,168790
-1625,7314,-3623,168792
-1638,7153,-3623,168794
-1651,7018,-3623,168796
-1665,6899,-3623,168798
-1679,6791,-3623,168800
-1692,6693,-3623,168802
-1707,6601,-3623,168804
-1721,6515,-3623,168806
-1736,6434,-3623,168808
-1751,6356,-3623,168810
-1766,6283,-3623,168812
-1781,6212,-3623,168814
-1796,6145,-3623,168816
-1811,6079,-3623,168818
-1826,6016,-3623,168820
-1841,5955,-3623,168822
-1857,5896,-3623,168824
-1872,5839,-3623,168826
-1887,5783,-3623,168828
-1902,5729,-3623,168830
-1917,5676,-3623,168832
-1932,5624,-3623,168834
-1947,5573,-3623,168836
-1962,5524,-3623,168838
-1977,5476,-3623,168840
-1992,5428,-3623,168842
-2007,5382,-3623,168844
-2022,5336,-3623,168846
-2037,5292,-3623,168848
-2052,5248,-3623,168850
-2142,5000,-3623,168862
-2157,4961,-3623,168864
-2172,4922,-3623,168866
-2187,4884,-3623,168868
-2203,4847,-3623,168870
-2218,4810,-3623,168872
-2233,4773,-3623,168874
-2248,4737,-3623,168876
-2263,4702,-3623,168878
-2278,4667,-3623,168880
-2293,4632,-3623,168882
-2308,4598,-3623,168884
-2323,4564,-3623,168886
-2338,4531,-3623,168888
-2353,4498,-3623,168890
-2368,4465,-3623,168892
-2383,4433,-3623,168894
-2398,4401,-3623,168896
-2413,4370,-3623,168898
-2428,4339,-3623,168900
-2441,4308,-3623,168902
-2454,4277,-3623,168904
-2466,4247,-3623,168906
-2478,4217,-3623,168908
-2489,4187,-3623,168910
-2498,4158,-3623,168912
-2508,4129,-3623,168914
-2516,4100,-3623,168916
-2525,4072,-3623,168918
-2533,4044,-3623,168920
-2542,4016,-3623,168922
-2550,3988,-3623,168924
-2559,3961,-3623,168926
-2567,3933,-3623,168928
-2576,3906,-3623,168930
-2584,3880,-3623,168932
-2592,3853,-3623,168934
-2600,3827,-3623,168936
-2608,3801,-3623,168938
-2616,3775,-3623,168940
-2623,3749,-3623,168942
-2631,3724,-3623,168944
-2639,3699,-3623,168946
-2646,3674,-3623,168948
-2654,3649,-3623,168950
-2661,3625,-3623,168952
-2669,3600,-3623,168954
-2677,3576,-3623,168956
-2684,3552,-3623,168958
-2691,3528,-3623,168960
-2699,3505,-3623,168962
-2706,3481,-3623,168964
-2714,3458,-3623,168966
-2721,3435,-3623,168968
-2728,3412,-3623,168970
-2736,3389,-3623,168972
-2743,3366,-3623,168974
-2750,3344,-3623,168976
-2757,3322,-3623,168978
-2764,3300,-3623,168980
-2770,3278,-3623,168982
-2777,3256,-3623,168984
-2780,3245,-3623,168985
-2787,3224,-3623,168987
-2794,3202,-3623,168989
-2800,3181,-3623,168991
-2807,3160,-3623,168993
-2813,3139,-3623,168995
-2820,3118,-3623,168997
-2826,3097,-3623,168999
-2833,3077,-3623,169001
-2839,3056,-3623,169003
-2845,3036,-3623,169005
-2852,3016,-3623,169007
-2858,2996,-3623,169009
-2864,2976,-3623,169011
-2871,2956,-3623,169013
-2877,2936,-3623,169015
-2883,2917,-3623,169017
-2889,2898,-3623,169019
-2896,2878,-3623,169021
-2901,2859,-3623,169023
-2907,2840,-3623,169025
-2912,2821,-3623,169027
-2918,2802,-3623,169029
-2924,2784,-3623,169031
-2930,2765,-3623,169033
-2936,2747,-3623,169035
-2941,2728,-3623,169037
-2947,2710,-3623,169039
-2953,2692,-3623,169041
-2958,2674,-3623,169043
-2964,2656,-3623,169045
-2969,2638,-3623,169047
-2975,2621,-3623,169049
-2980,2603,-3623,169051
-2985,2586,-3623,169053
-2991,2568,-3623,169055
-2996,2551,-3623,169057
-3001,2534,-3623,169059
-3007,2517,-3623,169061
-3038,2417,-3623,169073
-3043,2400,-3623,169075
-3048,2384,-3623,169077
-3053,2368,-3623,169079
-3058,2352,-3623,169081
-3063,2336,-3623,169083
-3068,2320,-3623,169085
-3073,2304,-3623,169087
-3078,2288,-3623,169089
-3083,2272,-3623,169091
-3088,2257,-3623,169093
-3093,2241,-3623,169095
-3098,2226,-3623,169097
-3102,2211,-3623,169099
-3107,2195,-3623,169101
-3112,2180,-3623,169103
-3116,2165,-3623,169105
-3120,2150,-3623,169107
-3125,2135,-3623,169109
-3129,2121,-3623,169111
-3134,2106,-3623,169113
-3138,2091,-3623,169115
-3142,2077,-3623,169117
-3146,2062,-3623,169119
-3151,2048,-3623,169121
-3155,2033,-3623,169123
-3159,2019,-3623,169125
-3164,2005,-3623,169127
-3168,1991,-3623,169129
-3172,1977,-3623,169131
-3176,1963,-3623,169133
-3181,1949,-3623,169135
-3184,1935,-3623,169137
-3188,1921,-3623,169139
-3192,1908,-3623,169141
-3196,1894,-3623,169143
-3200,1881,-3623,169145
-3203,1867,-3623,169147
-3207,1854,-3623,169149
-3210,1840,-3623,169151
-3214,1827,-3623,169153
-3218,1814,-3623,169155
-3222,1801,-3623,169157
-3225,1788,-3623,169159
-3229,1775,-3623,169161
-3233,1762,-3623,169163
-3236,1749,-3623,169165
-3240,1736,-3623,169167
-3243,1724,-3623,169169
-3247,1711,-3623,169171
-3250,1699,-3623,169173
-3254,1686,-3623,169175
-3257,1674,-3623,169177
-3261,1661,-3623,169179
-3264,1649,-3623,169181
-3268,1637,-3623,169183
-3271,1625,-3623,169185
-3275,1612,-3623,169187
-3278,1600,-3623,169189
-3280,1594,-3623,169190
-3283,1582,-3623,169192
-3287,1571,-3623,169194
-3290,1559,-3623,169196
-3293,1547,-3623,169198
-3297,1535,-3623,169200
-3299,1524,-3623,169202
-3302,1512,-3623,169204
-3305,1500,-3623,169206
-3309,1489,-3623,169208
-3312,1478,-3623,169210
-3315,1466,-3623,169212
-3318,1455,-3623,169214
-3321,1444,-3623,169216
-3324,1433,-3623,169218
-3327,1421,-3623,169220
-3330,1410,-3623,169222
-3332,1399,-3623,169224
-3335,1388,-3623,169226
-3338,1378,-3623,169228
-3341,1367,-3623,169230
-3343,1356,-3623,169232
-3346,1345,-3623,169234
-3349,1335,-3623,169236
-3352,1324,-3623,169238
-3354,1313,-3623,169240
-3357,1303,-3623,169242
-3360,1292,-3623,169244
-3363,1282,-3623,169246
-3365,1272,-3623,169248
-3368,1261,-3623,169250
-3371,1251,-3623,169252
-3373,1241,-3623,169254
-3376,1231,-3623,169256
-3378,1221,-3623,169258
-3381,1211,-3623,169260
-3384,1201,-3623,169262
-3386,1191,-3623,169264
-3389,1181,-3623,169266
-3391,1171,-3623,169268
-3394,1162,-3623,169270
-3396,1152,-3623,169272
-3410,1095,-3623,169284
-3412,1085,-3623,169286
-3414,1076,-3623,169288
-3417,1067,-3623,169290
-3419,1058,-3623,169292
-3421,1048,-3623,169294
-3424,1039,-3623,169296
-3426,1030,-3623,169298
-3428,1021,-3623,169300
-3431,1012,-3623,169302
-3433,1003,-3623,169304
-3435,995,-3623,169306
-3437,986,-3623,169308
-3439,977,-3623,169310
-3440,968,-3623,169312
-3442,960,-3623,169314
-3444,951,-3623,169316
-3446,942,-3623,169318
-3448,934,-3623,169320
-3449,925,-3623,169322
-3451,917,-3623,169324
-3453,909,-3623,169326
-3455,900,-3623,169328
-3456,892,-3623,169330
-3458,884,-3623,169332
-3460,875,-3623,169334
-3462,867,-3623,169336
-3463,859,-3623,169338
-3465,851,-3623,169340
-3467,843,-3623,169342
-3469,835,-3623,169344
-3471,827,-3623,169346
-3473,819,-3623,169348
-3474,811,-3623,169350
-3476,804,-3623,169352
-3478,796,-3623,169354
-3479,788,-3623,169356
-3481,780,-3623,169358
-3482,773,-3623,169360
-3484,765,-3623,169362
-3486,758,-3623,169364
-3487,750,-3623,169366
-3489,743,-3623,169368
-3490,735,-3623,169370
-3492,728,-3623,169372
-3493,721,-3623,169374
-3494,713,-3623,169376
-3496,706,-3623,169378
-3497,699,-3623,169380
-3499,692,-3623,169382
-3500,685,-3623,169384
-3502,678,-3623,169386
-3503,671,-3623,169388
-3505,664,-3623,169390
-3506,657,-3623,169392
-3507,650,-3623,169394
-3509,643,-3623,169396
-3510,636,-3623,169398
-3511,629,-3623,169400
-3513,622,-3623,169402
-3514,616,-3623,169404
-3516,609,-3623,169406
-3517,603,-3623,169408
-3518,596,-3623,169410
-3519,589,-3623,169412
-3521,583,-3623,169414
-3522,576,-3623,169416
-3523,570,-3623,169418
-3525,564,-3623,169420
-3526,557,-3623,169422
-3527,551,-3623,169424
-3528,545,-3623,169426
-3530,539,-3623,169428
-3531,532,-3623,169430
-3532,526,-3623,169432
-3533,520,-3623,169434
-3534,514,-3623,169436
-3536,508,-3623,169438
-3537,502,-3623,169440
-3538,496,-3623,169442
-3539,490,-3623,169444
-3540,484,-3623,169446
-3541,479,-3623,169448
-3542,473,-3623,169450
-3543,467,-3623,169452
-3544,461,-3623,169454
-3545,456,-3623,169456
-3546,450,-3623,169458
-3548,444,-3623,169460
-3549,439,-3623,169462
-3550,433,-3623,169464
-3551,428,-3623,169466
-3551,422,-3623,169468
-3552,417,-3623,169470
-3553,412,-3623,169472
-3554,406,-3623,169474
-3555,401,-3623,169476
-3556,396,-3623,169478
-3557,390,-3623,169480
-3558,385,-3623,169482
-3559,380,-3623,169484
-3560,375,-3623,169486
-3561,370,-3623,169488
-3562,365,-3623,169490
-3562,360,-3623,169492
-3563,355,-3623,169494
-3564,350,-3623,169496
-3564,348,-3623,169497
-3565,343,-3623,169499
-3566,338,-3623,169501
-3567,333,-3623,169503
-3568,328,-3623,169505
-3568,324,-3623,169507
-3569,319,-3623,169509
-3570,314,-3623,169511
-3571,310,-3623,169513
-3571,305,-3623,169515
-3572,301,-3623,169517
-3573,296,-3623,169519
-3574,292,-3623,169521
-3574,287,-3623,169523
-3575,283,-3623,169525
-3576,278,-3623,169527
-3576,274,-3623,169529
-3577,270,-3623,169531
-3578,266,-3623,169533
-3578,261,-3623,169535
-3579,257,-3623,169537
-3579,253,-3623,169539
-3580,249,-3623,169541
-3581,245,-3623,169543
-3581,241,-3623,169545
-3582,237,-3623,169547
-3582,233,-3623,169549
-3583,229,-3623,169551
-3583,225,-3623,169553
-3584,221,-3623,169555
-3585,217,-3623,169557
-3585,213,-3623,169559
-3586,210,-3623,169561
-3586,206,-3623,169563
-3587,202,-3623,169565
-3587,199,-3623,169567
-3588,195,-3623,169569
-3588,191,-3623,169571
-3589,188,-3623,169573
-3589,184,-3623,169575
-3589,181,-3623,169577
-3590,177,-3623,169579
-3591,174,-3623,169581
-3591,171,-3623,169583
-3592,167,-3623,169585
-3592,164,-3623,169587
-3592,161,-3623,169589
-3593,157,-3623,169591
-3594,154,-3623,169593
-3594,151,-3623,169595
-3594,148,-3623,169597
-3595,145,-3623,169599
-3595,142,-3623,169601
-3596,139,-3623,169603
-3596,136,-3623,169605
-3596,133,-3623,169607
-3597,130,-3623,169609
-3597,127,-3623,169611
-3597,124,-3623,169613
-3598,121,-3623,169615
-3598,118,-3623,169617
-3598,116,-3623,169619
-3599,113,-3623,169621
-3599,110,-3623,169623
-3599,107,-3623,169625
-3600,105,-3623,169627
-3600,102,-3623,169629
-3600,100,-3623,169631
-3600,97,-3623,169633
-3601,95,-3623,169635
-3601,92,-3623,169637
-3601,90,-3623,169639
-3602,87,-3623,169641
-3602,85,-3623,169643
-3602,83,-3623,169645
-3603,80,-3623,169647
-3603,80,-3623,169649
-3603,80,-3623,169651
-3603,80,-3623,169653
-3603,80,-3623,169655
-3604,80,-3623,169657
-3604,80,-3623,169659
-3604,80,-3623,169661
-3604,80,-3623,169663
-3604,80,-3623,169665
-3605,80,-3623,169667
-3605,80,-3623,169669
-3605,80,-3623,169671
-3605,80,-3623,169673
-3605,80,-3623,169675
-3606,80,-3623,169677
-3606,80,-3623,169679
-3606,80,-3623,169681
-3606,80,-3623,169683
-3606,80,-3623,169685
-3606,80,-3623,169687
-3607,80,-3623,169689
-3607,80,-3623,169691
-3607,80,-3623,169693
-3607,80,-3623,169695
-3607,80,-3623,169697
-3607,80,-3623,169699
-3607,80,-3623,169701
-3608,80,-3623,169702
-3608,80,-3623,169704
-3608,80,-3623,169706
-3608,80,-3623,169708
-3608,80,-3623,169710
-3608,80,-3623,169712
-3609,80,-3623,169714
-3609,80,-3623,169716
-3609,80,-3623,169718
-3609,80,-3623,169720
-3609,80,-3623,169722
-3609,80,-3623,169724
-3609,80,-3623,169726
-3610,80,-3623,169728
-3610,80,-3623,169730
-3610,80,-3623,169732
-3610,80,-3623,169734
-3610,80,-3623,169736
-3610,80,-3623,169738
-3611,80,-3623,169740
-3611,80,-3623,169742
-3611,80,-3623,169744
-3611,80,-3623,169746
-3611,80,-3623,169748
-3611,80,-3623,169750
-3612,80,-3623,169752
-3612,80,-3623,169754
-3612,80,-3623,169756
-3612,80,-3623,169758
-3612,80,-3623,169760
-3612,80,-3623,169762
-3613,80,-3623,169764
-3613,80,-3623,169766
-3613,80,-3623,169768
-3613,80,-3623,169770
-3613,80,-3623,169772
-3613,80,-3623,169774
-3613,80,-3623,169776
-3614,80,-3623,169778
-3614,80,-3623,169780
-3614,80,-3623,169782
-3614,80,-3623,169784
-3614,80,-3623,169786
-3614,80,-3623,169788
M9999D2000T2E2
targetPosition
-13
Creating move ---------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-----------------------------------------------------------------------------------------------------
-3623,80,-13,171784
-3623,80,-13,171785
-3623,80,-13,171787
-3622,80,-13,171789
-3622,80,-13,171791
-3622,80,-13,171793
-3622,80,-13,171795
-3622,80,-13,171797
-3622,80,-13,171799
-3621,80,-13,171801
-3621,80,-13,171803
-3621,80,-13,171805
-3621,80,-13,171807
-3621,80,-13,171809
-3621,80,-13,171811
-3620,80,-13,171813
-3620,80,-13,171815
-3620,80,-13,171817
-3620,80,-13,171819
-3620,80,-13,171821
-3620,80,-13,171823
-3620,80,-13,171825
-3619,80,-13,171827
-3619,80,-13,171829
-3619,80,-13,171831
-3619,80,-13,171833
-3619,80,-13,171835
-3619,80,-13,171837
-3618,80,-13,171839
-3618,80,-13,171841
-3618,80,-13,171843
-3618,80,-13,171845
-3618,80,-13,171847
-3618,80,-13,171849
-3617,80,-13,171851
-3617,80,-13,171852
-3617,80,-13,171854
-3617,80,-13,171856
-3617,80,-13,171858
-3617,80,-13,171860
-3617,80,-13,171862
-3616,80,-13,171864
-3616,80,-13,171866
-3616,80,-13,171868
-3616,80,-13,171870
-3616,80,-13,171872
-3616,80,-13,171874
-3615,80,-13,171876
-3615,80,-13,171878
-3615,80,-13,171880
-3615,80,-13,171882
-3615,80,-13,171884
-3615,80,-13,171886
-3614,80,-13,171888
-3614,80,-13,171890
-3614,80,-13,171892
-3614,80,-13,171894
-3614,80,-13,171896
-3614,80,-13,171898
-3614,80,-13,171900
-3613,80,-13,171902
-3613,80,-13,171904
-3613,80,-13,171906
-3613,80,-13,171908
-3613,80,-13,171910
-3613,80,-13,171912
-3612,80,-13,171914
-3612,80,-13,171916
-3612,80,-13,171918
-3612,80,-13,171920
-3612,80,-13,171922
-3612,80,-13,171924
-3611,81,-13,171926
-3611,84,-13,171928
-3611,86,-13,171930
-3611,88,-13,171932
-3611,91,-13,171934
-3611,93,-13,171936
-3610,96,-13,171938
-3610,98,-13,171940
-3610,101,-13,171942
-3610,103,-13,171944
-3610,106,-13,171946
-3610,109,-13,171948
-3610,111,-13,171950
-3609,114,-13,171952
-3609,117,-13,171954
-3609,120,-13,171956
-3609,123,-13,171958
-3609,125,-13,171960
-3609,128,-13,171962
-3608,131,-13,171964
-3608,134,-13,171966
-3608,137,-13,171968
-3608,140,-13,171970
-3608,143,-13,171972
-3607,146,-13,171974
-3607,149,-13,171976
-3607,153,-13,171978
-3607,156,-13,171980
-3607,159,-13,171982
-3606,162,-13,171984
-3606,166,-13,171986
-3606,169,-13,171988
-3606,172,-13,171990
-3605,176,-13,171992
-3605,179,-13,171994
-3605,183,-13,171996
-3604,186,-13,171998
-3604,190,-13,172000
-3604,193,-13,172002
-3604,197,-13,172004
-3603,200,-13,172006
-3603,204,-13,172008
-3603,208,-13,172010
-3602,212,-13,172012
-3602,215,-13,172014
-3602,219,-13,172016
-3601,223,-13,172018
-3601,227,-13,172020
-3601,231,-13,172022
-3600,235,-13,172024
-3600,239,-13,172026
-3600,243,-13,172028
-3599,247,-13,172030
-3599,251,-13,172032
-3598,255,-13,172034
-3598,259,-13,172036
-3597,263,-13,172038
-3597,268,-13,172040
-3597,272,-13,172042
-3596,276,-13,172044
-3596,281,-13,172046
-3595,285,-13,172048
-3595,289,-13,172050
-3594,294,-13,172052
-3594,298,-13,172054
-3593,303,-13,172056
-3593,307,-13,172058
-3592,312,-13,172060
-3592,317,-13,172062
-3591,321,-13,172064
-3591,326,-13,172066
-3590,331,-13,172068
-3590,335,-13,172070
-3589,340,-13,172072
-3589,345,-13,172074
-3588,350,-13,172076
-3587,355,-13,172078
-3587,360,-13,172080
-3586,365,-13,172082
-3586,370,-13,172084
-3585,375,-13,172086
-3584,380,-13,172088
-3584,385,-13,172090
-3583,390,-13,172092
-3582,396,-13,172094
-3582,401,-13,172096
-3581,406,-13,172098
-3580,412,-13,172100
-3580,417,-13,172102
-3579,422,-13,172104
-3578,428,-13,172106
-3578,433,-13,172108
-3577,439,-13,172110
-3576,444,-13,172112
-3575,450,-13,172114
-3575,456,-13,172116
-3574,461,-13,172118
-3573,467,-13,172120
-3572,473,-13,172122
-3571,479,-13,172124
-3570,484,-13,172126
-3570,490,-13,172128
-3569,496,-13,172130
-3568,502,-13,172132
-3567,508,-13,172134
-3566,514,-13,172136
-3565,520,-13,172138
-3564,526,-13,172140
-3564,532,-13,172142
-3563,539,-13,172144
-3562,545,-13,172146
-3561,551,-13,172148
-3560,557,-13,172150
-3559,564,-13,172152
-3558,570,-13,172154
-3557,576,-13,172156
-3556,583,-13,172158
-3555,589,-13,172160
-3554,596,-13,172162
-3553,603,-13,172164
-3552,609,-13,172166
-3550,616,-13,172168
-3549,622,-13,172170
-3548,629,-13,172172
-3547,636,-13,172174
-3546,643,-13,172176
-3545,650,-13,172178
-3544,657,-13,172180
-3543,664,-13,172182
-3541,671,-13,172184
-3540,678,-13,172186
-3539,685,-13,172188
-3538,692,-13,172190
-3537,699,-13,172192
-3535,706,-13,172194
-3534,713,-13,172196
-3533,721,-13,172198
-3532,728,-13,172200
-3530,735,-13,172202
-3529,743,-13,172204
-3528,750,-13,172206
-3526,758,-13,172208
-3525,765,-13,172210
-3523,773,-13,172212
-3522,780,-13,172214
-3521,788,-13,172216
-3519,796,-13,172218
-3518,804,-13,172220
-3516,811,-13,172222
-3515,819,-13,172224
-3513,827,-13,172226
-3512,835,-13,172228
-3510,843,-13,172230
-3509,851,-13,172232
-3507,859,-13,172234
-3506,867,-13,172236
-3504,875,-13,172238
-3503,884,-13,172240
-3501,892,-13,172242
-3500,900,-13,172244
-3498,909,-13,172246
-3496,917,-13,172248
-3495,925,-13,172250
-3493,934,-13,172252
-3491,942,-13,172254
-3489,951,-13,172256
-3488,960,-13,172258
-3486,968,-13,172260
-3484,977,-13,172262
-3482,986,-13,172264
-3481,995,-13,172266
-3479,1003,-13,172268
-3477,1012,-13,172270
-3475,1021,-13,172272
-3473,1030,-13,172274
-3471,1039,-13,172276
-3470,1048,-13,172278
-3468,1058,-13,172280
-3466,1067,-13,172282
-3464,1076,-13,172284
-3462,1085,-13,172286
-3460,1095,-13,172288
-3458,1104,-13,172290
-3456,1114,-13,172292
-3454,1123,-13,172294
-3452,1133,-13,172296
-3450,1142,-13,172298
-3448,1152,-13,172300
-3445,1162,-13,172302
-3443,1171,-13,172304
-3441,1181,-13,172306
-3439,1191,-13,172308
-3437,1201,-13,172310
-3435,1211,-13,172312
-3432,1221,-13,172314
-3430,1231,-13,172316
-3428,1241,-13,172318
-3426,1251,-13,172320
-3423,1261,-13,172322
-3421,1272,-13,172324
-3419,1282,-13,172326
-3416,1292,-13,172328
-3414,1303,-13,172330
-3412,1313,-13,172332
-3409,1324,-13,172334
-3407,1335,-13,172336
-3404,1345,-13,172338
-3402,1356,-13,172340
-3399,1367,-13,172342
-3397,1378,-13,172344
-3394,1388,-13,172346
-3392,1399,-13,172348
-3389,1410,-13,172350
-3387,1421,-13,172352
-3384,1433,-13,172354
-3381,1444,-13,172356
-3379,1455,-13,172358
-3376,1466,-13,172360
-3373,1478,-13,172362
-3370,1489,-13,172364
-3368,1500,-13,172366
-3365,1512,-13,172368
-3362,1524,-13,172370
-3359,1535,-13,172372
-3356,1547,-13,172374
-3354,1559,-13,172376
-3351,1571,-13,172378
-3348,1582,-13,172380
-3345,1594,-13,172382
-3342,1606,-13,172384
-3339,1618,-13,172386
-3336,1631,-13,172388
-3333,1643,-13,172390
-3330,1655,-13,172392
-3327,1667,-13,172394
-3324,1680,-13,172396
-3321,1692,-13,172398
-3318,1705,-13,172400
-3314,1717,-13,172402
-3311,1730,-13,172404
-3308,1743,-13,172406
-3305,1756,-13,172408
-3302,1768,-13,172410
-3298,1781,-13,172412
-3295,1794,-13,172414
-3292,1807,-13,172416
-3288,1821,-13,172418
-3285,1834,-13,172420
-3281,1847,-13,172422
-3278,1860,-13,172424
-3275,1874,-13,172426
-3271,1887,-13,172428
-3268,1901,-13,172430
-3264,1915,-13,172432
-3261,1928,-13,172434
-3257,1942,-13,172436
-3253,1956,-13,172438
-3250,1970,-13,172440
-3246,1984,-13,172442
-3242,1998,-13,172444
-3239,2012,-13,172446
-3235,2026,-13,172448
-3231,2041,-13,172450
-3227,2055,-13,172452
-3224,2069,-13,172454
-3220,2084,-13,172456
-3216,2099,-13,172458
-3212,2113,-13,172460
-3208,2128,-13,172462
-3204,2143,-13,172464
-3200,2158,-13,172466
-3196,2173,-13,172468
-3192,2188,-13,172470
-3188,2203,-13,172472
-3184,2218,-13,172474
-3180,2234,-13,172476
-3176,2249,-13,172478
-3171,2265,-13,172480
-3167,2280,-13,172482
-3163,2296,-13,172484
-3159,2312,-13,172486
-3154,2328,-13,172488
-3150,2344,-13,172490
-3146,2360,-13,172492
-3141,2376,-13,172494
-3137,2392,-13,172496
-3132,2408,-13,172498
-3128,2425,-13,172500
-3123,2441,-13,172502
-3119,2458,-13,172504
-3114,2475,-13,172506
-3110,2492,-13,172508
-3105,2508,-13,172510
-3100,2525,-13,172512
